# Athena++ data at time=1.030000e+12  cycle=69020468  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.24495e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  1.00133e-18  5.48626e-06  2.12044e+05  5.45460e-02  0.00000e+00
0004  1.17558e+18  6.39970e-19  4.33410e-06  2.45959e+05  1.45108e-01  0.00000e+00
0005  1.19399e+18  4.28444e-19  3.63157e-06  3.21327e+05  2.14608e-01  0.00000e+00
0006  1.21241e+18  2.81182e-19  3.17630e-06  4.62023e+05  2.51356e-01  0.00000e+00
0007  1.23082e+18  1.69710e-19  2.88691e-06  7.03598e+05  2.69372e-01  0.00000e+00
0008  1.24924e+18  1.41935e-19  2.64984e-06  8.46140e+05  2.80772e-01  0.00000e+00
0009  1.26765e+18  1.27144e-19  2.49299e-06  8.69580e+05  2.89723e-01  0.00000e+00
0010  1.28607e+18  1.16315e-19  2.36022e-06  8.93366e+05  2.97963e-01  0.00000e+00
0011  1.30448e+18  1.08843e-19  2.24185e-06  9.05363e+05  3.06462e-01  0.00000e+00
0012  1.32290e+18  1.02329e-19  2.13669e-06  9.20890e+05  3.15539e-01  0.00000e+00
0013  1.34131e+18  9.58864e-20  2.03380e-06  9.58630e+05  3.24826e-01  0.00000e+00
0014  1.35973e+18  8.97274e-20  1.93581e-06  1.01305e+06  3.33499e-01  0.00000e+00
0015  1.37814e+18  8.42259e-20  1.84637e-06  1.06829e+06  3.40203e-01  0.00000e+00
0016  1.39656e+18  7.94306e-20  1.76427e-06  1.12344e+06  3.43357e-01  0.00000e+00
0017  1.41497e+18  7.46408e-20  1.68362e-06  1.19828e+06  3.43653e-01  0.00000e+00
0018  1.43339e+18  6.98762e-20  1.60501e-06  1.28223e+06  3.43490e-01  0.00000e+00
0019  1.45180e+18  6.66869e-20  1.54112e-06  1.31895e+06  3.43017e-01  0.00000e+00
0020  1.47022e+18  6.42114e-20  1.49316e-06  1.27693e+06  3.42023e-01  0.00000e+00
0021  1.48863e+18  6.22039e-20  1.45127e-06  1.24286e+06  3.40434e-01  0.00000e+00
0022  1.50705e+18  5.78297e-20  1.37902e-06  1.42118e+06  3.40216e-01  0.00000e+00
0023  1.52546e+18  3.98210e-20  1.24390e-06  1.63503e+06  3.41768e-01  0.00000e+00
0024  1.54388e+18  1.48237e-20  1.34010e-06  2.51630e+06  3.47159e-01  0.00000e+00
0027  1.56229e+18  8.17807e-21  1.18136e-06  4.54372e+06  3.54112e-01  0.00000e+00
0028  1.58071e+18  6.47380e-21  1.16022e-06  5.39803e+06  3.61667e-01  0.00000e+00
0029  1.59912e+18  5.49625e-21  1.14036e-06  6.09931e+06  3.69932e-01  0.00000e+00
0030  1.61754e+18  4.74443e-21  1.12097e-06  6.74802e+06  3.79107e-01  0.00000e+00
0031  1.63595e+18  4.14149e-21  1.10160e-06  7.36022e+06  3.89097e-01  0.00000e+00
0032  1.65437e+18  3.66640e-21  1.08367e-06  7.93077e+06  3.99612e-01  0.00000e+00
0033  1.67278e+18  3.29917e-21  1.06708e-06  8.46309e+06  4.10388e-01  0.00000e+00
0034  1.69120e+18  3.01169e-21  1.05246e-06  8.95424e+06  4.21351e-01  0.00000e+00
0035  1.70961e+18  2.77881e-21  1.03943e-06  9.40654e+06  4.32599e-01  0.00000e+00
0036  1.72803e+18  2.58362e-21  1.02794e-06  9.81470e+06  4.44292e-01  0.00000e+00
0037  1.74644e+18  2.41497e-21  1.01764e-06  1.01793e+07  4.56533e-01  0.00000e+00
0038  1.76486e+18  2.26712e-21  1.00801e-06  1.05072e+07  4.69283e-01  0.00000e+00
0039  1.78328e+18  2.13841e-21  9.98775e-07  1.08029e+07  4.82370e-01  0.00000e+00
0040  1.80169e+18  2.02829e-21  9.90234e-07  1.10640e+07  4.95564e-01  0.00000e+00
0041  1.82011e+18  1.93498e-21  9.82631e-07  1.12895e+07  5.08698e-01  0.00000e+00
0042  1.83852e+18  1.85489e-21  9.75613e-07  1.14893e+07  5.21754e-01  0.00000e+00
0043  1.85694e+18  1.78391e-21  9.68648e-07  1.16757e+07  5.34863e-01  0.00000e+00
0044  1.87535e+18  1.71925e-21  9.62010e-07  1.18454e+07  5.48258e-01  0.00000e+00
0045  1.89377e+18  1.65950e-21  9.56516e-07  1.19829e+07  5.62182e-01  0.00000e+00
0046  1.91218e+18  1.60330e-21  9.52043e-07  1.20903e+07  5.76800e-01  0.00000e+00
0047  1.93060e+18  1.54933e-21  9.47371e-07  1.21915e+07  5.92114e-01  0.00000e+00
0048  1.94901e+18  1.49764e-21  9.41816e-07  1.23026e+07  6.07947e-01  0.00000e+00
0049  1.96743e+18  1.45058e-21  9.36877e-07  1.23895e+07  6.24018e-01  0.00000e+00
0050  1.98584e+18  1.41029e-21  9.34480e-07  1.24302e+07  6.40070e-01  0.00000e+00
0051  2.00426e+18  1.37465e-21  9.32415e-07  1.24308e+07  6.55943e-01  0.00000e+00
0052  2.02267e+18  1.34236e-21  9.29717e-07  1.24462e+07  6.71611e-01  0.00000e+00
0053  2.04109e+18  1.30987e-21  9.23633e-07  1.25283e+07  6.87081e-01  0.00000e+00
0054  2.05951e+18  1.28084e-21  9.19185e-07  1.25810e+07  7.02550e-01  0.00000e+00
0055  2.07792e+18  1.25689e-21  9.18887e-07  1.25203e+07  7.18130e-01  0.00000e+00
0056  2.09634e+18  1.23791e-21  9.21914e-07  1.23813e+07  7.32684e-01  0.00000e+00
0057  2.11475e+18  1.21131e-21  9.20258e-07  1.23349e+07  7.48134e-01  0.00000e+00
0058  2.13317e+18  1.19009e-21  9.07518e-07  1.25758e+07  7.67532e-01  0.00000e+00
0059  2.15158e+18  1.32262e-21  9.00068e-07  1.28001e+07  7.67517e-01  0.00000e+00
0060  2.17000e+18  6.47442e-21  9.09442e-07  1.20781e+07  7.04610e-01  0.00000e+00
0061  2.18841e+18  3.85054e-20  8.09066e-07  8.12920e+06  5.23363e-01  0.00000e+00
0062  2.20683e+18  4.55363e-20  8.49904e-07  6.47481e+06  3.76243e-01  0.00000e+00
0063  2.22524e+18  4.33464e-20  8.24820e-07  6.38514e+06  2.83210e-01  0.00000e+00
0064  2.24366e+18  3.98954e-20  7.89980e-07  6.36511e+06  2.47129e-01  0.00000e+00
0065  2.26207e+18  3.70503e-20  7.56070e-07  6.33041e+06  2.41478e-01  0.00000e+00
0066  2.28049e+18  3.47235e-20  7.22596e-07  6.27255e+06  2.41435e-01  0.00000e+00
0067  2.29891e+18  3.25001e-20  6.90614e-07  6.22629e+06  2.41934e-01  0.00000e+00
0068  2.31732e+18  3.03445e-20  6.59890e-07  6.21738e+06  2.43773e-01  0.00000e+00
0069  2.33574e+18  2.67564e-20  6.10154e-07  6.10030e+06  2.47986e-01  0.00000e+00
0070  2.35415e+18  1.64144e-20  5.45624e-07  5.56007e+06  2.54839e-01  0.00000e+00
0071  2.37257e+18  9.09719e-21  6.07586e-07  5.79481e+06  2.62346e-01  0.00000e+00
0072  2.39098e+18  1.20443e-20  5.48852e-07  6.50846e+06  2.62821e-01  0.00000e+00
0073  2.40940e+18  2.35029e-20  5.55549e-07  5.74745e+06  2.62985e-01  0.00000e+00
0074  2.42781e+18  2.45622e-20  5.62743e-07  5.20696e+06  2.65338e-01  0.00000e+00
0075  2.44623e+18  1.73201e-20  4.91493e-07  4.63100e+06  2.75983e-01  0.00000e+00
0076  2.46464e+18  6.20039e-21  5.62697e-07  4.22058e+06  3.18296e-01  0.00000e+00
0077  2.48306e+18  5.38572e-21  5.60639e-07  4.82053e+06  3.72145e-01  0.00000e+00
