# Athena++ data at time=9.840000e+12  cycle=659380009  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43090e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36109e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25464e-20  9.05791e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15086e-20  8.86186e-07  2.47361e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05024e-20  8.67463e-07  2.50373e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95440e-20  8.49644e-07  2.53362e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86464e-20  8.32678e-07  2.56024e+06  1.41660e-01  0.00000e+00
0044  1.87535e+18  2.75842e-20  8.17152e-07  2.58671e+06  1.43276e-01  0.00000e+00
0045  1.89377e+18  2.64306e-20  8.03963e-07  2.63362e+06  1.44838e-01  0.00000e+00
0046  1.91218e+18  2.62722e-20  7.87213e-07  2.68301e+06  1.46285e-01  0.00000e+00
0047  1.93060e+18  2.61905e-20  7.70907e-07  2.66926e+06  1.47694e-01  0.00000e+00
0048  1.94901e+18  2.47606e-20  7.60885e-07  2.66408e+06  1.49252e-01  0.00000e+00
0049  1.96743e+18  2.48894e-20  7.45165e-07  2.58457e+06  1.51068e-01  0.00000e+00
0050  1.98584e+18  2.85015e-20  7.46971e-07  2.26201e+06  1.52801e-01  0.00000e+00
0051  2.00426e+18  3.13785e-20  7.64438e-07  1.90838e+06  1.54128e-01  0.00000e+00
0052  2.02267e+18  3.13338e-20  7.56564e-07  1.89841e+06  1.55352e-01  0.00000e+00
0053  2.04109e+18  3.09985e-20  7.45614e-07  1.91268e+06  1.56872e-01  0.00000e+00
0054  2.05951e+18  3.04614e-20  7.32488e-07  1.94786e+06  1.58653e-01  0.00000e+00
0055  2.07792e+18  2.99591e-20  7.20027e-07  1.97991e+06  1.60288e-01  0.00000e+00
0056  2.09634e+18  2.95814e-20  7.09161e-07  2.00593e+06  1.61813e-01  0.00000e+00
0057  2.11475e+18  2.87668e-20  6.93072e-07  2.08063e+06  1.64172e-01  0.00000e+00
0058  2.13317e+18  2.29355e-20  6.36363e-07  1.98489e+06  1.69139e-01  0.00000e+00
0059  2.15158e+18  9.60414e-21  7.21543e-07  2.14422e+06  1.79006e-01  0.00000e+00
0060  2.17000e+18  4.95548e-21  6.53670e-07  3.20328e+06  1.94192e-01  0.00000e+00
0061  2.18841e+18  3.38583e-21  6.50009e-07  3.54155e+06  2.13819e-01  0.00000e+00
0062  2.20683e+18  2.61261e-21  6.51774e-07  3.76767e+06  2.37014e-01  0.00000e+00
0063  2.22524e+18  2.38711e-21  6.51790e-07  4.04246e+06  2.60079e-01  0.00000e+00
0064  2.24366e+18  2.37866e-21  6.48300e-07  4.38516e+06  2.71209e-01  0.00000e+00
0065  2.26207e+18  2.41446e-21  6.44001e-07  4.73110e+06  2.71313e-01  0.00000e+00
0066  2.28049e+18  2.58198e-21  6.43977e-07  4.93129e+06  2.67942e-01  0.00000e+00
0067  2.29891e+18  3.22489e-21  6.46815e-07  4.95323e+06  2.53714e-01  0.00000e+00
0068  2.31732e+18  6.80132e-21  6.71099e-07  5.14591e+06  2.11542e-01  0.00000e+00
0069  2.33574e+18  2.04731e-20  5.47350e-07  4.93706e+06  1.70606e-01  0.00000e+00
0070  2.35415e+18  2.61979e-20  5.99041e-07  4.17334e+06  1.62543e-01  0.00000e+00
0071  2.37257e+18  2.56578e-20  5.87744e-07  4.16052e+06  1.62348e-01  0.00000e+00
0072  2.39098e+18  2.49094e-20  5.74333e-07  4.15677e+06  1.62721e-01  0.00000e+00
0073  2.40940e+18  2.41795e-20  5.59146e-07  4.14586e+06  1.63889e-01  0.00000e+00
0074  2.42781e+18  2.34144e-20  5.45955e-07  4.12127e+06  1.65746e-01  0.00000e+00
0075  2.44623e+18  2.26562e-20  5.33148e-07  4.10265e+06  1.67785e-01  0.00000e+00
0076  2.46464e+18  2.20055e-20  5.20734e-07  4.08845e+06  1.69653e-01  0.00000e+00
0077  2.48306e+18  2.14173e-20  5.09678e-07  4.07281e+06  1.71352e-01  0.00000e+00
0078  2.50147e+18  2.08364e-20  4.98876e-07  4.05901e+06  1.72997e-01  0.00000e+00
0079  2.51989e+18  2.01998e-20  4.87617e-07  4.03212e+06  1.74630e-01  0.00000e+00
0080  2.53831e+18  1.92778e-20  4.73511e-07  3.95211e+06  1.76183e-01  0.00000e+00
0081  2.55672e+18  1.76759e-20  4.54063e-07  3.75714e+06  1.77515e-01  0.00000e+00
0082  2.57514e+18  1.56999e-20  4.36079e-07  3.51011e+06  1.78505e-01  0.00000e+00
0083  2.59355e+18  1.46332e-20  4.27053e-07  3.40549e+06  1.79180e-01  0.00000e+00
0084  2.61197e+18  1.42798e-20  4.20967e-07  3.40754e+06  1.79706e-01  0.00000e+00
0085  2.63038e+18  1.41120e-20  4.14856e-07  3.42841e+06  1.80207e-01  0.00000e+00
0086  2.64880e+18  1.41109e-20  4.09168e-07  3.44718e+06  1.80717e-01  0.00000e+00
0087  2.66721e+18  1.41275e-20  4.03823e-07  3.45441e+06  1.81238e-01  0.00000e+00
0088  2.68563e+18  1.41291e-20  3.98709e-07  3.45649e+06  1.81777e-01  0.00000e+00
0089  2.70404e+18  1.40978e-20  3.93731e-07  3.46009e+06  1.82339e-01  0.00000e+00
0090  2.72246e+18  1.40203e-20  3.88751e-07  3.46957e+06  1.82901e-01  0.00000e+00
0091  2.74088e+18  1.39165e-20  3.83895e-07  3.48808e+06  1.83463e-01  0.00000e+00
0092  2.75929e+18  1.34533e-20  3.78018e-07  3.45895e+06  1.84232e-01  0.00000e+00
0093  2.77771e+18  1.01849e-20  3.81960e-07  3.64122e+06  1.85555e-01  0.00000e+00
0094  2.79612e+18  5.63178e-21  3.62933e-07  4.90826e+06  1.87390e-01  0.00000e+00
0095  2.81454e+18  3.60447e-21  3.31133e-07  6.38434e+06  1.89548e-01  0.00000e+00
0096  2.83295e+18  2.83157e-21  3.17858e-07  7.24451e+06  1.91869e-01  0.00000e+00
0097  2.85137e+18  2.43773e-21  3.08908e-07  7.86391e+06  1.94256e-01  0.00000e+00
0098  2.86978e+18  2.18667e-21  3.01705e-07  8.36888e+06  1.96666e-01  0.00000e+00
0099  2.88820e+18  2.00310e-21  2.95528e-07  8.80706e+06  1.99086e-01  0.00000e+00
0100  2.90661e+18  1.85858e-21  2.89941e-07  9.20121e+06  2.01507e-01  0.00000e+00
0101  2.92503e+18  1.74051e-21  2.84822e-07  9.55673e+06  2.03924e-01  0.00000e+00
0102  2.94345e+18  1.63978e-21  2.80110e-07  9.88209e+06  2.06336e-01  0.00000e+00
0103  2.96186e+18  1.55180e-21  2.75516e-07  1.01893e+07  2.08739e-01  0.00000e+00
0104  2.98028e+18  1.47473e-21  2.71174e-07  1.04771e+07  2.11130e-01  0.00000e+00
0105  2.99869e+18  1.40621e-21  2.67111e-07  1.07517e+07  2.13507e-01  0.00000e+00
0106  3.01711e+18  1.34464e-21  2.63272e-07  1.10185e+07  2.15867e-01  0.00000e+00
0107  3.03552e+18  1.28907e-21  2.59663e-07  1.12772e+07  2.18211e-01  0.00000e+00
0108  3.05394e+18  1.23869e-21  2.56260e-07  1.15271e+07  2.20537e-01  0.00000e+00
0109  3.07235e+18  1.19280e-21  2.53033e-07  1.17678e+07  2.22847e-01  0.00000e+00
0110  3.09077e+18  1.15080e-21  2.49950e-07  1.19985e+07  2.25142e-01  0.00000e+00
