# Athena++ data at time=7.350000e+12  cycle=492524702  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01729e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78875e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43086e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25462e-20  9.05791e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15064e-20  8.86180e-07  2.47367e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04953e-20  8.67444e-07  2.50418e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95055e-20  8.49574e-07  2.53582e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.85865e-20  8.32611e-07  2.56806e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79577e-20  8.16525e-07  2.59249e+06  1.43233e-01  0.00000e+00
0045  1.89377e+18  2.73696e-20  8.00837e-07  2.58803e+06  1.44820e-01  0.00000e+00
0046  1.91218e+18  2.57868e-20  7.89727e-07  2.60611e+06  1.46484e-01  0.00000e+00
0047  1.93060e+18  2.38636e-20  7.74927e-07  2.69287e+06  1.48074e-01  0.00000e+00
0048  1.94901e+18  2.39601e-20  7.60505e-07  2.78144e+06  1.49367e-01  0.00000e+00
0049  1.96743e+18  2.48254e-20  7.43693e-07  2.80776e+06  1.50457e-01  0.00000e+00
0050  1.98584e+18  2.48513e-20  7.28692e-07  2.76692e+06  1.51731e-01  0.00000e+00
0051  2.00426e+18  2.27309e-20  7.19862e-07  2.73732e+06  1.53560e-01  0.00000e+00
0052  2.02267e+18  2.24016e-20  7.07448e-07  2.70492e+06  1.55807e-01  0.00000e+00
0053  2.04109e+18  2.54279e-20  6.95971e-07  2.49949e+06  1.57176e-01  0.00000e+00
0054  2.05951e+18  2.74800e-20  7.00593e-07  2.28584e+06  1.57770e-01  0.00000e+00
0055  2.07792e+18  2.72420e-20  6.90285e-07  2.31772e+06  1.58344e-01  0.00000e+00
0056  2.09634e+18  2.68352e-20  6.78815e-07  2.35557e+06  1.59254e-01  0.00000e+00
0057  2.11475e+18  2.63495e-20  6.66843e-07  2.39747e+06  1.60586e-01  0.00000e+00
0058  2.13317e+18  2.58468e-20  6.54914e-07  2.43727e+06  1.62090e-01  0.00000e+00
0059  2.15158e+18  2.53277e-20  6.43014e-07  2.47562e+06  1.63433e-01  0.00000e+00
0060  2.17000e+18  2.47877e-20  6.31114e-07  2.51324e+06  1.64548e-01  0.00000e+00
0061  2.18841e+18  2.42236e-20  6.19213e-07  2.54750e+06  1.65579e-01  0.00000e+00
0062  2.20683e+18  2.36279e-20  6.07277e-07  2.57315e+06  1.66667e-01  0.00000e+00
0063  2.22524e+18  2.30006e-20  5.95349e-07  2.58551e+06  1.67840e-01  0.00000e+00
0064  2.24366e+18  2.23538e-20  5.83520e-07  2.58529e+06  1.69017e-01  0.00000e+00
0065  2.26207e+18  2.17853e-20  5.72581e-07  2.58000e+06  1.70099e-01  0.00000e+00
0066  2.28049e+18  2.13307e-20  5.62547e-07  2.57356e+06  1.71064e-01  0.00000e+00
0067  2.29891e+18  2.09893e-20  5.53542e-07  2.57227e+06  1.71969e-01  0.00000e+00
0068  2.31732e+18  2.07019e-20  5.45094e-07  2.57917e+06  1.72879e-01  0.00000e+00
0069  2.33574e+18  2.04415e-20  5.36955e-07  2.59772e+06  1.73826e-01  0.00000e+00
0070  2.35415e+18  2.01671e-20  5.28858e-07  2.62616e+06  1.74777e-01  0.00000e+00
0071  2.37257e+18  1.98451e-20  5.20578e-07  2.66160e+06  1.75658e-01  0.00000e+00
0072  2.39098e+18  1.96980e-20  5.13875e-07  2.69769e+06  1.76518e-01  0.00000e+00
0073  2.40940e+18  1.93287e-20  5.05474e-07  2.69237e+06  1.77739e-01  0.00000e+00
0074  2.42781e+18  1.49980e-20  4.89530e-07  2.78533e+06  1.80006e-01  0.00000e+00
0075  2.44623e+18  7.54573e-21  5.06703e-07  3.51522e+06  1.83606e-01  0.00000e+00
0076  2.46464e+18  4.40720e-21  4.63457e-07  5.04463e+06  1.88174e-01  0.00000e+00
0077  2.48306e+18  3.41950e-21  4.53591e-07  5.71070e+06  1.93310e-01  0.00000e+00
0078  2.50147e+18  2.94189e-21  4.47413e-07  6.13308e+06  1.98773e-01  0.00000e+00
0079  2.51989e+18  2.64234e-21  4.42075e-07  6.47052e+06  2.04418e-01  0.00000e+00
0080  2.53831e+18  2.42823e-21  4.37497e-07  6.75828e+06  2.10172e-01  0.00000e+00
0081  2.55672e+18  2.26027e-21  4.33429e-07  7.01114e+06  2.16006e-01  0.00000e+00
0082  2.57514e+18  2.11798e-21  4.29758e-07  7.24524e+06  2.21903e-01  0.00000e+00
0083  2.59355e+18  1.99528e-21  4.26129e-07  7.47040e+06  2.27853e-01  0.00000e+00
0084  2.61197e+18  1.88769e-21  4.22809e-07  7.68460e+06  2.33862e-01  0.00000e+00
0085  2.63038e+18  1.79171e-21  4.19711e-07  7.89208e+06  2.39939e-01  0.00000e+00
0086  2.64880e+18  1.70569e-21  4.16849e-07  8.09099e+06  2.46100e-01  0.00000e+00
0087  2.66721e+18  1.62788e-21  4.14201e-07  8.28061e+06  2.52361e-01  0.00000e+00
0088  2.68563e+18  1.55701e-21  4.11709e-07  8.46067e+06  2.58740e-01  0.00000e+00
0089  2.70404e+18  1.49202e-21  4.09340e-07  8.63023e+06  2.65256e-01  0.00000e+00
0090  2.72246e+18  1.43186e-21  4.07070e-07  8.79013e+06  2.71928e-01  0.00000e+00
0091  2.74088e+18  1.37583e-21  4.04853e-07  8.94166e+06  2.78772e-01  0.00000e+00
0092  2.75929e+18  1.32352e-21  4.02698e-07  9.08503e+06  2.85808e-01  0.00000e+00
0093  2.77771e+18  1.27459e-21  4.00612e-07  9.22085e+06  2.93051e-01  0.00000e+00
0094  2.79612e+18  1.22876e-21  3.98606e-07  9.34961e+06  3.00516e-01  0.00000e+00
0095  2.81454e+18  1.18581e-21  3.96692e-07  9.47146e+06  3.08210e-01  0.00000e+00
0096  2.83295e+18  1.14556e-21  3.94884e-07  9.58619e+06  3.16137e-01  0.00000e+00
0097  2.85137e+18  1.10787e-21  3.93189e-07  9.69391e+06  3.24291e-01  0.00000e+00
0098  2.86978e+18  1.07265e-21  3.91606e-07  9.79479e+06  3.32660e-01  0.00000e+00
0099  2.88820e+18  1.03985e-21  3.90154e-07  9.88842e+06  3.41228e-01  0.00000e+00
0100  2.90661e+18  1.00937e-21  3.88829e-07  9.97503e+06  3.49974e-01  0.00000e+00
0101  2.92503e+18  9.81044e-22  3.87603e-07  1.00558e+07  3.58883e-01  0.00000e+00
0102  2.94345e+18  9.54708e-22  3.86461e-07  1.01311e+07  3.67940e-01  0.00000e+00
0103  2.96186e+18  9.30227e-22  3.85423e-07  1.01997e+07  3.77142e-01  0.00000e+00
0104  2.98028e+18  9.07373e-22  3.84462e-07  1.02621e+07  3.86500e-01  0.00000e+00
0105  2.99869e+18  8.85798e-22  3.83476e-07  1.03216e+07  3.96033e-01  0.00000e+00
0106  3.01711e+18  8.65311e-22  3.82458e-07  1.03787e+07  4.05776e-01  0.00000e+00
0107  3.03552e+18  8.45970e-22  3.81566e-07  1.04259e+07  4.15764e-01  0.00000e+00
0108  3.05394e+18  8.27457e-22  3.80800e-07  1.04632e+07  4.26044e-01  0.00000e+00
0109  3.07235e+18  8.09246e-22  3.79856e-07  1.05045e+07  4.36717e-01  0.00000e+00
0110  3.09077e+18  7.92045e-22  3.78644e-07  1.05541e+07  4.47867e-01  0.00000e+00
0111  3.10918e+18  7.76106e-22  3.77927e-07  1.05845e+07  4.59073e-01  0.00000e+00
0112  3.12760e+18  7.53596e-22  3.77540e-07  1.05832e+07  4.70526e-01  0.00000e+00
0113  3.14602e+18  7.33968e-22  3.77161e-07  1.05907e+07  4.87221e-01  0.00000e+00
0114  3.16443e+18  7.37725e-22  3.74940e-07  1.06787e+07  5.05728e-01  0.00000e+00
0115  3.18285e+18  8.92008e-22  3.73835e-07  1.07608e+07  5.03849e-01  0.00000e+00
0116  3.20126e+18  3.05919e-21  3.78205e-07  1.04992e+07  4.53418e-01  0.00000e+00
0117  3.21968e+18  1.36610e-20  3.29628e-07  8.51496e+06  3.13239e-01  0.00000e+00
0118  3.23809e+18  1.80693e-20  3.69075e-07  7.09465e+06  2.04262e-01  0.00000e+00
0119  3.25651e+18  1.76971e-20  3.62610e-07  6.92490e+06  1.58147e-01  0.00000e+00
