# Athena++ data at time=7.620000e+12  cycle=510617446  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25463e-20  9.05791e-07  2.44434e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15062e-20  8.86179e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04941e-20  8.67440e-07  2.50432e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95037e-20  8.49576e-07  2.53596e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86079e-20  8.32628e-07  2.56704e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79826e-20  8.16521e-07  2.58991e+06  1.43234e-01  0.00000e+00
0045  1.89377e+18  2.73157e-20  8.00857e-07  2.58598e+06  1.44831e-01  0.00000e+00
0046  1.91218e+18  2.55888e-20  7.91003e-07  2.60857e+06  1.46498e-01  0.00000e+00
0047  1.93060e+18  2.39710e-20  7.74778e-07  2.70267e+06  1.48044e-01  0.00000e+00
0048  1.94901e+18  2.40698e-20  7.60686e-07  2.79091e+06  1.49319e-01  0.00000e+00
0049  1.96743e+18  2.50895e-20  7.43561e-07  2.74095e+06  1.50468e-01  0.00000e+00
0050  1.98584e+18  2.78625e-20  7.41306e-07  2.52536e+06  1.51855e-01  0.00000e+00
0051  2.00426e+18  2.94790e-20  7.44342e-07  2.27039e+06  1.53611e-01  0.00000e+00
0052  2.02267e+18  2.91324e-20  7.32441e-07  2.22255e+06  1.55333e-01  0.00000e+00
0053  2.04109e+18  2.86110e-20  7.19163e-07  2.20407e+06  1.56698e-01  0.00000e+00
0054  2.05951e+18  2.79572e-20  7.04871e-07  2.21617e+06  1.57811e-01  0.00000e+00
0055  2.07792e+18  2.72868e-20  6.90701e-07  2.24077e+06  1.58922e-01  0.00000e+00
0056  2.09634e+18  2.66729e-20  6.77324e-07  2.27006e+06  1.60175e-01  0.00000e+00
0057  2.11475e+18  2.60908e-20  6.64462e-07  2.30285e+06  1.61544e-01  0.00000e+00
0058  2.13317e+18  2.55269e-20  6.51982e-07  2.33898e+06  1.62891e-01  0.00000e+00
0059  2.15158e+18  2.49906e-20  6.39962e-07  2.37735e+06  1.64123e-01  0.00000e+00
0060  2.17000e+18  2.44945e-20  6.28502e-07  2.41603e+06  1.65262e-01  0.00000e+00
0061  2.18841e+18  2.40429e-20  6.17627e-07  2.45202e+06  1.66389e-01  0.00000e+00
0062  2.20683e+18  2.36315e-20  6.07289e-07  2.48166e+06  1.67559e-01  0.00000e+00
0063  2.22524e+18  2.32403e-20  5.97310e-07  2.50121e+06  1.68763e-01  0.00000e+00
0064  2.24366e+18  2.28082e-20  5.87145e-07  2.50803e+06  1.69948e-01  0.00000e+00
0065  2.26207e+18  2.23676e-20  5.77052e-07  2.50592e+06  1.71068e-01  0.00000e+00
0066  2.28049e+18  2.19304e-20  5.67132e-07  2.50087e+06  1.72122e-01  0.00000e+00
0067  2.29891e+18  2.15245e-20  5.57610e-07  2.49974e+06  1.73143e-01  0.00000e+00
0068  2.31732e+18  2.11136e-20  5.48187e-07  2.50520e+06  1.74157e-01  0.00000e+00
0069  2.33574e+18  2.07106e-20  5.38978e-07  2.51993e+06  1.75160e-01  0.00000e+00
0070  2.35415e+18  2.03275e-20  5.30085e-07  2.54188e+06  1.76108e-01  0.00000e+00
0071  2.37257e+18  1.99646e-20  5.21494e-07  2.56908e+06  1.76966e-01  0.00000e+00
0072  2.39098e+18  1.97967e-20  5.14675e-07  2.59966e+06  1.77864e-01  0.00000e+00
0073  2.40940e+18  1.93989e-20  5.06127e-07  2.56145e+06  1.79295e-01  0.00000e+00
0074  2.42781e+18  1.41962e-20  4.94215e-07  2.69353e+06  1.81989e-01  0.00000e+00
0075  2.44623e+18  6.96163e-21  4.99775e-07  3.58158e+06  1.86119e-01  0.00000e+00
0076  2.46464e+18  4.23400e-21  4.66439e-07  4.95117e+06  1.91315e-01  0.00000e+00
0077  2.48306e+18  3.32728e-21  4.56911e-07  5.54494e+06  1.97176e-01  0.00000e+00
0078  2.50147e+18  2.87292e-21  4.50635e-07  5.94765e+06  2.03456e-01  0.00000e+00
0079  2.51989e+18  2.58162e-21  4.45291e-07  6.27744e+06  2.10012e-01  0.00000e+00
0080  2.53831e+18  2.36900e-21  4.40391e-07  6.56092e+06  2.16760e-01  0.00000e+00
0081  2.55672e+18  2.19739e-21  4.36013e-07  6.81646e+06  2.23643e-01  0.00000e+00
0082  2.57514e+18  2.05297e-21  4.31783e-07  7.05924e+06  2.30613e-01  0.00000e+00
0083  2.59355e+18  1.92899e-21  4.27921e-07  7.28895e+06  2.37641e-01  0.00000e+00
0084  2.61197e+18  1.82061e-21  4.24374e-07  7.51103e+06  2.44717e-01  0.00000e+00
0085  2.63038e+18  1.72508e-21  4.21109e-07  7.72615e+06  2.51848e-01  0.00000e+00
0086  2.64880e+18  1.63976e-21  4.18096e-07  7.93427e+06  2.59056e-01  0.00000e+00
0087  2.66721e+18  1.56271e-21  4.15245e-07  8.13515e+06  2.66371e-01  0.00000e+00
0088  2.68563e+18  1.49223e-21  4.12513e-07  8.32771e+06  2.73826e-01  0.00000e+00
0089  2.70404e+18  1.42703e-21  4.09845e-07  8.51200e+06  2.81453e-01  0.00000e+00
0090  2.72246e+18  1.36646e-21  4.07237e-07  8.68696e+06  2.89279e-01  0.00000e+00
0091  2.74088e+18  1.31011e-21  4.04712e-07  8.85168e+06  2.97329e-01  0.00000e+00
0092  2.75929e+18  1.25768e-21  4.02300e-07  9.00574e+06  3.05620e-01  0.00000e+00
0093  2.77771e+18  1.20894e-21  4.00025e-07  9.14895e+06  3.14164e-01  0.00000e+00
0094  2.79612e+18  1.16360e-21  3.97905e-07  9.28130e+06  3.22969e-01  0.00000e+00
0095  2.81454e+18  1.12138e-21  3.95942e-07  9.40340e+06  3.32037e-01  0.00000e+00
0096  2.83295e+18  1.08213e-21  3.94124e-07  9.51608e+06  3.41365e-01  0.00000e+00
0097  2.85137e+18  1.04568e-21  3.92453e-07  9.62000e+06  3.50947e-01  0.00000e+00
0098  2.86978e+18  1.01183e-21  3.90917e-07  9.71666e+06  3.60770e-01  0.00000e+00
0099  2.88820e+18  9.80389e-22  3.89484e-07  9.80818e+06  3.70820e-01  0.00000e+00
0100  2.90661e+18  9.51176e-22  3.88141e-07  9.89561e+06  3.81081e-01  0.00000e+00
0101  2.92503e+18  9.24095e-22  3.86918e-07  9.97776e+06  3.91537e-01  0.00000e+00
0102  2.94345e+18  8.98979e-22  3.85794e-07  1.00548e+07  4.02177e-01  0.00000e+00
0103  2.96186e+18  8.75545e-22  3.84659e-07  1.01304e+07  4.12990e-01  0.00000e+00
0104  2.98028e+18  8.53540e-22  3.83507e-07  1.02036e+07  4.23976e-01  0.00000e+00
0105  2.99869e+18  8.32918e-22  3.82535e-07  1.02651e+07  4.35190e-01  0.00000e+00
0106  3.01711e+18  8.14186e-22  3.81721e-07  1.03152e+07  4.46717e-01  0.00000e+00
0107  3.03552e+18  7.96862e-22  3.80696e-07  1.03699e+07  4.58323e-01  0.00000e+00
0108  3.05394e+18  7.75260e-22  3.79390e-07  1.04299e+07  4.69814e-01  0.00000e+00
0109  3.07235e+18  7.47523e-22  3.78788e-07  1.04677e+07  4.84028e-01  0.00000e+00
0110  3.09077e+18  7.43689e-22  3.78398e-07  1.04673e+07  5.05776e-01  0.00000e+00
