# Athena++ data at time=1.605000e+13  cycle=1075513125  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31075e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01729e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43088e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31568e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34446e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25466e-20  9.05792e-07  2.44433e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15088e-20  8.86188e-07  2.47348e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04998e-20  8.67454e-07  2.50367e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95099e-20  8.49574e-07  2.53555e+06  1.40030e-01  0.00000e+00
0043  1.85694e+18  2.84887e-20  8.32600e-07  2.56947e+06  1.41658e-01  0.00000e+00
0044  1.87535e+18  2.76985e-20  8.16737e-07  2.60180e+06  1.43241e-01  0.00000e+00
0045  1.89377e+18  2.72938e-20  8.00765e-07  2.62140e+06  1.44765e-01  0.00000e+00
0046  1.91218e+18  2.66751e-20  7.85751e-07  2.62007e+06  1.46314e-01  0.00000e+00
0047  1.93060e+18  2.49385e-20  7.77645e-07  2.63298e+06  1.47990e-01  0.00000e+00
0048  1.94901e+18  2.42850e-20  7.61593e-07  2.63448e+06  1.49676e-01  0.00000e+00
0049  1.96743e+18  2.76362e-20  7.51068e-07  2.39208e+06  1.51035e-01  0.00000e+00
0050  1.98584e+18  3.13729e-20  7.72118e-07  2.03518e+06  1.52284e-01  0.00000e+00
0051  2.00426e+18  3.14607e-20  7.65190e-07  2.01036e+06  1.53725e-01  0.00000e+00
0052  2.02267e+18  3.10412e-20  7.52955e-07  2.03453e+06  1.55468e-01  0.00000e+00
0053  2.04109e+18  3.04238e-20  7.38748e-07  2.06991e+06  1.57278e-01  0.00000e+00
0054  2.05951e+18  2.97688e-20  7.24345e-07  2.08585e+06  1.58874e-01  0.00000e+00
0055  2.07792e+18  2.91226e-20  7.10201e-07  2.08080e+06  1.60263e-01  0.00000e+00
0056  2.09634e+18  2.85000e-20  6.96508e-07  2.06593e+06  1.61629e-01  0.00000e+00
0057  2.11475e+18  2.78597e-20  6.82765e-07  2.04947e+06  1.63087e-01  0.00000e+00
0058  2.13317e+18  2.72960e-20  6.70041e-07  2.04287e+06  1.64591e-01  0.00000e+00
0059  2.15158e+18  2.67421e-20  6.57593e-07  2.05027e+06  1.66022e-01  0.00000e+00
0060  2.17000e+18  2.61696e-20  6.45099e-07  2.07277e+06  1.67329e-01  0.00000e+00
0061  2.18841e+18  2.56100e-20  6.32943e-07  2.10942e+06  1.68528e-01  0.00000e+00
0062  2.20683e+18  2.50758e-20  6.21265e-07  2.14547e+06  1.69674e-01  0.00000e+00
0063  2.22524e+18  2.46582e-20  6.10875e-07  2.18888e+06  1.70971e-01  0.00000e+00
0064  2.24366e+18  2.42221e-20  6.00608e-07  2.27440e+06  1.72999e-01  0.00000e+00
0065  2.26207e+18  2.19344e-20  5.74737e-07  2.15625e+06  1.76894e-01  0.00000e+00
0066  2.28049e+18  1.09765e-20  6.40895e-07  2.34982e+06  1.83623e-01  0.00000e+00
0067  2.29891e+18  5.32278e-21  5.74959e-07  3.65553e+06  1.93181e-01  0.00000e+00
0068  2.31732e+18  3.75611e-21  5.63948e-07  4.11660e+06  2.04963e-01  0.00000e+00
0069  2.33574e+18  3.12615e-21  5.59552e-07  4.36088e+06  2.18098e-01  0.00000e+00
0070  2.35415e+18  2.75493e-21  5.54691e-07  4.59952e+06  2.32145e-01  0.00000e+00
0071  2.37257e+18  2.47423e-21  5.50414e-07  4.84894e+06  2.47089e-01  0.00000e+00
0072  2.39098e+18  2.23663e-21  5.49516e-07  5.06171e+06  2.63325e-01  0.00000e+00
0073  2.40940e+18  2.01696e-21  5.50756e-07  5.23666e+06  2.81560e-01  0.00000e+00
0074  2.42781e+18  1.79996e-21  5.49768e-07  5.44393e+06  3.02590e-01  0.00000e+00
0075  2.44623e+18  1.58531e-21  5.44083e-07  5.78530e+06  3.27069e-01  0.00000e+00
0076  2.46464e+18  1.38931e-21  5.39321e-07  6.04722e+06  3.55353e-01  0.00000e+00
0077  2.48306e+18  1.21760e-21  5.40645e-07  6.17092e+06  3.87645e-01  0.00000e+00
0078  2.50147e+18  1.09369e-21  5.43212e-07  6.14109e+06  4.24275e-01  0.00000e+00
0079  2.51989e+18  1.04977e-21  5.45670e-07  6.13714e+06  4.59294e-01  0.00000e+00
0080  2.53831e+18  1.04974e-21  5.43870e-07  6.23282e+06  4.70997e-01  0.00000e+00
0081  2.55672e+18  1.11416e-21  5.34235e-07  6.59036e+06  4.66991e-01  0.00000e+00
0082  2.57514e+18  1.91148e-21  5.26535e-07  7.00394e+06  4.27794e-01  0.00000e+00
0083  2.59355e+18  9.34102e-21  5.00922e-07  6.45597e+06  2.81298e-01  0.00000e+00
0084  2.61197e+18  2.24694e-20  5.05096e-07  4.92826e+06  1.84704e-01  0.00000e+00
0085  2.63038e+18  2.29743e-20  5.04900e-07  4.71466e+06  1.64646e-01  0.00000e+00
0086  2.64880e+18  2.22251e-20  4.92167e-07  4.76666e+06  1.63557e-01  0.00000e+00
0087  2.66721e+18  2.11940e-20  4.76050e-07  4.84200e+06  1.63667e-01  0.00000e+00
0088  2.68563e+18  2.02060e-20  4.60760e-07  4.91910e+06  1.64205e-01  0.00000e+00
0089  2.70404e+18  1.93056e-20  4.46024e-07  4.98842e+06  1.65400e-01  0.00000e+00
0090  2.72246e+18  1.84533e-20  4.32140e-07  5.02941e+06  1.67162e-01  0.00000e+00
0091  2.74088e+18  1.76108e-20  4.18599e-07  5.06789e+06  1.69144e-01  0.00000e+00
0092  2.75929e+18  1.68148e-20  4.06132e-07  5.09095e+06  1.71009e-01  0.00000e+00
0093  2.77771e+18  1.60279e-20  3.94259e-07  5.10887e+06  1.72597e-01  0.00000e+00
0094  2.79612e+18  1.52839e-20  3.83414e-07  5.13060e+06  1.73930e-01  0.00000e+00
0095  2.81454e+18  1.46219e-20  3.74030e-07  5.17451e+06  1.75177e-01  0.00000e+00
0096  2.83295e+18  1.35856e-20  3.62395e-07  5.17136e+06  1.76617e-01  0.00000e+00
0097  2.85137e+18  1.05255e-20  3.57448e-07  5.25251e+06  1.78496e-01  0.00000e+00
0098  2.86978e+18  5.96512e-21  3.51459e-07  6.17929e+06  1.80773e-01  0.00000e+00
0099  2.88820e+18  3.63580e-21  3.20992e-07  7.63183e+06  1.83432e-01  0.00000e+00
0100  2.90661e+18  2.76557e-21  3.08639e-07  8.43817e+06  1.86363e-01  0.00000e+00
0101  2.92503e+18  2.35103e-21  3.01168e-07  8.98376e+06  1.89443e-01  0.00000e+00
0102  2.94345e+18  2.09963e-21  2.95375e-07  9.41177e+06  1.92601e-01  0.00000e+00
0103  2.96186e+18  1.92148e-21  2.90297e-07  9.77262e+06  1.95796e-01  0.00000e+00
0104  2.98028e+18  1.78396e-21  2.85671e-07  1.00890e+07  1.99011e-01  0.00000e+00
0105  2.99869e+18  1.67285e-21  2.81442e-07  1.03732e+07  2.02238e-01  0.00000e+00
0106  3.01711e+18  1.57912e-21  2.77662e-07  1.06346e+07  2.05485e-01  0.00000e+00
0107  3.03552e+18  1.49750e-21  2.74089e-07  1.08833e+07  2.08767e-01  0.00000e+00
0108  3.05394e+18  1.42489e-21  2.70788e-07  1.11173e+07  2.12105e-01  0.00000e+00
0109  3.07235e+18  1.35881e-21  2.67664e-07  1.13396e+07  2.15523e-01  0.00000e+00
0110  3.09077e+18  1.29798e-21  2.64689e-07  1.15507e+07  2.19040e-01  0.00000e+00
0111  3.10918e+18  1.24171e-21  2.61871e-07  1.17506e+07  2.22672e-01  0.00000e+00
0112  3.12760e+18  1.18949e-21  2.59222e-07  1.19403e+07  2.26422e-01  0.00000e+00
0113  3.14602e+18  1.14098e-21  2.56739e-07  1.21214e+07  2.30281e-01  0.00000e+00
0114  3.16443e+18  1.09601e-21  2.54398e-07  1.22946e+07  2.34228e-01  0.00000e+00
0115  3.18285e+18  1.05440e-21  2.52185e-07  1.24606e+07  2.38226e-01  0.00000e+00
0116  3.20126e+18  1.01616e-21  2.50064e-07  1.26196e+07  2.42231e-01  0.00000e+00
0117  3.21968e+18  9.81245e-22  2.48029e-07  1.27716e+07  2.46193e-01  0.00000e+00
0118  3.23809e+18  9.49587e-22  2.46077e-07  1.29174e+07  2.50068e-01  0.00000e+00
0119  3.25651e+18  9.21092e-22  2.44217e-07  1.30567e+07  2.53823e-01  0.00000e+00
