# Athena++ data at time=9.160000e+12  cycle=613813098  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25468e-20  9.05793e-07  2.44432e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15096e-20  8.86190e-07  2.47347e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05025e-20  8.67462e-07  2.50356e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95277e-20  8.49611e-07  2.53438e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85414e-20  8.32613e-07  2.56496e+06  1.41662e-01  0.00000e+00
0044  1.87535e+18  2.75004e-20  8.17353e-07  2.60175e+06  1.43256e-01  0.00000e+00
0045  1.89377e+18  2.70235e-20  8.01545e-07  2.63700e+06  1.44780e-01  0.00000e+00
0046  1.91218e+18  2.67870e-20  7.85486e-07  2.64141e+06  1.46253e-01  0.00000e+00
0047  1.93060e+18  2.61509e-20  7.70943e-07  2.63315e+06  1.47826e-01  0.00000e+00
0048  1.94901e+18  2.38010e-20  7.60545e-07  2.65780e+06  1.49614e-01  0.00000e+00
0049  1.96743e+18  2.16027e-20  7.50036e-07  2.76623e+06  1.51344e-01  0.00000e+00
0050  1.98584e+18  2.19366e-20  7.34241e-07  2.88826e+06  1.52515e-01  0.00000e+00
0051  2.00426e+18  2.36420e-20  7.17950e-07  2.89494e+06  1.53228e-01  0.00000e+00
0052  2.02267e+18  2.46235e-20  7.03129e-07  2.83406e+06  1.54123e-01  0.00000e+00
0053  2.04109e+18  2.29712e-20  6.92069e-07  2.76566e+06  1.55856e-01  0.00000e+00
0054  2.05951e+18  2.16799e-20  6.81848e-07  2.74879e+06  1.58565e-01  0.00000e+00
0055  2.07792e+18  2.34281e-20  6.67292e-07  2.62411e+06  1.60142e-01  0.00000e+00
0056  2.09634e+18  2.51744e-20  6.65355e-07  2.47610e+06  1.60392e-01  0.00000e+00
0057  2.11475e+18  2.50137e-20  6.55578e-07  2.50696e+06  1.60560e-01  0.00000e+00
0058  2.13317e+18  2.46100e-20  6.44392e-07  2.55910e+06  1.60965e-01  0.00000e+00
0059  2.15158e+18  2.41402e-20  6.33050e-07  2.61666e+06  1.61795e-01  0.00000e+00
0060  2.17000e+18  2.36771e-20  6.21995e-07  2.66669e+06  1.62999e-01  0.00000e+00
0061  2.18841e+18  2.31986e-20  6.10997e-07  2.70660e+06  1.64301e-01  0.00000e+00
0062  2.20683e+18  2.27160e-20  6.00093e-07  2.73677e+06  1.65456e-01  0.00000e+00
0063  2.22524e+18  2.22675e-20  5.89638e-07  2.75860e+06  1.66435e-01  0.00000e+00
0064  2.24366e+18  2.18763e-20  5.79797e-07  2.77582e+06  1.67350e-01  0.00000e+00
0065  2.26207e+18  2.15221e-20  5.70410e-07  2.79028e+06  1.68312e-01  0.00000e+00
0066  2.28049e+18  2.11553e-20  5.61094e-07  2.80057e+06  1.69356e-01  0.00000e+00
0067  2.29891e+18  2.07394e-20  5.51555e-07  2.80573e+06  1.70431e-01  0.00000e+00
0068  2.31732e+18  2.02908e-20  5.41921e-07  2.80850e+06  1.71453e-01  0.00000e+00
0069  2.33574e+18  1.98191e-20  5.32292e-07  2.81248e+06  1.72384e-01  0.00000e+00
0070  2.35415e+18  1.93420e-20  5.22823e-07  2.81926e+06  1.73244e-01  0.00000e+00
0071  2.37257e+18  1.88985e-20  5.13879e-07  2.82911e+06  1.74075e-01  0.00000e+00
0072  2.39098e+18  1.85372e-20  5.05630e-07  2.84181e+06  1.74906e-01  0.00000e+00
0073  2.40940e+18  1.82853e-20  4.98084e-07  2.85464e+06  1.75739e-01  0.00000e+00
0074  2.42781e+18  1.81157e-20  4.91107e-07  2.86504e+06  1.76564e-01  0.00000e+00
0075  2.44623e+18  1.79797e-20  4.84636e-07  2.87467e+06  1.77371e-01  0.00000e+00
0076  2.46464e+18  1.78419e-20  4.78310e-07  2.88740e+06  1.78169e-01  0.00000e+00
0077  2.48306e+18  1.76719e-20  4.71892e-07  2.90506e+06  1.78961e-01  0.00000e+00
0078  2.50147e+18  1.74532e-20  4.65210e-07  2.93036e+06  1.79712e-01  0.00000e+00
0079  2.51989e+18  1.72810e-20  4.59152e-07  2.96638e+06  1.80448e-01  0.00000e+00
0080  2.53831e+18  1.68329e-20  4.51172e-07  2.92778e+06  1.81481e-01  0.00000e+00
0081  2.55672e+18  1.25351e-20  4.47503e-07  3.08396e+06  1.83358e-01  0.00000e+00
0082  2.57514e+18  6.47120e-21  4.40066e-07  4.16951e+06  1.86143e-01  0.00000e+00
0083  2.59355e+18  3.99979e-21  4.05190e-07  5.62263e+06  1.89546e-01  0.00000e+00
0084  2.61197e+18  3.14062e-21  3.93216e-07  6.34383e+06  1.93296e-01  0.00000e+00
0085  2.63038e+18  2.71233e-21  3.85482e-07  6.84363e+06  1.97225e-01  0.00000e+00
0086  2.64880e+18  2.44031e-21  3.79008e-07  7.25309e+06  2.01242e-01  0.00000e+00
0087  2.66721e+18  2.24191e-21  3.73471e-07  7.60508e+06  2.05314e-01  0.00000e+00
0088  2.68563e+18  2.08707e-21  3.68482e-07  7.91827e+06  2.09425e-01  0.00000e+00
0089  2.70404e+18  1.95893e-21  3.64002e-07  8.20546e+06  2.13565e-01  0.00000e+00
0090  2.72246e+18  1.84830e-21  3.59751e-07  8.47977e+06  2.17730e-01  0.00000e+00
0091  2.74088e+18  1.75129e-21  3.55743e-07  8.73974e+06  2.21918e-01  0.00000e+00
0092  2.75929e+18  1.66518e-21  3.51917e-07  8.98548e+06  2.26134e-01  0.00000e+00
0093  2.77771e+18  1.58793e-21  3.48229e-07  9.21727e+06  2.30380e-01  0.00000e+00
0094  2.79612e+18  1.51797e-21  3.44679e-07  9.43645e+06  2.34660e-01  0.00000e+00
0095  2.81454e+18  1.45432e-21  3.41279e-07  9.64474e+06  2.38980e-01  0.00000e+00
0096  2.83295e+18  1.39634e-21  3.38064e-07  9.84359e+06  2.43342e-01  0.00000e+00
0097  2.85137e+18  1.34344e-21  3.35048e-07  1.00338e+07  2.47750e-01  0.00000e+00
0098  2.86978e+18  1.29462e-21  3.32238e-07  1.02174e+07  2.52207e-01  0.00000e+00
0099  2.88820e+18  1.24929e-21  3.29553e-07  1.03961e+07  2.56717e-01  0.00000e+00
0100  2.90661e+18  1.20719e-21  3.27009e-07  1.05683e+07  2.61281e-01  0.00000e+00
0101  2.92503e+18  1.16801e-21  3.24595e-07  1.07335e+07  2.65905e-01  0.00000e+00
0102  2.94345e+18  1.13149e-21  3.22307e-07  1.08914e+07  2.70590e-01  0.00000e+00
0103  2.96186e+18  1.09738e-21  3.20142e-07  1.10415e+07  2.75341e-01  0.00000e+00
0104  2.98028e+18  1.06545e-21  3.18093e-07  1.11835e+07  2.80163e-01  0.00000e+00
0105  2.99869e+18  1.03550e-21  3.16148e-07  1.13172e+07  2.85056e-01  0.00000e+00
0106  3.01711e+18  1.00735e-21  3.14292e-07  1.14423e+07  2.90025e-01  0.00000e+00
0107  3.03552e+18  9.80822e-22  3.12517e-07  1.15591e+07  2.95067e-01  0.00000e+00
0108  3.05394e+18  9.55793e-22  3.10812e-07  1.16681e+07  3.00181e-01  0.00000e+00
0109  3.07235e+18  9.32168e-22  3.09174e-07  1.17702e+07  3.05363e-01  0.00000e+00
0110  3.09077e+18  9.09879e-22  3.07605e-07  1.18661e+07  3.10606e-01  0.00000e+00
0111  3.10918e+18  8.88865e-22  3.06107e-07  1.19565e+07  3.15905e-01  0.00000e+00
0112  3.12760e+18  8.69056e-22  3.04685e-07  1.20422e+07  3.21252e-01  0.00000e+00
0113  3.14602e+18  8.50405e-22  3.03336e-07  1.21234e+07  3.26640e-01  0.00000e+00
0114  3.16443e+18  8.32857e-22  3.02061e-07  1.22001e+07  3.32064e-01  0.00000e+00
0115  3.18285e+18  8.16339e-22  3.00858e-07  1.22723e+07  3.37520e-01  0.00000e+00
0116  3.20126e+18  8.00775e-22  2.99724e-07  1.23399e+07  3.43007e-01  0.00000e+00
0117  3.21968e+18  7.86085e-22  2.98654e-07  1.24030e+07  3.48527e-01  0.00000e+00
0118  3.23809e+18  7.72191e-22  2.97644e-07  1.24617e+07  3.54084e-01  0.00000e+00
0119  3.25651e+18  7.59011e-22  2.96690e-07  1.25161e+07  3.59685e-01  0.00000e+00
