# Athena++ data at time=8.510000e+12  cycle=570256491  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01729e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43086e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25461e-20  9.05790e-07  2.44436e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15065e-20  8.86180e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04955e-20  8.67442e-07  2.50429e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95125e-20  8.49591e-07  2.53574e+06  1.40027e-01  0.00000e+00
0043  1.85694e+18  2.86603e-20  8.32696e-07  2.56418e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79874e-20  8.16490e-07  2.58133e+06  1.43246e-01  0.00000e+00
0045  1.89377e+18  2.70419e-20  8.01551e-07  2.59126e+06  1.44868e-01  0.00000e+00
0046  1.91218e+18  2.51054e-20  7.89872e-07  2.63314e+06  1.46489e-01  0.00000e+00
0047  1.93060e+18  2.45193e-20  7.74754e-07  2.72478e+06  1.47925e-01  0.00000e+00
0048  1.94901e+18  2.50422e-20  7.58931e-07  2.78046e+06  1.49135e-01  0.00000e+00
0049  1.96743e+18  2.56307e-20  7.42643e-07  2.74187e+06  1.50392e-01  0.00000e+00
0050  1.98584e+18  2.45739e-20  7.29677e-07  2.64138e+06  1.52074e-01  0.00000e+00
0051  2.00426e+18  2.06662e-20  7.27465e-07  2.66414e+06  1.54356e-01  0.00000e+00
0052  2.02267e+18  2.07614e-20  7.09465e-07  2.78181e+06  1.56221e-01  0.00000e+00
0053  2.04109e+18  2.53724e-20  6.95819e-07  2.60270e+06  1.56789e-01  0.00000e+00
0054  2.05951e+18  2.76698e-20  7.02317e-07  2.39305e+06  1.57195e-01  0.00000e+00
0055  2.07792e+18  2.73969e-20  6.91783e-07  2.41904e+06  1.57928e-01  0.00000e+00
0056  2.09634e+18  2.68119e-20  6.78605e-07  2.45161e+06  1.59149e-01  0.00000e+00
0057  2.11475e+18  2.61208e-20  6.64711e-07  2.49079e+06  1.60668e-01  0.00000e+00
0058  2.13317e+18  2.54889e-20  6.51635e-07  2.52967e+06  1.62090e-01  0.00000e+00
0059  2.15158e+18  2.48871e-20  6.39079e-07  2.56525e+06  1.63240e-01  0.00000e+00
0060  2.17000e+18  2.42572e-20  6.26553e-07  2.59291e+06  1.64230e-01  0.00000e+00
0061  2.18841e+18  2.35766e-20  6.13922e-07  2.60827e+06  1.65232e-01  0.00000e+00
0062  2.20683e+18  2.28818e-20  6.01517e-07  2.61209e+06  1.66327e-01  0.00000e+00
0063  2.22524e+18  2.22665e-20  5.89734e-07  2.61020e+06  1.67471e-01  0.00000e+00
0064  2.24366e+18  2.17655e-20  5.79021e-07  2.60764e+06  1.68563e-01  0.00000e+00
0065  2.26207e+18  2.13626e-20  5.69228e-07  2.60981e+06  1.69548e-01  0.00000e+00
0066  2.28049e+18  2.10308e-20  5.60115e-07  2.61965e+06  1.70456e-01  0.00000e+00
0067  2.29891e+18  2.07376e-20  5.51460e-07  2.63804e+06  1.71349e-01  0.00000e+00
0068  2.31732e+18  2.04496e-20  5.43005e-07  2.66396e+06  1.72274e-01  0.00000e+00
0069  2.33574e+18  2.01498e-20  5.34615e-07  2.69605e+06  1.73233e-01  0.00000e+00
0070  2.35415e+18  1.98426e-20  5.26328e-07  2.73137e+06  1.74196e-01  0.00000e+00
0071  2.37257e+18  1.95479e-20  5.18303e-07  2.76452e+06  1.75132e-01  0.00000e+00
0072  2.39098e+18  1.92985e-20  5.10785e-07  2.79042e+06  1.76039e-01  0.00000e+00
0073  2.40940e+18  1.90839e-20  5.03700e-07  2.80535e+06  1.76939e-01  0.00000e+00
0074  2.42781e+18  1.88527e-20  4.96580e-07  2.80767e+06  1.77841e-01  0.00000e+00
0075  2.44623e+18  1.86123e-20  4.89500e-07  2.80324e+06  1.78704e-01  0.00000e+00
0076  2.46464e+18  1.83941e-20  4.82632e-07  2.79328e+06  1.79507e-01  0.00000e+00
0077  2.48306e+18  1.80363e-20  4.74753e-07  2.79146e+06  1.80475e-01  0.00000e+00
0078  2.50147e+18  1.55432e-20  4.60746e-07  2.78092e+06  1.82215e-01  0.00000e+00
0079  2.51989e+18  8.49196e-21  4.92539e-07  3.23591e+06  1.85188e-01  0.00000e+00
0080  2.53831e+18  4.61510e-21  4.36095e-07  4.86171e+06  1.89057e-01  0.00000e+00
0081  2.55672e+18  3.43712e-21  4.23041e-07  5.64938e+06  1.93474e-01  0.00000e+00
0082  2.57514e+18  2.92109e-21  4.16223e-07  6.15016e+06  1.98169e-01  0.00000e+00
0083  2.59355e+18  2.61110e-21  4.10621e-07  6.53651e+06  2.03023e-01  0.00000e+00
0084  2.61197e+18  2.39050e-21  4.05600e-07  6.85731e+06  2.07986e-01  0.00000e+00
0085  2.63038e+18  2.22070e-21  4.00833e-07  7.13850e+06  2.13033e-01  0.00000e+00
0086  2.64880e+18  2.08074e-21  3.96420e-07  7.39329e+06  2.18165e-01  0.00000e+00
0087  2.66721e+18  1.95930e-21  3.92469e-07  7.63621e+06  2.23384e-01  0.00000e+00
0088  2.68563e+18  1.85273e-21  3.88711e-07  7.87037e+06  2.28694e-01  0.00000e+00
0089  2.70404e+18  1.75760e-21  3.85183e-07  8.09307e+06  2.34101e-01  0.00000e+00
0090  2.72246e+18  1.67144e-21  3.81846e-07  8.30680e+06  2.39611e-01  0.00000e+00
0091  2.74088e+18  1.59317e-21  3.78713e-07  8.51229e+06  2.45226e-01  0.00000e+00
0092  2.75929e+18  1.52201e-21  3.75789e-07  8.70946e+06  2.50946e-01  0.00000e+00
0093  2.77771e+18  1.45696e-21  3.73055e-07  8.89895e+06  2.56769e-01  0.00000e+00
0094  2.79612e+18  1.39724e-21  3.70443e-07  9.08118e+06  2.62687e-01  0.00000e+00
0095  2.81454e+18  1.34218e-21  3.67946e-07  9.25552e+06  2.68689e-01  0.00000e+00
0096  2.83295e+18  1.29133e-21  3.65511e-07  9.42244e+06  2.74763e-01  0.00000e+00
0097  2.85137e+18  1.24445e-21  3.63143e-07  9.58108e+06  2.80894e-01  0.00000e+00
0098  2.86978e+18  1.20129e-21  3.60853e-07  9.73129e+06  2.87068e-01  0.00000e+00
0099  2.88820e+18  1.16159e-21  3.58662e-07  9.87323e+06  2.93277e-01  0.00000e+00
0100  2.90661e+18  1.12507e-21  3.56585e-07  1.00072e+07  2.99514e-01  0.00000e+00
0101  2.92503e+18  1.09143e-21  3.54633e-07  1.01336e+07  3.05781e-01  0.00000e+00
0102  2.94345e+18  1.06035e-21  3.52803e-07  1.02527e+07  3.12083e-01  0.00000e+00
0103  2.96186e+18  1.03152e-21  3.51088e-07  1.03649e+07  3.18430e-01  0.00000e+00
0104  2.98028e+18  1.00459e-21  3.49471e-07  1.04708e+07  3.24837e-01  0.00000e+00
0105  2.99869e+18  9.79319e-22  3.47943e-07  1.05710e+07  3.31323e-01  0.00000e+00
0106  3.01711e+18  9.55510e-22  3.46495e-07  1.06657e+07  3.37910e-01  0.00000e+00
0107  3.03552e+18  9.32959e-22  3.45122e-07  1.07554e+07  3.44621e-01  0.00000e+00
0108  3.05394e+18  9.11492e-22  3.43817e-07  1.08405e+07  3.51482e-01  0.00000e+00
0109  3.07235e+18  8.90960e-22  3.42576e-07  1.09211e+07  3.58518e-01  0.00000e+00
0110  3.09077e+18  8.71236e-22  3.41391e-07  1.09970e+07  3.65755e-01  0.00000e+00
0111  3.10918e+18  8.52216e-22  3.40258e-07  1.10680e+07  3.73218e-01  0.00000e+00
0112  3.12760e+18  8.33821e-22  3.39173e-07  1.11338e+07  3.80930e-01  0.00000e+00
0113  3.14602e+18  8.15991e-22  3.38129e-07  1.11942e+07  3.88911e-01  0.00000e+00
0114  3.16443e+18  7.98696e-22  3.37128e-07  1.12491e+07  3.97177e-01  0.00000e+00
0115  3.18285e+18  7.81923e-22  3.36178e-07  1.12982e+07  4.05740e-01  0.00000e+00
0116  3.20126e+18  7.65656e-22  3.35271e-07  1.13423e+07  4.14606e-01  0.00000e+00
0117  3.21968e+18  7.49901e-22  3.34390e-07  1.13826e+07  4.23774e-01  0.00000e+00
0118  3.23809e+18  7.34685e-22  3.33556e-07  1.14186e+07  4.33229e-01  0.00000e+00
0119  3.25651e+18  7.19965e-22  3.32795e-07  1.14493e+07  4.42959e-01  0.00000e+00
