# Athena++ data at time=2.260000e+12  cycle=151442969  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.11939e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.92839e-19  5.46303e-06  2.39134e+05  8.17462e-03  0.00000e+00
0004  1.17558e+18  6.42117e-19  4.34007e-06  3.04109e+05  1.80277e-02  0.00000e+00
0005  1.19399e+18  4.31693e-19  3.63928e-06  4.20797e+05  2.70085e-02  0.00000e+00
0006  1.21241e+18  2.84192e-19  3.18037e-06  6.14277e+05  3.48631e-02  0.00000e+00
0007  1.23082e+18  1.70722e-19  2.89313e-06  9.35956e+05  4.18822e-02  0.00000e+00
0008  1.24924e+18  1.40489e-19  2.63904e-06  1.15943e+06  4.81848e-02  0.00000e+00
0009  1.26765e+18  1.26349e-19  2.48683e-06  1.22576e+06  5.40464e-02  0.00000e+00
0010  1.28607e+18  1.15213e-19  2.34645e-06  1.30109e+06  5.95473e-02  0.00000e+00
0011  1.30448e+18  1.07072e-19  2.21995e-06  1.36251e+06  6.47300e-02  0.00000e+00
0012  1.32290e+18  1.00089e-19  2.10924e-06  1.41479e+06  6.96374e-02  0.00000e+00
0013  1.34131e+18  9.36378e-20  2.00654e-06  1.47085e+06  7.42919e-02  0.00000e+00
0014  1.35973e+18  8.77840e-20  1.91253e-06  1.52666e+06  7.87144e-02  0.00000e+00
0015  1.37814e+18  8.26783e-20  1.82614e-06  1.57866e+06  8.29233e-02  0.00000e+00
0016  1.39656e+18  7.81189e-20  1.74742e-06  1.62672e+06  8.69380e-02  0.00000e+00
0017  1.41497e+18  7.39250e-20  1.67466e-06  1.67428e+06  9.07738e-02  0.00000e+00
0018  1.43339e+18  7.00717e-20  1.60744e-06  1.72092e+06  9.44451e-02  0.00000e+00
0019  1.45180e+18  6.68500e-20  1.54446e-06  1.76052e+06  9.79622e-02  0.00000e+00
0020  1.47022e+18  6.37690e-20  1.48777e-06  1.79772e+06  1.01342e-01  0.00000e+00
0021  1.48863e+18  6.06292e-20  1.43363e-06  1.84322e+06  1.04591e-01  0.00000e+00
0022  1.50705e+18  5.80079e-20  1.38194e-06  1.88311e+06  1.07715e-01  0.00000e+00
0023  1.52546e+18  5.55897e-20  1.33605e-06  1.91603e+06  1.10729e-01  0.00000e+00
0024  1.54388e+18  5.32203e-20  1.29179e-06  1.95402e+06  1.13638e-01  0.00000e+00
0027  1.56229e+18  5.09844e-20  1.25017e-06  1.99221e+06  1.16448e-01  0.00000e+00
0028  1.58071e+18  4.88873e-20  1.21117e-06  2.02968e+06  1.19165e-01  0.00000e+00
0029  1.59912e+18  4.69093e-20  1.17450e-06  2.06694e+06  1.21797e-01  0.00000e+00
0030  1.61754e+18  4.50341e-20  1.13993e-06  2.10440e+06  1.24348e-01  0.00000e+00
0031  1.63595e+18  4.32484e-20  1.10729e-06  2.14239e+06  1.26822e-01  0.00000e+00
0032  1.65437e+18  4.15400e-20  1.07645e-06  2.18121e+06  1.29224e-01  0.00000e+00
0033  1.67278e+18  3.99039e-20  1.04735e-06  2.22074e+06  1.31559e-01  0.00000e+00
0034  1.69120e+18  3.84174e-20  1.01984e-06  2.25754e+06  1.33829e-01  0.00000e+00
0035  1.70961e+18  3.71071e-20  9.94372e-07  2.28770e+06  1.36041e-01  0.00000e+00
0036  1.72803e+18  3.59357e-20  9.70626e-07  2.31258e+06  1.38200e-01  0.00000e+00
0037  1.74644e+18  3.48425e-20  9.48288e-07  2.33526e+06  1.40311e-01  0.00000e+00
0038  1.76486e+18  3.37738e-20  9.26970e-07  2.35920e+06  1.42377e-01  0.00000e+00
0039  1.78328e+18  3.27171e-20  9.06421e-07  2.38565e+06  1.44398e-01  0.00000e+00
0040  1.80169e+18  3.16818e-20  8.86700e-07  2.41389e+06  1.46377e-01  0.00000e+00
0041  1.82011e+18  3.06749e-20  8.67836e-07  2.44333e+06  1.48315e-01  0.00000e+00
0042  1.83852e+18  2.97000e-20  8.49837e-07  2.47347e+06  1.50213e-01  0.00000e+00
0043  1.85694e+18  2.88027e-20  8.32761e-07  2.50198e+06  1.52074e-01  0.00000e+00
0044  1.87535e+18  2.79652e-20  8.16443e-07  2.52179e+06  1.53913e-01  0.00000e+00
0045  1.89377e+18  2.67170e-20  8.02729e-07  2.54786e+06  1.55742e-01  0.00000e+00
0046  1.91218e+18  2.56208e-20  7.90359e-07  2.60762e+06  1.57482e-01  0.00000e+00
0047  1.93060e+18  2.57190e-20  7.72568e-07  2.66090e+06  1.59075e-01  0.00000e+00
0048  1.94901e+18  2.57448e-20  7.56373e-07  2.63918e+06  1.60654e-01  0.00000e+00
0049  1.96743e+18  2.43460e-20  7.46837e-07  2.61690e+06  1.62442e-01  0.00000e+00
0050  1.98584e+18  2.61231e-20  7.33341e-07  2.39984e+06  1.64552e-01  0.00000e+00
0051  2.00426e+18  3.09884e-20  7.60927e-07  1.89687e+06  1.66647e-01  0.00000e+00
0052  2.02267e+18  3.21319e-20  7.66271e-07  1.72307e+06  1.68209e-01  0.00000e+00
0053  2.04109e+18  3.17360e-20  7.54838e-07  1.79982e+06  1.69848e-01  0.00000e+00
0054  2.05951e+18  3.08020e-20  7.37134e-07  1.64217e+06  1.73287e-01  0.00000e+00
0055  2.07792e+18  1.55364e-20  7.65751e-07  1.81687e+06  1.81007e-01  0.00000e+00
0056  2.09634e+18  6.01270e-21  7.28609e-07  2.64524e+06  1.95244e-01  0.00000e+00
0057  2.11475e+18  4.47067e-21  7.30744e-07  2.99198e+06  2.08009e-01  0.00000e+00
0058  2.13317e+18  4.56981e-21  7.25177e-07  3.24527e+06  2.07807e-01  0.00000e+00
0059  2.15158e+18  5.92713e-21  7.13980e-07  3.82329e+06  1.98225e-01  0.00000e+00
0060  2.17000e+18  1.65120e-20  6.37740e-07  4.10294e+06  1.80713e-01  0.00000e+00
0061  2.18841e+18  2.91883e-20  6.77839e-07  3.52391e+06  1.78057e-01  0.00000e+00
0062  2.20683e+18  2.54829e-20  6.27281e-07  3.15088e+06  1.79505e-01  0.00000e+00
0063  2.22524e+18  1.09349e-20  7.10597e-07  2.86120e+06  1.85778e-01  0.00000e+00
0064  2.24366e+18  6.10622e-21  6.45720e-07  3.67664e+06  1.92600e-01  0.00000e+00
0065  2.26207e+18  8.45258e-21  6.87022e-07  4.37529e+06  1.90429e-01  0.00000e+00
0066  2.28049e+18  2.04205e-20  5.64288e-07  4.45250e+06  1.83811e-01  0.00000e+00
0067  2.29891e+18  2.66906e-20  6.16645e-07  3.86627e+06  1.81383e-01  0.00000e+00
0068  2.31732e+18  2.60714e-20  6.03680e-07  3.82913e+06  1.81512e-01  0.00000e+00
0069  2.33574e+18  2.50599e-20  5.87187e-07  3.79527e+06  1.82658e-01  0.00000e+00
0070  2.35415e+18  2.38756e-20  5.67851e-07  3.72175e+06  1.85094e-01  0.00000e+00
0071  2.37257e+18  2.24370e-20  5.46256e-07  3.59115e+06  1.87662e-01  0.00000e+00
0072  2.39098e+18  2.08115e-20  5.24195e-07  3.43190e+06  1.89248e-01  0.00000e+00
0073  2.40940e+18  1.94293e-20  5.06714e-07  3.30491e+06  1.90110e-01  0.00000e+00
0074  2.42781e+18  1.85276e-20  4.94207e-07  3.24082e+06  1.90820e-01  0.00000e+00
0075  2.44623e+18  1.79093e-20  4.84331e-07  3.20718e+06  1.91701e-01  0.00000e+00
0076  2.46464e+18  1.73322e-20  4.75584e-07  3.17758e+06  1.92876e-01  0.00000e+00
0077  2.48306e+18  1.64428e-20  4.66427e-07  3.13460e+06  1.94262e-01  0.00000e+00
0078  2.50147e+18  1.49640e-20  4.62393e-07  3.13102e+06  1.95586e-01  0.00000e+00
0079  2.51989e+18  1.41304e-20  4.54535e-07  3.19096e+06  1.96503e-01  0.00000e+00
0080  2.53831e+18  1.43215e-20  4.48738e-07  3.26117e+06  1.96976e-01  0.00000e+00
0081  2.55672e+18  1.49756e-20  4.39522e-07  3.28150e+06  1.97297e-01  0.00000e+00
0082  2.57514e+18  1.52384e-20  4.33522e-07  3.25490e+06  1.97703e-01  0.00000e+00
0083  2.59355e+18  1.51571e-20  4.27554e-07  3.25342e+06  1.98292e-01  0.00000e+00
0084  2.61197e+18  1.48769e-20  4.21220e-07  3.26896e+06  1.99061e-01  0.00000e+00
0085  2.63038e+18  1.46046e-20  4.15140e-07  3.29735e+06  1.99933e-01  0.00000e+00
0086  2.64880e+18  1.45384e-20  4.09853e-07  3.32575e+06  2.00824e-01  0.00000e+00
0087  2.66721e+18  1.42874e-20  4.04237e-07  3.29634e+06  2.01863e-01  0.00000e+00
0088  2.68563e+18  1.13774e-20  4.03212e-07  3.45756e+06  2.03352e-01  0.00000e+00
0089  2.70404e+18  6.36347e-21  3.92384e-07  4.61747e+06  2.05217e-01  0.00000e+00
0090  2.72246e+18  3.92213e-21  3.50396e-07  6.37117e+06  2.07240e-01  0.00000e+00
0091  2.74088e+18  3.02129e-21  3.32615e-07  7.37564e+06  2.09326e-01  0.00000e+00
0092  2.75929e+18  2.56936e-21  3.20697e-07  8.10204e+06  2.11418e-01  0.00000e+00
0093  2.77771e+18  2.28503e-21  3.11005e-07  8.70110e+06  2.13491e-01  0.00000e+00
0094  2.79612e+18  2.07931e-21  3.02764e-07  9.22402e+06  2.15538e-01  0.00000e+00
0095  2.81454e+18  1.91900e-21  2.95369e-07  9.69769e+06  2.17560e-01  0.00000e+00
0096  2.83295e+18  1.78742e-21  2.88745e-07  1.01346e+07  2.19562e-01  0.00000e+00
0097  2.85137e+18  1.67521e-21  2.82457e-07  1.05512e+07  2.21540e-01  0.00000e+00
0098  2.86978e+18  1.57809e-21  2.76569e-07  1.09442e+07  2.23498e-01  0.00000e+00
0099  2.88820e+18  1.49272e-21  2.70961e-07  1.13162e+07  2.25437e-01  0.00000e+00
0100  2.90661e+18  1.41674e-21  2.65595e-07  1.16687e+07  2.27359e-01  0.00000e+00
0101  2.92503e+18  1.34836e-21  2.60427e-07  1.20058e+07  2.29265e-01  0.00000e+00
0102  2.94345e+18  1.28660e-21  2.55482e-07  1.23290e+07  2.31157e-01  0.00000e+00
0103  2.96186e+18  1.23048e-21  2.50793e-07  1.26410e+07  2.33036e-01  0.00000e+00
0104  2.98028e+18  1.17904e-21  2.46316e-07  1.29463e+07  2.34905e-01  0.00000e+00
0105  2.99869e+18  1.13178e-21  2.42050e-07  1.32450e+07  2.36763e-01  0.00000e+00
0106  3.01711e+18  1.08823e-21  2.37989e-07  1.35367e+07  2.38614e-01  0.00000e+00
0107  3.03552e+18  1.04792e-21  2.34107e-07  1.38210e+07  2.40457e-01  0.00000e+00
0108  3.05394e+18  1.01053e-21  2.30395e-07  1.40971e+07  2.42294e-01  0.00000e+00
0109  3.07235e+18  9.75796e-22  2.26846e-07  1.43641e+07  2.44125e-01  0.00000e+00
0110  3.09077e+18  9.43480e-22  2.23456e-07  1.46216e+07  2.45949e-01  0.00000e+00
0111  3.10918e+18  9.13335e-22  2.20211e-07  1.48694e+07  2.47766e-01  0.00000e+00
0112  3.12760e+18  8.85179e-22  2.17102e-07  1.51072e+07  2.49574e-01  0.00000e+00
0113  3.14602e+18  8.58871e-22  2.14123e-07  1.53344e+07  2.51371e-01  0.00000e+00
0114  3.16443e+18  8.34220e-22  2.11259e-07  1.55515e+07  2.53154e-01  0.00000e+00
0115  3.18285e+18  8.11037e-22  2.08487e-07  1.57608e+07  2.54920e-01  0.00000e+00
0116  3.20126e+18  7.89256e-22  2.05802e-07  1.59624e+07  2.56666e-01  0.00000e+00
0117  3.21968e+18  7.68766e-22  2.03197e-07  1.61578e+07  2.58389e-01  0.00000e+00
0118  3.23809e+18  7.49471e-22  2.00667e-07  1.63483e+07  2.60086e-01  0.00000e+00
0119  3.25651e+18  7.31285e-22  1.98207e-07  1.65351e+07  2.61754e-01  0.00000e+00
0120  3.27492e+18  7.14116e-22  1.95814e-07  1.67190e+07  2.63394e-01  0.00000e+00
0121  3.29334e+18  6.97895e-22  1.93480e-07  1.69003e+07  2.65003e-01  0.00000e+00
0122  3.31176e+18  6.82520e-22  1.91207e-07  1.70789e+07  2.66583e-01  0.00000e+00
0123  3.33017e+18  6.67845e-22  1.88958e-07  1.72569e+07  2.68134e-01  0.00000e+00
0124  3.34859e+18  6.53817e-22  1.86735e-07  1.74338e+07  2.69657e-01  0.00000e+00
0125  3.36700e+18  6.40376e-22  1.84532e-07  1.76095e+07  2.71155e-01  0.00000e+00
0126  3.38542e+18  6.27470e-22  1.82346e-07  1.77837e+07  2.72629e-01  0.00000e+00
0127  3.40383e+18  6.15053e-22  1.80175e-07  1.79565e+07  2.74082e-01  0.00000e+00
0128  3.42225e+18  6.03084e-22  1.78018e-07  1.81276e+07  2.75518e-01  0.00000e+00
0129  3.44066e+18  5.91529e-22  1.75875e-07  1.82968e+07  2.76939e-01  0.00000e+00
0130  3.45908e+18  5.80356e-22  1.73744e-07  1.84642e+07  2.78347e-01  0.00000e+00
0131  3.47749e+18  5.69540e-22  1.71628e-07  1.86296e+07  2.79745e-01  0.00000e+00
0132  3.49591e+18  5.59062e-22  1.69528e-07  1.87932e+07  2.81136e-01  0.00000e+00
0133  3.51433e+18  5.48908e-22  1.67448e-07  1.89549e+07  2.82521e-01  0.00000e+00
0134  3.53274e+18  5.39068e-22  1.65393e-07  1.91151e+07  2.83903e-01  0.00000e+00
0135  3.55116e+18  5.29534e-22  1.63368e-07  1.92740e+07  2.85281e-01  0.00000e+00
0136  3.56957e+18  5.20301e-22  1.61375e-07  1.94318e+07  2.86657e-01  0.00000e+00
0137  3.58799e+18  5.11359e-22  1.59419e-07  1.95886e+07  2.88032e-01  0.00000e+00
0138  3.60640e+18  5.02702e-22  1.57501e-07  1.97444e+07  2.89406e-01  0.00000e+00
0139  3.62482e+18  4.94317e-22  1.55620e-07  1.98993e+07  2.90779e-01  0.00000e+00
0140  3.64323e+18  4.86191e-22  1.53775e-07  2.00530e+07  2.92151e-01  0.00000e+00
0141  3.66165e+18  4.78311e-22  1.51964e-07  2.02055e+07  2.93522e-01  0.00000e+00
0142  3.68007e+18  4.70663e-22  1.50186e-07  2.03564e+07  2.94893e-01  0.00000e+00
0143  3.69848e+18  4.63234e-22  1.48437e-07  2.05056e+07  2.96264e-01  0.00000e+00
0144  3.71690e+18  4.56016e-22  1.46720e-07  2.06527e+07  2.97637e-01  0.00000e+00
0145  3.73531e+18  4.49003e-22  1.45033e-07  2.07972e+07  2.99010e-01  0.00000e+00
0146  3.75373e+18  4.42179e-22  1.43375e-07  2.09394e+07  3.00387e-01  0.00000e+00
0147  3.77214e+18  4.35530e-22  1.41742e-07  2.10793e+07  3.01768e-01  0.00000e+00
0148  3.79056e+18  4.29044e-22  1.40132e-07  2.12170e+07  3.03155e-01  0.00000e+00
0149  3.80897e+18  4.22715e-22  1.38543e-07  2.13526e+07  3.04549e-01  0.00000e+00
0150  3.82739e+18  4.16534e-22  1.36977e-07  2.14860e+07  3.05951e-01  0.00000e+00
0151  3.84581e+18  4.10497e-22  1.35434e-07  2.16175e+07  3.07362e-01  0.00000e+00
0152  3.86422e+18  4.04601e-22  1.33914e-07  2.17471e+07  3.08785e-01  0.00000e+00
0153  3.88264e+18  3.98843e-22  1.32420e-07  2.18750e+07  3.10219e-01  0.00000e+00
0154  3.90105e+18  3.93223e-22  1.30953e-07  2.20014e+07  3.11667e-01  0.00000e+00
0155  3.91947e+18  3.87737e-22  1.29515e-07  2.21263e+07  3.13128e-01  0.00000e+00
0156  3.93788e+18  3.82385e-22  1.28106e-07  2.22500e+07  3.14605e-01  0.00000e+00
0157  3.95630e+18  3.77162e-22  1.26728e-07  2.23724e+07  3.16097e-01  0.00000e+00
0158  3.97471e+18  3.72066e-22  1.25381e-07  2.24937e+07  3.17606e-01  0.00000e+00
0159  3.99313e+18  3.67090e-22  1.24062e-07  2.26138e+07  3.19132e-01  0.00000e+00
0160  4.01155e+18  3.62230e-22  1.22770e-07  2.27326e+07  3.20675e-01  0.00000e+00
0161  4.02996e+18  3.57478e-22  1.21504e-07  2.28501e+07  3.22236e-01  0.00000e+00
0162  4.04838e+18  3.52831e-22  1.20261e-07  2.29661e+07  3.23814e-01  0.00000e+00
0163  4.06679e+18  3.48282e-22  1.19039e-07  2.30806e+07  3.25410e-01  0.00000e+00
0164  4.08521e+18  3.43827e-22  1.17837e-07  2.31934e+07  3.27024e-01  0.00000e+00
0165  4.10362e+18  3.39461e-22  1.16652e-07  2.33046e+07  3.28654e-01  0.00000e+00
0166  4.12204e+18  3.35180e-22  1.15483e-07  2.34139e+07  3.30303e-01  0.00000e+00
0167  4.14045e+18  3.30979e-22  1.14331e-07  2.35215e+07  3.31968e-01  0.00000e+00
0168  4.15887e+18  3.26857e-22  1.13194e-07  2.36273e+07  3.33652e-01  0.00000e+00
0169  4.17728e+18  3.22811e-22  1.12072e-07  2.37314e+07  3.35353e-01  0.00000e+00
0170  4.19570e+18  3.18841e-22  1.10966e-07  2.38338e+07  3.37071e-01  0.00000e+00
0171  4.21412e+18  3.14949e-22  1.09877e-07  2.39346e+07  3.38805e-01  0.00000e+00
0172  4.23253e+18  3.11137e-22  1.08804e-07  2.40341e+07  3.40556e-01  0.00000e+00
0173  4.25095e+18  3.07406e-22  1.07748e-07  2.41323e+07  3.42322e-01  0.00000e+00
0174  4.26936e+18  3.03756e-22  1.06710e-07  2.42294e+07  3.44101e-01  0.00000e+00
0175  4.28778e+18  3.00185e-22  1.05690e-07  2.43255e+07  3.45893e-01  0.00000e+00
0176  4.30619e+18  2.96693e-22  1.04690e-07  2.44209e+07  3.47697e-01  0.00000e+00
0177  4.32461e+18  2.93279e-22  1.03708e-07  2.45156e+07  3.49509e-01  0.00000e+00
0178  4.34302e+18  2.89944e-22  1.02744e-07  2.46097e+07  3.51329e-01  0.00000e+00
0179  4.36144e+18  2.86686e-22  1.01799e-07  2.47031e+07  3.53153e-01  0.00000e+00
0180  4.37986e+18  2.83504e-22  1.00871e-07  2.47960e+07  3.54980e-01  0.00000e+00
