# Athena++ data at time=1.481000e+13  cycle=992420522  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78875e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25466e-20  9.05792e-07  2.44433e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15092e-20  8.86188e-07  2.47355e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05028e-20  8.67464e-07  2.50365e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95403e-20  8.49637e-07  2.53373e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.86125e-20  8.32654e-07  2.56119e+06  1.41662e-01  0.00000e+00
0044  1.87535e+18  2.74989e-20  8.17410e-07  2.59315e+06  1.43271e-01  0.00000e+00
0045  1.89377e+18  2.66356e-20  8.02973e-07  2.63884e+06  1.44815e-01  0.00000e+00
0046  1.91218e+18  2.65019e-20  7.86319e-07  2.67007e+06  1.46261e-01  0.00000e+00
0047  1.93060e+18  2.62704e-20  7.70661e-07  2.65527e+06  1.47714e-01  0.00000e+00
0048  1.94901e+18  2.47608e-20  7.60621e-07  2.66694e+06  1.49372e-01  0.00000e+00
0049  1.96743e+18  2.25574e-20  7.47702e-07  2.73354e+06  1.51224e-01  0.00000e+00
0050  1.98584e+18  2.39236e-20  7.34362e-07  2.63141e+06  1.52739e-01  0.00000e+00
0051  2.00426e+18  2.81920e-20  7.34004e-07  2.37416e+06  1.53722e-01  0.00000e+00
0052  2.02267e+18  2.92727e-20  7.33749e-07  2.20947e+06  1.54658e-01  0.00000e+00
0053  2.04109e+18  2.89857e-20  7.22885e-07  2.23444e+06  1.55900e-01  0.00000e+00
0054  2.05951e+18  2.85152e-20  7.10434e-07  2.26577e+06  1.57481e-01  0.00000e+00
0055  2.07792e+18  2.79939e-20  6.97711e-07  2.30049e+06  1.59113e-01  0.00000e+00
0056  2.09634e+18  2.74368e-20  6.84845e-07  2.32725e+06  1.60523e-01  0.00000e+00
0057  2.11475e+18  2.67730e-20  6.71092e-07  2.34201e+06  1.61731e-01  0.00000e+00
0058  2.13317e+18  2.60237e-20  6.56718e-07  2.34948e+06  1.62901e-01  0.00000e+00
0059  2.15158e+18  2.52380e-20  6.42296e-07  2.35654e+06  1.64140e-01  0.00000e+00
0060  2.17000e+18  2.44697e-20  6.28383e-07  2.36731e+06  1.65422e-01  0.00000e+00
0061  2.18841e+18  2.37826e-20  6.15506e-07  2.38458e+06  1.66643e-01  0.00000e+00
0062  2.20683e+18  2.32219e-20  6.03935e-07  2.40860e+06  1.67747e-01  0.00000e+00
0063  2.22524e+18  2.27947e-20  5.93629e-07  2.43587e+06  1.68770e-01  0.00000e+00
0064  2.24366e+18  2.24750e-20  5.84349e-07  2.46122e+06  1.69784e-01  0.00000e+00
0065  2.26207e+18  2.22236e-20  5.75788e-07  2.48144e+06  1.70838e-01  0.00000e+00
0066  2.28049e+18  2.20068e-20  5.67684e-07  2.49781e+06  1.71931e-01  0.00000e+00
0067  2.29891e+18  2.17877e-20  5.59745e-07  2.51319e+06  1.73016e-01  0.00000e+00
0068  2.31732e+18  2.15377e-20  5.51710e-07  2.52636e+06  1.74025e-01  0.00000e+00
0069  2.33574e+18  2.12492e-20  5.43424e-07  2.54270e+06  1.74965e-01  0.00000e+00
0070  2.35415e+18  2.08463e-20  5.34329e-07  2.58636e+06  1.76101e-01  0.00000e+00
0071  2.37257e+18  1.91278e-20  5.16183e-07  2.50114e+06  1.78139e-01  0.00000e+00
0072  2.39098e+18  1.07248e-20  5.62020e-07  2.77646e+06  1.81789e-01  0.00000e+00
0073  2.40940e+18  5.37189e-21  5.00318e-07  4.31888e+06  1.86744e-01  0.00000e+00
0074  2.42781e+18  3.79846e-21  4.83521e-07  5.09279e+06  1.92595e-01  0.00000e+00
0075  2.44623e+18  3.17210e-21  4.76348e-07  5.53591e+06  1.98897e-01  0.00000e+00
0076  2.46464e+18  2.81671e-21  4.70775e-07  5.87869e+06  2.05432e-01  0.00000e+00
0077  2.48306e+18  2.57306e-21  4.66339e-07  6.16880e+06  2.12127e-01  0.00000e+00
0078  2.50147e+18  2.38587e-21  4.62704e-07  6.42667e+06  2.18963e-01  0.00000e+00
0079  2.51989e+18  2.22840e-21  4.59536e-07  6.66737e+06  2.25948e-01  0.00000e+00
0080  2.53831e+18  2.09108e-21  4.56394e-07  6.89551e+06  2.33099e-01  0.00000e+00
0081  2.55672e+18  1.96872e-21  4.53421e-07  7.10771e+06  2.40439e-01  0.00000e+00
0082  2.57514e+18  1.85841e-21  4.50494e-07  7.30821e+06  2.47990e-01  0.00000e+00
0083  2.59355e+18  1.75825e-21  4.47696e-07  7.49761e+06  2.55774e-01  0.00000e+00
0084  2.61197e+18  1.66697e-21  4.45037e-07  7.67722e+06  2.63808e-01  0.00000e+00
0085  2.63038e+18  1.58371e-21  4.42524e-07  7.84610e+06  2.72104e-01  0.00000e+00
0086  2.64880e+18  1.50730e-21  4.40172e-07  8.00493e+06  2.80664e-01  0.00000e+00
0087  2.66721e+18  1.43712e-21  4.37912e-07  8.15591e+06  2.89479e-01  0.00000e+00
0088  2.68563e+18  1.37293e-21  4.35783e-07  8.29892e+06  2.98533e-01  0.00000e+00
0089  2.70404e+18  1.31455e-21  4.33868e-07  8.43285e+06  3.07805e-01  0.00000e+00
0090  2.72246e+18  1.26163e-21  4.32206e-07  8.55769e+06  3.17275e-01  0.00000e+00
0091  2.74088e+18  1.21356e-21  4.30721e-07  8.67642e+06  3.26927e-01  0.00000e+00
0092  2.75929e+18  1.16975e-21  4.29347e-07  8.79047e+06  3.36751e-01  0.00000e+00
0093  2.77771e+18  1.12985e-21  4.28178e-07  8.89521e+06  3.46751e-01  0.00000e+00
0094  2.79612e+18  1.09341e-21  4.27251e-07  8.98744e+06  3.56948e-01  0.00000e+00
0095  2.81454e+18  1.05958e-21  4.26322e-07  9.07367e+06  3.67370e-01  0.00000e+00
0096  2.83295e+18  1.02760e-21  4.25134e-07  9.16294e+06  3.78054e-01  0.00000e+00
0097  2.85137e+18  9.97550e-22  4.23950e-07  9.24521e+06  3.89045e-01  0.00000e+00
0098  2.86978e+18  9.69748e-22  4.23185e-07  9.30393e+06  4.00398e-01  0.00000e+00
0099  2.88820e+18  9.43373e-22  4.22582e-07  9.34944e+06  4.12175e-01  0.00000e+00
0100  2.90661e+18  9.17130e-22  4.21358e-07  9.41400e+06  4.24503e-01  0.00000e+00
0101  2.92503e+18  8.92009e-22  4.19541e-07  9.49951e+06  4.37480e-01  0.00000e+00
0102  2.94345e+18  8.69859e-22  4.18678e-07  9.53592e+06  4.50607e-01  0.00000e+00
0103  2.96186e+18  8.40168e-22  4.18767e-07  9.53411e+06  4.64258e-01  0.00000e+00
0104  2.98028e+18  8.10075e-22  4.19011e-07  9.52644e+06  4.85242e-01  0.00000e+00
0105  2.99869e+18  8.14496e-22  4.16034e-07  9.64451e+06  5.07735e-01  0.00000e+00
0106  3.01711e+18  1.06120e-21  4.12820e-07  9.86941e+06  5.03055e-01  0.00000e+00
0107  3.03552e+18  4.62792e-21  4.10915e-07  9.43877e+06  4.24692e-01  0.00000e+00
0108  3.05394e+18  1.66178e-20  3.79010e-07  7.20620e+06  2.76075e-01  0.00000e+00
0109  3.07235e+18  1.87084e-20  3.92888e-07  6.42112e+06  1.84427e-01  0.00000e+00
0110  3.09077e+18  1.81481e-20  3.83970e-07  6.47441e+06  1.56496e-01  0.00000e+00
