# Athena++ data at time=1.973000e+13  cycle=1322110527  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43087e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25468e-20  9.05793e-07  2.44432e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15093e-20  8.86190e-07  2.47345e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05007e-20  8.67457e-07  2.50361e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95147e-20  8.49585e-07  2.53521e+06  1.40030e-01  0.00000e+00
0043  1.85694e+18  2.84954e-20  8.32600e-07  2.56830e+06  1.41660e-01  0.00000e+00
0044  1.87535e+18  2.76196e-20  8.16961e-07  2.60322e+06  1.43245e-01  0.00000e+00
0045  1.89377e+18  2.72334e-20  8.00917e-07  2.62776e+06  1.44766e-01  0.00000e+00
0046  1.91218e+18  2.68123e-20  7.85524e-07  2.61836e+06  1.46290e-01  0.00000e+00
0047  1.93060e+18  2.53006e-20  7.74853e-07  2.62805e+06  1.47947e-01  0.00000e+00
0048  1.94901e+18  2.38778e-20  7.61093e-07  2.66965e+06  1.49669e-01  0.00000e+00
0049  1.96743e+18  2.65469e-20  7.46479e-07  2.47258e+06  1.51094e-01  0.00000e+00
0050  1.98584e+18  3.07542e-20  7.65758e-07  2.12122e+06  1.52316e-01  0.00000e+00
0051  2.00426e+18  3.10096e-20  7.60039e-07  2.04539e+06  1.53628e-01  0.00000e+00
0052  2.02267e+18  3.06385e-20  7.48295e-07  2.06835e+06  1.55227e-01  0.00000e+00
0053  2.04109e+18  3.00423e-20  7.34320e-07  2.10713e+06  1.56988e-01  0.00000e+00
0054  2.05951e+18  2.94609e-20  7.20779e-07  2.13440e+06  1.58627e-01  0.00000e+00
0055  2.07792e+18  2.88059e-20  7.06579e-07  2.14057e+06  1.60043e-01  0.00000e+00
0056  2.09634e+18  2.81466e-20  6.92516e-07  2.13537e+06  1.61366e-01  0.00000e+00
0057  2.11475e+18  2.74786e-20  6.78536e-07  2.12598e+06  1.62739e-01  0.00000e+00
0058  2.13317e+18  2.68687e-20  6.65364e-07  2.12209e+06  1.64179e-01  0.00000e+00
0059  2.15158e+18  2.62820e-20  6.52621e-07  2.12768e+06  1.65589e-01  0.00000e+00
0060  2.17000e+18  2.57090e-20  6.40200e-07  2.14462e+06  1.66887e-01  0.00000e+00
0061  2.18841e+18  2.51769e-20  6.28393e-07  2.17193e+06  1.68075e-01  0.00000e+00
0062  2.20683e+18  2.46735e-20  6.17048e-07  2.20654e+06  1.69187e-01  0.00000e+00
0063  2.22524e+18  2.41517e-20  6.05699e-07  2.24741e+06  1.70306e-01  0.00000e+00
0064  2.24366e+18  2.39189e-20  5.97590e-07  2.28853e+06  1.71746e-01  0.00000e+00
0065  2.26207e+18  2.33497e-20  5.86154e-07  2.21613e+06  1.74337e-01  0.00000e+00
0066  2.28049e+18  1.53444e-20  5.74767e-07  2.35042e+06  1.79006e-01  0.00000e+00
0067  2.29891e+18  6.94375e-21  5.76830e-07  3.23309e+06  1.86092e-01  0.00000e+00
0068  2.31732e+18  4.31622e-21  5.53553e-07  4.23640e+06  1.95186e-01  0.00000e+00
0069  2.33574e+18  3.42140e-21  5.48887e-07  4.65079e+06  2.05571e-01  0.00000e+00
0070  2.35415e+18  2.96392e-21  5.44727e-07  4.94599e+06  2.16728e-01  0.00000e+00
0071  2.37257e+18  2.66051e-21  5.41095e-07  5.18074e+06  2.28405e-01  0.00000e+00
0072  2.39098e+18  2.42322e-21  5.38073e-07  5.38075e+06  2.40534e-01  0.00000e+00
0073  2.40940e+18  2.22300e-21  5.34657e-07  5.57938e+06  2.53138e-01  0.00000e+00
0074  2.42781e+18  2.04624e-21  5.30244e-07  5.80198e+06  2.66316e-01  0.00000e+00
0075  2.44623e+18  1.88946e-21  5.26104e-07  6.02370e+06  2.80264e-01  0.00000e+00
0076  2.46464e+18  1.74989e-21  5.24017e-07  6.20103e+06  2.95299e-01  0.00000e+00
0077  2.48306e+18  1.62067e-21  5.23176e-07  6.35936e+06  3.11834e-01  0.00000e+00
0078  2.50147e+18  1.49561e-21  5.20960e-07  6.55058e+06  3.30309e-01  0.00000e+00
0079  2.51989e+18  1.37398e-21  5.16796e-07  6.80415e+06  3.51142e-01  0.00000e+00
0080  2.53831e+18  1.26189e-21  5.14440e-07  6.98757e+06  3.74722e-01  0.00000e+00
0081  2.55672e+18  1.15923e-21  5.16305e-07  7.06958e+06  4.01460e-01  0.00000e+00
0082  2.57514e+18  1.05560e-21  5.18246e-07  7.07718e+06  4.32448e-01  0.00000e+00
0083  2.59355e+18  9.57241e-22  5.18382e-07  7.12483e+06  4.70694e-01  0.00000e+00
0084  2.61197e+18  9.23105e-22  5.13079e-07  7.36649e+06  5.05552e-01  0.00000e+00
0085  2.63038e+18  9.47121e-22  5.05544e-07  7.61375e+06  5.08915e-01  0.00000e+00
0086  2.64880e+18  1.35222e-21  5.06994e-07  7.76729e+06  4.87217e-01  0.00000e+00
0087  2.66721e+18  5.90186e-21  5.23304e-07  7.43848e+06  3.51783e-01  0.00000e+00
0088  2.68563e+18  2.02900e-20  4.69531e-07  5.86636e+06  2.05057e-01  0.00000e+00
0089  2.70404e+18  2.28047e-20  4.90944e-07  5.14785e+06  1.64104e-01  0.00000e+00
0090  2.72246e+18  2.24035e-20  4.83163e-07  5.09215e+06  1.60524e-01  0.00000e+00
0091  2.74088e+18  2.17558e-20  4.72477e-07  5.06471e+06  1.60583e-01  0.00000e+00
0092  2.75929e+18  2.10517e-20  4.61072e-07  5.06920e+06  1.61086e-01  0.00000e+00
0093  2.77771e+18  2.02409e-20  4.47969e-07  5.09904e+06  1.62339e-01  0.00000e+00
0094  2.79612e+18  1.92913e-20  4.33239e-07  5.16057e+06  1.64300e-01  0.00000e+00
0095  2.81454e+18  1.82678e-20  4.17864e-07  5.24502e+06  1.66585e-01  0.00000e+00
0096  2.83295e+18  1.73059e-20  4.02051e-07  5.33352e+06  1.68781e-01  0.00000e+00
0097  2.85137e+18  1.64283e-20  3.88676e-07  5.40365e+06  1.70684e-01  0.00000e+00
0098  2.86978e+18  1.55932e-20  3.75947e-07  5.46091e+06  1.72287e-01  0.00000e+00
0099  2.88820e+18  1.47871e-20  3.64154e-07  5.50652e+06  1.73666e-01  0.00000e+00
0100  2.90661e+18  1.40419e-20  3.53720e-07  5.56165e+06  1.74942e-01  0.00000e+00
0101  2.92503e+18  1.30939e-20  3.42592e-07  5.59211e+06  1.76302e-01  0.00000e+00
0102  2.94345e+18  1.07811e-20  3.32516e-07  5.65913e+06  1.77939e-01  0.00000e+00
0103  2.96186e+18  6.60989e-21  3.33718e-07  6.28621e+06  1.79837e-01  0.00000e+00
0104  2.98028e+18  3.84907e-21  2.99514e-07  7.91938e+06  1.81959e-01  0.00000e+00
0105  2.99869e+18  2.79978e-21  2.82810e-07  8.93824e+06  1.84245e-01  0.00000e+00
0106  3.01711e+18  2.32311e-21  2.72953e-07  9.61239e+06  1.86608e-01  0.00000e+00
0107  3.03552e+18  2.04820e-21  2.65673e-07  1.01351e+07  1.88988e-01  0.00000e+00
0108  3.05394e+18  1.86038e-21  2.59491e-07  1.05794e+07  1.91360e-01  0.00000e+00
0109  3.07235e+18  1.71773e-21  2.53988e-07  1.09727e+07  1.93721e-01  0.00000e+00
0110  3.09077e+18  1.60311e-21  2.48951e-07  1.13275e+07  1.96077e-01  0.00000e+00
