# Athena++ data at time=1.220000e+13  cycle=817523995  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01729e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78875e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43088e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25468e-20  9.05793e-07  2.44432e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15092e-20  8.86189e-07  2.47346e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05007e-20  8.67457e-07  2.50363e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95154e-20  8.49587e-07  2.53513e+06  1.40030e-01  0.00000e+00
0043  1.85694e+18  2.85008e-20  8.32600e-07  2.56801e+06  1.41660e-01  0.00000e+00
0044  1.87535e+18  2.76167e-20  8.16971e-07  2.60300e+06  1.43245e-01  0.00000e+00
0045  1.89377e+18  2.72280e-20  8.00937e-07  2.62754e+06  1.44765e-01  0.00000e+00
0046  1.91218e+18  2.68791e-20  7.85485e-07  2.62010e+06  1.46283e-01  0.00000e+00
0047  1.93060e+18  2.56512e-20  7.72976e-07  2.62247e+06  1.47954e-01  0.00000e+00
0048  1.94901e+18  2.29391e-20  7.61175e-07  2.68558e+06  1.49720e-01  0.00000e+00
0049  1.96743e+18  2.21392e-20  7.47655e-07  2.79835e+06  1.51185e-01  0.00000e+00
0050  1.98584e+18  2.25197e-20  7.33319e-07  2.88028e+06  1.52206e-01  0.00000e+00
0051  2.00426e+18  2.46257e-20  7.16703e-07  2.76746e+06  1.53082e-01  0.00000e+00
0052  2.02267e+18  2.80522e-20  7.23290e-07  2.52206e+06  1.54364e-01  0.00000e+00
0053  2.04109e+18  2.84651e-20  7.18025e-07  2.38084e+06  1.56133e-01  0.00000e+00
0054  2.05951e+18  2.79594e-20  7.05000e-07  2.33298e+06  1.57843e-01  0.00000e+00
0055  2.07792e+18  2.72091e-20  6.90057e-07  2.33333e+06  1.59073e-01  0.00000e+00
0056  2.09634e+18  2.63954e-20  6.74843e-07  2.34580e+06  1.59998e-01  0.00000e+00
0057  2.11475e+18  2.56717e-20  6.60799e-07  2.36885e+06  1.60927e-01  0.00000e+00
0058  2.13317e+18  2.50417e-20  6.47847e-07  2.39911e+06  1.62029e-01  0.00000e+00
0059  2.15158e+18  2.44656e-20  6.35589e-07  2.43472e+06  1.63283e-01  0.00000e+00
0060  2.17000e+18  2.39293e-20  6.23885e-07  2.47335e+06  1.64537e-01  0.00000e+00
0061  2.18841e+18  2.34407e-20  6.12771e-07  2.51215e+06  1.65671e-01  0.00000e+00
0062  2.20683e+18  2.30108e-20  6.02301e-07  2.54821e+06  1.66700e-01  0.00000e+00
0063  2.22524e+18  2.26453e-20  5.92494e-07  2.57937e+06  1.67711e-01  0.00000e+00
0064  2.24366e+18  2.23436e-20  5.83339e-07  2.60505e+06  1.68774e-01  0.00000e+00
0065  2.26207e+18  2.20712e-20  5.74595e-07  2.62442e+06  1.69896e-01  0.00000e+00
0066  2.28049e+18  2.17653e-20  5.65771e-07  2.63489e+06  1.71025e-01  0.00000e+00
0067  2.29891e+18  2.13990e-20  5.56615e-07  2.63763e+06  1.72099e-01  0.00000e+00
0068  2.31732e+18  2.09797e-20  5.47185e-07  2.63778e+06  1.73096e-01  0.00000e+00
0069  2.33574e+18  2.05270e-20  5.37659e-07  2.63978e+06  1.74044e-01  0.00000e+00
0070  2.35415e+18  2.00510e-20  5.28104e-07  2.64697e+06  1.74976e-01  0.00000e+00
0071  2.37257e+18  1.96035e-20  5.18824e-07  2.65917e+06  1.75898e-01  0.00000e+00
0072  2.39098e+18  1.92122e-20  5.10178e-07  2.66832e+06  1.76761e-01  0.00000e+00
0073  2.40940e+18  1.90094e-20  5.03057e-07  2.67838e+06  1.77552e-01  0.00000e+00
0074  2.42781e+18  1.87864e-20  4.95937e-07  2.70980e+06  1.78490e-01  0.00000e+00
0075  2.44623e+18  1.71267e-20  4.81897e-07  2.65720e+06  1.80200e-01  0.00000e+00
0076  2.46464e+18  9.80009e-21  5.23112e-07  2.98951e+06  1.83276e-01  0.00000e+00
0077  2.48306e+18  5.09893e-21  4.63757e-07  4.59225e+06  1.87399e-01  0.00000e+00
0078  2.50147e+18  3.65869e-21  4.47532e-07  5.41773e+06  1.92240e-01  0.00000e+00
0079  2.51989e+18  3.06643e-21  4.40307e-07  5.91080e+06  1.97475e-01  0.00000e+00
0080  2.53831e+18  2.72389e-21  4.34963e-07  6.28697e+06  2.02955e-01  0.00000e+00
0081  2.55672e+18  2.48441e-21  4.30547e-07  6.60236e+06  2.08620e-01  0.00000e+00
0082  2.57514e+18  2.30111e-21  4.26429e-07  6.87777e+06  2.14434e-01  0.00000e+00
0083  2.59355e+18  2.14869e-21  4.22621e-07  7.12673e+06  2.20371e-01  0.00000e+00
0084  2.61197e+18  2.01683e-21  4.18767e-07  7.36365e+06  2.26407e-01  0.00000e+00
0085  2.63038e+18  1.90151e-21  4.15075e-07  7.58760e+06  2.32520e-01  0.00000e+00
0086  2.64880e+18  1.79933e-21  4.11589e-07  7.80293e+06  2.38687e-01  0.00000e+00
0087  2.66721e+18  1.70849e-21  4.08279e-07  8.01083e+06  2.44891e-01  0.00000e+00
0088  2.68563e+18  1.62761e-21  4.05163e-07  8.20896e+06  2.51122e-01  0.00000e+00
0089  2.70404e+18  1.55499e-21  4.02249e-07  8.39739e+06  2.57377e-01  0.00000e+00
0090  2.72246e+18  1.48956e-21  3.99489e-07  8.57737e+06  2.63661e-01  0.00000e+00
0091  2.74088e+18  1.43013e-21  3.96909e-07  8.74976e+06  2.69983e-01  0.00000e+00
0092  2.75929e+18  1.37569e-21  3.94470e-07  8.91686e+06  2.76361e-01  0.00000e+00
0093  2.77771e+18  1.32553e-21  3.92160e-07  9.07859e+06  2.82814e-01  0.00000e+00
0094  2.79612e+18  1.27905e-21  3.89951e-07  9.23450e+06  2.89365e-01  0.00000e+00
0095  2.81454e+18  1.23571e-21  3.87814e-07  9.38375e+06  2.96037e-01  0.00000e+00
0096  2.83295e+18  1.19507e-21  3.85733e-07  9.52561e+06  3.02855e-01  0.00000e+00
0097  2.85137e+18  1.15683e-21  3.83704e-07  9.65949e+06  3.09843e-01  0.00000e+00
0098  2.86978e+18  1.12072e-21  3.81735e-07  9.78501e+06  3.17021e-01  0.00000e+00
0099  2.88820e+18  1.08652e-21  3.79845e-07  9.90228e+06  3.24409e-01  0.00000e+00
0100  2.90661e+18  1.05410e-21  3.78042e-07  1.00116e+07  3.32023e-01  0.00000e+00
0101  2.92503e+18  1.02338e-21  3.76344e-07  1.01129e+07  3.39874e-01  0.00000e+00
0102  2.94345e+18  9.94256e-22  3.74749e-07  1.02070e+07  3.47969e-01  0.00000e+00
0103  2.96186e+18  9.66648e-22  3.73245e-07  1.02947e+07  3.56307e-01  0.00000e+00
0104  2.98028e+18  9.40491e-22  3.71823e-07  1.03768e+07  3.64884e-01  0.00000e+00
0105  2.99869e+18  9.15747e-22  3.70479e-07  1.04534e+07  3.73685e-01  0.00000e+00
0106  3.01711e+18  8.92375e-22  3.69201e-07  1.05256e+07  3.82696e-01  0.00000e+00
0107  3.03552e+18  8.70319e-22  3.67966e-07  1.05943e+07  3.91898e-01  0.00000e+00
0108  3.05394e+18  8.49551e-22  3.66791e-07  1.06592e+07  4.01271e-01  0.00000e+00
0109  3.07235e+18  8.30065e-22  3.65706e-07  1.07190e+07  4.10802e-01  0.00000e+00
0110  3.09077e+18  8.11755e-22  3.64665e-07  1.07755e+07  4.20483e-01  0.00000e+00
0111  3.10918e+18  7.94362e-22  3.63593e-07  1.08320e+07  4.30302e-01  0.00000e+00
0112  3.12760e+18  7.77809e-22  3.62580e-07  1.08836e+07  4.40288e-01  0.00000e+00
0113  3.14602e+18  7.62669e-22  3.61772e-07  1.09232e+07  4.50534e-01  0.00000e+00
0114  3.16443e+18  7.49006e-22  3.60980e-07  1.09592e+07  4.60869e-01  0.00000e+00
0115  3.18285e+18  7.32122e-22  3.59865e-07  1.10065e+07  4.70918e-01  0.00000e+00
0116  3.20126e+18  7.10162e-22  3.59007e-07  1.10479e+07  4.82799e-01  0.00000e+00
0117  3.21968e+18  7.07542e-22  3.58498e-07  1.10461e+07  5.00750e-01  0.00000e+00
0118  3.23809e+18  7.39320e-22  3.58282e-07  1.10480e+07  5.07379e-01  0.00000e+00
0119  3.25651e+18  1.17862e-21  3.56104e-07  1.11568e+07  4.96085e-01  0.00000e+00
