# Athena++ data at time=1.555000e+13  cycle=1042008043  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43090e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34446e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25463e-20  9.05791e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15068e-20  8.86182e-07  2.47362e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04963e-20  8.67446e-07  2.50403e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95037e-20  8.49566e-07  2.53594e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85453e-20  8.32593e-07  2.56978e+06  1.41652e-01  0.00000e+00
0044  1.87535e+18  2.79211e-20  8.16527e-07  2.59585e+06  1.43232e-01  0.00000e+00
0045  1.89377e+18  2.74281e-20  8.00797e-07  2.59474e+06  1.44798e-01  0.00000e+00
0046  1.91218e+18  2.61917e-20  7.87607e-07  2.60257e+06  1.46451e-01  0.00000e+00
0047  1.93060e+18  2.38724e-20  7.74986e-07  2.66709e+06  1.48107e-01  0.00000e+00
0048  1.94901e+18  2.34378e-20  7.60400e-07  2.76751e+06  1.49493e-01  0.00000e+00
0049  1.96743e+18  2.39718e-20  7.48593e-07  2.83799e+06  1.50576e-01  0.00000e+00
0050  1.98584e+18  2.48773e-20  7.29280e-07  2.78815e+06  1.51700e-01  0.00000e+00
0051  2.00426e+18  2.70935e-20  7.26277e-07  2.53262e+06  1.53318e-01  0.00000e+00
0052  2.02267e+18  2.96628e-20  7.38318e-07  2.18556e+06  1.55436e-01  0.00000e+00
0053  2.04109e+18  2.94391e-20  7.27920e-07  2.08315e+06  1.57150e-01  0.00000e+00
0054  2.05951e+18  2.90013e-20  7.15722e-07  2.05910e+06  1.58279e-01  0.00000e+00
0055  2.07792e+18  2.84950e-20  7.03131e-07  2.06363e+06  1.59289e-01  0.00000e+00
0056  2.09634e+18  2.80759e-20  6.91705e-07  2.06716e+06  1.60546e-01  0.00000e+00
0057  2.11475e+18  2.77494e-20  6.81471e-07  2.07200e+06  1.62090e-01  0.00000e+00
0058  2.13317e+18  2.74200e-20  6.71373e-07  2.08625e+06  1.63650e-01  0.00000e+00
0059  2.15158e+18  2.70387e-20  6.60863e-07  2.11421e+06  1.65010e-01  0.00000e+00
0060  2.17000e+18  2.65899e-20  6.49753e-07  2.15485e+06  1.66231e-01  0.00000e+00
0061  2.18841e+18  2.60729e-20  6.38035e-07  2.20333e+06  1.67484e-01  0.00000e+00
0062  2.20683e+18  2.55010e-20  6.25880e-07  2.25217e+06  1.68844e-01  0.00000e+00
0063  2.22524e+18  2.48997e-20  6.13599e-07  2.29144e+06  1.70239e-01  0.00000e+00
0064  2.24366e+18  2.43078e-20  6.01615e-07  2.31417e+06  1.71528e-01  0.00000e+00
0065  2.26207e+18  2.36777e-20  5.89404e-07  2.31968e+06  1.72635e-01  0.00000e+00
0066  2.28049e+18  2.31068e-20  5.78023e-07  2.30864e+06  1.73640e-01  0.00000e+00
0067  2.29891e+18  2.26562e-20  5.67904e-07  2.29596e+06  1.74815e-01  0.00000e+00
0068  2.31732e+18  2.21170e-20  5.57013e-07  2.33039e+06  1.76785e-01  0.00000e+00
0069  2.33574e+18  1.94789e-20  5.31670e-07  2.23147e+06  1.80582e-01  0.00000e+00
0070  2.35415e+18  9.74215e-21  5.91843e-07  2.48750e+06  1.86863e-01  0.00000e+00
0071  2.37257e+18  4.97028e-21  5.28087e-07  3.86770e+06  1.95308e-01  0.00000e+00
0072  2.39098e+18  3.60849e-21  5.16324e-07  4.40459e+06  2.05504e-01  0.00000e+00
0073  2.40940e+18  3.00910e-21  5.11142e-07  4.73158e+06  2.17114e-01  0.00000e+00
0074  2.42781e+18  2.63702e-21  5.07281e-07  5.00702e+06  2.30005e-01  0.00000e+00
0075  2.44623e+18  2.35800e-21  5.04852e-07  5.25396e+06  2.44057e-01  0.00000e+00
0076  2.46464e+18  2.12983e-21  5.03276e-07  5.48315e+06  2.59175e-01  0.00000e+00
0077  2.48306e+18  1.93336e-21  5.01107e-07  5.71566e+06  2.75379e-01  0.00000e+00
0078  2.50147e+18  1.75755e-21  4.97839e-07  5.96310e+06  2.92880e-01  0.00000e+00
0079  2.51989e+18  1.59842e-21  4.95334e-07  6.17259e+06  3.12127e-01  0.00000e+00
0080  2.53831e+18  1.45289e-21  4.94389e-07  6.32536e+06  3.33788e-01  0.00000e+00
0081  2.55672e+18  1.31510e-21  4.93270e-07  6.45912e+06  3.58612e-01  0.00000e+00
0082  2.57514e+18  1.17594e-21  4.89821e-07  6.65456e+06  3.87256e-01  0.00000e+00
0083  2.59355e+18  1.03567e-21  4.85674e-07  6.86278e+06  4.20756e-01  0.00000e+00
0084  2.61197e+18  9.33576e-22  4.84068e-07  6.95501e+06  4.60791e-01  0.00000e+00
0085  2.63038e+18  9.12320e-22  4.84995e-07  6.97401e+06  4.95989e-01  0.00000e+00
0086  2.64880e+18  9.27683e-22  4.86075e-07  6.98071e+06  5.02090e-01  0.00000e+00
0087  2.66721e+18  1.07183e-21  4.83768e-07  7.08993e+06  4.93116e-01  0.00000e+00
0088  2.68563e+18  2.20004e-21  4.77803e-07  7.42383e+06  4.34798e-01  0.00000e+00
0089  2.70404e+18  9.36979e-21  4.34128e-07  7.17907e+06  2.79620e-01  0.00000e+00
0090  2.72246e+18  1.95659e-20  4.51094e-07  5.84628e+06  1.85732e-01  0.00000e+00
0091  2.74088e+18  1.95758e-20  4.44903e-07  5.58770e+06  1.65441e-01  0.00000e+00
0092  2.75929e+18  1.88923e-20  4.33464e-07  5.59433e+06  1.64216e-01  0.00000e+00
0093  2.77771e+18  1.80299e-20  4.18711e-07  5.60085e+06  1.64279e-01  0.00000e+00
0094  2.79612e+18  1.71996e-20  4.06487e-07  5.59096e+06  1.64620e-01  0.00000e+00
0095  2.81454e+18  1.64077e-20  3.93434e-07  5.57788e+06  1.65430e-01  0.00000e+00
0096  2.83295e+18  1.56267e-20  3.81556e-07  5.55965e+06  1.66717e-01  0.00000e+00
0097  2.85137e+18  1.48887e-20  3.70737e-07  5.55346e+06  1.68303e-01  0.00000e+00
0098  2.86978e+18  1.41712e-20  3.60782e-07  5.56298e+06  1.70024e-01  0.00000e+00
0099  2.88820e+18  1.30296e-20  3.48297e-07  5.54036e+06  1.71932e-01  0.00000e+00
0100  2.90661e+18  9.95186e-21  3.46809e-07  5.60688e+06  1.74137e-01  0.00000e+00
0101  2.92503e+18  5.63713e-21  3.37301e-07  6.56596e+06  1.76585e-01  0.00000e+00
0102  2.94345e+18  3.48953e-21  3.09658e-07  7.91439e+06  1.79328e-01  0.00000e+00
0103  2.96186e+18  2.67809e-21  2.98757e-07  8.67982e+06  1.82291e-01  0.00000e+00
0104  2.98028e+18  2.28989e-21  2.92098e-07  9.19947e+06  1.85376e-01  0.00000e+00
0105  2.99869e+18  2.05313e-21  2.86855e-07  9.60340e+06  1.88528e-01  0.00000e+00
0106  3.01711e+18  1.88416e-21  2.82210e-07  9.94253e+06  1.91729e-01  0.00000e+00
0107  3.03552e+18  1.75259e-21  2.78043e-07  1.02397e+07  1.94971e-01  0.00000e+00
0108  3.05394e+18  1.64537e-21  2.74322e-07  1.05076e+07  1.98258e-01  0.00000e+00
0109  3.07235e+18  1.55478e-21  2.70939e-07  1.07531e+07  2.01592e-01  0.00000e+00
0110  3.09077e+18  1.47566e-21  2.67852e-07  1.09821e+07  2.04977e-01  0.00000e+00
