# Athena++ data at time=1.969000e+13  cycle=1319430120  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43087e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25468e-20  9.05793e-07  2.44432e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15096e-20  8.86190e-07  2.47349e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05025e-20  8.67462e-07  2.50358e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95309e-20  8.49618e-07  2.53420e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85570e-20  8.32621e-07  2.56391e+06  1.41662e-01  0.00000e+00
0044  1.87535e+18  2.74724e-20  8.17460e-07  2.60057e+06  1.43261e-01  0.00000e+00
0045  1.89377e+18  2.69392e-20  8.01813e-07  2.63937e+06  1.44787e-01  0.00000e+00
0046  1.91218e+18  2.67334e-20  7.85544e-07  2.64827e+06  1.46250e-01  0.00000e+00
0047  1.93060e+18  2.60767e-20  7.71143e-07  2.64482e+06  1.47791e-01  0.00000e+00
0048  1.94901e+18  2.39808e-20  7.60864e-07  2.66396e+06  1.49529e-01  0.00000e+00
0049  1.96743e+18  2.56318e-20  7.44835e-07  2.50366e+06  1.51208e-01  0.00000e+00
0050  1.98584e+18  3.07819e-20  7.66625e-07  2.10706e+06  1.52589e-01  0.00000e+00
0051  2.00426e+18  3.17655e-20  7.68770e-07  1.91329e+06  1.53849e-01  0.00000e+00
0052  2.02267e+18  3.12088e-20  7.54929e-07  1.96114e+06  1.55321e-01  0.00000e+00
0053  2.04109e+18  3.05923e-20  7.40701e-07  2.00383e+06  1.57079e-01  0.00000e+00
0054  2.05951e+18  2.99658e-20  7.26559e-07  2.04412e+06  1.58856e-01  0.00000e+00
0055  2.07792e+18  2.93520e-20  7.12778e-07  2.07360e+06  1.60402e-01  0.00000e+00
0056  2.09634e+18  2.86980e-20  6.98725e-07  2.08545e+06  1.61768e-01  0.00000e+00
0057  2.11475e+18  2.80471e-20  6.84866e-07  2.08246e+06  1.63121e-01  0.00000e+00
0058  2.13317e+18  2.74102e-20  6.71339e-07  2.07477e+06  1.64492e-01  0.00000e+00
0059  2.15158e+18  2.68301e-20  6.58634e-07  2.06952e+06  1.65854e-01  0.00000e+00
0060  2.17000e+18  2.64457e-20  6.48379e-07  2.05782e+06  1.67514e-01  0.00000e+00
0061  2.18841e+18  2.58520e-20  6.35723e-07  1.97728e+06  1.70551e-01  0.00000e+00
0062  2.20683e+18  1.67953e-20  6.09417e-07  2.08026e+06  1.76242e-01  0.00000e+00
0063  2.22524e+18  7.25948e-21  6.25949e-07  2.78770e+06  1.85425e-01  0.00000e+00
0064  2.24366e+18  4.46303e-21  6.03424e-07  3.71925e+06  1.97731e-01  0.00000e+00
0065  2.26207e+18  3.52322e-21  6.00843e-07  4.10610e+06  2.12496e-01  0.00000e+00
0066  2.28049e+18  2.97190e-21  5.96021e-07  4.43133e+06  2.29589e-01  0.00000e+00
0067  2.29891e+18  2.52391e-21  5.92658e-07  4.69462e+06  2.49394e-01  0.00000e+00
0068  2.31732e+18  2.12578e-21  5.92268e-07  4.87486e+06  2.72430e-01  0.00000e+00
0069  2.33574e+18  1.78142e-21  5.92091e-07  5.01985e+06  2.98728e-01  0.00000e+00
0070  2.35415e+18  1.52796e-21  5.87976e-07  5.24744e+06  3.27401e-01  0.00000e+00
0071  2.37257e+18  1.40564e-21  5.79705e-07  5.56888e+06  3.55591e-01  0.00000e+00
0072  2.39098e+18  1.37586e-21  5.74352e-07  5.77893e+06  3.73702e-01  0.00000e+00
0073  2.40940e+18  1.38844e-21  5.75466e-07  5.87739e+06  3.76329e-01  0.00000e+00
0074  2.42781e+18  1.43461e-21  5.79002e-07  5.83512e+06  3.74631e-01  0.00000e+00
0075  2.44623e+18  1.68771e-21  5.81842e-07  5.87719e+06  3.63170e-01  0.00000e+00
0076  2.46464e+18  3.64047e-21  5.79146e-07  6.21090e+06  3.08557e-01  0.00000e+00
0077  2.48306e+18  1.52499e-20  4.82249e-07  5.92571e+06  2.05222e-01  0.00000e+00
0078  2.50147e+18  2.50956e-20  5.55437e-07  4.70654e+06  1.66727e-01  0.00000e+00
0079  2.51989e+18  2.46849e-20  5.45683e-07  4.61628e+06  1.62396e-01  0.00000e+00
0080  2.53831e+18  2.39956e-20  5.33434e-07  4.59195e+06  1.62436e-01  0.00000e+00
0081  2.55672e+18  2.32534e-20  5.20694e-07  4.56490e+06  1.62964e-01  0.00000e+00
0082  2.57514e+18  2.24828e-20  5.07712e-07  4.52977e+06  1.64300e-01  0.00000e+00
0083  2.59355e+18  2.17084e-20  4.94807e-07  4.49210e+06  1.66322e-01  0.00000e+00
0084  2.61197e+18  2.10048e-20  4.82918e-07  4.46034e+06  1.68564e-01  0.00000e+00
0085  2.63038e+18  2.04124e-20  4.71596e-07  4.43101e+06  1.70650e-01  0.00000e+00
0086  2.64880e+18  1.98605e-20  4.60956e-07  4.38522e+06  1.72493e-01  0.00000e+00
0087  2.66721e+18  1.93544e-20  4.51916e-07  4.32501e+06  1.74160e-01  0.00000e+00
0088  2.68563e+18  1.89792e-20  4.44488e-07  4.25503e+06  1.75745e-01  0.00000e+00
0089  2.70404e+18  1.85262e-20  4.36165e-07  4.20181e+06  1.77287e-01  0.00000e+00
0090  2.72246e+18  1.79649e-20  4.25796e-07  4.21249e+06  1.78748e-01  0.00000e+00
0091  2.74088e+18  1.71548e-20  4.12814e-07  4.27666e+06  1.80072e-01  0.00000e+00
0092  2.75929e+18  1.59075e-20  3.95608e-07  4.36545e+06  1.81414e-01  0.00000e+00
0093  2.77771e+18  1.24394e-20  3.72516e-07  4.49950e+06  1.83091e-01  0.00000e+00
0094  2.79612e+18  6.82166e-21  3.75904e-07  5.20231e+06  1.85283e-01  0.00000e+00
0095  2.81454e+18  3.77912e-21  3.35459e-07  6.84132e+06  1.87995e-01  0.00000e+00
0096  2.83295e+18  2.76981e-21  3.20126e-07  7.67089e+06  1.90979e-01  0.00000e+00
0097  2.85137e+18  2.34093e-21  3.10925e-07  8.21869e+06  1.93901e-01  0.00000e+00
0098  2.86978e+18  2.10271e-21  3.03508e-07  8.66410e+06  1.96582e-01  0.00000e+00
0099  2.88820e+18  1.94136e-21  2.96991e-07  9.05457e+06  1.99022e-01  0.00000e+00
0100  2.90661e+18  1.81679e-21  2.91036e-07  9.40830e+06  2.01303e-01  0.00000e+00
0101  2.92503e+18  1.71226e-21  2.85480e-07  9.73465e+06  2.03517e-01  0.00000e+00
0102  2.94345e+18  1.61998e-21  2.80429e-07  1.00415e+07  2.05725e-01  0.00000e+00
0103  2.96186e+18  1.53768e-21  2.75711e-07  1.03357e+07  2.07958e-01  0.00000e+00
0104  2.98028e+18  1.46400e-21  2.71354e-07  1.06163e+07  2.10223e-01  0.00000e+00
0105  2.99869e+18  1.39736e-21  2.67289e-07  1.08861e+07  2.12511e-01  0.00000e+00
0106  3.01711e+18  1.33694e-21  2.63444e-07  1.11465e+07  2.14810e-01  0.00000e+00
0107  3.03552e+18  1.28218e-21  2.59802e-07  1.13965e+07  2.17108e-01  0.00000e+00
0108  3.05394e+18  1.23245e-21  2.56350e-07  1.16355e+07  2.19401e-01  0.00000e+00
0109  3.07235e+18  1.18714e-21  2.53071e-07  1.18637e+07  2.21686e-01  0.00000e+00
0110  3.09077e+18  1.14560e-21  2.49953e-07  1.20820e+07  2.23964e-01  0.00000e+00
