# Athena++ data at time=1.560000e+12  cycle=104535855  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.26292e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.99837e-19  5.48216e-06  2.10519e+05  9.60013e-03  0.00000e+00
0004  1.17558e+18  6.46320e-19  4.35186e-06  2.58545e+05  2.07742e-02  0.00000e+00
0005  1.19399e+18  4.34172e-19  3.64530e-06  3.57664e+05  3.07973e-02  0.00000e+00
0006  1.21241e+18  2.88839e-19  3.18759e-06  5.15652e+05  3.96246e-02  0.00000e+00
0007  1.23082e+18  1.74231e-19  2.90730e-06  7.83906e+05  4.76471e-02  0.00000e+00
0008  1.24924e+18  1.44179e-19  2.66634e-06  9.65247e+05  5.49535e-02  0.00000e+00
0009  1.26765e+18  1.29776e-19  2.51297e-06  1.01890e+06  6.18005e-02  0.00000e+00
0010  1.28607e+18  1.17912e-19  2.37328e-06  1.08382e+06  6.82769e-02  0.00000e+00
0011  1.30448e+18  1.09241e-19  2.24672e-06  1.13894e+06  7.44342e-02  0.00000e+00
0012  1.32290e+18  1.02234e-19  2.13550e-06  1.18197e+06  8.03298e-02  0.00000e+00
0013  1.34131e+18  9.58780e-20  2.03370e-06  1.22555e+06  8.60073e-02  0.00000e+00
0014  1.35973e+18  9.00750e-20  1.94000e-06  1.26992e+06  9.15035e-02  0.00000e+00
0015  1.37814e+18  8.48147e-20  1.85413e-06  1.31340e+06  9.68533e-02  0.00000e+00
0016  1.39656e+18  8.02416e-20  1.77481e-06  1.35346e+06  1.02088e-01  0.00000e+00
0017  1.41497e+18  7.60979e-20  1.70224e-06  1.39084e+06  1.07238e-01  0.00000e+00
0018  1.43339e+18  7.22582e-20  1.63470e-06  1.42857e+06  1.12330e-01  0.00000e+00
0019  1.45180e+18  6.87192e-20  1.57205e-06  1.46570e+06  1.17388e-01  0.00000e+00
0020  1.47022e+18  6.55216e-20  1.51377e-06  1.50042e+06  1.22439e-01  0.00000e+00
0021  1.48863e+18  6.28762e-20  1.45913e-06  1.52851e+06  1.27516e-01  0.00000e+00
0022  1.50705e+18  6.01408e-20  1.40968e-06  1.55893e+06  1.32648e-01  0.00000e+00
0023  1.52546e+18  5.75455e-20  1.36126e-06  1.59313e+06  1.37850e-01  0.00000e+00
0024  1.54388e+18  5.53051e-20  1.31721e-06  1.61907e+06  1.43157e-01  0.00000e+00
0027  1.56229e+18  5.31871e-20  1.27612e-06  1.64482e+06  1.48593e-01  0.00000e+00
0028  1.58071e+18  5.11501e-20  1.23683e-06  1.67312e+06  1.54177e-01  0.00000e+00
0029  1.59912e+18  4.92470e-20  1.19993e-06  1.70088e+06  1.59929e-01  0.00000e+00
0030  1.61754e+18  4.74711e-20  1.16526e-06  1.72774e+06  1.65874e-01  0.00000e+00
0031  1.63595e+18  4.58044e-20  1.13254e-06  1.75376e+06  1.72031e-01  0.00000e+00
0032  1.65437e+18  4.42366e-20  1.10159e-06  1.77884e+06  1.78414e-01  0.00000e+00
0033  1.67278e+18  4.27627e-20  1.07231e-06  1.80298e+06  1.85032e-01  0.00000e+00
0034  1.69120e+18  4.13782e-20  1.04458e-06  1.82624e+06  1.91886e-01  0.00000e+00
0035  1.70961e+18  4.00779e-20  1.01828e-06  1.84860e+06  1.98969e-01  0.00000e+00
0036  1.72803e+18  3.88567e-20  9.93326e-07  1.87003e+06  2.06266e-01  0.00000e+00
