# Athena++ data at time=2.610000e+12  cycle=174896526  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.10535e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91976e-19  5.46068e-06  2.42085e+05  8.01253e-03  0.00000e+00
0004  1.17558e+18  6.41548e-19  4.33848e-06  3.08917e+05  1.76140e-02  0.00000e+00
0005  1.19399e+18  4.31257e-19  3.63823e-06  4.27612e+05  2.63057e-02  0.00000e+00
0006  1.21241e+18  2.83491e-19  3.17937e-06  6.25137e+05  3.38729e-02  0.00000e+00
0007  1.23082e+18  1.70418e-19  2.89121e-06  9.51940e+05  4.06543e-02  0.00000e+00
0008  1.24924e+18  1.40110e-19  2.63622e-06  1.17947e+06  4.67411e-02  0.00000e+00
0009  1.26765e+18  1.26021e-19  2.48406e-06  1.24688e+06  5.23934e-02  0.00000e+00
0010  1.28607e+18  1.15001e-19  2.34381e-06  1.32248e+06  5.76887e-02  0.00000e+00
0011  1.30448e+18  1.06879e-19  2.21756e-06  1.38452e+06  6.26675e-02  0.00000e+00
0012  1.32290e+18  9.98917e-20  2.10683e-06  1.43792e+06  6.73713e-02  0.00000e+00
0013  1.34131e+18  9.34426e-20  2.00418e-06  1.49498e+06  7.18228e-02  0.00000e+00
0014  1.35973e+18  8.75910e-20  1.91022e-06  1.55180e+06  7.60433e-02  0.00000e+00
0015  1.37814e+18  8.25024e-20  1.82386e-06  1.60454e+06  8.00509e-02  0.00000e+00
0016  1.39656e+18  7.79498e-20  1.74526e-06  1.65331e+06  8.38652e-02  0.00000e+00
0017  1.41497e+18  7.37554e-20  1.67253e-06  1.70180e+06  8.75010e-02  0.00000e+00
0018  1.43339e+18  6.99069e-20  1.60541e-06  1.74922e+06  9.09736e-02  0.00000e+00
0019  1.45180e+18  6.67572e-20  1.54232e-06  1.78823e+06  9.42913e-02  0.00000e+00
0020  1.47022e+18  6.36304e-20  1.48616e-06  1.82637e+06  9.74729e-02  0.00000e+00
0021  1.48863e+18  6.04354e-20  1.43155e-06  1.87513e+06  1.00524e-01  0.00000e+00
0022  1.50705e+18  5.78407e-20  1.37984e-06  1.91531e+06  1.03449e-01  0.00000e+00
0023  1.52546e+18  5.54430e-20  1.33427e-06  1.94796e+06  1.06265e-01  0.00000e+00
0024  1.54388e+18  5.30692e-20  1.29002e-06  1.98695e+06  1.08976e-01  0.00000e+00
0027  1.56229e+18  5.08259e-20  1.24839e-06  2.02634e+06  1.11589e-01  0.00000e+00
0028  1.58071e+18  4.87231e-20  1.20942e-06  2.06493e+06  1.14109e-01  0.00000e+00
0029  1.59912e+18  4.67391e-20  1.17278e-06  2.10334e+06  1.16544e-01  0.00000e+00
0030  1.61754e+18  4.48557e-20  1.13824e-06  2.14209e+06  1.18898e-01  0.00000e+00
0031  1.63595e+18  4.30588e-20  1.10564e-06  2.18154e+06  1.21177e-01  0.00000e+00
0032  1.65437e+18  4.13371e-20  1.07484e-06  2.22197e+06  1.23385e-01  0.00000e+00
0033  1.67278e+18  3.96975e-20  1.04581e-06  2.26268e+06  1.25527e-01  0.00000e+00
0034  1.69120e+18  3.82350e-20  1.01845e-06  2.29917e+06  1.27607e-01  0.00000e+00
0035  1.70961e+18  3.69552e-20  9.93297e-07  2.32794e+06  1.29631e-01  0.00000e+00
0036  1.72803e+18  3.58081e-20  9.69780e-07  2.35176e+06  1.31604e-01  0.00000e+00
0037  1.74644e+18  3.47154e-20  9.47665e-07  2.37454e+06  1.33531e-01  0.00000e+00
0038  1.76486e+18  3.36353e-20  9.26367e-07  2.39980e+06  1.35414e-01  0.00000e+00
0039  1.78328e+18  3.25712e-20  9.05880e-07  2.42733e+06  1.37254e-01  0.00000e+00
0040  1.80169e+18  3.15336e-20  8.86259e-07  2.45629e+06  1.39055e-01  0.00000e+00
0041  1.82011e+18  3.05252e-20  8.67508e-07  2.48625e+06  1.40817e-01  0.00000e+00
0042  1.83852e+18  2.95438e-20  8.49623e-07  2.51733e+06  1.42544e-01  0.00000e+00
0043  1.85694e+18  2.85400e-20  8.32603e-07  2.54929e+06  1.44240e-01  0.00000e+00
0044  1.87535e+18  2.75853e-20  8.17059e-07  2.58521e+06  1.45893e-01  0.00000e+00
0045  1.89377e+18  2.71613e-20  8.01131e-07  2.61374e+06  1.47482e-01  0.00000e+00
0046  1.91218e+18  2.68668e-20  7.85464e-07  2.61048e+06  1.49049e-01  0.00000e+00
0047  1.93060e+18  2.58393e-20  7.72083e-07  2.61105e+06  1.50752e-01  0.00000e+00
0048  1.94901e+18  2.30191e-20  7.60867e-07  2.67144e+06  1.52585e-01  0.00000e+00
0049  1.96743e+18  2.23178e-20  7.48144e-07  2.77649e+06  1.54231e-01  0.00000e+00
0050  1.98584e+18  2.47657e-20  7.32190e-07  2.59566e+06  1.55313e-01  0.00000e+00
0051  2.00426e+18  3.17139e-20  7.69128e-07  2.16362e+06  1.56377e-01  0.00000e+00
0052  2.02267e+18  3.23465e-20  7.69179e-07  1.94883e+06  1.58280e-01  0.00000e+00
0053  2.04109e+18  2.54692e-20  6.96995e-07  1.75859e+06  1.62718e-01  0.00000e+00
0054  2.05951e+18  9.26504e-21  7.91775e-07  1.81486e+06  1.71355e-01  0.00000e+00
0055  2.07792e+18  5.74505e-21  7.14149e-07  2.77175e+06  1.76399e-01  0.00000e+00
0056  2.09634e+18  6.09907e-21  7.12982e-07  3.54046e+06  1.75236e-01  0.00000e+00
0057  2.11475e+18  1.14901e-20  7.69406e-07  4.30100e+06  1.68666e-01  0.00000e+00
0058  2.13317e+18  2.68497e-20  6.70432e-07  4.14770e+06  1.63706e-01  0.00000e+00
0059  2.15158e+18  2.97018e-20  6.94316e-07  3.68345e+06  1.63481e-01  0.00000e+00
0060  2.17000e+18  2.80014e-20  6.67134e-07  3.56149e+06  1.64224e-01  0.00000e+00
0061  2.18841e+18  2.52704e-20  6.30189e-07  3.36039e+06  1.66010e-01  0.00000e+00
0062  2.20683e+18  2.27980e-20  6.01567e-07  3.15041e+06  1.67883e-01  0.00000e+00
0063  2.22524e+18  2.12901e-20  5.83572e-07  3.05176e+06  1.69218e-01  0.00000e+00
0064  2.24366e+18  2.04374e-20  5.71857e-07  3.03603e+06  1.70211e-01  0.00000e+00
0065  2.26207e+18  1.97485e-20  5.61638e-07  3.04039e+06  1.71130e-01  0.00000e+00
0066  2.28049e+18  1.91111e-20  5.52149e-07  3.04999e+06  1.72097e-01  0.00000e+00
0067  2.29891e+18  1.85149e-20  5.43297e-07  3.06057e+06  1.73129e-01  0.00000e+00
0068  2.31732e+18  1.79367e-20  5.35618e-07  3.07677e+06  1.74175e-01  0.00000e+00
0069  2.33574e+18  1.74140e-20  5.28242e-07  3.10832e+06  1.75165e-01  0.00000e+00
0070  2.35415e+18  1.70113e-20  5.20706e-07  3.15272e+06  1.76061e-01  0.00000e+00
0071  2.37257e+18  1.67235e-20  5.12819e-07  3.20036e+06  1.76877e-01  0.00000e+00
0072  2.39098e+18  1.64856e-20  5.04833e-07  3.24625e+06  1.77654e-01  0.00000e+00
0073  2.40940e+18  1.63254e-20  4.96650e-07  3.28859e+06  1.78437e-01  0.00000e+00
0074  2.42781e+18  1.63090e-20  4.88243e-07  3.31299e+06  1.79261e-01  0.00000e+00
0075  2.44623e+18  1.62491e-20  4.80292e-07  3.30763e+06  1.80163e-01  0.00000e+00
0076  2.46464e+18  1.58712e-20  4.73641e-07  3.30181e+06  1.81164e-01  0.00000e+00
0077  2.48306e+18  1.49400e-20  4.68193e-07  3.32960e+06  1.82170e-01  0.00000e+00
0078  2.50147e+18  1.47194e-20  4.61284e-07  3.40466e+06  1.83011e-01  0.00000e+00
0079  2.51989e+18  1.49916e-20  4.53802e-07  3.45800e+06  1.83650e-01  0.00000e+00
0080  2.53831e+18  1.53449e-20  4.45979e-07  3.43987e+06  1.84219e-01  0.00000e+00
0081  2.55672e+18  1.53254e-20  4.39594e-07  3.41076e+06  1.84812e-01  0.00000e+00
0082  2.57514e+18  1.51900e-20  4.33318e-07  3.40167e+06  1.85458e-01  0.00000e+00
0083  2.59355e+18  1.49857e-20  4.27179e-07  3.40243e+06  1.86151e-01  0.00000e+00
0084  2.61197e+18  1.47833e-20  4.21190e-07  3.40461e+06  1.86875e-01  0.00000e+00
0085  2.63038e+18  1.46371e-20  4.15441e-07  3.40529e+06  1.87609e-01  0.00000e+00
0086  2.64880e+18  1.45355e-20  4.09921e-07  3.40472e+06  1.88347e-01  0.00000e+00
0087  2.66721e+18  1.44421e-20  4.04570e-07  3.40455e+06  1.89092e-01  0.00000e+00
0088  2.68563e+18  1.43459e-20  3.99337e-07  3.40662e+06  1.89822e-01  0.00000e+00
