# Athena++ data at time=7.400000e+11  cycle=49587520  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.96215e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  1.00956e-18  5.50897e-06  5.89067e+04  1.95669e-01  0.00000e+00
0004  1.17558e+18  6.67487e-19  4.41289e-06  2.74442e+03  2.13688e-01  0.00000e+00
0005  1.19399e+18  4.50506e-19  3.68725e-06  2.21975e+04  2.31945e-01  0.00000e+00
0006  1.21241e+18  2.97470e-19  3.20350e-06  5.43958e+04  2.47676e-01  0.00000e+00
0007  1.23082e+18  1.78315e-19  2.91799e-06 -6.41082e+03  2.59436e-01  0.00000e+00
0008  1.24924e+18  1.71344e-19  2.82865e-06 -2.86731e+05  2.61833e-01  0.00000e+00
0009  1.26765e+18  1.63603e-19  2.73984e-06 -5.31821e+05  2.62181e-01  0.00000e+00
0010  1.28607e+18  1.45388e-19  2.58055e-06 -5.42300e+05  2.61627e-01  0.00000e+00
0011  1.30448e+18  1.21977e-19  2.36840e-06 -3.53526e+05  2.60307e-01  0.00000e+00
0012  1.32290e+18  1.03265e-19  2.14808e-06 -1.29892e+05  2.58833e-01  0.00000e+00
0013  1.34131e+18  9.50853e-20  2.02414e-06 -4.15171e+04  2.57340e-01  0.00000e+00
0014  1.35973e+18  8.80333e-20  1.91575e-06 -8.54323e+04  2.55964e-01  0.00000e+00
0015  1.37814e+18  8.47885e-20  1.85397e-06 -1.10218e+05  2.54934e-01  0.00000e+00
0016  1.39656e+18  6.43081e-20  1.57473e-06 -7.64682e+05  2.71641e-01  0.00000e+00
0017  1.41497e+18  6.40434e-21  1.79599e-06 -8.48593e+05  3.70466e-01  0.00000e+00
0018  1.43339e+18  6.58712e-21  1.75248e-06 -2.59948e+05  3.55625e-01  0.00000e+00
0019  1.45180e+18  1.22804e-20  1.74249e-06  1.01712e+05  2.96014e-01  0.00000e+00
0020  1.47022e+18  7.58013e-20  1.64483e-06  1.96734e+05  2.36045e-01  0.00000e+00
0021  1.48863e+18  6.56510e-20  1.49970e-06 -1.48857e+05  2.37604e-01  0.00000e+00
0022  1.50705e+18  9.66653e-21  1.53947e-06 -6.49064e+04  2.78829e-01  0.00000e+00
0023  1.52546e+18  6.57635e-20  1.46851e-06  1.52853e+05  2.28225e-01  0.00000e+00
0024  1.54388e+18  5.98391e-20  1.37886e-06  5.08742e+04  2.26105e-01  0.00000e+00
0027  1.56229e+18  1.05832e-20  1.38342e-06  4.41803e+05  2.44147e-01  0.00000e+00
0028  1.58071e+18  4.35359e-20  1.17033e-06  3.19714e+05  2.25260e-01  0.00000e+00
0029  1.59912e+18  6.05229e-20  1.34526e-06 -2.97975e+05  2.16398e-01  0.00000e+00
0030  1.61754e+18  3.61586e-20  1.11368e-06 -7.96950e+05  2.16269e-01  0.00000e+00
0031  1.63595e+18  2.13954e-20  1.30781e-06 -6.15608e+05  2.15480e-01  0.00000e+00
0032  1.65437e+18  3.55313e-20  1.05635e-06 -3.15411e+05  2.09591e-01  0.00000e+00
0033  1.67278e+18  3.45382e-20  1.03302e-06 -8.59691e+05  2.06283e-01  0.00000e+00
0034  1.69120e+18  2.85584e-20  1.03105e-06 -1.02550e+06  2.03928e-01  0.00000e+00
0035  1.70961e+18  2.73552e-20  1.01683e-06 -8.92655e+05  2.01128e-01  0.00000e+00
0036  1.72803e+18  2.85211e-20  9.73186e-07 -8.36642e+05  1.98143e-01  0.00000e+00
0037  1.74644e+18  2.77325e-20  9.52769e-07 -8.72349e+05  1.95407e-01  0.00000e+00
0038  1.76486e+18  2.71307e-20  9.32633e-07 -8.56177e+05  1.92735e-01  0.00000e+00
0039  1.78328e+18  2.67416e-20  9.12748e-07 -8.25654e+05  1.90117e-01  0.00000e+00
0040  1.80169e+18  2.63821e-20  8.93591e-07 -7.95937e+05  1.87560e-01  0.00000e+00
0041  1.82011e+18  2.60187e-20  8.75094e-07 -7.68089e+05  1.85061e-01  0.00000e+00
0042  1.83852e+18  2.56609e-20  8.57203e-07 -7.40574e+05  1.82620e-01  0.00000e+00
0043  1.85694e+18  2.53128e-20  8.39893e-07 -7.12903e+05  1.80234e-01  0.00000e+00
0044  1.87535e+18  2.49747e-20  8.23142e-07 -6.85066e+05  1.77902e-01  0.00000e+00
0045  1.89377e+18  2.46459e-20  8.06926e-07 -6.57097e+05  1.75622e-01  0.00000e+00
0046  1.91218e+18  2.43261e-20  7.91222e-07 -6.28996e+05  1.73391e-01  0.00000e+00
0047  1.93060e+18  2.40151e-20  7.76012e-07 -6.00775e+05  1.71210e-01  0.00000e+00
0048  1.94901e+18  2.37130e-20  7.61272e-07 -5.72489e+05  1.69075e-01  0.00000e+00
0049  1.96743e+18  2.34186e-20  7.46976e-07 -5.43910e+05  1.66987e-01  0.00000e+00
0050  1.98584e+18  2.31292e-20  7.33136e-07 -5.14692e+05  1.64943e-01  0.00000e+00
0051  2.00426e+18  2.28623e-20  7.19742e-07 -4.88695e+05  1.62942e-01  0.00000e+00
0052  2.02267e+18  2.26092e-20  7.09223e-07 -4.50013e+05  1.60983e-01  0.00000e+00
0053  2.04109e+18  2.23990e-20  6.95157e-07 -4.13516e+05  1.59064e-01  0.00000e+00
0054  2.05951e+18  2.20974e-20  6.82070e-07 -3.94010e+05  1.57188e-01  0.00000e+00
0055  2.07792e+18  2.18007e-20  6.69340e-07 -3.73918e+05  1.55349e-01  0.00000e+00
0056  2.09634e+18  2.15184e-20  6.56961e-07 -3.52768e+05  1.53547e-01  0.00000e+00
0057  2.11475e+18  2.12441e-20  6.44956e-07 -3.31305e+05  1.51782e-01  0.00000e+00
0058  2.13317e+18  2.09763e-20  6.33312e-07 -3.09670e+05  1.50052e-01  0.00000e+00
0059  2.15158e+18  2.07150e-20  6.22015e-07 -2.87848e+05  1.48356e-01  0.00000e+00
0060  2.17000e+18  2.04599e-20  6.11050e-07 -2.65837e+05  1.46694e-01  0.00000e+00
0061  2.18841e+18  2.02110e-20  6.00405e-07 -2.43650e+05  1.45063e-01  0.00000e+00
0062  2.20683e+18  1.99677e-20  5.90068e-07 -2.21263e+05  1.43464e-01  0.00000e+00
