# Athena++ data at time=6.660000e+12  cycle=446287689  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31075e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25464e-20  9.05791e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15085e-20  8.86186e-07  2.47361e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05023e-20  8.67462e-07  2.50376e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95439e-20  8.49643e-07  2.53367e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86540e-20  8.32685e-07  2.56028e+06  1.41659e-01  0.00000e+00
0044  1.87535e+18  2.76257e-20  8.17028e-07  2.58462e+06  1.43276e-01  0.00000e+00
0045  1.89377e+18  2.63866e-20  8.04207e-07  2.63047e+06  1.44845e-01  0.00000e+00
0046  1.91218e+18  2.61849e-20  7.87593e-07  2.68510e+06  1.46298e-01  0.00000e+00
0047  1.93060e+18  2.61653e-20  7.70889e-07  2.68398e+06  1.47682e-01  0.00000e+00
0048  1.94901e+18  2.55791e-20  7.56755e-07  2.66946e+06  1.49209e-01  0.00000e+00
0049  1.96743e+18  2.31120e-20  7.46631e-07  2.69202e+06  1.51033e-01  0.00000e+00
0050  1.98584e+18  2.17776e-20  7.35098e-07  2.74384e+06  1.52940e-01  0.00000e+00
0051  2.00426e+18  2.52175e-20  7.19233e-07  2.51523e+06  1.54145e-01  0.00000e+00
0052  2.02267e+18  3.01262e-20  7.43318e-07  2.10454e+06  1.54993e-01  0.00000e+00
0053  2.04109e+18  3.05234e-20  7.39984e-07  2.03532e+06  1.56109e-01  0.00000e+00
0054  2.05951e+18  3.00917e-20  7.27998e-07  2.07756e+06  1.57764e-01  0.00000e+00
0055  2.07792e+18  2.94844e-20  7.14259e-07  2.13013e+06  1.59655e-01  0.00000e+00
0056  2.09634e+18  2.88922e-20  7.00927e-07  2.16747e+06  1.61279e-01  0.00000e+00
0057  2.11475e+18  2.81887e-20  6.86475e-07  2.17867e+06  1.62578e-01  0.00000e+00
0058  2.13317e+18  2.75025e-20  6.72406e-07  2.16968e+06  1.63791e-01  0.00000e+00
0059  2.15158e+18  2.68197e-20  6.58556e-07  2.14897e+06  1.65051e-01  0.00000e+00
0060  2.17000e+18  2.61832e-20  6.45395e-07  2.12939e+06  1.66357e-01  0.00000e+00
0061  2.18841e+18  2.57801e-20  6.35067e-07  2.11204e+06  1.67968e-01  0.00000e+00
0062  2.20683e+18  2.51918e-20  6.22689e-07  2.01583e+06  1.70898e-01  0.00000e+00
0063  2.22524e+18  1.62919e-20  6.02810e-07  2.12181e+06  1.76395e-01  0.00000e+00
0064  2.24366e+18  7.11333e-21  6.13834e-07  2.87377e+06  1.85229e-01  0.00000e+00
0065  2.26207e+18  4.40443e-21  5.92161e-07  3.80709e+06  1.97052e-01  0.00000e+00
0066  2.28049e+18  3.48346e-21  5.89087e-07  4.19300e+06  2.11231e-01  0.00000e+00
0067  2.29891e+18  2.94111e-21  5.84674e-07  4.49936e+06  2.27682e-01  0.00000e+00
0068  2.31732e+18  2.49450e-21  5.81300e-07  4.75197e+06  2.46815e-01  0.00000e+00
0069  2.33574e+18  2.09239e-21  5.80097e-07  4.94612e+06  2.69035e-01  0.00000e+00
0070  2.35415e+18  1.74916e-21  5.78766e-07  5.11377e+06  2.94053e-01  0.00000e+00
0071  2.37257e+18  1.52731e-21  5.74393e-07  5.34050e+06  3.20478e-01  0.00000e+00
0072  2.39098e+18  1.46052e-21  5.67773e-07  5.61589e+06  3.44115e-01  0.00000e+00
0073  2.40940e+18  1.45004e-21  5.63712e-07  5.80307e+06  3.55604e-01  0.00000e+00
0074  2.42781e+18  1.46456e-21  5.65027e-07  5.90373e+06  3.56211e-01  0.00000e+00
0075  2.44623e+18  1.51416e-21  5.67659e-07  5.93187e+06  3.54251e-01  0.00000e+00
0076  2.46464e+18  1.73933e-21  5.66080e-07  6.07043e+06  3.44002e-01  0.00000e+00
0077  2.48306e+18  3.22783e-21  5.60813e-07  6.46574e+06  3.01298e-01  0.00000e+00
0078  2.50147e+18  1.26018e-20  4.86358e-07  6.27563e+06  2.08826e-01  0.00000e+00
0079  2.51989e+18  2.39499e-20  5.38410e-07  5.02051e+06  1.67524e-01  0.00000e+00
0080  2.53831e+18  2.37836e-20  5.30804e-07  4.85172e+06  1.62075e-01  0.00000e+00
0081  2.55672e+18  2.30981e-20  5.18669e-07  4.83100e+06  1.62058e-01  0.00000e+00
0082  2.57514e+18  2.23161e-20  5.05589e-07  4.80739e+06  1.62484e-01  0.00000e+00
0083  2.59355e+18  2.15617e-20  4.92983e-07  4.77321e+06  1.63686e-01  0.00000e+00
0084  2.61197e+18  2.08803e-20  4.81406e-07  4.73806e+06  1.65637e-01  0.00000e+00
0085  2.63038e+18  2.02589e-20  4.68857e-07  4.69666e+06  1.67937e-01  0.00000e+00
0086  2.64880e+18  1.96257e-20  4.58186e-07  4.64507e+06  1.70167e-01  0.00000e+00
0087  2.66721e+18  1.90181e-20  4.48062e-07  4.60541e+06  1.72162e-01  0.00000e+00
0088  2.68563e+18  1.84302e-20  4.37253e-07  4.57939e+06  1.73968e-01  0.00000e+00
0089  2.70404e+18  1.78282e-20  4.26847e-07  4.56727e+06  1.75686e-01  0.00000e+00
0090  2.72246e+18  1.72012e-20  4.16398e-07  4.57039e+06  1.77387e-01  0.00000e+00
0091  2.74088e+18  1.64998e-20  4.05468e-07  4.56184e+06  1.79105e-01  0.00000e+00
0092  2.75929e+18  1.55559e-20  3.93001e-07  4.47166e+06  1.80762e-01  0.00000e+00
0093  2.77771e+18  1.42228e-20  3.79277e-07  4.22753e+06  1.82047e-01  0.00000e+00
0094  2.79612e+18  1.32278e-20  3.69649e-07  3.97317e+06  1.82739e-01  0.00000e+00
0095  2.81454e+18  1.29211e-20  3.63564e-07  3.85756e+06  1.83082e-01  0.00000e+00
0096  2.83295e+18  1.28396e-20  3.58829e-07  3.81871e+06  1.83358e-01  0.00000e+00
0097  2.85137e+18  1.27661e-20  3.54520e-07  3.80517e+06  1.83679e-01  0.00000e+00
0098  2.86978e+18  1.24673e-20  3.49512e-07  3.77360e+06  1.84169e-01  0.00000e+00
0099  2.88820e+18  1.03899e-20  3.44786e-07  3.87570e+06  1.85089e-01  0.00000e+00
0100  2.90661e+18  6.19327e-21  3.43025e-07  4.70965e+06  1.86504e-01  0.00000e+00
0101  2.92503e+18  3.75258e-21  3.07252e-07  6.42463e+06  1.88219e-01  0.00000e+00
0102  2.94345e+18  2.83523e-21  2.90856e-07  7.44561e+06  1.90079e-01  0.00000e+00
0103  2.96186e+18  2.39070e-21  2.80066e-07  8.16015e+06  1.91987e-01  0.00000e+00
0104  2.98028e+18  2.12009e-21  2.71902e-07  8.73134e+06  1.93899e-01  0.00000e+00
0105  2.99869e+18  1.92901e-21  2.64903e-07  9.22955e+06  1.95798e-01  0.00000e+00
0106  3.01711e+18  1.78145e-21  2.58815e-07  9.67672e+06  1.97682e-01  0.00000e+00
0107  3.03552e+18  1.66191e-21  2.53309e-07  1.00856e+07  1.99548e-01  0.00000e+00
0108  3.05394e+18  1.56140e-21  2.48216e-07  1.04632e+07  2.01397e-01  0.00000e+00
0109  3.07235e+18  1.47409e-21  2.43391e-07  1.08203e+07  2.03227e-01  0.00000e+00
0110  3.09077e+18  1.39742e-21  2.38763e-07  1.11566e+07  2.05038e-01  0.00000e+00
0111  3.10918e+18  1.32925e-21  2.34349e-07  1.14745e+07  2.06831e-01  0.00000e+00
0112  3.12760e+18  1.26822e-21  2.30140e-07  1.17780e+07  2.08606e-01  0.00000e+00
0113  3.14602e+18  1.21332e-21  2.26165e-07  1.20697e+07  2.10363e-01  0.00000e+00
0114  3.16443e+18  1.16350e-21  2.22408e-07  1.23529e+07  2.12102e-01  0.00000e+00
0115  3.18285e+18  1.11806e-21  2.18852e-07  1.26287e+07  2.13825e-01  0.00000e+00
0116  3.20126e+18  1.07645e-21  2.15477e-07  1.28966e+07  2.15533e-01  0.00000e+00
0117  3.21968e+18  1.03806e-21  2.12268e-07  1.31566e+07  2.17227e-01  0.00000e+00
0118  3.23809e+18  1.00234e-21  2.09164e-07  1.34102e+07  2.18908e-01  0.00000e+00
0119  3.25651e+18  9.69046e-22  2.06156e-07  1.36562e+07  2.20576e-01  0.00000e+00
