# Athena++ data at time=1.774000e+13  cycle=1188760301  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78875e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43088e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25461e-20  9.05790e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15065e-20  8.86179e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04953e-20  8.67442e-07  2.50430e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95115e-20  8.49590e-07  2.53575e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86554e-20  8.32689e-07  2.56438e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79874e-20  8.16490e-07  2.58226e+06  1.43244e-01  0.00000e+00
0045  1.89377e+18  2.70834e-20  8.01413e-07  2.59100e+06  1.44864e-01  0.00000e+00
0046  1.91218e+18  2.51542e-20  7.89898e-07  2.63047e+06  1.46493e-01  0.00000e+00
0047  1.93060e+18  2.44193e-20  7.74739e-07  2.72186e+06  1.47943e-01  0.00000e+00
0048  1.94901e+18  2.49065e-20  7.59680e-07  2.78117e+06  1.49151e-01  0.00000e+00
0049  1.96743e+18  2.58005e-20  7.42872e-07  2.74191e+06  1.50382e-01  0.00000e+00
0050  1.98584e+18  2.51077e-20  7.28830e-07  2.60495e+06  1.52036e-01  0.00000e+00
0051  2.00426e+18  2.05789e-20  7.29718e-07  2.61732e+06  1.54369e-01  0.00000e+00
0052  2.02267e+18  1.94132e-20  7.25925e-07  2.84568e+06  1.56479e-01  0.00000e+00
0053  2.04109e+18  2.36412e-20  6.92113e-07  2.75238e+06  1.56965e-01  0.00000e+00
0054  2.05951e+18  2.73619e-20  6.99831e-07  2.47963e+06  1.57238e-01  0.00000e+00
0055  2.07792e+18  2.72940e-20  6.90922e-07  2.47642e+06  1.57840e-01  0.00000e+00
0056  2.09634e+18  2.67883e-20  6.78407e-07  2.49334e+06  1.58961e-01  0.00000e+00
0057  2.11475e+18  2.60555e-20  6.64136e-07  2.52454e+06  1.60443e-01  0.00000e+00
0058  2.13317e+18  2.53700e-20  6.50607e-07  2.55721e+06  1.61882e-01  0.00000e+00
0059  2.15158e+18  2.47516e-20  6.37929e-07  2.59024e+06  1.63048e-01  0.00000e+00
0060  2.17000e+18  2.41256e-20  6.25474e-07  2.61894e+06  1.64025e-01  0.00000e+00
0061  2.18841e+18  2.34498e-20  6.12946e-07  2.63731e+06  1.64989e-01  0.00000e+00
0062  2.20683e+18  2.27692e-20  6.00627e-07  2.64401e+06  1.66041e-01  0.00000e+00
0063  2.22524e+18  2.21548e-20  5.88860e-07  2.64306e+06  1.67165e-01  0.00000e+00
0064  2.24366e+18  2.16484e-20  5.78140e-07  2.64128e+06  1.68263e-01  0.00000e+00
0065  2.26207e+18  2.12434e-20  5.68348e-07  2.64302e+06  1.69265e-01  0.00000e+00
0066  2.28049e+18  2.09157e-20  5.59269e-07  2.65105e+06  1.70179e-01  0.00000e+00
0067  2.29891e+18  2.06295e-20  5.50660e-07  2.66638e+06  1.71064e-01  0.00000e+00
0068  2.31732e+18  2.03490e-20  5.42252e-07  2.68876e+06  1.71972e-01  0.00000e+00
0069  2.33574e+18  2.00548e-20  5.33897e-07  2.71775e+06  1.72918e-01  0.00000e+00
0070  2.35415e+18  1.97507e-20  5.25624e-07  2.75128e+06  1.73875e-01  0.00000e+00
0071  2.37257e+18  1.94576e-20  5.17602e-07  2.78429e+06  1.74811e-01  0.00000e+00
0072  2.39098e+18  1.92070e-20  5.10063e-07  2.81108e+06  1.75715e-01  0.00000e+00
0073  2.40940e+18  1.89971e-20  5.02995e-07  2.82776e+06  1.76602e-01  0.00000e+00
0074  2.42781e+18  1.87713e-20  4.95919e-07  2.83222e+06  1.77490e-01  0.00000e+00
0075  2.44623e+18  1.85361e-20  4.88893e-07  2.82818e+06  1.78353e-01  0.00000e+00
0076  2.46464e+18  1.83094e-20  4.81994e-07  2.81980e+06  1.79149e-01  0.00000e+00
0077  2.48306e+18  1.79756e-20  4.74266e-07  2.82916e+06  1.80037e-01  0.00000e+00
0078  2.50147e+18  1.61718e-20  4.60318e-07  2.78427e+06  1.81569e-01  0.00000e+00
0079  2.51989e+18  9.32200e-21  4.95375e-07  3.14957e+06  1.84267e-01  0.00000e+00
0080  2.53831e+18  4.90871e-21  4.36804e-07  4.81324e+06  1.87823e-01  0.00000e+00
0081  2.55672e+18  3.53742e-21  4.19640e-07  5.69780e+06  1.91934e-01  0.00000e+00
0082  2.57514e+18  2.96836e-21  4.11401e-07  6.24520e+06  1.96318e-01  0.00000e+00
0083  2.59355e+18  2.63938e-21  4.05308e-07  6.66551e+06  2.00856e-01  0.00000e+00
0084  2.61197e+18  2.40868e-21  4.00044e-07  7.01849e+06  2.05500e-01  0.00000e+00
0085  2.63038e+18  2.23198e-21  3.95093e-07  7.32693e+06  2.10225e-01  0.00000e+00
0086  2.64880e+18  2.08830e-21  3.90363e-07  7.59991e+06  2.15023e-01  0.00000e+00
0087  2.66721e+18  1.96434e-21  3.86084e-07  7.85310e+06  2.19895e-01  0.00000e+00
0088  2.68563e+18  1.85574e-21  3.81940e-07  8.09924e+06  2.24839e-01  0.00000e+00
0089  2.70404e+18  1.75971e-21  3.78075e-07  8.33486e+06  2.29856e-01  0.00000e+00
0090  2.72246e+18  1.67334e-21  3.74440e-07  8.56143e+06  2.34950e-01  0.00000e+00
0091  2.74088e+18  1.59503e-21  3.70974e-07  8.77988e+06  2.40122e-01  0.00000e+00
0092  2.75929e+18  1.52388e-21  3.67697e-07  8.98934e+06  2.45376e-01  0.00000e+00
0093  2.77771e+18  1.45912e-21  3.64621e-07  9.18932e+06  2.50714e-01  0.00000e+00
0094  2.79612e+18  1.39979e-21  3.61764e-07  9.38021e+06  2.56134e-01  0.00000e+00
0095  2.81454e+18  1.34508e-21  3.59084e-07  9.56385e+06  2.61633e-01  0.00000e+00
0096  2.83295e+18  1.29455e-21  3.56544e-07  9.74025e+06  2.67203e-01  0.00000e+00
0097  2.85137e+18  1.24786e-21  3.54120e-07  9.90849e+06  2.72835e-01  0.00000e+00
0098  2.86978e+18  1.20471e-21  3.51783e-07  1.00681e+07  2.78518e-01  0.00000e+00
0099  2.88820e+18  1.16483e-21  3.49520e-07  1.02189e+07  2.84242e-01  0.00000e+00
0100  2.90661e+18  1.12798e-21  3.47331e-07  1.03612e+07  2.89996e-01  0.00000e+00
0101  2.92503e+18  1.09392e-21  3.45224e-07  1.04956e+07  2.95775e-01  0.00000e+00
0102  2.94345e+18  1.06243e-21  3.43212e-07  1.06226e+07  3.01575e-01  0.00000e+00
0103  2.96186e+18  1.03323e-21  3.41305e-07  1.07429e+07  3.07399e-01  0.00000e+00
0104  2.98028e+18  1.00610e-21  3.39507e-07  1.08567e+07  3.13250e-01  0.00000e+00
0105  2.99869e+18  9.80802e-22  3.37819e-07  1.09642e+07  3.19139e-01  0.00000e+00
0106  3.01711e+18  9.57105e-22  3.36238e-07  1.10654e+07  3.25078e-01  0.00000e+00
0107  3.03552e+18  9.34829e-22  3.34750e-07  1.11605e+07  3.31083e-01  0.00000e+00
0108  3.05394e+18  9.13806e-22  3.33352e-07  1.12497e+07  3.37173e-01  0.00000e+00
0109  3.07235e+18  8.93870e-22  3.32036e-07  1.13333e+07  3.43367e-01  0.00000e+00
0110  3.09077e+18  8.74877e-22  3.30794e-07  1.14119e+07  3.49686e-01  0.00000e+00
0111  3.10918e+18  8.56697e-22  3.29617e-07  1.14858e+07  3.56151e-01  0.00000e+00
0112  3.12760e+18  8.39221e-22  3.28497e-07  1.15553e+07  3.62783e-01  0.00000e+00
0113  3.14602e+18  8.22355e-22  3.27422e-07  1.16204e+07  3.69601e-01  0.00000e+00
0114  3.16443e+18  8.06025e-22  3.26385e-07  1.16812e+07  3.76623e-01  0.00000e+00
0115  3.18285e+18  7.90181e-22  3.25380e-07  1.17375e+07  3.83866e-01  0.00000e+00
0116  3.20126e+18  7.74791e-22  3.24407e-07  1.17890e+07  3.91342e-01  0.00000e+00
0117  3.21968e+18  7.59839e-22  3.23466e-07  1.18357e+07  3.99059e-01  0.00000e+00
0118  3.23809e+18  7.45322e-22  3.22560e-07  1.18777e+07  4.07021e-01  0.00000e+00
0119  3.25651e+18  7.31249e-22  3.21697e-07  1.19151e+07  4.15230e-01  0.00000e+00
