# Athena++ data at time=1.520000e+12  cycle=101855448  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.28143e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  1.00316e-18  5.49129e-06  2.04839e+05  9.39624e-03  0.00000e+00
0004  1.17558e+18  6.49426e-19  4.36065e-06  2.50144e+05  2.04357e-02  0.00000e+00
0005  1.19399e+18  4.36956e-19  3.65217e-06  3.47868e+05  3.05475e-02  0.00000e+00
0006  1.21241e+18  2.91317e-19  3.19181e-06  5.05599e+05  3.95682e-02  0.00000e+00
0007  1.23082e+18  1.75217e-19  2.90966e-06  7.78649e+05  4.77551e-02  0.00000e+00
0008  1.24924e+18  1.44194e-19  2.66644e-06  9.67559e+05  5.52077e-02  0.00000e+00
0009  1.26765e+18  1.29678e-19  2.51223e-06  1.02355e+06  6.22207e-02  0.00000e+00
0010  1.28607e+18  1.17892e-19  2.37310e-06  1.08829e+06  6.89013e-02  0.00000e+00
0011  1.30448e+18  1.09260e-19  2.24696e-06  1.14334e+06  7.53135e-02  0.00000e+00
0012  1.32290e+18  1.02283e-19  2.13611e-06  1.18618e+06  8.15247e-02  0.00000e+00
0013  1.34131e+18  9.59618e-20  2.03472e-06  1.22933e+06  8.75819e-02  0.00000e+00
0014  1.35973e+18  9.01922e-20  1.94141e-06  1.27317e+06  9.35213e-02  0.00000e+00
0015  1.37814e+18  8.49616e-20  1.85591e-06  1.31611e+06  9.93759e-02  0.00000e+00
0016  1.39656e+18  8.04058e-20  1.77694e-06  1.35573e+06  1.05180e-01  0.00000e+00
0017  1.41497e+18  7.62874e-20  1.70467e-06  1.39252e+06  1.10972e-01  0.00000e+00
0018  1.43339e+18  7.24766e-20  1.63746e-06  1.42949e+06  1.16785e-01  0.00000e+00
0019  1.45180e+18  6.89602e-20  1.57504e-06  1.46581e+06  1.22653e-01  0.00000e+00
0020  1.47022e+18  6.57343e-20  1.51727e-06  1.50069e+06  1.28604e-01  0.00000e+00
0021  1.48863e+18  6.31563e-20  1.46248e-06  1.52778e+06  1.34680e-01  0.00000e+00
0022  1.50705e+18  6.04802e-20  1.41354e-06  1.55536e+06  1.40916e-01  0.00000e+00
0023  1.52546e+18  5.77562e-20  1.36547e-06  1.59205e+06  1.47315e-01  0.00000e+00
0024  1.54388e+18  5.55392e-20  1.32017e-06  1.62080e+06  1.53914e-01  0.00000e+00
0027  1.56229e+18  5.34578e-20  1.27946e-06  1.64449e+06  1.60747e-01  0.00000e+00
0028  1.58071e+18  5.14230e-20  1.24009e-06  1.67203e+06  1.67827e-01  0.00000e+00
0029  1.59912e+18  4.95161e-20  1.20305e-06  1.69874e+06  1.75164e-01  0.00000e+00
0030  1.61754e+18  4.77338e-20  1.16821e-06  1.72428e+06  1.82761e-01  0.00000e+00
0031  1.63595e+18  4.60619e-20  1.13534e-06  1.74894e+06  1.90607e-01  0.00000e+00
0032  1.65437e+18  4.44922e-20  1.10428e-06  1.77272e+06  1.98683e-01  0.00000e+00
0033  1.67278e+18  4.30189e-20  1.07491e-06  1.79549e+06  2.06956e-01  0.00000e+00
0034  1.69120e+18  4.16365e-20  1.04710e-06  1.81715e+06  2.15385e-01  0.00000e+00
0035  1.70961e+18  4.03395e-20  1.02075e-06  1.83762e+06  2.23921e-01  0.00000e+00
0036  1.72803e+18  3.91239e-20  9.95745e-07  1.85685e+06  2.32506e-01  0.00000e+00
0037  1.74644e+18  3.79862e-20  9.72008e-07  1.87482e+06  2.41079e-01  0.00000e+00
0038  1.76486e+18  3.69233e-20  9.49452e-07  1.89156e+06  2.49573e-01  0.00000e+00
0039  1.78328e+18  3.59316e-20  9.27992e-07  1.90721e+06  2.57914e-01  0.00000e+00
0040  1.80169e+18  3.50077e-20  9.07555e-07  1.92173e+06  2.66026e-01  0.00000e+00
0041  1.82011e+18  3.41512e-20  8.88091e-07  1.93468e+06  2.73832e-01  0.00000e+00
0042  1.83852e+18  3.33585e-20  8.69529e-07  1.94591e+06  2.81254e-01  0.00000e+00
0043  1.85694e+18  3.26160e-20  8.51731e-07  1.95634e+06  2.88221e-01  0.00000e+00
0044  1.87535e+18  3.19155e-20  8.34627e-07  1.96551e+06  2.94665e-01  0.00000e+00
0045  1.89377e+18  3.13057e-20  8.18559e-07  1.97010e+06  3.00542e-01  0.00000e+00
0046  1.91218e+18  3.07455e-20  8.03168e-07  1.96899e+06  3.05842e-01  0.00000e+00
0047  1.93060e+18  3.01616e-20  7.87763e-07  1.98253e+06  3.10534e-01  0.00000e+00
0048  1.94901e+18  2.93844e-20  7.71450e-07  2.03506e+06  3.14547e-01  0.00000e+00
0049  1.96743e+18  2.76491e-20  7.49134e-07  1.95570e+06  3.18281e-01  0.00000e+00
0050  1.98584e+18  1.42823e-20  8.13339e-07  2.61571e+06  3.22055e-01  0.00000e+00
0051  2.00426e+18  6.82247e-21  6.58749e-07  5.36848e+06  3.24966e-01  0.00000e+00
0052  2.02267e+18  4.76988e-21  6.07820e-07  6.85531e+06  3.27486e-01  0.00000e+00
0053  2.04109e+18  3.90087e-21  5.79463e-07  7.86008e+06  3.29790e-01  0.00000e+00
0054  2.05951e+18  3.38476e-21  5.55931e-07  8.71323e+06  3.31904e-01  0.00000e+00
0055  2.07792e+18  3.02078e-21  5.34932e-07  9.48749e+06  3.33842e-01  0.00000e+00
0056  2.09634e+18  2.73694e-21  5.15589e-07  1.02126e+07  3.35639e-01  0.00000e+00
0057  2.11475e+18  2.50257e-21  4.97418e-07  1.09031e+07  3.37337e-01  0.00000e+00
0058  2.13317e+18  2.30206e-21  4.80284e-07  1.15682e+07  3.38966e-01  0.00000e+00
0059  2.15158e+18  2.12725e-21  4.63860e-07  1.22188e+07  3.40536e-01  0.00000e+00
0060  2.17000e+18  1.97464e-21  4.48280e-07  1.28523e+07  3.42043e-01  0.00000e+00
0061  2.18841e+18  1.84119e-21  4.33526e-07  1.34682e+07  3.43475e-01  0.00000e+00
0062  2.20683e+18  1.72425e-21  4.19536e-07  1.40656e+07  3.44819e-01  0.00000e+00
0063  2.22524e+18  1.62158e-21  4.06274e-07  1.46418e+07  3.46064e-01  0.00000e+00
0064  2.24366e+18  1.53085e-21  3.93669e-07  1.51975e+07  3.47203e-01  0.00000e+00
0065  2.26207e+18  1.44991e-21  3.81571e-07  1.57364e+07  3.48234e-01  0.00000e+00
0066  2.28049e+18  1.37713e-21  3.69991e-07  1.62598e+07  3.49161e-01  0.00000e+00
0067  2.29891e+18  1.31110e-21  3.58841e-07  1.67720e+07  3.49993e-01  0.00000e+00
0068  2.31732e+18  1.25088e-21  3.48150e-07  1.72730e+07  3.50743e-01  0.00000e+00
0069  2.33574e+18  1.19565e-21  3.37921e-07  1.77631e+07  3.51425e-01  0.00000e+00
0070  2.35415e+18  1.14471e-21  3.28145e-07  1.82421e+07  3.52057e-01  0.00000e+00
0071  2.37257e+18  1.09745e-21  3.18810e-07  1.87099e+07  3.52651e-01  0.00000e+00
0072  2.39098e+18  1.05331e-21  3.09844e-07  1.91681e+07  3.53218e-01  0.00000e+00
0073  2.40940e+18  1.01198e-21  3.01238e-07  1.96159e+07  3.53765e-01  0.00000e+00
0074  2.42781e+18  9.73217e-22  2.92982e-07  2.00526e+07  3.54296e-01  0.00000e+00
0075  2.44623e+18  9.36865e-22  2.85067e-07  2.04777e+07  3.54809e-01  0.00000e+00
0076  2.46464e+18  9.02786e-22  2.77488e-07  2.08909e+07  3.55303e-01  0.00000e+00
0077  2.48306e+18  8.70853e-22  2.70238e-07  2.12920e+07  3.55772e-01  0.00000e+00
0078  2.50147e+18  8.40987e-22  2.63320e-07  2.16803e+07  3.56211e-01  0.00000e+00
0079  2.51989e+18  8.13159e-22  2.56785e-07  2.20527e+07  3.56615e-01  0.00000e+00
0080  2.53831e+18  7.86884e-22  2.50451e-07  2.24190e+07  3.56978e-01  0.00000e+00
0081  2.55672e+18  7.62063e-22  2.44315e-07  2.27792e+07  3.57296e-01  0.00000e+00
0082  2.57514e+18  7.38610e-22  2.38372e-07  2.31335e+07  3.57564e-01  0.00000e+00
0083  2.59355e+18  7.16440e-22  2.32616e-07  2.34820e+07  3.57782e-01  0.00000e+00
0084  2.61197e+18  6.95465e-22  2.27043e-07  2.38249e+07  3.57943e-01  0.00000e+00
0085  2.63038e+18  6.75595e-22  2.21644e-07  2.41624e+07  3.58059e-01  0.00000e+00
0086  2.64880e+18  6.56739e-22  2.16413e-07  2.44945e+07  3.58137e-01  0.00000e+00
0087  2.66721e+18  6.38812e-22  2.11342e-07  2.48214e+07  3.58136e-01  0.00000e+00
0088  2.68563e+18  6.21731e-22  2.06424e-07  2.51431e+07  3.58111e-01  0.00000e+00
0089  2.70404e+18  6.05423e-22  2.01654e-07  2.54597e+07  3.58057e-01  0.00000e+00
0090  2.72246e+18  5.89839e-22  1.97036e-07  2.57706e+07  3.57977e-01  0.00000e+00
0091  2.74088e+18  5.74956e-22  1.92587e-07  2.60745e+07  3.57874e-01  0.00000e+00
0092  2.75929e+18  5.60702e-22  1.88295e-07  2.63718e+07  3.57756e-01  0.00000e+00
0093  2.77771e+18  5.47008e-22  1.84141e-07  2.66639e+07  3.57626e-01  0.00000e+00
0094  2.79612e+18  5.33819e-22  1.80113e-07  2.69513e+07  3.57491e-01  0.00000e+00
0095  2.81454e+18  5.21097e-22  1.76203e-07  2.72344e+07  3.57354e-01  0.00000e+00
0096  2.83295e+18  5.08810e-22  1.72405e-07  2.75132e+07  3.57218e-01  0.00000e+00
0097  2.85137e+18  4.96934e-22  1.68714e-07  2.77879e+07  3.57084e-01  0.00000e+00
0098  2.86978e+18  4.85450e-22  1.65126e-07  2.80584e+07  3.56954e-01  0.00000e+00
0099  2.88820e+18  4.74343e-22  1.61638e-07  2.83247e+07  3.56828e-01  0.00000e+00
0100  2.90661e+18  4.63601e-22  1.58247e-07  2.85871e+07  3.56703e-01  0.00000e+00
