# Athena++ data at time=1.554000e+13  cycle=1041337941  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43087e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34446e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36109e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25460e-20  9.05790e-07  2.44436e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15067e-20  8.86180e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04964e-20  8.67444e-07  2.50423e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95167e-20  8.49596e-07  2.53563e+06  1.40027e-01  0.00000e+00
0043  1.85694e+18  2.86725e-20  8.32713e-07  2.56366e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79788e-20  8.16494e-07  2.57867e+06  1.43252e-01  0.00000e+00
0045  1.89377e+18  2.68933e-20  8.02079e-07  2.59259e+06  1.44879e-01  0.00000e+00
0046  1.91218e+18  2.50273e-20  7.89807e-07  2.64380e+06  1.46471e-01  0.00000e+00
0047  1.93060e+18  2.48695e-20  7.77331e-07  2.73237e+06  1.47865e-01  0.00000e+00
0048  1.94901e+18  2.53023e-20  7.57876e-07  2.76745e+06  1.49100e-01  0.00000e+00
0049  1.96743e+18  2.52256e-20  7.42616e-07  2.72759e+06  1.50459e-01  0.00000e+00
0050  1.98584e+18  2.37467e-20  7.34459e-07  2.68367e+06  1.52217e-01  0.00000e+00
0051  2.00426e+18  2.58642e-20  7.20214e-07  2.46894e+06  1.54209e-01  0.00000e+00
0052  2.02267e+18  2.94111e-20  7.35741e-07  2.11519e+06  1.55728e-01  0.00000e+00
0053  2.04109e+18  2.95231e-20  7.28704e-07  2.04101e+06  1.56724e-01  0.00000e+00
0054  2.05951e+18  2.91966e-20  7.17788e-07  2.05603e+06  1.57743e-01  0.00000e+00
0055  2.07792e+18  2.87340e-20  7.05711e-07  2.08194e+06  1.59127e-01  0.00000e+00
0056  2.09634e+18  2.84132e-20  6.95432e-07  2.09919e+06  1.60815e-01  0.00000e+00
0057  2.11475e+18  2.81783e-20  6.86325e-07  2.11208e+06  1.62431e-01  0.00000e+00
0058  2.13317e+18  2.79146e-20  6.77094e-07  2.12433e+06  1.63791e-01  0.00000e+00
0059  2.15158e+18  2.75475e-20  6.66824e-07  2.13927e+06  1.65045e-01  0.00000e+00
0060  2.17000e+18  2.70338e-20  6.54978e-07  2.15756e+06  1.66389e-01  0.00000e+00
0061  2.18841e+18  2.63790e-20  6.41637e-07  2.17614e+06  1.67862e-01  0.00000e+00
0062  2.20683e+18  2.56023e-20  6.27104e-07  2.19359e+06  1.69315e-01  0.00000e+00
0063  2.22524e+18  2.47820e-20  6.12367e-07  2.20883e+06  1.70588e-01  0.00000e+00
0064  2.24366e+18  2.40299e-20  5.98689e-07  2.22327e+06  1.71656e-01  0.00000e+00
0065  2.26207e+18  2.33738e-20  5.86290e-07  2.22858e+06  1.72646e-01  0.00000e+00
0066  2.28049e+18  2.30255e-20  5.77039e-07  2.24035e+06  1.73871e-01  0.00000e+00
0067  2.29891e+18  2.26033e-20  5.67210e-07  2.29984e+06  1.76016e-01  0.00000e+00
0068  2.31732e+18  1.98177e-20  5.40314e-07  2.21154e+06  1.80189e-01  0.00000e+00
0069  2.33574e+18  9.72990e-21  6.04215e-07  2.44916e+06  1.87156e-01  0.00000e+00
0070  2.35415e+18  4.93092e-21  5.40187e-07  3.77778e+06  1.96783e-01  0.00000e+00
0071  2.37257e+18  3.54992e-21  5.29199e-07  4.26422e+06  2.08638e-01  0.00000e+00
0072  2.39098e+18  2.95143e-21  5.25214e-07  4.54863e+06  2.22208e-01  0.00000e+00
0073  2.40940e+18  2.58512e-21  5.22890e-07  4.79078e+06  2.37174e-01  0.00000e+00
0074  2.42781e+18  2.30333e-21  5.20092e-07  5.05141e+06  2.53387e-01  0.00000e+00
0075  2.44623e+18  2.06203e-21  5.16905e-07  5.32888e+06  2.70990e-01  0.00000e+00
0076  2.46464e+18  1.84804e-21  5.15710e-07  5.54728e+06  2.90511e-01  0.00000e+00
0077  2.48306e+18  1.64836e-21  5.15601e-07  5.72033e+06  3.12735e-01  0.00000e+00
0078  2.50147e+18  1.45696e-21  5.13439e-07  5.91953e+06  3.38433e-01  0.00000e+00
0079  2.51989e+18  1.27288e-21  5.08328e-07  6.18857e+06  3.68089e-01  0.00000e+00
0080  2.53831e+18  1.10793e-21  5.04957e-07  6.38456e+06  4.02213e-01  0.00000e+00
0081  2.55672e+18  1.00841e-21  5.05013e-07  6.46444e+06  4.40545e-01  0.00000e+00
0082  2.57514e+18  1.00030e-21  5.06019e-07  6.46333e+06  4.68882e-01  0.00000e+00
0083  2.59355e+18  1.01464e-21  5.06454e-07  6.50321e+06  4.72038e-01  0.00000e+00
0084  2.61197e+18  1.14789e-21  5.01655e-07  6.70348e+06  4.63696e-01  0.00000e+00
0085  2.63038e+18  2.19469e-21  4.94574e-07  7.06826e+06  4.12823e-01  0.00000e+00
0086  2.64880e+18  9.11435e-21  4.62745e-07  6.81467e+06  2.73443e-01  0.00000e+00
0087  2.66721e+18  2.00454e-20  4.64316e-07  5.57261e+06  1.85452e-01  0.00000e+00
0088  2.68563e+18  2.02386e-20  4.61448e-07  5.28754e+06  1.66253e-01  0.00000e+00
0089  2.70404e+18  1.95653e-20  4.50064e-07  5.29960e+06  1.65073e-01  0.00000e+00
0090  2.72246e+18  1.86702e-20  4.34727e-07  5.30760e+06  1.65138e-01  0.00000e+00
0091  2.74088e+18  1.78022e-20  4.21114e-07  5.30301e+06  1.65486e-01  0.00000e+00
0092  2.75929e+18  1.69936e-20  4.08352e-07  5.29705e+06  1.66310e-01  0.00000e+00
0093  2.77771e+18  1.62149e-20  3.96411e-07  5.29223e+06  1.67617e-01  0.00000e+00
0094  2.79612e+18  1.54681e-20  3.85383e-07  5.29034e+06  1.69199e-01  0.00000e+00
0095  2.81454e+18  1.47888e-20  3.75607e-07  5.30020e+06  1.70826e-01  0.00000e+00
0096  2.83295e+18  1.40311e-20  3.65936e-07  5.30591e+06  1.72503e-01  0.00000e+00
0097  2.85137e+18  1.21616e-20  3.53758e-07  5.30290e+06  1.74453e-01  0.00000e+00
0098  2.86978e+18  7.85711e-21  3.67987e-07  5.62272e+06  1.76754e-01  0.00000e+00
0099  2.88820e+18  4.38087e-21  3.31815e-07  7.11456e+06  1.79394e-01  0.00000e+00
0100  2.90661e+18  3.06719e-21  3.14877e-07  8.12539e+06  1.82360e-01  0.00000e+00
0101  2.92503e+18  2.51443e-21  3.06472e-07  8.73181e+06  1.85533e-01  0.00000e+00
0102  2.94345e+18  2.20962e-21  3.00406e-07  9.16767e+06  1.88835e-01  0.00000e+00
0103  2.96186e+18  2.00578e-21  2.95369e-07  9.52862e+06  1.92226e-01  0.00000e+00
0104  2.98028e+18  1.85316e-21  2.91088e-07  9.84391e+06  1.95688e-01  0.00000e+00
0105  2.99869e+18  1.73116e-21  2.87278e-07  1.01254e+07  1.99215e-01  0.00000e+00
0106  3.01711e+18  1.62974e-21  2.83726e-07  1.03777e+07  2.02800e-01  0.00000e+00
0107  3.03552e+18  1.54235e-21  2.80469e-07  1.06068e+07  2.06435e-01  0.00000e+00
0108  3.05394e+18  1.46544e-21  2.77397e-07  1.08230e+07  2.10114e-01  0.00000e+00
0109  3.07235e+18  1.39704e-21  2.74536e-07  1.10290e+07  2.13830e-01  0.00000e+00
0110  3.09077e+18  1.33561e-21  2.71863e-07  1.12262e+07  2.17579e-01  0.00000e+00
