# Athena++ data at time=6.680000e+12  cycle=447627892  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31075e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43088e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23831e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25463e-20  9.05791e-07  2.44434e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15066e-20  8.86181e-07  2.47364e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04958e-20  8.67445e-07  2.50409e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95041e-20  8.49568e-07  2.53591e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85616e-20  8.32600e-07  2.56913e+06  1.41652e-01  0.00000e+00
0044  1.87535e+18  2.79390e-20  8.16528e-07  2.59448e+06  1.43232e-01  0.00000e+00
0045  1.89377e+18  2.74138e-20  8.00814e-07  2.59141e+06  1.44806e-01  0.00000e+00
0046  1.91218e+18  2.60232e-20  7.88419e-07  2.60337e+06  1.46467e-01  0.00000e+00
0047  1.93060e+18  2.38209e-20  7.74976e-07  2.67859e+06  1.48095e-01  0.00000e+00
0048  1.94901e+18  2.37058e-20  7.60413e-07  2.77503e+06  1.49439e-01  0.00000e+00
0049  1.96743e+18  2.43895e-20  7.45906e-07  2.81850e+06  1.50532e-01  0.00000e+00
0050  1.98584e+18  2.43605e-20  7.30463e-07  2.79934e+06  1.51730e-01  0.00000e+00
0051  2.00426e+18  2.56403e-20  7.19112e-07  2.60586e+06  1.53392e-01  0.00000e+00
0052  2.02267e+18  2.91085e-20  7.33253e-07  2.23889e+06  1.55505e-01  0.00000e+00
0053  2.04109e+18  2.96712e-20  7.30369e-07  2.03261e+06  1.57148e-01  0.00000e+00
0054  2.05951e+18  2.90542e-20  7.16200e-07  2.06415e+06  1.58207e-01  0.00000e+00
0055  2.07792e+18  2.83641e-20  7.01646e-07  2.09509e+06  1.59197e-01  0.00000e+00
0056  2.09634e+18  2.78043e-20  6.88706e-07  2.11899e+06  1.60458e-01  0.00000e+00
0057  2.11475e+18  2.73647e-20  6.77226e-07  2.13841e+06  1.61997e-01  0.00000e+00
0058  2.13317e+18  2.70208e-20  6.66946e-07  2.15717e+06  1.63537e-01  0.00000e+00
0059  2.15158e+18  2.67369e-20  6.57509e-07  2.17803e+06  1.64880e-01  0.00000e+00
0060  2.17000e+18  2.64771e-20  6.48536e-07  2.20084e+06  1.66076e-01  0.00000e+00
0061  2.18841e+18  2.61376e-20  6.38837e-07  2.22473e+06  1.67240e-01  0.00000e+00
0062  2.20683e+18  2.56396e-20  6.27493e-07  2.25184e+06  1.68464e-01  0.00000e+00
0063  2.22524e+18  2.51490e-20  6.16518e-07  2.27497e+06  1.70045e-01  0.00000e+00
0064  2.24366e+18  2.43027e-20  6.01744e-07  2.17438e+06  1.72877e-01  0.00000e+00
0065  2.26207e+18  1.54497e-20  5.87991e-07  2.30162e+06  1.77957e-01  0.00000e+00
0066  2.28049e+18  6.85965e-21  5.87680e-07  3.18042e+06  1.85721e-01  0.00000e+00
0067  2.29891e+18  4.28106e-21  5.65623e-07  4.12043e+06  1.95711e-01  0.00000e+00
0068  2.31732e+18  3.41397e-21  5.61581e-07  4.51455e+06  2.07118e-01  0.00000e+00
0069  2.33574e+18  2.96898e-21  5.57649e-07  4.79586e+06  2.19476e-01  0.00000e+00
0070  2.35415e+18  2.65681e-21  5.52896e-07  5.04198e+06  2.32761e-01  0.00000e+00
0071  2.37257e+18  2.38992e-21  5.47867e-07  5.27878e+06  2.47243e-01  0.00000e+00
0072  2.39098e+18  2.14696e-21  5.44242e-07  5.48123e+06  2.63388e-01  0.00000e+00
0073  2.40940e+18  1.91897e-21  5.42100e-07  5.64517e+06  2.81790e-01  0.00000e+00
0074  2.42781e+18  1.69798e-21  5.39330e-07  5.82744e+06  3.02986e-01  0.00000e+00
0075  2.44623e+18  1.48817e-21  5.34739e-07  6.07284e+06  3.27162e-01  0.00000e+00
0076  2.46464e+18  1.31003e-21  5.31370e-07  6.27782e+06  3.53989e-01  0.00000e+00
0077  2.48306e+18  1.18775e-21  5.32183e-07  6.40200e+06  3.82612e-01  0.00000e+00
0078  2.50147e+18  1.13657e-21  5.34219e-07  6.42916e+06  4.09426e-01  0.00000e+00
0079  2.51989e+18  1.13438e-21  5.35132e-07  6.52149e+06  4.23205e-01  0.00000e+00
0080  2.53831e+18  1.13997e-21  5.31248e-07  6.75087e+06  4.23833e-01  0.00000e+00
0081  2.55672e+18  1.20089e-21  5.23489e-07  7.04505e+06  4.19686e-01  0.00000e+00
0082  2.57514e+18  1.75459e-21  5.24269e-07  7.27499e+06  3.92892e-01  0.00000e+00
0083  2.59355e+18  6.60375e-21  5.38640e-07  7.05693e+06  2.84719e-01  0.00000e+00
0084  2.61197e+18  2.04277e-20  4.81977e-07  5.78259e+06  1.86100e-01  0.00000e+00
0085  2.63038e+18  2.26916e-20  5.01212e-07  5.15303e+06  1.62523e-01  0.00000e+00
0086  2.64880e+18  2.23219e-20  4.93566e-07  5.14594e+06  1.60975e-01  0.00000e+00
0087  2.66721e+18  2.17250e-20  4.83023e-07  5.13023e+06  1.61107e-01  0.00000e+00
0088  2.68563e+18  2.11083e-20  4.72330e-07  5.10447e+06  1.61771e-01  0.00000e+00
0089  2.70404e+18  2.04512e-20  4.61199e-07  5.07756e+06  1.63261e-01  0.00000e+00
0090  2.72246e+18  1.97305e-20  4.49374e-07  5.05858e+06  1.65444e-01  0.00000e+00
0091  2.74088e+18  1.90082e-20  4.37690e-07  5.05054e+06  1.67869e-01  0.00000e+00
0092  2.75929e+18  1.83243e-20  4.24989e-07  5.03948e+06  1.70148e-01  0.00000e+00
0093  2.77771e+18  1.76604e-20  4.14515e-07  5.00978e+06  1.72162e-01  0.00000e+00
0094  2.79612e+18  1.71245e-20  4.05027e-07  4.96109e+06  1.73995e-01  0.00000e+00
0095  2.81454e+18  1.67574e-20  3.97963e-07  4.88296e+06  1.75790e-01  0.00000e+00
0096  2.83295e+18  1.64664e-20  3.91871e-07  4.79578e+06  1.77631e-01  0.00000e+00
0097  2.85137e+18  1.61859e-20  3.85939e-07  4.71748e+06  1.79448e-01  0.00000e+00
0098  2.86978e+18  1.58436e-20  3.79332e-07  4.64495e+06  1.81028e-01  0.00000e+00
0099  2.88820e+18  1.53443e-20  3.71001e-07  4.54839e+06  1.82206e-01  0.00000e+00
0100  2.90661e+18  1.45633e-20  3.59900e-07  4.39942e+06  1.83027e-01  0.00000e+00
0101  2.92503e+18  1.31933e-20  3.44047e-07  4.17013e+06  1.83758e-01  0.00000e+00
0102  2.94345e+18  1.02881e-20  3.33395e-07  4.19011e+06  1.84764e-01  0.00000e+00
0103  2.96186e+18  5.91471e-21  3.28967e-07  4.96294e+06  1.86148e-01  0.00000e+00
0104  2.98028e+18  3.60112e-21  2.94135e-07  6.60975e+06  1.87753e-01  0.00000e+00
0105  2.99869e+18  2.74817e-21  2.78425e-07  7.62347e+06  1.89462e-01  0.00000e+00
0106  3.01711e+18  2.32669e-21  2.67877e-07  8.34779e+06  1.91223e-01  0.00000e+00
0107  3.03552e+18  2.06362e-21  2.59827e-07  8.92996e+06  1.93009e-01  0.00000e+00
0108  3.05394e+18  1.87533e-21  2.52886e-07  9.43912e+06  1.94802e-01  0.00000e+00
0109  3.07235e+18  1.72980e-21  2.46885e-07  9.89447e+06  1.96584e-01  0.00000e+00
0110  3.09077e+18  1.61209e-21  2.41413e-07  1.03116e+07  1.98342e-01  0.00000e+00
0111  3.10918e+18  1.51370e-21  2.36281e-07  1.06959e+07  2.00070e-01  0.00000e+00
0112  3.12760e+18  1.42857e-21  2.31460e-07  1.10564e+07  2.01766e-01  0.00000e+00
0113  3.14602e+18  1.35392e-21  2.26823e-07  1.13984e+07  2.03433e-01  0.00000e+00
0114  3.16443e+18  1.28774e-21  2.22423e-07  1.17232e+07  2.05075e-01  0.00000e+00
0115  3.18285e+18  1.22848e-21  2.18250e-07  1.20352e+07  2.06694e-01  0.00000e+00
0116  3.20126e+18  1.17522e-21  2.14321e-07  1.23363e+07  2.08293e-01  0.00000e+00
0117  3.21968e+18  1.12702e-21  2.10632e-07  1.26275e+07  2.09873e-01  0.00000e+00
0118  3.23809e+18  1.08298e-21  2.07130e-07  1.29108e+07  2.11437e-01  0.00000e+00
0119  3.25651e+18  1.04254e-21  2.03781e-07  1.31856e+07  2.12985e-01  0.00000e+00
