# Athena++ data at time=1.254000e+13  cycle=840307451  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36109e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25461e-20  9.05790e-07  2.44436e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15064e-20  8.86179e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04954e-20  8.67443e-07  2.50429e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95120e-20  8.49591e-07  2.53571e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86541e-20  8.32687e-07  2.56440e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79848e-20  8.16489e-07  2.58258e+06  1.43244e-01  0.00000e+00
0045  1.89377e+18  2.70929e-20  8.01379e-07  2.59117e+06  1.44862e-01  0.00000e+00
0046  1.91218e+18  2.51668e-20  7.89900e-07  2.63035e+06  1.46492e-01  0.00000e+00
0047  1.93060e+18  2.44106e-20  7.74770e-07  2.72071e+06  1.47947e-01  0.00000e+00
0048  1.94901e+18  2.48448e-20  7.60051e-07  2.77738e+06  1.49155e-01  0.00000e+00
0049  1.96743e+18  2.61733e-20  7.43512e-07  2.72984e+06  1.50372e-01  0.00000e+00
0050  1.98584e+18  2.65974e-20  7.33903e-07  2.52250e+06  1.52071e-01  0.00000e+00
0051  2.00426e+18  2.26029e-20  7.24056e-07  2.19106e+06  1.54733e-01  0.00000e+00
0052  2.02267e+18  1.44032e-20  8.18370e-07  2.42674e+06  1.58030e-01  0.00000e+00
0053  2.04109e+18  1.52735e-20  7.90685e-07  3.51108e+06  1.58133e-01  0.00000e+00
0054  2.05951e+18  2.30794e-20  6.83838e-07  3.36150e+06  1.57506e-01  0.00000e+00
0055  2.07792e+18  2.85257e-20  7.04661e-07  2.77401e+06  1.57557e-01  0.00000e+00
0056  2.09634e+18  2.78789e-20  6.89774e-07  2.65246e+06  1.58508e-01  0.00000e+00
0057  2.11475e+18  2.68864e-20  6.72302e-07  2.61864e+06  1.60352e-01  0.00000e+00
0058  2.13317e+18  2.59059e-20  6.55609e-07  2.61256e+06  1.62145e-01  0.00000e+00
0059  2.15158e+18  2.49777e-20  6.39990e-07  2.61151e+06  1.63287e-01  0.00000e+00
0060  2.17000e+18  2.40790e-20  6.25206e-07  2.61070e+06  1.64020e-01  0.00000e+00
0061  2.18841e+18  2.32326e-20  6.11420e-07  2.61091e+06  1.64712e-01  0.00000e+00
0062  2.20683e+18  2.25058e-20  5.98540e-07  2.61447e+06  1.65563e-01  0.00000e+00
0063  2.22524e+18  2.19363e-20  5.87157e-07  2.62417e+06  1.66599e-01  0.00000e+00
0064  2.24366e+18  2.15173e-20  5.77089e-07  2.64111e+06  1.67697e-01  0.00000e+00
0065  2.26207e+18  2.12125e-20  5.68036e-07  2.66201e+06  1.68713e-01  0.00000e+00
0066  2.28049e+18  2.09725e-20  5.59639e-07  2.68391e+06  1.69617e-01  0.00000e+00
0067  2.29891e+18  2.07570e-20  5.51602e-07  2.70649e+06  1.70472e-01  0.00000e+00
0068  2.31732e+18  2.05380e-20  5.43708e-07  2.73130e+06  1.71358e-01  0.00000e+00
0069  2.33574e+18  2.02959e-20  5.35788e-07  2.75984e+06  1.72310e-01  0.00000e+00
0070  2.35415e+18  2.00178e-20  5.27732e-07  2.79192e+06  1.73303e-01  0.00000e+00
0071  2.37257e+18  1.97024e-20  5.19531e-07  2.82411e+06  1.74285e-01  0.00000e+00
0072  2.39098e+18  1.93809e-20  5.11436e-07  2.85085e+06  1.75221e-01  0.00000e+00
0073  2.40940e+18  1.90698e-20  5.03592e-07  2.86623e+06  1.76118e-01  0.00000e+00
0074  2.42781e+18  1.87426e-20  4.95697e-07  2.86666e+06  1.76999e-01  0.00000e+00
0075  2.44623e+18  1.84520e-20  4.88259e-07  2.85690e+06  1.77852e-01  0.00000e+00
0076  2.46464e+18  1.81902e-20  4.81052e-07  2.84042e+06  1.78635e-01  0.00000e+00
0077  2.48306e+18  1.78878e-20  4.73637e-07  2.84418e+06  1.79470e-01  0.00000e+00
0078  2.50147e+18  1.66463e-20  4.61617e-07  2.76711e+06  1.80868e-01  0.00000e+00
0079  2.51989e+18  1.01862e-20  4.94243e-07  3.05012e+06  1.83409e-01  0.00000e+00
0080  2.53831e+18  5.25206e-21  4.41546e-07  4.64288e+06  1.86843e-01  0.00000e+00
0081  2.55672e+18  3.65763e-21  4.20766e-07  5.61264e+06  1.90882e-01  0.00000e+00
0082  2.57514e+18  3.02817e-21  4.11791e-07  6.18047e+06  1.95233e-01  0.00000e+00
0083  2.59355e+18  2.67843e-21  4.05516e-07  6.60639e+06  1.99755e-01  0.00000e+00
0084  2.61197e+18  2.43787e-21  4.00183e-07  6.96741e+06  2.04401e-01  0.00000e+00
0085  2.63038e+18  2.25494e-21  3.95422e-07  7.28544e+06  2.09148e-01  0.00000e+00
0086  2.64880e+18  2.10809e-21  3.90982e-07  7.56637e+06  2.13984e-01  0.00000e+00
0087  2.66721e+18  1.98158e-21  3.86892e-07  7.82256e+06  2.18908e-01  0.00000e+00
0088  2.68563e+18  1.86994e-21  3.82728e-07  8.06894e+06  2.23915e-01  0.00000e+00
0089  2.70404e+18  1.77128e-21  3.78784e-07  8.30200e+06  2.29004e-01  0.00000e+00
0090  2.72246e+18  1.68278e-21  3.75089e-07  8.52618e+06  2.34175e-01  0.00000e+00
0091  2.74088e+18  1.60271e-21  3.71606e-07  8.74344e+06  2.39427e-01  0.00000e+00
0092  2.75929e+18  1.53012e-21  3.68334e-07  8.95229e+06  2.44756e-01  0.00000e+00
0093  2.77771e+18  1.46424e-21  3.65258e-07  9.15136e+06  2.50159e-01  0.00000e+00
0094  2.79612e+18  1.40414e-21  3.62380e-07  9.34072e+06  2.55627e-01  0.00000e+00
0095  2.81454e+18  1.34898e-21  3.59676e-07  9.52269e+06  2.61153e-01  0.00000e+00
0096  2.83295e+18  1.29831e-21  3.57119e-07  9.69833e+06  2.66725e-01  0.00000e+00
0097  2.85137e+18  1.25175e-21  3.54702e-07  9.86725e+06  2.72334e-01  0.00000e+00
0098  2.86978e+18  1.20892e-21  3.52399e-07  1.00290e+07  2.77973e-01  0.00000e+00
0099  2.88820e+18  1.16945e-21  3.50184e-07  1.01830e+07  2.83636e-01  0.00000e+00
0100  2.90661e+18  1.13298e-21  3.48041e-07  1.03288e+07  2.89324e-01  0.00000e+00
0101  2.92503e+18  1.09919e-21  3.45965e-07  1.04662e+07  2.95037e-01  0.00000e+00
0102  2.94345e+18  1.06781e-21  3.43962e-07  1.05953e+07  3.00782e-01  0.00000e+00
0103  2.96186e+18  1.03858e-21  3.42044e-07  1.07164e+07  3.06567e-01  0.00000e+00
0104  2.98028e+18  1.01126e-21  3.40223e-07  1.08302e+07  3.12405e-01  0.00000e+00
0105  2.99869e+18  9.85639e-22  3.38507e-07  1.09373e+07  3.18309e-01  0.00000e+00
0106  3.01711e+18  9.61508e-22  3.36898e-07  1.10382e+07  3.24295e-01  0.00000e+00
0107  3.03552e+18  9.38716e-22  3.35386e-07  1.11331e+07  3.30378e-01  0.00000e+00
0108  3.05394e+18  9.17118e-22  3.33966e-07  1.12224e+07  3.36574e-01  0.00000e+00
0109  3.07235e+18  8.96572e-22  3.32625e-07  1.13062e+07  3.42900e-01  0.00000e+00
0110  3.09077e+18  8.76955e-22  3.31354e-07  1.13851e+07  3.49373e-01  0.00000e+00
