# Athena++ data at time=2.670000e+12  cycle=178917136  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.10372e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91885e-19  5.46043e-06  2.42420e+05  7.99579e-03  0.00000e+00
0004  1.17558e+18  6.41489e-19  4.33832e-06  3.09461e+05  1.75768e-02  0.00000e+00
0005  1.19399e+18  4.31215e-19  3.63813e-06  4.28380e+05  2.62497e-02  0.00000e+00
0006  1.21241e+18  2.83421e-19  3.17927e-06  6.26358e+05  3.38003e-02  0.00000e+00
0007  1.23082e+18  1.70385e-19  2.89101e-06  9.53752e+05  4.05670e-02  0.00000e+00
0008  1.24924e+18  1.40069e-19  2.63591e-06  1.18176e+06  4.66402e-02  0.00000e+00
0009  1.26765e+18  1.25986e-19  2.48375e-06  1.24928e+06  5.22795e-02  0.00000e+00
0010  1.28607e+18  1.14977e-19  2.34352e-06  1.32492e+06  5.75619e-02  0.00000e+00
0011  1.30448e+18  1.06857e-19  2.21730e-06  1.38703e+06  6.25283e-02  0.00000e+00
0012  1.32290e+18  9.98704e-20  2.10657e-06  1.44056e+06  6.72198e-02  0.00000e+00
0013  1.34131e+18  9.34218e-20  2.00393e-06  1.49772e+06  7.16591e-02  0.00000e+00
0014  1.35973e+18  8.75707e-20  1.90998e-06  1.55463e+06  7.58677e-02  0.00000e+00
0015  1.37814e+18  8.24839e-20  1.82362e-06  1.60746e+06  7.98634e-02  0.00000e+00
0016  1.39656e+18  7.79317e-20  1.74503e-06  1.65632e+06  8.36661e-02  0.00000e+00
0017  1.41497e+18  7.37371e-20  1.67230e-06  1.70492e+06  8.72903e-02  0.00000e+00
0018  1.43339e+18  6.98894e-20  1.60520e-06  1.75241e+06  9.07513e-02  0.00000e+00
0019  1.45180e+18  6.67479e-20  1.54211e-06  1.79131e+06  9.40576e-02  0.00000e+00
0020  1.47022e+18  6.36182e-20  1.48602e-06  1.82946e+06  9.72279e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43136e-06  1.87826e+06  1.00268e-01  0.00000e+00
0022  1.50705e+18  5.78317e-20  1.37973e-06  1.91834e+06  1.03182e-01  0.00000e+00
0023  1.52546e+18  5.54318e-20  1.33413e-06  1.95116e+06  1.05986e-01  0.00000e+00
0024  1.54388e+18  5.30586e-20  1.28990e-06  1.99018e+06  1.08686e-01  0.00000e+00
0027  1.56229e+18  5.08160e-20  1.24828e-06  2.02958e+06  1.11287e-01  0.00000e+00
0028  1.58071e+18  4.87137e-20  1.20932e-06  2.06819e+06  1.13796e-01  0.00000e+00
0029  1.59912e+18  4.67301e-20  1.17269e-06  2.10661e+06  1.16218e-01  0.00000e+00
0030  1.61754e+18  4.48471e-20  1.13816e-06  2.14537e+06  1.18560e-01  0.00000e+00
0031  1.63595e+18  4.30507e-20  1.10556e-06  2.18484e+06  1.20827e-01  0.00000e+00
0032  1.65437e+18  4.13292e-20  1.07477e-06  2.22527e+06  1.23022e-01  0.00000e+00
0033  1.67278e+18  3.96909e-20  1.04575e-06  2.26597e+06  1.25151e-01  0.00000e+00
0034  1.69120e+18  3.82298e-20  1.01841e-06  2.30241e+06  1.27218e-01  0.00000e+00
0035  1.70961e+18  3.69509e-20  9.93267e-07  2.33115e+06  1.29228e-01  0.00000e+00
0036  1.72803e+18  3.58047e-20  9.69758e-07  2.35495e+06  1.31188e-01  0.00000e+00
0037  1.74644e+18  3.47122e-20  9.47650e-07  2.37772e+06  1.33100e-01  0.00000e+00
0038  1.76486e+18  3.36320e-20  9.26352e-07  2.40301e+06  1.34969e-01  0.00000e+00
0039  1.78328e+18  3.25672e-20  9.05866e-07  2.43061e+06  1.36794e-01  0.00000e+00
0040  1.80169e+18  3.15284e-20  8.86243e-07  2.45973e+06  1.38579e-01  0.00000e+00
0041  1.82011e+18  3.05215e-20  8.67501e-07  2.48977e+06  1.40326e-01  0.00000e+00
0042  1.83852e+18  2.95607e-20  8.49659e-07  2.51972e+06  1.42036e-01  0.00000e+00
0043  1.85694e+18  2.86886e-20  8.32709e-07  2.54663e+06  1.43715e-01  0.00000e+00
0044  1.87535e+18  2.77537e-20  8.16664e-07  2.56554e+06  1.45381e-01  0.00000e+00
0045  1.89377e+18  2.63269e-20  8.04603e-07  2.60679e+06  1.47020e-01  0.00000e+00
0046  1.91218e+18  2.59204e-20  7.88813e-07  2.67321e+06  1.48541e-01  0.00000e+00
0047  1.93060e+18  2.59868e-20  7.71508e-07  2.68574e+06  1.49957e-01  0.00000e+00
0048  1.94901e+18  2.56939e-20  7.56483e-07  2.66540e+06  1.51459e-01  0.00000e+00
0049  1.96743e+18  2.38862e-20  7.46997e-07  2.65538e+06  1.53236e-01  0.00000e+00
