# Athena++ data at time=1.610000e+12  cycle=107886363  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.22264e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  1.00023e-18  5.48325e-06  2.16689e+05  9.50221e-03  0.00000e+00
0004  1.17558e+18  6.46392e-19  4.35207e-06  2.65982e+05  2.08183e-02  0.00000e+00
0005  1.19399e+18  4.35551e-19  3.64869e-06  3.63155e+05  3.09256e-02  0.00000e+00
0006  1.21241e+18  2.90666e-19  3.19068e-06  5.17333e+05  3.97166e-02  0.00000e+00
0007  1.23082e+18  1.75460e-19  2.91026e-06  7.82799e+05  4.76756e-02  0.00000e+00
0008  1.24924e+18  1.44441e-19  2.66826e-06  9.66854e+05  5.49107e-02  0.00000e+00
0009  1.26765e+18  1.29845e-19  2.51350e-06  1.02310e+06  6.16655e-02  0.00000e+00
0010  1.28607e+18  1.17916e-19  2.37331e-06  1.08918e+06  6.80237e-02  0.00000e+00
0011  1.30448e+18  1.09191e-19  2.24609e-06  1.14555e+06  7.40309e-02  0.00000e+00
0012  1.32290e+18  1.02135e-19  2.13429e-06  1.18976e+06  7.97374e-02  0.00000e+00
0013  1.34131e+18  9.57296e-20  2.03189e-06  1.23475e+06  8.51788e-02  0.00000e+00
0014  1.35973e+18  8.98767e-20  1.93761e-06  1.28070e+06  9.03847e-02  0.00000e+00
0015  1.37814e+18  8.45934e-20  1.85121e-06  1.32542e+06  9.53850e-02  0.00000e+00
0016  1.39656e+18  7.99971e-20  1.77163e-06  1.36624e+06  1.00208e-01  0.00000e+00
0017  1.41497e+18  7.58407e-20  1.69896e-06  1.40387e+06  1.04884e-01  0.00000e+00
0018  1.43339e+18  7.20056e-20  1.63153e-06  1.44108e+06  1.09439e-01  0.00000e+00
0019  1.45180e+18  6.84829e-20  1.56913e-06  1.47703e+06  1.13897e-01  0.00000e+00
0020  1.47022e+18  6.53989e-20  1.51094e-06  1.50917e+06  1.18280e-01  0.00000e+00
0021  1.48863e+18  6.26934e-20  1.45697e-06  1.53660e+06  1.22612e-01  0.00000e+00
0022  1.50705e+18  5.99113e-20  1.40711e-06  1.56789e+06  1.26913e-01  0.00000e+00
0023  1.52546e+18  5.73941e-20  1.35868e-06  1.60079e+06  1.31196e-01  0.00000e+00
0024  1.54388e+18  5.50965e-20  1.31458e-06  1.62865e+06  1.35486e-01  0.00000e+00
0027  1.56229e+18  5.29219e-20  1.27288e-06  1.65722e+06  1.39800e-01  0.00000e+00
0028  1.58071e+18  5.08804e-20  1.23363e-06  1.68539e+06  1.44159e-01  0.00000e+00
0029  1.59912e+18  4.89666e-20  1.19671e-06  1.71288e+06  1.48583e-01  0.00000e+00
0030  1.61754e+18  4.71698e-20  1.16192e-06  1.73979e+06  1.53091e-01  0.00000e+00
0031  1.63595e+18  4.54811e-20  1.12908e-06  1.76615e+06  1.57703e-01  0.00000e+00
0032  1.65437e+18  4.38929e-20  1.09805e-06  1.79197e+06  1.62433e-01  0.00000e+00
0033  1.67278e+18  4.23987e-20  1.06871e-06  1.81720e+06  1.67301e-01  0.00000e+00
