# Athena++ data at time=7.710000e+12  cycle=516648361  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43088e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47552e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25463e-20  9.05791e-07  2.44434e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15063e-20  8.86179e-07  2.47367e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04950e-20  8.67443e-07  2.50423e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95063e-20  8.49577e-07  2.53580e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86016e-20  8.32620e-07  2.56733e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79672e-20  8.16522e-07  2.59105e+06  1.43235e-01  0.00000e+00
0045  1.89377e+18  2.73325e-20  8.00849e-07  2.58691e+06  1.44828e-01  0.00000e+00
0046  1.91218e+18  2.56560e-20  7.90532e-07  2.60889e+06  1.46492e-01  0.00000e+00
0047  1.93060e+18  2.39087e-20  7.74866e-07  2.70140e+06  1.48058e-01  0.00000e+00
0048  1.94901e+18  2.40808e-20  7.60759e-07  2.78420e+06  1.49328e-01  0.00000e+00
0049  1.96743e+18  2.52822e-20  7.42274e-07  2.77943e+06  1.50410e-01  0.00000e+00
0050  1.98584e+18  2.64696e-20  7.32727e-07  2.65888e+06  1.51753e-01  0.00000e+00
0051  2.00426e+18  2.44863e-20  7.17122e-07  2.40462e+06  1.53907e-01  0.00000e+00
0052  2.02267e+18  1.69807e-20  7.71958e-07  2.47598e+06  1.57123e-01  0.00000e+00
0053  2.04109e+18  1.72162e-20  7.44951e-07  3.12804e+06  1.58331e-01  0.00000e+00
0054  2.05951e+18  2.38764e-20  6.81420e-07  2.99769e+06  1.57980e-01  0.00000e+00
0055  2.07792e+18  2.70010e-20  6.88655e-07  2.68225e+06  1.57986e-01  0.00000e+00
0056  2.09634e+18  2.66107e-20  6.76926e-07  2.65930e+06  1.58510e-01  0.00000e+00
0057  2.11475e+18  2.58284e-20  6.62203e-07  2.66400e+06  1.59664e-01  0.00000e+00
0058  2.13317e+18  2.49289e-20  6.46984e-07  2.68068e+06  1.61125e-01  0.00000e+00
0059  2.15158e+18  2.41522e-20  6.33275e-07  2.70198e+06  1.62482e-01  0.00000e+00
0060  2.17000e+18  2.35135e-20  6.20809e-07  2.72541e+06  1.63568e-01  0.00000e+00
0061  2.18841e+18  2.29566e-20  6.09142e-07  2.74591e+06  1.64481e-01  0.00000e+00
0062  2.20683e+18  2.24103e-20  5.97810e-07  2.75790e+06  1.65381e-01  0.00000e+00
0063  2.22524e+18  2.18437e-20  5.86552e-07  2.76066e+06  1.66359e-01  0.00000e+00
0064  2.24366e+18  2.13042e-20  5.75711e-07  2.75971e+06  1.67406e-01  0.00000e+00
0065  2.26207e+18  2.08164e-20  5.65512e-07  2.76020e+06  1.68440e-01  0.00000e+00
0066  2.28049e+18  2.03819e-20  5.55868e-07  2.76695e+06  1.69389e-01  0.00000e+00
0067  2.29891e+18  2.00064e-20  5.46704e-07  2.78290e+06  1.70252e-01  0.00000e+00
0068  2.31732e+18  1.96701e-20  5.37917e-07  2.80652e+06  1.71076e-01  0.00000e+00
0069  2.33574e+18  1.93504e-20  5.29394e-07  2.83511e+06  1.71912e-01  0.00000e+00
0070  2.35415e+18  1.90401e-20  5.21091e-07  2.86616e+06  1.72782e-01  0.00000e+00
0071  2.37257e+18  1.87443e-20  5.13028e-07  2.89740e+06  1.73672e-01  0.00000e+00
0072  2.39098e+18  1.84717e-20  5.05238e-07  2.92668e+06  1.74555e-01  0.00000e+00
0073  2.40940e+18  1.82254e-20  4.97728e-07  2.95230e+06  1.75411e-01  0.00000e+00
0074  2.42781e+18  1.79958e-20  4.90448e-07  2.97340e+06  1.76241e-01  0.00000e+00
0075  2.44623e+18  1.77603e-20  4.83282e-07  2.99000e+06  1.77059e-01  0.00000e+00
0076  2.46464e+18  1.74971e-20  4.76110e-07  3.00269e+06  1.77875e-01  0.00000e+00
0077  2.48306e+18  1.71986e-20  4.68886e-07  3.01282e+06  1.78685e-01  0.00000e+00
0078  2.50147e+18  1.68735e-20  4.61661e-07  3.02225e+06  1.79474e-01  0.00000e+00
0079  2.51989e+18  1.65457e-20  4.54567e-07  3.03229e+06  1.80236e-01  0.00000e+00
0080  2.53831e+18  1.62343e-20  4.47707e-07  3.04099e+06  1.80968e-01  0.00000e+00
0081  2.55672e+18  1.60149e-20  4.41346e-07  3.04664e+06  1.81639e-01  0.00000e+00
0082  2.57514e+18  1.59141e-20  4.35678e-07  3.05182e+06  1.82252e-01  0.00000e+00
0083  2.59355e+18  1.56647e-20  4.29446e-07  3.01753e+06  1.83040e-01  0.00000e+00
0084  2.61197e+18  1.25046e-20  4.22716e-07  3.13753e+06  1.84489e-01  0.00000e+00
0085  2.63038e+18  6.79594e-21  4.24960e-07  4.04197e+06  1.86726e-01  0.00000e+00
0086  2.64880e+18  4.09112e-21  3.85012e-07  5.72480e+06  1.89456e-01  0.00000e+00
0087  2.66721e+18  3.15926e-21  3.70597e-07  6.56457e+06  1.92446e-01  0.00000e+00
0088  2.68563e+18  2.70459e-21  3.61191e-07  7.13727e+06  1.95563e-01  0.00000e+00
0089  2.70404e+18  2.42149e-21  3.53928e-07  7.59632e+06  1.98745e-01  0.00000e+00
0090  2.72246e+18  2.21765e-21  3.47770e-07  7.99290e+06  2.01966e-01  0.00000e+00
0091  2.74088e+18  2.05847e-21  3.42309e-07  8.34797e+06  2.05223e-01  0.00000e+00
0092  2.75929e+18  1.92833e-21  3.37330e-07  8.67027e+06  2.08514e-01  0.00000e+00
0093  2.77771e+18  1.81749e-21  3.32921e-07  8.96729e+06  2.11838e-01  0.00000e+00
0094  2.79612e+18  1.72077e-21  3.28786e-07  9.25049e+06  2.15191e-01  0.00000e+00
0095  2.81454e+18  1.63503e-21  3.24883e-07  9.52066e+06  2.18574e-01  0.00000e+00
0096  2.83295e+18  1.55801e-21  3.21136e-07  9.77752e+06  2.21985e-01  0.00000e+00
0097  2.85137e+18  1.48847e-21  3.17505e-07  1.00198e+07  2.25421e-01  0.00000e+00
0098  2.86978e+18  1.42535e-21  3.13993e-07  1.02477e+07  2.28878e-01  0.00000e+00
0099  2.88820e+18  1.36778e-21  3.10603e-07  1.04634e+07  2.32353e-01  0.00000e+00
0100  2.90661e+18  1.31527e-21  3.07372e-07  1.06683e+07  2.35845e-01  0.00000e+00
0101  2.92503e+18  1.26722e-21  3.04332e-07  1.08641e+07  2.39351e-01  0.00000e+00
0102  2.94345e+18  1.22306e-21  3.01477e-07  1.10531e+07  2.42871e-01  0.00000e+00
0103  2.96186e+18  1.18231e-21  2.98790e-07  1.12362e+07  2.46403e-01  0.00000e+00
0104  2.98028e+18  1.14454e-21  2.96270e-07  1.14138e+07  2.49949e-01  0.00000e+00
0105  2.99869e+18  1.10949e-21  2.93887e-07  1.15853e+07  2.53511e-01  0.00000e+00
0106  3.01711e+18  1.07688e-21  2.91625e-07  1.17501e+07  2.57091e-01  0.00000e+00
0107  3.03552e+18  1.04645e-21  2.89470e-07  1.19079e+07  2.60692e-01  0.00000e+00
0108  3.05394e+18  1.01799e-21  2.87408e-07  1.20587e+07  2.64317e-01  0.00000e+00
0109  3.07235e+18  9.91298e-22  2.85428e-07  1.22019e+07  2.67973e-01  0.00000e+00
0110  3.09077e+18  9.66186e-22  2.83521e-07  1.23374e+07  2.71662e-01  0.00000e+00
0111  3.10918e+18  9.42498e-22  2.81679e-07  1.24649e+07  2.75391e-01  0.00000e+00
0112  3.12760e+18  9.20093e-22  2.79898e-07  1.25846e+07  2.79164e-01  0.00000e+00
0113  3.14602e+18  8.98859e-22  2.78177e-07  1.26966e+07  2.82986e-01  0.00000e+00
0114  3.16443e+18  8.78710e-22  2.76522e-07  1.28017e+07  2.86862e-01  0.00000e+00
0115  3.18285e+18  8.59573e-22  2.74939e-07  1.29003e+07  2.90799e-01  0.00000e+00
0116  3.20126e+18  8.41381e-22  2.73435e-07  1.29935e+07  2.94800e-01  0.00000e+00
0117  3.21968e+18  8.24066e-22  2.72012e-07  1.30820e+07  2.98872e-01  0.00000e+00
0118  3.23809e+18  8.07560e-22  2.70669e-07  1.31665e+07  3.03020e-01  0.00000e+00
0119  3.25651e+18  7.91792e-22  2.69400e-07  1.32475e+07  3.07251e-01  0.00000e+00
