# Athena++ data at time=6.320000e+12  cycle=423504233  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30318e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34446e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25463e-20  9.05791e-07  2.44434e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15065e-20  8.86180e-07  2.47365e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04952e-20  8.67444e-07  2.50413e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95022e-20  8.49566e-07  2.53601e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85554e-20  8.32599e-07  2.56936e+06  1.41652e-01  0.00000e+00
0044  1.87535e+18  2.79384e-20  8.16527e-07  2.59479e+06  1.43231e-01  0.00000e+00
0045  1.89377e+18  2.74250e-20  8.00811e-07  2.59184e+06  1.44802e-01  0.00000e+00
0046  1.91218e+18  2.60366e-20  7.88330e-07  2.60397e+06  1.46463e-01  0.00000e+00
0047  1.93060e+18  2.38972e-20  7.74942e-07  2.67671e+06  1.48093e-01  0.00000e+00
0048  1.94901e+18  2.38569e-20  7.60945e-07  2.75223e+06  1.49469e-01  0.00000e+00
0049  1.96743e+18  2.62913e-20  7.45766e-07  2.57860e+06  1.50599e-01  0.00000e+00
0050  1.98584e+18  3.16296e-20  7.75686e-07  2.17582e+06  1.52014e-01  0.00000e+00
0051  2.00426e+18  3.20871e-20  7.72743e-07  1.95818e+06  1.53908e-01  0.00000e+00
0052  2.02267e+18  3.15780e-20  7.59496e-07  1.94682e+06  1.55895e-01  0.00000e+00
0053  2.04109e+18  3.08563e-20  7.43945e-07  1.94997e+06  1.57525e-01  0.00000e+00
0054  2.05951e+18  3.00027e-20  7.27047e-07  1.96350e+06  1.58873e-01  0.00000e+00
0055  2.07792e+18  2.91688e-20  7.10658e-07  1.98039e+06  1.60236e-01  0.00000e+00
0056  2.09634e+18  2.84452e-20  6.95798e-07  1.99857e+06  1.61708e-01  0.00000e+00
0057  2.11475e+18  2.78338e-20  6.82424e-07  2.00637e+06  1.63145e-01  0.00000e+00
0058  2.13317e+18  2.74773e-20  6.71965e-07  2.02154e+06  1.64624e-01  0.00000e+00
0059  2.15158e+18  2.69154e-20  6.59393e-07  2.09694e+06  1.66898e-01  0.00000e+00
0060  2.17000e+18  2.33226e-20  6.20941e-07  1.97058e+06  1.71538e-01  0.00000e+00
0061  2.18841e+18  1.04486e-20  7.06637e-07  2.13236e+06  1.80289e-01  0.00000e+00
0062  2.20683e+18  5.22100e-21  6.32275e-07  3.36229e+06  1.93512e-01  0.00000e+00
0063  2.22524e+18  3.74350e-21  6.21468e-07  3.72074e+06  2.10531e-01  0.00000e+00
0064  2.24366e+18  2.93935e-21  6.19129e-07  3.93525e+06  2.31091e-01  0.00000e+00
0065  2.26207e+18  2.33322e-21  6.18667e-07  4.15677e+06  2.55097e-01  0.00000e+00
0066  2.28049e+18  1.91873e-21  6.14201e-07  4.49378e+06  2.81677e-01  0.00000e+00
0067  2.29891e+18  1.75039e-21  6.09129e-07  4.85298e+06  3.07900e-01  0.00000e+00
0068  2.31732e+18  1.73306e-21  6.08424e-07  5.11646e+06  3.24041e-01  0.00000e+00
0069  2.33574e+18  1.75587e-21  6.12674e-07  5.23816e+06  3.25929e-01  0.00000e+00
0070  2.35415e+18  1.82748e-21  6.17780e-07  5.34698e+06  3.24186e-01  0.00000e+00
0071  2.37257e+18  2.10472e-21  6.16322e-07  5.50384e+06  3.14519e-01  0.00000e+00
0072  2.39098e+18  3.76143e-21  6.08988e-07  5.89534e+06  2.75478e-01  0.00000e+00
0073  2.40940e+18  1.39535e-20  5.20722e-07  5.69650e+06  1.97343e-01  0.00000e+00
0074  2.42781e+18  2.55751e-20  5.76594e-07  4.54066e+06  1.66100e-01  0.00000e+00
0075  2.44623e+18  2.53461e-20  5.68164e-07  4.39249e+06  1.62744e-01  0.00000e+00
0076  2.46464e+18  2.45988e-20  5.54913e-07  4.36213e+06  1.62821e-01  0.00000e+00
0077  2.48306e+18  2.38080e-20  5.41381e-07  4.32613e+06  1.63421e-01  0.00000e+00
0078  2.50147e+18  2.30802e-20  5.28745e-07  4.28348e+06  1.64818e-01  0.00000e+00
0079  2.51989e+18  2.24393e-20  5.17286e-07  4.24926e+06  1.66809e-01  0.00000e+00
0080  2.53831e+18  2.18422e-20  5.04629e-07  4.21904e+06  1.68918e-01  0.00000e+00
0081  2.55672e+18  2.11759e-20  4.93045e-07  4.18051e+06  1.70849e-01  0.00000e+00
0082  2.57514e+18  2.04906e-20  4.81627e-07  4.15336e+06  1.72575e-01  0.00000e+00
0083  2.59355e+18  1.98988e-20  4.70597e-07  4.13613e+06  1.74173e-01  0.00000e+00
0084  2.61197e+18  1.93683e-20  4.60777e-07  4.11869e+06  1.75699e-01  0.00000e+00
0085  2.63038e+18  1.88643e-20  4.51436e-07  4.10080e+06  1.77170e-01  0.00000e+00
0086  2.64880e+18  1.83951e-20  4.42694e-07  4.06898e+06  1.78593e-01  0.00000e+00
0087  2.66721e+18  1.78972e-20  4.33846e-07  3.99391e+06  1.79956e-01  0.00000e+00
0088  2.68563e+18  1.72521e-20  4.23604e-07  3.83728e+06  1.81161e-01  0.00000e+00
0089  2.70404e+18  1.59802e-20  4.07346e-07  3.61777e+06  1.82196e-01  0.00000e+00
0090  2.72246e+18  1.32893e-20  3.88765e-07  3.47518e+06  1.83429e-01  0.00000e+00
0091  2.74088e+18  7.84802e-21  4.06678e-07  3.88088e+06  1.85194e-01  0.00000e+00
0092  2.75929e+18  4.35321e-21  3.55882e-07  5.61303e+06  1.87290e-01  0.00000e+00
0093  2.77771e+18  3.20238e-21  3.37279e-07  6.67242e+06  1.89564e-01  0.00000e+00
0094  2.79612e+18  2.68878e-21  3.26868e-07  7.38299e+06  1.91937e-01  0.00000e+00
0095  2.81454e+18  2.37937e-21  3.18954e-07  7.92642e+06  1.94387e-01  0.00000e+00
0096  2.83295e+18  2.16034e-21  3.11990e-07  8.38089e+06  1.96883e-01  0.00000e+00
0097  2.85137e+18  1.99261e-21  3.05803e-07  8.77819e+06  1.99403e-01  0.00000e+00
0098  2.86978e+18  1.85836e-21  3.00272e-07  9.13633e+06  2.01932e-01  0.00000e+00
0099  2.88820e+18  1.74642e-21  2.95245e-07  9.46755e+06  2.04465e-01  0.00000e+00
0100  2.90661e+18  1.65032e-21  2.90683e-07  9.78102e+06  2.06997e-01  0.00000e+00
0101  2.92503e+18  1.56701e-21  2.86444e-07  1.00770e+07  2.09527e-01  0.00000e+00
0102  2.94345e+18  1.49325e-21  2.82530e-07  1.03573e+07  2.12059e-01  0.00000e+00
0103  2.96186e+18  1.42684e-21  2.78818e-07  1.06273e+07  2.14593e-01  0.00000e+00
0104  2.98028e+18  1.36672e-21  2.75292e-07  1.08863e+07  2.17130e-01  0.00000e+00
0105  2.99869e+18  1.31201e-21  2.71916e-07  1.11332e+07  2.19672e-01  0.00000e+00
0106  3.01711e+18  1.26198e-21  2.68662e-07  1.13672e+07  2.22221e-01  0.00000e+00
0107  3.03552e+18  1.21599e-21  2.65513e-07  1.15886e+07  2.24778e-01  0.00000e+00
0108  3.05394e+18  1.17347e-21  2.62461e-07  1.17991e+07  2.27345e-01  0.00000e+00
0109  3.07235e+18  1.13395e-21  2.59527e-07  1.20010e+07  2.29924e-01  0.00000e+00
0110  3.09077e+18  1.09714e-21  2.56714e-07  1.21963e+07  2.32517e-01  0.00000e+00
