# Athena++ data at time=7.900000e+11  cycle=52938028  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -5.24205e+05  6.47272e-09  0.00000e+00
0003  1.15716e+18  1.05115e-18  5.62641e-06 -3.10396e+04  1.94994e-01  0.00000e+00
0004  1.17558e+18  7.17355e-19  4.56570e-06 -1.06538e+05  2.23314e-01  0.00000e+00
0005  1.19399e+18  4.83545e-19  3.78229e-06 -7.75011e+04  2.45742e-01  0.00000e+00
0006  1.21241e+18  3.13304e-19  3.23849e-06 -3.50175e+04  2.66465e-01  0.00000e+00
0007  1.23082e+18  1.77405e-19  2.91530e-06  7.76480e+04  2.79692e-01  0.00000e+00
0008  1.24924e+18  1.46642e-19  2.68446e-06  1.33397e+05  2.82850e-01  0.00000e+00
0009  1.26765e+18  1.28612e-19  2.50418e-06  1.56957e+05  2.83534e-01  0.00000e+00
0010  1.28607e+18  1.13971e-19  2.33111e-06  1.94439e+05  2.82922e-01  0.00000e+00
0011  1.30448e+18  1.04252e-19  2.18539e-06  2.18427e+05  2.81499e-01  0.00000e+00
0012  1.32290e+18  9.61208e-20  2.06115e-06  2.39138e+05  2.79929e-01  0.00000e+00
0013  1.34131e+18  8.89644e-20  1.94984e-06  2.76704e+05  2.78346e-01  0.00000e+00
0014  1.35973e+18  8.27807e-20  1.84820e-06  3.25019e+05  2.76858e-01  0.00000e+00
0015  1.37814e+18  7.83321e-20  1.77060e-06  3.51003e+05  2.75708e-01  0.00000e+00
0016  1.39656e+18  7.49333e-20  1.70748e-06  2.42618e+05  2.91822e-01  0.00000e+00
0017  1.41497e+18  1.84318e-20  1.76926e-06  8.11337e+05  3.49130e-01  0.00000e+00
0018  1.43339e+18  3.94902e-21  1.66562e-06  2.06676e+06  4.99367e-01  0.00000e+00
0019  1.45180e+18  1.88202e-21  1.67106e-06  2.48216e+06  7.69970e-01  0.00000e+00
0020  1.47022e+18  4.37270e-20  1.36330e-06  1.54957e+06  3.24958e-01  0.00000e+00
0021  1.48863e+18  6.91410e-20  1.54316e-06  2.21406e+05  2.56672e-01  0.00000e+00
0022  1.50705e+18  1.48753e-20  1.57864e-06  7.27714e+05  2.77843e-01  0.00000e+00
0023  1.52546e+18  4.88011e-20  1.27163e-06  7.67452e+05  2.70343e-01  0.00000e+00
0024  1.54388e+18  6.44587e-20  1.43680e-06  1.87243e+05  2.48352e-01  0.00000e+00
0027  1.56229e+18  1.49354e-20  1.47781e-06  7.97692e+05  2.61984e-01  0.00000e+00
0028  1.58071e+18  4.43914e-20  1.17759e-06  8.88601e+05  2.58706e-01  0.00000e+00
0029  1.59912e+18  6.00669e-20  1.33900e-06  3.36267e+05  2.41536e-01  0.00000e+00
0030  1.61754e+18  5.63742e-20  1.27886e-06  4.31464e+05  2.35989e-01  0.00000e+00
0031  1.63595e+18  1.46939e-20  1.32802e-06  1.13001e+06  2.50089e-01  0.00000e+00
0032  1.65437e+18  3.30899e-20  1.07031e-06  1.42034e+06  2.44975e-01  0.00000e+00
0033  1.67278e+18  5.31515e-20  1.20209e-06  7.61205e+05  2.28346e-01  0.00000e+00
0034  1.69120e+18  4.91560e-20  1.13611e-06  5.75271e+05  2.27330e-01  0.00000e+00
0035  1.70961e+18  1.19150e-20  1.20637e-06  8.98156e+05  2.43782e-01  0.00000e+00
0036  1.72803e+18  3.45680e-20  9.74580e-07  7.44728e+05  2.28604e-01  0.00000e+00
0037  1.74644e+18  4.84420e-20  1.09831e-06  8.52831e+04  2.16380e-01  0.00000e+00
0038  1.76486e+18  3.90427e-20  9.70445e-07 -3.38575e+04  2.16548e-01  0.00000e+00
