# Athena++ data at time=1.183000e+13  cycle=792730234  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31075e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01729e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19064e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34446e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47552e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41655e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25464e-20  9.05791e-07  2.44434e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15064e-20  8.86180e-07  2.47365e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04947e-20  8.67443e-07  2.50418e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95016e-20  8.49567e-07  2.53604e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.85663e-20  8.32605e-07  2.56895e+06  1.41652e-01  0.00000e+00
0044  1.87535e+18  2.79542e-20  8.16528e-07  2.59368e+06  1.43231e-01  0.00000e+00
0045  1.89377e+18  2.74124e-20  8.00821e-07  2.58978e+06  1.44809e-01  0.00000e+00
0046  1.91218e+18  2.59652e-20  7.88717e-07  2.60296e+06  1.46476e-01  0.00000e+00
0047  1.93060e+18  2.38326e-20  7.74823e-07  2.68422e+06  1.48087e-01  0.00000e+00
0048  1.94901e+18  2.37716e-20  7.60744e-07  2.78141e+06  1.49436e-01  0.00000e+00
0049  1.96743e+18  2.52353e-20  7.43836e-07  2.68749e+06  1.50560e-01  0.00000e+00
0050  1.98584e+18  2.91038e-20  7.50797e-07  2.41728e+06  1.51868e-01  0.00000e+00
0051  2.00426e+18  3.01522e-20  7.50902e-07  2.18969e+06  1.53563e-01  0.00000e+00
0052  2.02267e+18  2.97362e-20  7.38546e-07  2.17688e+06  1.55356e-01  0.00000e+00
0053  2.04109e+18  2.91131e-20  7.24269e-07  2.17150e+06  1.56870e-01  0.00000e+00
0054  2.05951e+18  2.84045e-20  7.09375e-07  2.17764e+06  1.58101e-01  0.00000e+00
0055  2.07792e+18  2.77449e-20  6.95239e-07  2.18766e+06  1.59282e-01  0.00000e+00
0056  2.09634e+18  2.71557e-20  6.82025e-07  2.20080e+06  1.60582e-01  0.00000e+00
0057  2.11475e+18  2.66053e-20  6.69388e-07  2.21948e+06  1.61994e-01  0.00000e+00
0058  2.13317e+18  2.60724e-20  6.57113e-07  2.24532e+06  1.63382e-01  0.00000e+00
0059  2.15158e+18  2.55501e-20  6.45133e-07  2.27827e+06  1.64648e-01  0.00000e+00
0060  2.17000e+18  2.50390e-20  6.33452e-07  2.31670e+06  1.65819e-01  0.00000e+00
0061  2.18841e+18  2.45409e-20  6.22087e-07  2.35764e+06  1.66979e-01  0.00000e+00
0062  2.20683e+18  2.40560e-20  6.11040e-07  2.39683e+06  1.68181e-01  0.00000e+00
0063  2.22524e+18  2.35811e-20  6.00282e-07  2.42829e+06  1.69410e-01  0.00000e+00
0064  2.24366e+18  2.31311e-20  5.89927e-07  2.44765e+06  1.70608e-01  0.00000e+00
0065  2.26207e+18  2.26605e-20  5.79548e-07  2.45434e+06  1.71715e-01  0.00000e+00
0066  2.28049e+18  2.22161e-20  5.69573e-07  2.44852e+06  1.72708e-01  0.00000e+00
0067  2.29891e+18  2.18783e-20  5.60591e-07  2.43834e+06  1.73692e-01  0.00000e+00
0068  2.31732e+18  2.14160e-20  5.50558e-07  2.45783e+06  1.75067e-01  0.00000e+00
0069  2.33574e+18  1.83333e-20  5.28038e-07  2.42155e+06  1.77636e-01  0.00000e+00
0070  2.35415e+18  9.30683e-21  5.77342e-07  2.82934e+06  1.81975e-01  0.00000e+00
0071  2.37257e+18  4.95413e-21  5.11580e-07  4.40267e+06  1.87572e-01  0.00000e+00
0072  2.39098e+18  3.71241e-21  4.99185e-07  5.06927e+06  1.93967e-01  0.00000e+00
0073  2.40940e+18  3.16249e-21  4.93847e-07  5.48854e+06  2.00842e-01  0.00000e+00
0074  2.42781e+18  2.82642e-21  4.89618e-07  5.82668e+06  2.08078e-01  0.00000e+00
0075  2.44623e+18  2.58396e-21  4.85844e-07  6.11251e+06  2.15633e-01  0.00000e+00
0076  2.46464e+18  2.38684e-21  4.82266e-07  6.36734e+06  2.23501e-01  0.00000e+00
0077  2.48306e+18  2.21700e-21  4.78543e-07  6.60621e+06  2.31683e-01  0.00000e+00
0078  2.50147e+18  2.06658e-21  4.74960e-07  6.83237e+06  2.40183e-01  0.00000e+00
0079  2.51989e+18  1.93253e-21  4.71460e-07  7.05062e+06  2.48988e-01  0.00000e+00
0080  2.53831e+18  1.81304e-21  4.68160e-07  7.25830e+06  2.58077e-01  0.00000e+00
0081  2.55672e+18  1.70683e-21  4.65046e-07  7.45370e+06  2.67427e-01  0.00000e+00
0082  2.57514e+18  1.61207e-21  4.62137e-07  7.63660e+06  2.77018e-01  0.00000e+00
0083  2.59355e+18  1.52728e-21  4.59431e-07  7.80911e+06  2.86831e-01  0.00000e+00
0084  2.61197e+18  1.45154e-21  4.57010e-07  7.97063e+06  2.96861e-01  0.00000e+00
0085  2.63038e+18  1.38378e-21  4.54893e-07  8.12233e+06  3.07115e-01  0.00000e+00
0086  2.64880e+18  1.32269e-21  4.52962e-07  8.26847e+06  3.17615e-01  0.00000e+00
0087  2.66721e+18  1.26720e-21  4.51167e-07  8.41025e+06  3.28396e-01  0.00000e+00
0088  2.68563e+18  1.21668e-21  4.49657e-07  8.54115e+06  3.39509e-01  0.00000e+00
0089  2.70404e+18  1.17037e-21  4.48443e-07  8.65853e+06  3.51024e-01  0.00000e+00
0090  2.72246e+18  1.12697e-21  4.47130e-07  8.77269e+06  3.63026e-01  0.00000e+00
0091  2.74088e+18  1.08559e-21  4.45487e-07  8.89139e+06  3.75616e-01  0.00000e+00
0092  2.75929e+18  1.04643e-21  4.44090e-07  8.99278e+06  3.88928e-01  0.00000e+00
0093  2.77771e+18  1.00951e-21  4.43365e-07  9.06107e+06  4.03162e-01  0.00000e+00
0094  2.79612e+18  9.74432e-22  4.42661e-07  9.11730e+06  4.18537e-01  0.00000e+00
0095  2.81454e+18  9.40237e-22  4.40904e-07  9.20859e+06  4.34972e-01  0.00000e+00
0096  2.83295e+18  9.00065e-22  4.38772e-07  9.30533e+06  4.52483e-01  0.00000e+00
0097  2.85137e+18  8.41045e-22  4.38479e-07  9.33936e+06  4.75261e-01  0.00000e+00
0098  2.86978e+18  8.16071e-22  4.39544e-07  9.30110e+06  5.12561e-01  0.00000e+00
0099  2.88820e+18  8.53137e-22  4.39531e-07  9.28601e+06  5.28949e-01  0.00000e+00
0100  2.90661e+18  1.47370e-21  4.35294e-07  9.49974e+06  5.06186e-01  0.00000e+00
0101  2.92503e+18  7.79146e-21  3.91511e-07  8.90217e+06  3.60603e-01  0.00000e+00
0102  2.94345e+18  1.98796e-20  4.26382e-07  6.79646e+06  2.13533e-01  0.00000e+00
0103  2.96186e+18  2.04684e-20  4.27056e-07  6.29100e+06  1.61403e-01  0.00000e+00
0104  2.98028e+18  2.00374e-20  4.19491e-07  6.21191e+06  1.55251e-01  0.00000e+00
0105  2.99869e+18  1.93658e-20  4.09120e-07  6.16235e+06  1.55243e-01  0.00000e+00
0106  3.01711e+18  1.86191e-20  3.97900e-07  6.14122e+06  1.55707e-01  0.00000e+00
0107  3.03552e+18  1.78748e-20  3.86822e-07  6.14204e+06  1.57005e-01  0.00000e+00
0108  3.05394e+18  1.71580e-20  3.76014e-07  6.14920e+06  1.59186e-01  0.00000e+00
0109  3.07235e+18  1.64936e-20  3.65547e-07  6.14872e+06  1.61949e-01  0.00000e+00
0110  3.09077e+18  1.58989e-20  3.56115e-07  6.13366e+06  1.64855e-01  0.00000e+00
0111  3.10918e+18  1.54478e-20  3.48633e-07  6.08682e+06  1.67571e-01  0.00000e+00
0112  3.12760e+18  1.51310e-20  3.42884e-07  6.00512e+06  1.69950e-01  0.00000e+00
0113  3.14602e+18  1.47249e-20  3.35920e-07  5.92998e+06  1.71992e-01  0.00000e+00
0114  3.16443e+18  1.42048e-20  3.27628e-07  5.93687e+06  1.73816e-01  0.00000e+00
0115  3.18285e+18  1.34906e-20  3.15945e-07  5.99130e+06  1.75544e-01  0.00000e+00
0116  3.20126e+18  1.25888e-20  3.02528e-07  6.11266e+06  1.77234e-01  0.00000e+00
0117  3.21968e+18  1.15891e-20  2.89335e-07  6.26341e+06  1.78914e-01  0.00000e+00
0118  3.23809e+18  1.00015e-20  2.73943e-07  6.39159e+06  1.80620e-01  0.00000e+00
0119  3.25651e+18  7.06527e-21  2.74494e-07  6.74476e+06  1.82356e-01  0.00000e+00
