# Athena++ data at time=7.830000e+12  cycle=524689580  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31075e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43087e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36109e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25461e-20  9.05790e-07  2.44436e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15077e-20  8.86184e-07  2.47366e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05010e-20  8.67459e-07  2.50388e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95406e-20  8.49633e-07  2.53406e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86769e-20  8.32709e-07  2.56099e+06  1.41656e-01  0.00000e+00
0044  1.87535e+18  2.77717e-20  8.16627e-07  2.57818e+06  1.43274e-01  0.00000e+00
0045  1.89377e+18  2.63232e-20  8.04671e-07  2.61677e+06  1.44870e-01  0.00000e+00
0046  1.91218e+18  2.57856e-20  7.89492e-07  2.68719e+06  1.46348e-01  0.00000e+00
0047  1.93060e+18  2.58997e-20  7.71857e-07  2.71084e+06  1.47701e-01  0.00000e+00
0048  1.94901e+18  2.57243e-20  7.56342e-07  2.68870e+06  1.49108e-01  0.00000e+00
0049  1.96743e+18  2.41295e-20  7.48045e-07  2.68712e+06  1.50814e-01  0.00000e+00
0050  1.98584e+18  2.21234e-20  7.34415e-07  2.71873e+06  1.52814e-01  0.00000e+00
0051  2.00426e+18  2.51676e-20  7.18950e-07  2.49626e+06  1.54342e-01  0.00000e+00
0052  2.02267e+18  2.98351e-20  7.40254e-07  2.09766e+06  1.55281e-01  0.00000e+00
0053  2.04109e+18  3.02551e-20  7.36858e-07  2.01266e+06  1.56244e-01  0.00000e+00
0054  2.05951e+18  2.97777e-20  7.24291e-07  2.06064e+06  1.57644e-01  0.00000e+00
0055  2.07792e+18  2.91974e-20  7.10884e-07  2.11850e+06  1.59430e-01  0.00000e+00
0056  2.09634e+18  2.87040e-20  6.98691e-07  2.16548e+06  1.61152e-01  0.00000e+00
0057  2.11475e+18  2.82125e-20  6.86722e-07  2.19247e+06  1.62557e-01  0.00000e+00
0058  2.13317e+18  2.76230e-20  6.73742e-07  2.19504e+06  1.63788e-01  0.00000e+00
0059  2.15158e+18  2.70235e-20  6.60836e-07  2.18487e+06  1.65026e-01  0.00000e+00
0060  2.17000e+18  2.64196e-20  6.48076e-07  2.15652e+06  1.66309e-01  0.00000e+00
0061  2.18841e+18  2.59354e-20  6.36654e-07  2.12500e+06  1.67768e-01  0.00000e+00
0062  2.20683e+18  2.52058e-20  6.22584e-07  2.15192e+06  1.70091e-01  0.00000e+00
0063  2.22524e+18  2.04129e-20  5.82759e-07  2.08777e+06  1.74531e-01  0.00000e+00
0064  2.24366e+18  9.10177e-21  6.48036e-07  2.38223e+06  1.82199e-01  0.00000e+00
0065  2.26207e+18  4.84947e-21  5.85797e-07  3.59230e+06  1.92762e-01  0.00000e+00
0066  2.28049e+18  3.68061e-21  5.80589e-07  4.04617e+06  2.05460e-01  0.00000e+00
0067  2.29891e+18  3.11695e-21  5.77731e-07  4.36042e+06  2.20035e-01  0.00000e+00
0068  2.31732e+18  2.69367e-21  5.74042e-07  4.66892e+06  2.36763e-01  0.00000e+00
0069  2.33574e+18  2.31424e-21  5.71502e-07  4.94473e+06  2.56152e-01  0.00000e+00
0070  2.35415e+18  1.96623e-21  5.71307e-07  5.16120e+06  2.78620e-01  0.00000e+00
0071  2.37257e+18  1.66129e-21  5.70900e-07  5.34907e+06  3.03908e-01  0.00000e+00
0072  2.39098e+18  1.45800e-21  5.67384e-07  5.60511e+06  3.30793e-01  0.00000e+00
0073  2.40940e+18  1.38352e-21  5.61868e-07  5.89575e+06  3.55503e-01  0.00000e+00
0074  2.42781e+18  1.37226e-21  5.59066e-07  6.07231e+06  3.68765e-01  0.00000e+00
0075  2.44623e+18  1.38550e-21  5.61028e-07  6.14872e+06  3.69904e-01  0.00000e+00
0076  2.46464e+18  1.42788e-21  5.63281e-07  6.16614e+06  3.68175e-01  0.00000e+00
0077  2.48306e+18  1.63209e-21  5.61800e-07  6.25535e+06  3.58156e-01  0.00000e+00
0078  2.50147e+18  3.05909e-21  5.53752e-07  6.61500e+06  3.13835e-01  0.00000e+00
0079  2.51989e+18  1.22960e-20  4.81521e-07  6.36545e+06  2.14230e-01  0.00000e+00
0080  2.53831e+18  2.37006e-20  5.31917e-07  5.08004e+06  1.68300e-01  0.00000e+00
0081  2.55672e+18  2.35962e-20  5.25162e-07  4.91639e+06  1.61884e-01  0.00000e+00
0082  2.57514e+18  2.29488e-20  5.13565e-07  4.89862e+06  1.61826e-01  0.00000e+00
0083  2.59355e+18  2.21911e-20  5.00833e-07  4.87707e+06  1.62211e-01  0.00000e+00
0084  2.61197e+18  2.14568e-20  4.88520e-07  4.84235e+06  1.63364e-01  0.00000e+00
0085  2.63038e+18  2.07788e-20  4.77019e-07  4.80314e+06  1.65291e-01  0.00000e+00
0086  2.64880e+18  2.01786e-20  4.66194e-07  4.76254e+06  1.67613e-01  0.00000e+00
0087  2.66721e+18  1.95662e-20  4.54366e-07  4.71229e+06  1.69893e-01  0.00000e+00
0088  2.68563e+18  1.88927e-20  4.43411e-07  4.67353e+06  1.71934e-01  0.00000e+00
0089  2.70404e+18  1.82276e-20  4.31897e-07  4.65623e+06  1.73762e-01  0.00000e+00
0090  2.72246e+18  1.75877e-20  4.21084e-07  4.65043e+06  1.75483e-01  0.00000e+00
0091  2.74088e+18  1.69479e-20  4.10553e-07  4.65142e+06  1.77186e-01  0.00000e+00
0092  2.75929e+18  1.63431e-20  4.00799e-07  4.63723e+06  1.78924e-01  0.00000e+00
0093  2.77771e+18  1.57156e-20  3.91375e-07  4.55504e+06  1.80623e-01  0.00000e+00
0094  2.79612e+18  1.48003e-20  3.80028e-07  4.34420e+06  1.81977e-01  0.00000e+00
0095  2.81454e+18  1.36855e-20  3.68041e-07  4.07172e+06  1.82766e-01  0.00000e+00
0096  2.83295e+18  1.29859e-20  3.59852e-07  3.89931e+06  1.83172e-01  0.00000e+00
0097  2.85137e+18  1.27693e-20  3.54558e-07  3.84410e+06  1.83463e-01  0.00000e+00
0098  2.86978e+18  1.26018e-20  3.49886e-07  3.82956e+06  1.83810e-01  0.00000e+00
0099  2.88820e+18  1.18283e-20  3.44416e-07  3.81512e+06  1.84440e-01  0.00000e+00
0100  2.90661e+18  8.43775e-21  3.53546e-07  4.09713e+06  1.85599e-01  0.00000e+00
0101  2.92503e+18  4.75138e-21  3.20960e-07  5.63096e+06  1.87153e-01  0.00000e+00
0102  2.94345e+18  3.21611e-21  2.95455e-07  6.97378e+06  1.88938e-01  0.00000e+00
0103  2.96186e+18  2.58427e-21  2.83024e-07  7.83431e+06  1.90810e-01  0.00000e+00
0104  2.98028e+18  2.24228e-21  2.74117e-07  8.48533e+06  1.92700e-01  0.00000e+00
0105  2.99869e+18  2.01599e-21  2.66639e-07  9.02625e+06  1.94582e-01  0.00000e+00
0106  3.01711e+18  1.84773e-21  2.60022e-07  9.49456e+06  1.96447e-01  0.00000e+00
0107  3.03552e+18  1.71362e-21  2.53916e-07  9.91752e+06  1.98292e-01  0.00000e+00
0108  3.05394e+18  1.60355e-21  2.48314e-07  1.03045e+07  2.00116e-01  0.00000e+00
0109  3.07235e+18  1.50997e-21  2.43275e-07  1.06655e+07  2.01921e-01  0.00000e+00
0110  3.09077e+18  1.42820e-21  2.38504e-07  1.10150e+07  2.03708e-01  0.00000e+00
0111  3.10918e+18  1.35636e-21  2.34080e-07  1.13494e+07  2.05477e-01  0.00000e+00
0112  3.12760e+18  1.29249e-21  2.29927e-07  1.16704e+07  2.07228e-01  0.00000e+00
0113  3.14602e+18  1.23520e-21  2.25982e-07  1.19784e+07  2.08960e-01  0.00000e+00
0114  3.16443e+18  1.18327e-21  2.22220e-07  1.22731e+07  2.10676e-01  0.00000e+00
0115  3.18285e+18  1.13573e-21  2.18579e-07  1.25565e+07  2.12376e-01  0.00000e+00
0116  3.20126e+18  1.09209e-21  2.15056e-07  1.28279e+07  2.14058e-01  0.00000e+00
0117  3.21968e+18  1.05186e-21  2.11652e-07  1.30885e+07  2.15725e-01  0.00000e+00
0118  3.23809e+18  1.01453e-21  2.08360e-07  1.33411e+07  2.17376e-01  0.00000e+00
0119  3.25651e+18  9.79824e-22  2.05186e-07  1.35875e+07  2.19013e-01  0.00000e+00
