# Athena++ data at time=6.800000e+11  cycle=45566910  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -5.33034e+05  4.15032e-09  0.00000e+00
0003  1.15716e+18  9.97625e-19  5.47612e-06  1.43413e+04  1.88285e-01  0.00000e+00
0004  1.17558e+18  6.64999e-19  4.40558e-06 -6.07906e+04  2.02985e-01  0.00000e+00
0005  1.19399e+18  4.48385e-19  3.68162e-06 -8.09511e+04  2.18645e-01  0.00000e+00
0006  1.21241e+18  2.93632e-19  3.19621e-06 -1.57017e+05  2.30581e-01  0.00000e+00
0007  1.23082e+18  1.80284e-19  2.92259e-06 -2.24511e+05  2.36846e-01  0.00000e+00
0008  1.24924e+18  1.51346e-19  2.71730e-06 -2.56430e+05  2.37451e-01  0.00000e+00
0009  1.26765e+18  1.32733e-19  2.53539e-06 -2.56484e+05  2.36634e-01  0.00000e+00
0010  1.28607e+18  1.18265e-19  2.37655e-06 -2.57405e+05  2.35395e-01  0.00000e+00
0011  1.30448e+18  1.09513e-19  2.25028e-06 -3.05447e+05  2.33773e-01  0.00000e+00
0012  1.32290e+18  1.04392e-19  2.16230e-06 -4.19163e+05  2.32099e-01  0.00000e+00
0013  1.34131e+18  1.00803e-19  2.09415e-06 -5.32591e+05  2.30402e-01  0.00000e+00
0014  1.35973e+18  9.03645e-20  1.94410e-06 -6.90836e+05  2.28389e-01  0.00000e+00
0015  1.37814e+18  4.97626e-20  1.53440e-06 -1.68214e+06  2.27197e-01  0.00000e+00
0016  1.39656e+18  3.36808e-20  1.72077e-06 -1.77846e+06  2.24881e-01  0.00000e+00
0017  1.41497e+18  4.42052e-20  1.45183e-06 -1.64443e+06  2.19287e-01  0.00000e+00
0018  1.43339e+18  4.55749e-20  1.41331e-06 -2.11525e+06  2.15167e-01  0.00000e+00
0019  1.45180e+18  3.80574e-20  1.41154e-06 -2.24036e+06  2.12237e-01  0.00000e+00
0020  1.47022e+18  3.61336e-20  1.39121e-06 -2.03503e+06  2.09015e-01  0.00000e+00
0021  1.48863e+18  3.76223e-20  1.32033e-06 -1.91915e+06  2.05489e-01  0.00000e+00
0022  1.50705e+18  3.73529e-20  1.27951e-06 -1.97512e+06  2.02181e-01  0.00000e+00
