# Athena++ data at time=6.870000e+12  cycle=460359823  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43087e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34446e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25467e-20  9.05793e-07  2.44432e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15092e-20  8.86189e-07  2.47347e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05009e-20  8.67458e-07  2.50362e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95168e-20  8.49590e-07  2.53504e+06  1.40030e-01  0.00000e+00
0043  1.85694e+18  2.85051e-20  8.32601e-07  2.56764e+06  1.41660e-01  0.00000e+00
0044  1.87535e+18  2.76063e-20  8.16992e-07  2.60306e+06  1.43245e-01  0.00000e+00
0045  1.89377e+18  2.72043e-20  8.00997e-07  2.62990e+06  1.44766e-01  0.00000e+00
0046  1.91218e+18  2.68606e-20  7.85491e-07  2.62226e+06  1.46281e-01  0.00000e+00
0047  1.93060e+18  2.53512e-20  7.74299e-07  2.64116e+06  1.47939e-01  0.00000e+00
0048  1.94901e+18  2.30768e-20  7.61620e-07  2.71468e+06  1.49689e-01  0.00000e+00
0049  1.96743e+18  2.36405e-20  7.48641e-07  2.64642e+06  1.51175e-01  0.00000e+00
0050  1.98584e+18  2.85261e-20  7.47486e-07  2.31908e+06  1.52239e-01  0.00000e+00
0051  2.00426e+18  3.21744e-20  7.73786e-07  1.93701e+06  1.53500e-01  0.00000e+00
0052  2.02267e+18  3.20979e-20  7.65864e-07  1.94819e+06  1.55268e-01  0.00000e+00
0053  2.04109e+18  3.15385e-20  7.52245e-07  1.98027e+06  1.57303e-01  0.00000e+00
0054  2.05951e+18  3.07057e-20  7.35523e-07  2.01148e+06  1.59077e-01  0.00000e+00
0055  2.07792e+18  2.97702e-20  7.17794e-07  2.02167e+06  1.60501e-01  0.00000e+00
0056  2.09634e+18  2.88518e-20  7.00534e-07  2.01849e+06  1.61837e-01  0.00000e+00
0057  2.11475e+18  2.80468e-20  6.84876e-07  2.01215e+06  1.63228e-01  0.00000e+00
0058  2.13317e+18  2.74062e-20  6.71327e-07  1.99717e+06  1.64610e-01  0.00000e+00
0059  2.15158e+18  2.70847e-20  6.61445e-07  1.99067e+06  1.66131e-01  0.00000e+00
0060  2.17000e+18  2.65106e-20  6.48799e-07  2.04723e+06  1.68631e-01  0.00000e+00
0061  2.18841e+18  2.23262e-20  6.06841e-07  1.92581e+06  1.73788e-01  0.00000e+00
0062  2.20683e+18  9.75047e-21  6.92437e-07  2.06800e+06  1.83606e-01  0.00000e+00
0063  2.22524e+18  4.99444e-21  6.25447e-07  3.17824e+06  1.98790e-01  0.00000e+00
0064  2.24366e+18  3.39370e-21  6.14637e-07  3.54167e+06  2.18940e-01  0.00000e+00
0065  2.26207e+18  2.48881e-21  6.11767e-07  3.80701e+06  2.43541e-01  0.00000e+00
0066  2.28049e+18  2.04249e-21  6.13483e-07  4.03308e+06  2.71252e-01  0.00000e+00
0067  2.29891e+18  1.95668e-21  6.16562e-07  4.21680e+06  2.96597e-01  0.00000e+00
0068  2.31732e+18  1.96240e-21  6.17043e-07  4.46083e+06  3.06559e-01  0.00000e+00
0069  2.33574e+18  2.00124e-21  6.12198e-07  4.81512e+06  3.06214e-01  0.00000e+00
0070  2.35415e+18  2.16870e-21  6.02928e-07  5.19116e+06  3.01180e-01  0.00000e+00
0071  2.37257e+18  3.03552e-21  6.03002e-07  5.45615e+06  2.80001e-01  0.00000e+00
0072  2.39098e+18  8.96602e-21  6.18597e-07  5.34413e+06  2.17966e-01  0.00000e+00
0073  2.40940e+18  2.31950e-20  5.53591e-07  4.56145e+06  1.73145e-01  0.00000e+00
0074  2.42781e+18  2.51008e-20  5.68740e-07  4.10120e+06  1.65033e-01  0.00000e+00
0075  2.44623e+18  2.46144e-20  5.58838e-07  4.09072e+06  1.64822e-01  0.00000e+00
0076  2.46464e+18  2.39132e-20  5.46379e-07  4.05844e+06  1.65113e-01  0.00000e+00
0077  2.48306e+18  2.33034e-20  5.35142e-07  4.01483e+06  1.66089e-01  0.00000e+00
0078  2.50147e+18  2.27821e-20  5.25072e-07  3.97799e+06  1.67789e-01  0.00000e+00
0079  2.51989e+18  2.22742e-20  5.14610e-07  3.94896e+06  1.69849e-01  0.00000e+00
0080  2.53831e+18  2.16824e-20  5.02582e-07  3.91590e+06  1.71847e-01  0.00000e+00
0081  2.55672e+18  2.10173e-20  4.91196e-07  3.88659e+06  1.73611e-01  0.00000e+00
0082  2.57514e+18  2.03803e-20  4.80380e-07  3.86979e+06  1.75191e-01  0.00000e+00
0083  2.59355e+18  1.98076e-20  4.69382e-07  3.87370e+06  1.76671e-01  0.00000e+00
0084  2.61197e+18  1.91040e-20  4.57350e-07  3.89550e+06  1.78044e-01  0.00000e+00
0085  2.63038e+18  1.82897e-20  4.44294e-07  3.95810e+06  1.79307e-01  0.00000e+00
0086  2.64880e+18  1.71689e-20  4.28529e-07  4.00990e+06  1.80684e-01  0.00000e+00
0087  2.66721e+18  1.36524e-20  4.04637e-07  4.07256e+06  1.82575e-01  0.00000e+00
0088  2.68563e+18  7.40110e-21  4.17537e-07  4.64259e+06  1.85202e-01  0.00000e+00
0089  2.70404e+18  4.05141e-21  3.73284e-07  6.24438e+06  1.88524e-01  0.00000e+00
0090  2.72246e+18  2.98860e-21  3.59473e-07  7.02121e+06  1.92246e-01  0.00000e+00
0091  2.74088e+18  2.53283e-21  3.51174e-07  7.51274e+06  1.96038e-01  0.00000e+00
0092  2.75929e+18  2.27252e-21  3.44451e-07  7.90655e+06  1.99735e-01  0.00000e+00
0093  2.77771e+18  2.09301e-21  3.38805e-07  8.24958e+06  2.03322e-01  0.00000e+00
0094  2.79612e+18  1.95412e-21  3.33827e-07  8.55894e+06  2.06854e-01  0.00000e+00
0095  2.81454e+18  1.83828e-21  3.29266e-07  8.84159e+06  2.10390e-01  0.00000e+00
0096  2.83295e+18  1.73690e-21  3.25027e-07  9.10552e+06  2.13969e-01  0.00000e+00
0097  2.85137e+18  1.64643e-21  3.20961e-07  9.35322e+06  2.17603e-01  0.00000e+00
0098  2.86978e+18  1.56501e-21  3.17072e-07  9.58719e+06  2.21289e-01  0.00000e+00
0099  2.88820e+18  1.49181e-21  3.13375e-07  9.81042e+06  2.25013e-01  0.00000e+00
0100  2.90661e+18  1.42607e-21  3.09906e-07  1.00246e+07  2.28759e-01  0.00000e+00
0101  2.92503e+18  1.36685e-21  3.06682e-07  1.02313e+07  2.32516e-01  0.00000e+00
0102  2.94345e+18  1.31331e-21  3.03686e-07  1.04312e+07  2.36276e-01  0.00000e+00
0103  2.96186e+18  1.26481e-21  3.00897e-07  1.06230e+07  2.40033e-01  0.00000e+00
0104  2.98028e+18  1.22057e-21  2.98273e-07  1.08067e+07  2.43786e-01  0.00000e+00
0105  2.99869e+18  1.17990e-21  2.95763e-07  1.09821e+07  2.47536e-01  0.00000e+00
0106  3.01711e+18  1.14218e-21  2.93352e-07  1.11490e+07  2.51284e-01  0.00000e+00
0107  3.03552e+18  1.10708e-21  2.91000e-07  1.13083e+07  2.55034e-01  0.00000e+00
0108  3.05394e+18  1.07440e-21  2.88724e-07  1.14596e+07  2.58793e-01  0.00000e+00
0109  3.07235e+18  1.04391e-21  2.86532e-07  1.16038e+07  2.62564e-01  0.00000e+00
0110  3.09077e+18  1.01540e-21  2.84437e-07  1.17419e+07  2.66356e-01  0.00000e+00
0111  3.10918e+18  9.88730e-22  2.82452e-07  1.18745e+07  2.70172e-01  0.00000e+00
0112  3.12760e+18  9.63738e-22  2.80585e-07  1.20021e+07  2.74019e-01  0.00000e+00
0113  3.14602e+18  9.40285e-22  2.78837e-07  1.21248e+07  2.77901e-01  0.00000e+00
0114  3.16443e+18  9.18236e-22  2.77203e-07  1.22422e+07  2.81823e-01  0.00000e+00
0115  3.18285e+18  8.97447e-22  2.75669e-07  1.23539e+07  2.85787e-01  0.00000e+00
0116  3.20126e+18  8.77778e-22  2.74219e-07  1.24596e+07  2.89800e-01  0.00000e+00
0117  3.21968e+18  8.59103e-22  2.72835e-07  1.25588e+07  2.93865e-01  0.00000e+00
0118  3.23809e+18  8.41311e-22  2.71498e-07  1.26515e+07  2.97987e-01  0.00000e+00
0119  3.25651e+18  8.24310e-22  2.70197e-07  1.27378e+07  3.02172e-01  0.00000e+00
