# Athena++ data at time=1.135000e+13  cycle=760565356  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31075e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01729e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43090e-06  1.88850e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34446e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25467e-20  9.05793e-07  2.44432e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15094e-20  8.86190e-07  2.47346e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05015e-20  8.67460e-07  2.50359e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95208e-20  8.49597e-07  2.53480e+06  1.40030e-01  0.00000e+00
0043  1.85694e+18  2.85155e-20  8.32604e-07  2.56675e+06  1.41661e-01  0.00000e+00
0044  1.87535e+18  2.75596e-20  8.17149e-07  2.60287e+06  1.43250e-01  0.00000e+00
0045  1.89377e+18  2.71479e-20  8.01173e-07  2.63188e+06  1.44770e-01  0.00000e+00
0046  1.91218e+18  2.68562e-20  7.85467e-07  2.62931e+06  1.46266e-01  0.00000e+00
0047  1.93060e+18  2.59001e-20  7.71834e-07  2.62821e+06  1.47898e-01  0.00000e+00
0048  1.94901e+18  2.30452e-20  7.60852e-07  2.68479e+06  1.49674e-01  0.00000e+00
0049  1.96743e+18  2.22616e-20  7.48200e-07  2.78962e+06  1.51246e-01  0.00000e+00
0050  1.98584e+18  2.26186e-20  7.33873e-07  2.79167e+06  1.52353e-01  0.00000e+00
0051  2.00426e+18  2.67056e-20  7.25151e-07  2.50169e+06  1.53242e-01  0.00000e+00
0052  2.02267e+18  3.27900e-20  7.76534e-07  1.98621e+06  1.54794e-01  0.00000e+00
0053  2.04109e+18  3.25966e-20  7.66549e-07  1.86545e+06  1.57036e-01  0.00000e+00
0054  2.05951e+18  3.17859e-20  7.50331e-07  1.83010e+06  1.58918e-01  0.00000e+00
0055  2.07792e+18  3.12375e-20  7.37224e-07  1.78957e+06  1.60324e-01  0.00000e+00
0056  2.09634e+18  3.03186e-20  7.18334e-07  1.77031e+06  1.62720e-01  0.00000e+00
0057  2.11475e+18  2.02909e-20  6.50876e-07  1.75684e+06  1.68674e-01  0.00000e+00
0058  2.13317e+18  7.18550e-21  7.00023e-07  1.96340e+06  1.81760e-01  0.00000e+00
0059  2.15158e+18  4.58150e-21  6.86393e-07  2.58336e+06  1.95821e-01  0.00000e+00
0060  2.17000e+18  4.78226e-21  6.98054e-07  2.72950e+06  1.95988e-01  0.00000e+00
0061  2.18841e+18  7.44301e-21  7.31710e-07  3.44434e+06  1.86593e-01  0.00000e+00
0062  2.20683e+18  2.14426e-20  6.00736e-07  3.60177e+06  1.70384e-01  0.00000e+00
0063  2.22524e+18  2.95776e-20  6.73525e-07  2.99414e+06  1.65757e-01  0.00000e+00
0064  2.24366e+18  2.91075e-20  6.62402e-07  2.98484e+06  1.65707e-01  0.00000e+00
0065  2.26207e+18  2.83572e-20  6.48145e-07  2.99171e+06  1.66357e-01  0.00000e+00
0066  2.28049e+18  2.73530e-20  6.30989e-07  3.00169e+06  1.67960e-01  0.00000e+00
0067  2.29891e+18  2.61404e-20  6.09238e-07  2.99557e+06  1.69890e-01  0.00000e+00
0068  2.31732e+18  2.48031e-20  5.87963e-07  2.96790e+06  1.71435e-01  0.00000e+00
0069  2.33574e+18  2.35124e-20  5.67563e-07  2.93212e+06  1.72629e-01  0.00000e+00
0070  2.35415e+18  2.25120e-20  5.51285e-07  2.91288e+06  1.73930e-01  0.00000e+00
0071  2.37257e+18  2.15137e-20  5.35571e-07  2.90740e+06  1.76032e-01  0.00000e+00
0072  2.39098e+18  1.72746e-20  5.04659e-07  2.85757e+06  1.79761e-01  0.00000e+00
0073  2.40940e+18  8.48439e-21  5.50936e-07  3.18503e+06  1.85591e-01  0.00000e+00
0074  2.42781e+18  4.53582e-21  4.98126e-07  4.46060e+06  1.93454e-01  0.00000e+00
0075  2.44623e+18  3.36340e-21  4.91672e-07  4.98829e+06  2.02810e-01  0.00000e+00
0076  2.46464e+18  2.83734e-21  4.88882e-07  5.31333e+06  2.13100e-01  0.00000e+00
0077  2.48306e+18  2.52014e-21  4.85971e-07  5.56801e+06  2.23866e-01  0.00000e+00
0078  2.50147e+18  2.29469e-21  4.82776e-07  5.78777e+06  2.34725e-01  0.00000e+00
0079  2.51989e+18  2.11977e-21  4.79200e-07  5.99547e+06  2.45453e-01  0.00000e+00
0080  2.53831e+18  1.97719e-21  4.75600e-07  6.19596e+06  2.56027e-01  0.00000e+00
0081  2.55672e+18  1.85602e-21  4.72519e-07  6.38252e+06  2.66617e-01  0.00000e+00
0082  2.57514e+18  1.74803e-21  4.70089e-07  6.55602e+06  2.77525e-01  0.00000e+00
0083  2.59355e+18  1.64647e-21  4.67718e-07  6.73334e+06  2.89115e-01  0.00000e+00
0084  2.61197e+18  1.54725e-21  4.65222e-07  6.92134e+06  3.01758e-01  0.00000e+00
0085  2.63038e+18  1.45098e-21  4.63590e-07  7.08656e+06  3.15822e-01  0.00000e+00
0086  2.64880e+18  1.35840e-21  4.63295e-07  7.21337e+06  3.31671e-01  0.00000e+00
0087  2.66721e+18  1.26805e-21  4.62995e-07  7.32290e+06  3.49639e-01  0.00000e+00
0088  2.68563e+18  1.17866e-21  4.60994e-07  7.48286e+06  3.69976e-01  0.00000e+00
0089  2.70404e+18  1.09360e-21  4.58121e-07  7.65441e+06  3.92795e-01  0.00000e+00
0090  2.72246e+18  1.01687e-21  4.57475e-07  7.73627e+06  4.18129e-01  0.00000e+00
0091  2.74088e+18  9.37158e-22  4.58198e-07  7.73560e+06  4.46787e-01  0.00000e+00
0092  2.75929e+18  8.46613e-22  4.59078e-07  7.72619e+06  4.83252e-01  0.00000e+00
0093  2.77771e+18  8.10424e-22  4.56897e-07  7.81698e+06  5.26558e-01  0.00000e+00
0094  2.79612e+18  8.28369e-22  4.50090e-07  8.07212e+06  5.37322e-01  0.00000e+00
0095  2.81454e+18  1.19836e-21  4.48756e-07  8.27565e+06  5.17329e-01  0.00000e+00
0096  2.83295e+18  5.51154e-21  4.56224e-07  7.90632e+06  3.76707e-01  0.00000e+00
0097  2.85137e+18  1.85937e-20  4.25249e-07  6.12780e+06  2.16162e-01  0.00000e+00
0098  2.86978e+18  2.04508e-20  4.38246e-07  5.50965e+06  1.66138e-01  0.00000e+00
0099  2.88820e+18  1.99887e-20  4.30208e-07  5.53050e+06  1.60799e-01  0.00000e+00
0100  2.90661e+18  1.90641e-20  4.16648e-07  5.57061e+06  1.60774e-01  0.00000e+00
0101  2.92503e+18  1.80115e-20  4.00819e-07  5.62308e+06  1.61056e-01  0.00000e+00
0102  2.94345e+18  1.69917e-20  3.85690e-07  5.68331e+06  1.61879e-01  0.00000e+00
0103  2.96186e+18  1.61142e-20  3.72294e-07  5.74847e+06  1.63280e-01  0.00000e+00
0104  2.98028e+18  1.53907e-20  3.60470e-07  5.79869e+06  1.65067e-01  0.00000e+00
0105  2.99869e+18  1.47346e-20  3.49904e-07  5.85493e+06  1.66950e-01  0.00000e+00
0106  3.01711e+18  1.41453e-20  3.40565e-07  5.90386e+06  1.68714e-01  0.00000e+00
0107  3.03552e+18  1.35595e-20  3.31563e-07  5.95249e+06  1.70279e-01  0.00000e+00
0108  3.05394e+18  1.29642e-20  3.22827e-07  6.00622e+06  1.71671e-01  0.00000e+00
0109  3.07235e+18  1.23660e-20  3.14571e-07  6.07572e+06  1.72991e-01  0.00000e+00
0110  3.09077e+18  1.15166e-20  3.05006e-07  6.12630e+06  1.74401e-01  0.00000e+00
0111  3.10918e+18  9.49015e-21  2.97461e-07  6.22220e+06  1.76037e-01  0.00000e+00
0112  3.12760e+18  5.96860e-21  2.95495e-07  6.89727e+06  1.77844e-01  0.00000e+00
0113  3.14602e+18  3.58055e-21  2.67071e-07  8.44053e+06  1.79809e-01  0.00000e+00
0114  3.16443e+18  2.61228e-21  2.51880e-07  9.46081e+06  1.81906e-01  0.00000e+00
0115  3.18285e+18  2.16046e-21  2.42701e-07  1.01447e+07  1.84074e-01  0.00000e+00
0116  3.20126e+18  1.89811e-21  2.35859e-07  1.06707e+07  1.86263e-01  0.00000e+00
0117  3.21968e+18  1.71947e-21  2.29996e-07  1.11161e+07  1.88443e-01  0.00000e+00
0118  3.23809e+18  1.58514e-21  2.24852e-07  1.15071e+07  1.90596e-01  0.00000e+00
0119  3.25651e+18  1.47800e-21  2.20156e-07  1.18629e+07  1.92710e-01  0.00000e+00
