# Athena++ data at time=8.500000e+11  cycle=56958638  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.77250e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.68260e-19  5.39705e-06  1.49150e+05  2.00287e-01  0.00000e+00
0004  1.17558e+18  6.12402e-19  4.25468e-06  1.74676e+05  2.33493e-01  0.00000e+00
0005  1.19399e+18  3.87714e-19  3.51846e-06  2.55128e+05  2.52686e-01  0.00000e+00
0006  1.21241e+18  2.46595e-19  3.11772e-06  3.33303e+05  2.69277e-01  0.00000e+00
0007  1.23082e+18  1.72270e-19  2.90322e-06  4.00655e+05  2.84308e-01  0.00000e+00
0008  1.24924e+18  1.52250e-19  2.72318e-06  3.87238e+05  2.95629e-01  0.00000e+00
0009  1.26765e+18  1.38747e-19  2.58013e-06  3.67245e+05  3.01238e-01  0.00000e+00
0010  1.28607e+18  1.24834e-19  2.43201e-06  4.13223e+05  3.02716e-01  0.00000e+00
0011  1.30448e+18  1.13575e-19  2.30057e-06  4.58499e+05  3.02710e-01  0.00000e+00
0012  1.32290e+18  1.06654e-19  2.19011e-06  4.31404e+05  3.02112e-01  0.00000e+00
0013  1.34131e+18  1.01881e-19  2.10731e-06  3.78696e+05  3.00879e-01  0.00000e+00
0014  1.35973e+18  9.60705e-20  2.01286e-06  3.66092e+05  2.99561e-01  0.00000e+00
0015  1.37814e+18  9.01949e-20  1.91888e-06  3.96749e+05  2.98060e-01  0.00000e+00
0016  1.39656e+18  8.45546e-20  1.82905e-06  3.62153e+05  3.01342e-01  0.00000e+00
0017  1.41497e+18  2.26826e-20  1.81480e-06  1.18464e+06  3.15182e-01  0.00000e+00
0018  1.43339e+18  1.12248e-20  1.62523e-06  2.84071e+06  3.35119e-01  0.00000e+00
0019  1.45180e+18  9.33706e-21  1.60717e-06  3.31432e+06  3.58352e-01  0.00000e+00
0020  1.47022e+18  8.25073e-21  1.61748e-06  3.47454e+06  3.85514e-01  0.00000e+00
0021  1.48863e+18  6.85019e-21  1.67644e-06  3.15353e+06  4.21342e-01  0.00000e+00
0022  1.50705e+18  4.47746e-21  1.74006e-06  2.86639e+06  4.83209e-01  0.00000e+00
0023  1.52546e+18  3.51492e-21  1.75676e-06  2.89778e+06  5.75872e-01  0.00000e+00
0024  1.54388e+18  1.45614e-20  1.73268e-06  2.89199e+06  5.01324e-01  0.00000e+00
0027  1.56229e+18  8.03889e-20  1.61546e-06  2.06022e+06  3.25918e-01  0.00000e+00
0028  1.58071e+18  8.59053e-20  1.63494e-06  1.30591e+06  2.82562e-01  0.00000e+00
0029  1.59912e+18  7.74690e-20  1.54577e-06  1.24808e+06  2.77355e-01  0.00000e+00
0030  1.61754e+18  6.58976e-20  1.39774e-06  1.38255e+06  2.65876e-01  0.00000e+00
0031  1.63595e+18  3.73324e-20  1.08691e-06  9.23431e+05  2.66468e-01  0.00000e+00
0032  1.65437e+18  9.51597e-21  1.26624e-06  4.10133e+05  2.83850e-01  0.00000e+00
0033  1.67278e+18  6.62509e-21  1.21956e-06  9.94582e+05  3.12018e-01  0.00000e+00
0034  1.69120e+18  9.41802e-21  1.25803e-06  1.56166e+06  3.06888e-01  0.00000e+00
0035  1.70961e+18  4.71704e-20  1.10420e-06  1.41098e+06  2.67519e-01  0.00000e+00
0036  1.72803e+18  5.89866e-20  1.24002e-06  8.95980e+05  2.52129e-01  0.00000e+00
0037  1.74644e+18  5.24475e-20  1.14904e-06  1.22712e+06  2.47883e-01  0.00000e+00
0038  1.76486e+18  4.72303e-20  1.07249e-06  1.67204e+06  2.40291e-01  0.00000e+00
0039  1.78328e+18  3.79698e-20  9.48321e-07  1.54069e+06  2.39459e-01  0.00000e+00
0040  1.80169e+18  1.15507e-20  1.08116e-06  1.59452e+06  2.47369e-01  0.00000e+00
0041  1.82011e+18  2.49127e-20  9.02338e-07  1.60575e+06  2.55021e-01  0.00000e+00
0042  1.83852e+18  4.13310e-20  9.58284e-07  1.05908e+06  2.38456e-01  0.00000e+00
0043  1.85694e+18  2.90293e-20  8.37725e-07  9.73861e+05  2.34499e-01  0.00000e+00
0044  1.87535e+18  9.12758e-21  9.38791e-07  1.06771e+06  2.42344e-01  0.00000e+00
0045  1.89377e+18  5.20879e-21  8.69291e-07  2.04979e+06  2.57696e-01  0.00000e+00
0046  1.91218e+18  5.06550e-21  8.64867e-07  2.48094e+06  2.67926e-01  0.00000e+00
0047  1.93060e+18  5.59738e-21  8.83569e-07  2.86599e+06  2.65318e-01  0.00000e+00
0048  1.94901e+18  1.68240e-20  8.90390e-07  2.78267e+06  2.40857e-01  0.00000e+00
0049  1.96743e+18  3.76430e-20  8.60821e-07  2.15702e+06  2.18557e-01  0.00000e+00
0050  1.98584e+18  3.90504e-20  8.69472e-07  2.03965e+06  2.10911e-01  0.00000e+00
0051  2.00426e+18  3.78364e-20  8.47046e-07  2.13760e+06  2.08551e-01  0.00000e+00
0052  2.02267e+18  3.59968e-20  8.17236e-07  2.23787e+06  2.07277e-01  0.00000e+00
0053  2.04109e+18  3.28222e-20  7.69348e-07  2.16830e+06  2.06371e-01  0.00000e+00
0054  2.05951e+18  2.70419e-20  7.00357e-07  1.56529e+06  2.04992e-01  0.00000e+00
0055  2.07792e+18  2.14676e-20  6.74559e-07  9.28093e+05  2.02584e-01  0.00000e+00
0056  2.09634e+18  1.96177e-20  6.60067e-07  7.80690e+05  2.00125e-01  0.00000e+00
0057  2.11475e+18  1.89815e-20  6.49285e-07  7.75425e+05  1.97819e-01  0.00000e+00
0058  2.13317e+18  1.85429e-20  6.38348e-07  7.87863e+05  1.95534e-01  0.00000e+00
0059  2.15158e+18  1.82997e-20  6.27193e-07  8.06178e+05  1.93254e-01  0.00000e+00
0060  2.17000e+18  1.81137e-20  6.16207e-07  8.21031e+05  1.91007e-01  0.00000e+00
0061  2.18841e+18  1.79140e-20  6.05558e-07  8.32811e+05  1.88807e-01  0.00000e+00
0062  2.20683e+18  1.77019e-20  5.95231e-07  8.43962e+05  1.86652e-01  0.00000e+00
0063  2.22524e+18  1.74903e-20  5.85187e-07  8.55450e+05  1.84539e-01  0.00000e+00
0064  2.24366e+18  1.72839e-20  5.75411e-07  8.67368e+05  1.82467e-01  0.00000e+00
0065  2.26207e+18  1.70829e-20  5.65891e-07  8.79638e+05  1.80435e-01  0.00000e+00
0066  2.28049e+18  1.68874e-20  5.56619e-07  8.92204e+05  1.78441e-01  0.00000e+00
0067  2.29891e+18  1.66970e-20  5.47585e-07  9.05035e+05  1.76484e-01  0.00000e+00
0068  2.31732e+18  1.65117e-20  5.38784e-07  9.18123e+05  1.74564e-01  0.00000e+00
0069  2.33574e+18  1.63315e-20  5.30207e-07  9.31464e+05  1.72679e-01  0.00000e+00
0070  2.35415e+18  1.61564e-20  5.21846e-07  9.45076e+05  1.70828e-01  0.00000e+00
0071  2.37257e+18  1.59854e-20  5.13697e-07  9.59008e+05  1.69011e-01  0.00000e+00
0072  2.39098e+18  1.58184e-20  5.05753e-07  9.73258e+05  1.67228e-01  0.00000e+00
0073  2.40940e+18  1.56560e-20  4.98002e-07  9.87867e+05  1.65477e-01  0.00000e+00
0074  2.42781e+18  1.54971e-20  4.90437e-07  1.00348e+06  1.63758e-01  0.00000e+00
0075  2.44623e+18  1.53527e-20  4.83078e-07  1.01858e+06  1.62069e-01  0.00000e+00
0076  2.46464e+18  1.52559e-20  4.77273e-07  1.04373e+06  1.60411e-01  0.00000e+00
