# Athena++ data at time=1.701000e+13  cycle=1139842882  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43085e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25463e-20  9.05791e-07  2.44436e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15082e-20  8.86185e-07  2.47364e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05018e-20  8.67462e-07  2.50380e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95440e-20  8.49642e-07  2.53370e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86631e-20  8.32693e-07  2.56022e+06  1.41659e-01  0.00000e+00
0044  1.87535e+18  2.76593e-20  8.16933e-07  2.58259e+06  1.43277e-01  0.00000e+00
0045  1.89377e+18  2.63332e-20  8.04505e-07  2.62829e+06  1.44852e-01  0.00000e+00
0046  1.91218e+18  2.60874e-20  7.88057e-07  2.68901e+06  1.46307e-01  0.00000e+00
0047  1.93060e+18  2.61145e-20  7.71093e-07  2.68660e+06  1.47688e-01  0.00000e+00
0048  1.94901e+18  2.54509e-20  7.57517e-07  2.65776e+06  1.49206e-01  0.00000e+00
0049  1.96743e+18  2.41168e-20  7.48544e-07  2.63339e+06  1.50990e-01  0.00000e+00
0050  1.98584e+18  2.67774e-20  7.35122e-07  2.43400e+06  1.52717e-01  0.00000e+00
0051  2.00426e+18  2.98521e-20  7.48046e-07  2.11918e+06  1.54053e-01  0.00000e+00
0052  2.02267e+18  2.98271e-20  7.39490e-07  2.08812e+06  1.55145e-01  0.00000e+00
0053  2.04109e+18  2.94846e-20  7.28151e-07  2.10146e+06  1.56366e-01  0.00000e+00
0054  2.05951e+18  2.89272e-20  7.14806e-07  2.13360e+06  1.57882e-01  0.00000e+00
0055  2.07792e+18  2.84430e-20  7.02495e-07  2.16377e+06  1.59533e-01  0.00000e+00
0056  2.09634e+18  2.80179e-20  6.91003e-07  2.18977e+06  1.61041e-01  0.00000e+00
0057  2.11475e+18  2.75736e-20  6.79488e-07  2.21197e+06  1.62347e-01  0.00000e+00
0058  2.13317e+18  2.70482e-20  6.67261e-07  2.22839e+06  1.63589e-01  0.00000e+00
0059  2.15158e+18  2.64299e-20  6.54194e-07  2.23952e+06  1.64897e-01  0.00000e+00
0060  2.17000e+18  2.57351e-20  6.40507e-07  2.24992e+06  1.66270e-01  0.00000e+00
0061  2.18841e+18  2.49961e-20  6.26610e-07  2.26252e+06  1.67613e-01  0.00000e+00
0062  2.20683e+18  2.42724e-20  6.13147e-07  2.27885e+06  1.68842e-01  0.00000e+00
0063  2.22524e+18  2.36265e-20  6.00718e-07  2.30038e+06  1.69938e-01  0.00000e+00
0064  2.24366e+18  2.30649e-20  5.89334e-07  2.31716e+06  1.70941e-01  0.00000e+00
0065  2.26207e+18  2.27775e-20  5.80466e-07  2.33708e+06  1.72011e-01  0.00000e+00
0066  2.28049e+18  2.24330e-20  5.71300e-07  2.39512e+06  1.73601e-01  0.00000e+00
0067  2.29891e+18  1.99911e-20  5.48101e-07  2.31877e+06  1.76619e-01  0.00000e+00
0068  2.31732e+18  1.02455e-20  6.08854e-07  2.60923e+06  1.81779e-01  0.00000e+00
0069  2.33574e+18  5.21841e-21  5.40750e-07  4.08885e+06  1.88710e-01  0.00000e+00
0070  2.35415e+18  3.79026e-21  5.27465e-07  4.69325e+06  1.96939e-01  0.00000e+00
0071  2.37257e+18  3.18085e-21  5.22138e-07  5.05243e+06  2.06019e-01  0.00000e+00
0072  2.39098e+18  2.81670e-21  5.18130e-07  5.34431e+06  2.15729e-01  0.00000e+00
0073  2.40940e+18  2.55361e-21  5.15257e-07  5.59966e+06  2.25942e-01  0.00000e+00
0074  2.42781e+18  2.34037e-21  5.12896e-07  5.83940e+06  2.36558e-01  0.00000e+00
0075  2.44623e+18  2.15899e-21  5.10215e-07  6.07706e+06  2.47506e-01  0.00000e+00
0076  2.46464e+18  2.00188e-21  5.07285e-07  6.30701e+06  2.58752e-01  0.00000e+00
0077  2.48306e+18  1.86553e-21  5.04527e-07  6.51771e+06  2.70307e-01  0.00000e+00
0078  2.50147e+18  1.74625e-21  5.01937e-07  6.70902e+06  2.82224e-01  0.00000e+00
0079  2.51989e+18  1.63894e-21  4.99005e-07  6.89869e+06  2.94593e-01  0.00000e+00
0080  2.53831e+18  1.54111e-21  4.95739e-07  7.08961e+06  3.07543e-01  0.00000e+00
0081  2.55672e+18  1.45278e-21  4.93281e-07  7.24784e+06  3.21259e-01  0.00000e+00
0082  2.57514e+18  1.37229e-21  4.91962e-07  7.36667e+06  3.35995e-01  0.00000e+00
0083  2.59355e+18  1.29601e-21  4.90544e-07  7.47954e+06  3.52056e-01  0.00000e+00
0084  2.61197e+18  1.22051e-21  4.87710e-07  7.63442e+06  3.69767e-01  0.00000e+00
0085  2.63038e+18  1.14821e-21  4.84842e-07  7.78452e+06  3.89450e-01  0.00000e+00
0086  2.64880e+18  1.08223e-21  4.84581e-07  7.86822e+06  4.11403e-01  0.00000e+00
0087  2.66721e+18  1.01212e-21  4.85762e-07  7.87546e+06  4.36341e-01  0.00000e+00
0088  2.68563e+18  9.19759e-22  4.86423e-07  7.91791e+06  4.68097e-01  0.00000e+00
0089  2.70404e+18  8.63452e-22  4.82916e-07  8.09507e+06  5.11043e-01  0.00000e+00
0090  2.72246e+18  8.74404e-22  4.77081e-07  8.30195e+06  5.28784e-01  0.00000e+00
0091  2.74088e+18  1.17854e-21  4.78719e-07  8.43356e+06  5.13993e-01  0.00000e+00
0092  2.75929e+18  4.85579e-21  4.92392e-07  8.17778e+06  3.91821e-01  0.00000e+00
0093  2.77771e+18  1.83910e-20  4.33596e-07  6.53746e+06  2.23342e-01  0.00000e+00
0094  2.79612e+18  2.14471e-20  4.60589e-07  5.65546e+06  1.65522e-01  0.00000e+00
0095  2.81454e+18  2.10573e-20  4.53210e-07  5.61257e+06  1.58517e-01  0.00000e+00
0096  2.83295e+18  2.04879e-20  4.43774e-07  5.57728e+06  1.58460e-01  0.00000e+00
0097  2.85137e+18  1.99745e-20  4.35099e-07  5.53240e+06  1.58811e-01  0.00000e+00
0098  2.86978e+18  1.95427e-20  4.27408e-07  5.47938e+06  1.59900e-01  0.00000e+00
0099  2.88820e+18  1.91777e-20  4.20455e-07  5.42024e+06  1.61848e-01  0.00000e+00
0100  2.90661e+18  1.87451e-20  4.12624e-07  5.36153e+06  1.64375e-01  0.00000e+00
0101  2.92503e+18  1.81823e-20  4.03125e-07  5.34444e+06  1.67002e-01  0.00000e+00
0102  2.94345e+18  1.74828e-20  3.91968e-07  5.36004e+06  1.69395e-01  0.00000e+00
0103  2.96186e+18  1.66079e-20  3.78738e-07  5.41140e+06  1.71477e-01  0.00000e+00
0104  2.98028e+18  1.56540e-20  3.63444e-07  5.49698e+06  1.73311e-01  0.00000e+00
0105  2.99869e+18  1.47084e-20  3.49481e-07  5.58559e+06  1.74949e-01  0.00000e+00
0106  3.01711e+18  1.38137e-20  3.36526e-07  5.67595e+06  1.76402e-01  0.00000e+00
0107  3.03552e+18  1.29897e-20  3.25319e-07  5.77276e+06  1.77718e-01  0.00000e+00
0108  3.05394e+18  1.18492e-20  3.12757e-07  5.82731e+06  1.79046e-01  0.00000e+00
0109  3.07235e+18  9.26620e-21  3.05291e-07  5.96690e+06  1.80553e-01  0.00000e+00
0110  3.09077e+18  5.50188e-21  2.97256e-07  6.89089e+06  1.82222e-01  0.00000e+00
0111  3.10918e+18  3.37648e-21  2.68463e-07  8.43110e+06  1.84057e-01  0.00000e+00
0112  3.12760e+18  2.53837e-21  2.54184e-07  9.39866e+06  1.86010e-01  0.00000e+00
0113  3.14602e+18  2.13330e-21  2.44865e-07  1.00765e+07  1.88024e-01  0.00000e+00
0114  3.16443e+18  1.88667e-21  2.37648e-07  1.06160e+07  1.90084e-01  0.00000e+00
0115  3.18285e+18  1.71035e-21  2.31365e-07  1.10792e+07  1.92202e-01  0.00000e+00
0116  3.20126e+18  1.57157e-21  2.25794e-07  1.14905e+07  1.94396e-01  0.00000e+00
0117  3.21968e+18  1.45658e-21  2.20696e-07  1.18645e+07  1.96674e-01  0.00000e+00
0118  3.23809e+18  1.35808e-21  2.16068e-07  1.22088e+07  1.99024e-01  0.00000e+00
0119  3.25651e+18  1.27258e-21  2.11711e-07  1.25348e+07  2.01406e-01  0.00000e+00
