# Athena++ data at time=1.032000e+13  cycle=691544887  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78875e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43085e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86845e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47552e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25467e-20  9.05793e-07  2.44432e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15089e-20  8.86189e-07  2.47347e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04999e-20  8.67455e-07  2.50367e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95114e-20  8.49579e-07  2.53540e+06  1.40030e-01  0.00000e+00
0043  1.85694e+18  2.84935e-20  8.32598e-07  2.56897e+06  1.41658e-01  0.00000e+00
0044  1.87535e+18  2.76738e-20  8.16802e-07  2.60257e+06  1.43241e-01  0.00000e+00
0045  1.89377e+18  2.72877e-20  8.00802e-07  2.62369e+06  1.44764e-01  0.00000e+00
0046  1.91218e+18  2.68633e-20  7.85511e-07  2.61340e+06  1.46304e-01  0.00000e+00
0047  1.93060e+18  2.53500e-20  7.74604e-07  2.62188e+06  1.48003e-01  0.00000e+00
0048  1.94901e+18  2.27780e-20  7.61471e-07  2.70083e+06  1.49729e-01  0.00000e+00
0049  1.96743e+18  2.24171e-20  7.47141e-07  2.80607e+06  1.51095e-01  0.00000e+00
0050  1.98584e+18  2.28089e-20  7.33025e-07  2.87938e+06  1.52082e-01  0.00000e+00
0051  2.00426e+18  2.46720e-20  7.16590e-07  2.77477e+06  1.53030e-01  0.00000e+00
0052  2.02267e+18  2.78550e-20  7.21831e-07  2.52565e+06  1.54445e-01  0.00000e+00
0053  2.04109e+18  2.84580e-20  7.17969e-07  2.34949e+06  1.56298e-01  0.00000e+00
0054  2.05951e+18  2.79716e-20  7.05121e-07  2.30816e+06  1.57946e-01  0.00000e+00
0055  2.07792e+18  2.72715e-20  6.90633e-07  2.31026e+06  1.59083e-01  0.00000e+00
0056  2.09634e+18  2.64975e-20  6.75744e-07  2.32670e+06  1.59978e-01  0.00000e+00
0057  2.11475e+18  2.57905e-20  6.61810e-07  2.35240e+06  1.60938e-01  0.00000e+00
0058  2.13317e+18  2.51589e-20  6.48810e-07  2.38376e+06  1.62096e-01  0.00000e+00
0059  2.15158e+18  2.45805e-20  6.36500e-07  2.42053e+06  1.63384e-01  0.00000e+00
0060  2.17000e+18  2.40524e-20  6.24829e-07  2.46119e+06  1.64627e-01  0.00000e+00
0061  2.18841e+18  2.35809e-20  6.13825e-07  2.50241e+06  1.65736e-01  0.00000e+00
0062  2.20683e+18  2.31687e-20  6.03483e-07  2.54030e+06  1.66758e-01  0.00000e+00
0063  2.22524e+18  2.28162e-20  5.93786e-07  2.57215e+06  1.67789e-01  0.00000e+00
0064  2.24366e+18  2.25150e-20  5.84669e-07  2.59704e+06  1.68886e-01  0.00000e+00
0065  2.26207e+18  2.22111e-20  5.75718e-07  2.61257e+06  1.70033e-01  0.00000e+00
0066  2.28049e+18  2.18541e-20  5.66493e-07  2.61733e+06  1.71163e-01  0.00000e+00
0067  2.29891e+18  2.14512e-20  5.57033e-07  2.61661e+06  1.72218e-01  0.00000e+00
0068  2.31732e+18  2.10130e-20  5.47444e-07  2.61485e+06  1.73200e-01  0.00000e+00
0069  2.33574e+18  2.05501e-20  5.37821e-07  2.61774e+06  1.74146e-01  0.00000e+00
0070  2.35415e+18  2.00715e-20  5.28254e-07  2.62809e+06  1.75087e-01  0.00000e+00
0071  2.37257e+18  1.96290e-20  5.19005e-07  2.64457e+06  1.76014e-01  0.00000e+00
0072  2.39098e+18  1.92481e-20  5.10442e-07  2.65842e+06  1.76870e-01  0.00000e+00
0073  2.40940e+18  1.90905e-20  5.03720e-07  2.67086e+06  1.77674e-01  0.00000e+00
0074  2.42781e+18  1.88438e-20  4.96375e-07  2.69049e+06  1.78721e-01  0.00000e+00
0075  2.44623e+18  1.62188e-20  4.81973e-07  2.68730e+06  1.80682e-01  0.00000e+00
0076  2.46464e+18  8.69433e-21  5.18447e-07  3.14135e+06  1.84044e-01  0.00000e+00
0077  2.48306e+18  4.72486e-21  4.60772e-07  4.72943e+06  1.88440e-01  0.00000e+00
0078  2.50147e+18  3.53316e-21  4.48814e-07  5.46513e+06  1.93499e-01  0.00000e+00
0079  2.51989e+18  3.00517e-21  4.42953e-07  5.92541e+06  1.98942e-01  0.00000e+00
0080  2.53831e+18  2.68368e-21  4.38079e-07  6.28194e+06  2.04642e-01  0.00000e+00
0081  2.55672e+18  2.45478e-21  4.33732e-07  6.57568e+06  2.10533e-01  0.00000e+00
0082  2.57514e+18  2.27704e-21  4.29622e-07  6.83056e+06  2.16575e-01  0.00000e+00
0083  2.59355e+18  2.12762e-21  4.25861e-07  7.06597e+06  2.22742e-01  0.00000e+00
0084  2.61197e+18  1.99842e-21  4.22181e-07  7.29334e+06  2.29006e-01  0.00000e+00
0085  2.63038e+18  1.88543e-21  4.18759e-07  7.50931e+06  2.35342e-01  0.00000e+00
0086  2.64880e+18  1.78533e-21  4.15506e-07  7.71685e+06  2.41729e-01  0.00000e+00
0087  2.66721e+18  1.69640e-21  4.12425e-07  7.91549e+06  2.48157e-01  0.00000e+00
0088  2.68563e+18  1.61696e-21  4.09548e-07  8.10552e+06  2.54622e-01  0.00000e+00
0089  2.70404e+18  1.54559e-21  4.06893e-07  8.28818e+06  2.61130e-01  0.00000e+00
0090  2.72246e+18  1.48116e-21  4.04420e-07  8.46342e+06  2.67694e-01  0.00000e+00
0091  2.74088e+18  1.42229e-21  4.02112e-07  8.63185e+06  2.74332e-01  0.00000e+00
0092  2.75929e+18  1.36800e-21  3.99882e-07  8.79443e+06  2.81067e-01  0.00000e+00
0093  2.77771e+18  1.31762e-21  3.97704e-07  8.95010e+06  2.87922e-01  0.00000e+00
0094  2.79612e+18  1.27060e-21  3.95558e-07  9.09833e+06  2.94923e-01  0.00000e+00
0095  2.81454e+18  1.22654e-21  3.93448e-07  9.23874e+06  3.02095e-01  0.00000e+00
0096  2.83295e+18  1.18513e-21  3.91390e-07  9.37116e+06  3.09463e-01  0.00000e+00
0097  2.85137e+18  1.14611e-21  3.89407e-07  9.49565e+06  3.17049e-01  0.00000e+00
0098  2.86978e+18  1.10927e-21  3.87518e-07  9.61243e+06  3.24872e-01  0.00000e+00
0099  2.88820e+18  1.07445e-21  3.85735e-07  9.72163e+06  3.32949e-01  0.00000e+00
0100  2.90661e+18  1.04155e-21  3.84067e-07  9.82330e+06  3.41289e-01  0.00000e+00
0101  2.92503e+18  1.01045e-21  3.82503e-07  9.91811e+06  3.49895e-01  0.00000e+00
0102  2.94345e+18  9.81072e-22  3.81035e-07  1.00066e+07  3.58766e-01  0.00000e+00
0103  2.96186e+18  9.53362e-22  3.79666e-07  1.00890e+07  3.67889e-01  0.00000e+00
0104  2.98028e+18  9.27249e-22  3.78371e-07  1.01666e+07  3.77251e-01  0.00000e+00
0105  2.99869e+18  9.02652e-22  3.77117e-07  1.02411e+07  3.86830e-01  0.00000e+00
0106  3.01711e+18  8.79553e-22  3.75925e-07  1.03115e+07  3.96604e-01  0.00000e+00
0107  3.03552e+18  8.57954e-22  3.74841e-07  1.03759e+07  4.06558e-01  0.00000e+00
0108  3.05394e+18  8.37713e-22  3.73791e-07  1.04367e+07  4.16676e-01  0.00000e+00
0109  3.07235e+18  8.18515e-22  3.72657e-07  1.04989e+07  4.26941e-01  0.00000e+00
0110  3.09077e+18  8.00277e-22  3.71571e-07  1.05559e+07  4.37376e-01  0.00000e+00
0111  3.10918e+18  7.83725e-22  3.70748e-07  1.05979e+07  4.48077e-01  0.00000e+00
0112  3.12760e+18  7.68974e-22  3.69959e-07  1.06343e+07  4.58861e-01  0.00000e+00
0113  3.14602e+18  7.50684e-22  3.68719e-07  1.06873e+07  4.69317e-01  0.00000e+00
0114  3.16443e+18  7.26878e-22  3.67654e-07  1.07381e+07  4.81771e-01  0.00000e+00
0115  3.18285e+18  7.24464e-22  3.67123e-07  1.07359e+07  5.00620e-01  0.00000e+00
0116  3.20126e+18  7.62218e-22  3.67177e-07  1.07272e+07  5.06756e-01  0.00000e+00
0117  3.21968e+18  1.30013e-21  3.65230e-07  1.08171e+07  4.92866e-01  0.00000e+00
0118  3.23809e+18  6.22957e-21  3.29662e-07  1.02037e+07  4.03496e-01  0.00000e+00
0119  3.25651e+18  1.51832e-20  3.37723e-07  8.08280e+06  2.78826e-01  0.00000e+00
