# Athena++ data at time=1.266000e+13  cycle=848348670  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43088e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25464e-20  9.05791e-07  2.44434e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15087e-20  8.86187e-07  2.47360e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05024e-20  8.67463e-07  2.50373e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95436e-20  8.49643e-07  2.53363e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86431e-20  8.32676e-07  2.56027e+06  1.41660e-01  0.00000e+00
0044  1.87535e+18  2.75699e-20  8.17197e-07  2.58740e+06  1.43276e-01  0.00000e+00
0045  1.89377e+18  2.64469e-20  8.03880e-07  2.63438e+06  1.44836e-01  0.00000e+00
0046  1.91218e+18  2.63037e-20  7.87075e-07  2.68163e+06  1.46282e-01  0.00000e+00
0047  1.93060e+18  2.62306e-20  7.70803e-07  2.66746e+06  1.47693e-01  0.00000e+00
0048  1.94901e+18  2.48848e-20  7.60266e-07  2.65580e+06  1.49266e-01  0.00000e+00
0049  1.96743e+18  2.62235e-20  7.45299e-07  2.49503e+06  1.51031e-01  0.00000e+00
0050  1.98584e+18  3.06674e-20  7.65419e-07  2.11374e+06  1.52752e-01  0.00000e+00
0051  2.00426e+18  3.14953e-20  7.65606e-07  1.90731e+06  1.54140e-01  0.00000e+00
0052  2.02267e+18  3.08644e-20  7.50884e-07  1.95665e+06  1.55434e-01  0.00000e+00
0053  2.04109e+18  3.02019e-20  7.36151e-07  1.99721e+06  1.56926e-01  0.00000e+00
0054  2.05951e+18  2.95951e-20  7.22255e-07  2.03448e+06  1.58621e-01  0.00000e+00
0055  2.07792e+18  2.90667e-20  7.09450e-07  2.06750e+06  1.60279e-01  0.00000e+00
0056  2.09634e+18  2.85985e-20  6.97518e-07  2.09440e+06  1.61742e-01  0.00000e+00
0057  2.11475e+18  2.81192e-20  6.85660e-07  2.11055e+06  1.63085e-01  0.00000e+00
0058  2.13317e+18  2.75668e-20  6.73108e-07  2.11126e+06  1.64423e-01  0.00000e+00
0059  2.15158e+18  2.70294e-20  6.60872e-07  2.10246e+06  1.65762e-01  0.00000e+00
0060  2.17000e+18  2.64704e-20  6.48497e-07  2.10324e+06  1.67161e-01  0.00000e+00
0061  2.18841e+18  2.57926e-20  6.35041e-07  2.14202e+06  1.69115e-01  0.00000e+00
0062  2.20683e+18  2.39982e-20  6.11586e-07  1.97490e+06  1.72877e-01  0.00000e+00
0063  2.22524e+18  1.21776e-20  6.73760e-07  2.16330e+06  1.79637e-01  0.00000e+00
0064  2.24366e+18  5.72951e-21  6.07911e-07  3.48390e+06  1.89445e-01  0.00000e+00
0065  2.26207e+18  3.98768e-21  5.93382e-07  4.02529e+06  2.01714e-01  0.00000e+00
0066  2.28049e+18  3.29951e-21  5.87912e-07  4.29752e+06  2.15737e-01  0.00000e+00
0067  2.29891e+18  2.86654e-21  5.83687e-07  4.50173e+06  2.31505e-01  0.00000e+00
0068  2.31732e+18  2.49474e-21  5.78266e-07  4.74190e+06  2.49441e-01  0.00000e+00
0069  2.33574e+18  2.15192e-21  5.72169e-07  5.03290e+06  2.70055e-01  0.00000e+00
0070  2.35415e+18  1.84584e-21  5.70102e-07  5.26210e+06  2.93765e-01  0.00000e+00
0071  2.37257e+18  1.58654e-21  5.72357e-07  5.40149e+06  3.20647e-01  0.00000e+00
0072  2.39098e+18  1.39244e-21  5.74355e-07  5.53000e+06  3.50133e-01  0.00000e+00
0073  2.40940e+18  1.28666e-21  5.72076e-07  5.72364e+06  3.79739e-01  0.00000e+00
0074  2.42781e+18  1.25769e-21  5.65472e-07  6.06085e+06  3.99364e-01  0.00000e+00
0075  2.44623e+18  1.26202e-21  5.61306e-07  6.31202e+06  4.02314e-01  0.00000e+00
0076  2.46464e+18  1.30959e-21  5.63797e-07  6.39115e+06  4.00092e-01  0.00000e+00
0077  2.48306e+18  1.65639e-21  5.71573e-07  6.22948e+06  3.83933e-01  0.00000e+00
0078  2.50147e+18  4.74685e-21  5.86552e-07  6.38317e+06  3.04613e-01  0.00000e+00
0079  2.51989e+18  1.86484e-20  4.83800e-07  5.73127e+06  1.96442e-01  0.00000e+00
0080  2.53831e+18  2.45845e-20  5.41330e-07  4.70995e+06  1.64859e-01  0.00000e+00
0081  2.55672e+18  2.41719e-20  5.32538e-07  4.70346e+06  1.62110e-01  0.00000e+00
0082  2.57514e+18  2.35342e-20  5.21117e-07  4.69628e+06  1.62205e-01  0.00000e+00
0083  2.59355e+18  2.28041e-20  5.08647e-07  4.67640e+06  1.62814e-01  0.00000e+00
0084  2.61197e+18  2.20539e-20  4.96025e-07  4.64669e+06  1.64239e-01  0.00000e+00
0085  2.63038e+18  2.13164e-20  4.83696e-07  4.61014e+06  1.66327e-01  0.00000e+00
0086  2.64880e+18  2.06499e-20  4.72390e-07  4.56560e+06  1.68606e-01  0.00000e+00
0087  2.66721e+18  2.01329e-20  4.63048e-07  4.51010e+06  1.70714e-01  0.00000e+00
0088  2.68563e+18  1.97624e-20  4.55569e-07  4.44425e+06  1.72587e-01  0.00000e+00
0089  2.70404e+18  1.92684e-20  4.45167e-07  4.38230e+06  1.74292e-01  0.00000e+00
0090  2.72246e+18  1.86138e-20  4.34057e-07  4.35802e+06  1.75905e-01  0.00000e+00
0091  2.74088e+18  1.77754e-20  4.20658e-07  4.38935e+06  1.77412e-01  0.00000e+00
0092  2.75929e+18  1.67876e-20  4.05578e-07  4.47341e+06  1.78765e-01  0.00000e+00
0093  2.77771e+18  1.57085e-20  3.90440e-07  4.60804e+06  1.80045e-01  0.00000e+00
0094  2.79612e+18  1.37472e-20  3.70093e-07  4.69117e+06  1.81515e-01  0.00000e+00
0095  2.81454e+18  9.16215e-21  3.78662e-07  4.99020e+06  1.83423e-01  0.00000e+00
0096  2.83295e+18  4.88732e-21  3.44557e-07  6.50693e+06  1.85768e-01  0.00000e+00
0097  2.85137e+18  3.20525e-21  3.20399e-07  7.71373e+06  1.88569e-01  0.00000e+00
0098  2.86978e+18  2.52710e-21  3.09378e-07  8.40675e+06  1.91673e-01  0.00000e+00
0099  2.88820e+18  2.17352e-21  3.01489e-07  8.90003e+06  1.94864e-01  0.00000e+00
0100  2.90661e+18  1.95414e-21  2.94760e-07  9.30259e+06  1.97933e-01  0.00000e+00
0101  2.92503e+18  1.80353e-21  2.88720e-07  9.65606e+06  2.00746e-01  0.00000e+00
0102  2.94345e+18  1.69113e-21  2.83164e-07  9.97941e+06  2.03275e-01  0.00000e+00
0103  2.96186e+18  1.60005e-21  2.78113e-07  1.02833e+07  2.05575e-01  0.00000e+00
0104  2.98028e+18  1.52215e-21  2.73343e-07  1.05732e+07  2.07733e-01  0.00000e+00
0105  2.99869e+18  1.45280e-21  2.68841e-07  1.08472e+07  2.09830e-01  0.00000e+00
0106  3.01711e+18  1.38914e-21  2.64571e-07  1.11085e+07  2.11925e-01  0.00000e+00
0107  3.03552e+18  1.33010e-21  2.60492e-07  1.13602e+07  2.14048e-01  0.00000e+00
0108  3.05394e+18  1.27550e-21  2.56627e-07  1.16026e+07  2.16206e-01  0.00000e+00
0109  3.07235e+18  1.22521e-21  2.52971e-07  1.18358e+07  2.18393e-01  0.00000e+00
0110  3.09077e+18  1.17904e-21  2.49505e-07  1.20595e+07  2.20598e-01  0.00000e+00
