# Athena++ data at time=2.370000e+12  cycle=158814087  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.11281e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.92447e-19  5.46196e-06  2.40504e+05  8.09631e-03  0.00000e+00
0004  1.17558e+18  6.41852e-19  4.33933e-06  3.06309e+05  1.78175e-02  0.00000e+00
0005  1.19399e+18  4.31504e-19  3.63883e-06  4.23841e+05  2.66382e-02  0.00000e+00
0006  1.21241e+18  2.83905e-19  3.17996e-06  6.18959e+05  3.43328e-02  0.00000e+00
0007  1.23082e+18  1.70605e-19  2.89239e-06  9.42701e+05  4.12235e-02  0.00000e+00
0008  1.24924e+18  1.40342e-19  2.63795e-06  1.16782e+06  4.74119e-02  0.00000e+00
0009  1.26765e+18  1.26217e-19  2.48580e-06  1.23456e+06  5.31641e-02  0.00000e+00
0010  1.28607e+18  1.15136e-19  2.34549e-06  1.30990e+06  5.85590e-02  0.00000e+00
0011  1.30448e+18  1.07007e-19  2.21914e-06  1.37146e+06  6.36379e-02  0.00000e+00
0012  1.32290e+18  1.00023e-19  2.10844e-06  1.42415e+06  6.84432e-02  0.00000e+00
0013  1.34131e+18  9.35742e-20  2.00577e-06  1.48054e+06  7.29974e-02  0.00000e+00
0014  1.35973e+18  8.77227e-20  1.91179e-06  1.53669e+06  7.73217e-02  0.00000e+00
0015  1.37814e+18  8.26234e-20  1.82543e-06  1.58895e+06  8.14344e-02  0.00000e+00
0016  1.39656e+18  7.80671e-20  1.74676e-06  1.63727e+06  8.53547e-02  0.00000e+00
0017  1.41497e+18  7.38736e-20  1.67402e-06  1.68516e+06  8.90977e-02  0.00000e+00
0018  1.43339e+18  7.00221e-20  1.60683e-06  1.73210e+06  9.26778e-02  0.00000e+00
0019  1.45180e+18  6.68221e-20  1.54382e-06  1.77160e+06  9.61048e-02  0.00000e+00
0020  1.47022e+18  6.37275e-20  1.48729e-06  1.80915e+06  9.93956e-02  0.00000e+00
0021  1.48863e+18  6.05712e-20  1.43300e-06  1.85571e+06  1.02557e-01  0.00000e+00
0022  1.50705e+18  5.79570e-20  1.38130e-06  1.89583e+06  1.05594e-01  0.00000e+00
0023  1.52546e+18  5.55442e-20  1.33550e-06  1.92880e+06  1.08521e-01  0.00000e+00
0024  1.54388e+18  5.31725e-20  1.29123e-06  1.96725e+06  1.11343e-01  0.00000e+00
0027  1.56229e+18  5.09329e-20  1.24959e-06  2.00600e+06  1.14068e-01  0.00000e+00
0028  1.58071e+18  4.88322e-20  1.21058e-06  2.04404e+06  1.16700e-01  0.00000e+00
0029  1.59912e+18  4.68499e-20  1.17390e-06  2.08193e+06  1.19246e-01  0.00000e+00
0030  1.61754e+18  4.49690e-20  1.13931e-06  2.12013e+06  1.21712e-01  0.00000e+00
0031  1.63595e+18  4.31757e-20  1.10665e-06  2.15900e+06  1.24102e-01  0.00000e+00
0032  1.65437e+18  4.14576e-20  1.07579e-06  2.19884e+06  1.26421e-01  0.00000e+00
0033  1.67278e+18  3.98108e-20  1.04669e-06  2.23947e+06  1.28673e-01  0.00000e+00
0034  1.69120e+18  3.83302e-20  1.01917e-06  2.27668e+06  1.30862e-01  0.00000e+00
0035  1.70961e+18  3.70322e-20  9.93837e-07  2.30641e+06  1.32994e-01  0.00000e+00
0036  1.72803e+18  3.58706e-20  9.70191e-07  2.33099e+06  1.35074e-01  0.00000e+00
0037  1.74644e+18  3.47760e-20  9.47958e-07  2.35389e+06  1.37108e-01  0.00000e+00
0038  1.76486e+18  3.37012e-20  9.26650e-07  2.37860e+06  1.39098e-01  0.00000e+00
0039  1.78328e+18  3.26416e-20  9.06136e-07  2.40565e+06  1.41046e-01  0.00000e+00
0040  1.80169e+18  3.16063e-20  8.86470e-07  2.43426e+06  1.42953e-01  0.00000e+00
0041  1.82011e+18  3.05992e-20  8.67662e-07  2.46402e+06  1.44822e-01  0.00000e+00
0042  1.83852e+18  2.96094e-20  8.49685e-07  2.49579e+06  1.46655e-01  0.00000e+00
0043  1.85694e+18  2.86099e-20  8.32595e-07  2.53057e+06  1.48449e-01  0.00000e+00
0044  1.87535e+18  2.79213e-20  8.16481e-07  2.55899e+06  1.50201e-01  0.00000e+00
0045  1.89377e+18  2.74656e-20  8.00737e-07  2.56465e+06  1.51927e-01  0.00000e+00
0046  1.91218e+18  2.63201e-20  7.86823e-07  2.58066e+06  1.53711e-01  0.00000e+00
0047  1.93060e+18  2.43131e-20  7.75290e-07  2.63632e+06  1.55541e-01  0.00000e+00
0048  1.94901e+18  2.55881e-20  7.58899e-07  2.52806e+06  1.57167e-01  0.00000e+00
0049  1.96743e+18  3.03341e-20  7.71072e-07  2.18820e+06  1.58655e-01  0.00000e+00
0050  1.98584e+18  3.17992e-20  7.76646e-07  1.96979e+06  1.60307e-01  0.00000e+00
0051  2.00426e+18  3.13886e-20  7.64277e-07  1.99795e+06  1.62268e-01  0.00000e+00
0052  2.02267e+18  3.07587e-20  7.49685e-07  2.02774e+06  1.64375e-01  0.00000e+00
0053  2.04109e+18  3.00110e-20  7.34002e-07  2.05804e+06  1.66326e-01  0.00000e+00
0054  2.05951e+18  2.92565e-20  7.18511e-07  2.07420e+06  1.68044e-01  0.00000e+00
0055  2.07792e+18  2.84800e-20  7.02986e-07  2.07543e+06  1.69674e-01  0.00000e+00
0056  2.09634e+18  2.77616e-20  6.88322e-07  2.07294e+06  1.71359e-01  0.00000e+00
0057  2.11475e+18  2.71186e-20  6.74672e-07  2.07289e+06  1.73104e-01  0.00000e+00
0058  2.13317e+18  2.65370e-20  6.61835e-07  2.08035e+06  1.74811e-01  0.00000e+00
0059  2.15158e+18  2.60099e-20  6.49743e-07  2.10005e+06  1.76413e-01  0.00000e+00
0060  2.17000e+18  2.55224e-20  6.38239e-07  2.13091e+06  1.77924e-01  0.00000e+00
0061  2.18841e+18  2.50392e-20  6.26934e-07  2.17139e+06  1.79370e-01  0.00000e+00
0062  2.20683e+18  2.44778e-20  6.15013e-07  2.22383e+06  1.80785e-01  0.00000e+00
0063  2.22524e+18  2.41742e-20  6.06032e-07  2.28116e+06  1.82440e-01  0.00000e+00
0064  2.24366e+18  2.34874e-20  5.93425e-07  2.20260e+06  1.85109e-01  0.00000e+00
0065  2.26207e+18  1.49366e-20  5.91515e-07  2.40072e+06  1.89555e-01  0.00000e+00
0066  2.28049e+18  6.85233e-21  5.76255e-07  3.55017e+06  1.95817e-01  0.00000e+00
0067  2.29891e+18  4.36560e-21  5.49756e-07  4.58184e+06  2.03480e-01  0.00000e+00
0068  2.31732e+18  3.49477e-21  5.42963e-07  5.06119e+06  2.12036e-01  0.00000e+00
0069  2.33574e+18  3.04122e-21  5.37423e-07  5.40092e+06  2.21161e-01  0.00000e+00
0070  2.35415e+18  2.73761e-21  5.32346e-07  5.67668e+06  2.30738e-01  0.00000e+00
0071  2.37257e+18  2.49831e-21  5.27573e-07  5.92507e+06  2.40749e-01  0.00000e+00
0072  2.39098e+18  2.29614e-21  5.22821e-07  6.16521e+06  2.51209e-01  0.00000e+00
0073  2.40940e+18  2.12136e-21  5.18277e-07  6.40058e+06  2.62155e-01  0.00000e+00
0074  2.42781e+18  1.96796e-21  5.14145e-07  6.63118e+06  2.73677e-01  0.00000e+00
0075  2.44623e+18  1.83106e-21  5.10519e-07  6.85542e+06  2.85937e-01  0.00000e+00
0076  2.46464e+18  1.70497e-21  5.07233e-07  7.07911e+06  2.99176e-01  0.00000e+00
0077  2.48306e+18  1.58629e-21  5.04091e-07  7.30300e+06  3.13717e-01  0.00000e+00
0078  2.50147e+18  1.47365e-21  5.01568e-07  7.50733e+06  3.29965e-01  0.00000e+00
0079  2.51989e+18  1.36579e-21  4.99690e-07  7.68507e+06  3.48397e-01  0.00000e+00
0080  2.53831e+18  1.26088e-21  4.97553e-07  7.85560e+06  3.69507e-01  0.00000e+00
0081  2.55672e+18  1.15583e-21  4.94881e-07  8.02730e+06  3.93765e-01  0.00000e+00
