# Athena++ data at time=6.490000e+12  cycle=434895961  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43086e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25460e-20  9.05790e-07  2.44437e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15069e-20  8.86181e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04976e-20  8.67448e-07  2.50415e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95228e-20  8.49602e-07  2.53539e+06  1.40027e-01  0.00000e+00
0043  1.85694e+18  2.86837e-20  8.32729e-07  2.56313e+06  1.41652e-01  0.00000e+00
0044  1.87535e+18  2.79520e-20  8.16508e-07  2.57577e+06  1.43260e-01  0.00000e+00
0045  1.89377e+18  2.66647e-20  8.03059e-07  2.59441e+06  1.44889e-01  0.00000e+00
0046  1.91218e+18  2.51208e-20  7.89674e-07  2.66099e+06  1.46442e-01  0.00000e+00
0047  1.93060e+18  2.52586e-20  7.74937e-07  2.74052e+06  1.47798e-01  0.00000e+00
0048  1.94901e+18  2.55432e-20  7.57013e-07  2.73546e+06  1.49077e-01  0.00000e+00
0049  1.96743e+18  2.48503e-20  7.43759e-07  2.70908e+06  1.50559e-01  0.00000e+00
0050  1.98584e+18  2.31336e-20  7.32987e-07  2.72054e+06  1.52383e-01  0.00000e+00
0051  2.00426e+18  2.48771e-20  7.17177e-07  2.58446e+06  1.54143e-01  0.00000e+00
0052  2.02267e+18  2.76590e-20  7.19789e-07  2.34007e+06  1.55346e-01  0.00000e+00
0053  2.04109e+18  2.79110e-20  7.12599e-07  2.30249e+06  1.56202e-01  0.00000e+00
0054  2.05951e+18  2.76091e-20  7.01536e-07  2.31865e+06  1.57112e-01  0.00000e+00
0055  2.07792e+18  2.69961e-20  6.87938e-07  2.35734e+06  1.58284e-01  0.00000e+00
0056  2.09634e+18  2.63663e-20  6.74497e-07  2.39996e+06  1.59683e-01  0.00000e+00
0057  2.11475e+18  2.57937e-20  6.61793e-07  2.44084e+06  1.61089e-01  0.00000e+00
0058  2.13317e+18  2.52511e-20  6.49569e-07  2.48005e+06  1.62332e-01  0.00000e+00
0059  2.15158e+18  2.47128e-20  6.37609e-07  2.51537e+06  1.63432e-01  0.00000e+00
0060  2.17000e+18  2.41568e-20  6.25737e-07  2.54268e+06  1.64503e-01  0.00000e+00
0061  2.18841e+18  2.35694e-20  6.13860e-07  2.55880e+06  1.65629e-01  0.00000e+00
0062  2.20683e+18  2.29693e-20  6.02136e-07  2.56474e+06  1.66806e-01  0.00000e+00
0063  2.22524e+18  2.24155e-20  5.90910e-07  2.56539e+06  1.67960e-01  0.00000e+00
0064  2.24366e+18  2.19466e-20  5.80424e-07  2.56583e+06  1.69030e-01  0.00000e+00
0065  2.26207e+18  2.15470e-20  5.70638e-07  2.56994e+06  1.70016e-01  0.00000e+00
0066  2.28049e+18  2.11980e-20  5.61402e-07  2.58114e+06  1.70964e-01  0.00000e+00
0067  2.29891e+18  2.08786e-20  5.52558e-07  2.60008e+06  1.71916e-01  0.00000e+00
0068  2.31732e+18  2.05674e-20  5.43935e-07  2.62557e+06  1.72888e-01  0.00000e+00
0069  2.33574e+18  2.02524e-20  5.35439e-07  2.65552e+06  1.73867e-01  0.00000e+00
0070  2.35415e+18  1.99367e-20  5.27088e-07  2.68737e+06  1.74829e-01  0.00000e+00
0071  2.37257e+18  1.96321e-20  5.18976e-07  2.71799e+06  1.75765e-01  0.00000e+00
0072  2.39098e+18  1.93510e-20  5.11198e-07  2.74389e+06  1.76685e-01  0.00000e+00
0073  2.40940e+18  1.91026e-20  5.03820e-07  2.76271e+06  1.77606e-01  0.00000e+00
0074  2.42781e+18  1.88428e-20  4.96470e-07  2.77293e+06  1.78511e-01  0.00000e+00
0075  2.44623e+18  1.85595e-20  4.89016e-07  2.77877e+06  1.79346e-01  0.00000e+00
0076  2.46464e+18  1.82801e-20  4.81749e-07  2.78943e+06  1.80156e-01  0.00000e+00
0077  2.48306e+18  1.77447e-20  4.72700e-07  2.72069e+06  1.81333e-01  0.00000e+00
0078  2.50147e+18  1.26733e-20  4.73510e-07  2.88812e+06  1.83510e-01  0.00000e+00
0079  2.51989e+18  6.37832e-21  4.59567e-07  4.06230e+06  1.86707e-01  0.00000e+00
0080  2.53831e+18  4.02365e-21  4.27053e-07  5.39188e+06  1.90580e-01  0.00000e+00
0081  2.55672e+18  3.20164e-21  4.16368e-07  6.05954e+06  1.94824e-01  0.00000e+00
0082  2.57514e+18  2.78432e-21  4.09366e-07  6.52543e+06  1.99269e-01  0.00000e+00
0083  2.59355e+18  2.51353e-21  4.03260e-07  6.90828e+06  2.03840e-01  0.00000e+00
0084  2.61197e+18  2.31311e-21  3.97971e-07  7.23712e+06  2.08522e-01  0.00000e+00
0085  2.63038e+18  2.15524e-21  3.93247e-07  7.52678e+06  2.13313e-01  0.00000e+00
0086  2.64880e+18  2.02150e-21  3.89140e-07  7.79304e+06  2.18215e-01  0.00000e+00
0087  2.66721e+18  1.90429e-21  3.85131e-07  8.05193e+06  2.23231e-01  0.00000e+00
0088  2.68563e+18  1.80092e-21  3.81393e-07  8.29734e+06  2.28366e-01  0.00000e+00
0089  2.70404e+18  1.70812e-21  3.77829e-07  8.53129e+06  2.33626e-01  0.00000e+00
0090  2.72246e+18  1.62387e-21  3.74383e-07  8.75438e+06  2.39014e-01  0.00000e+00
0091  2.74088e+18  1.54718e-21  3.71064e-07  8.96571e+06  2.44532e-01  0.00000e+00
0092  2.75929e+18  1.47742e-21  3.67896e-07  9.16458e+06  2.50178e-01  0.00000e+00
0093  2.77771e+18  1.41358e-21  3.64919e-07  9.35214e+06  2.55947e-01  0.00000e+00
0094  2.79612e+18  1.35488e-21  3.62121e-07  9.53128e+06  2.61832e-01  0.00000e+00
0095  2.81454e+18  1.30093e-21  3.59503e-07  9.70274e+06  2.67820e-01  0.00000e+00
0096  2.83295e+18  1.25143e-21  3.57053e-07  9.86652e+06  2.73893e-01  0.00000e+00
0097  2.85137e+18  1.20604e-21  3.54748e-07  1.00226e+07  2.80036e-01  0.00000e+00
0098  2.86978e+18  1.16443e-21  3.52566e-07  1.01709e+07  2.86232e-01  0.00000e+00
0099  2.88820e+18  1.12627e-21  3.50494e-07  1.03118e+07  2.92468e-01  0.00000e+00
0100  2.90661e+18  1.09125e-21  3.48527e-07  1.04457e+07  2.98736e-01  0.00000e+00
0101  2.92503e+18  1.05899e-21  3.46666e-07  1.05730e+07  3.05033e-01  0.00000e+00
0102  2.94345e+18  1.02917e-21  3.44906e-07  1.06940e+07  3.11365e-01  0.00000e+00
0103  2.96186e+18  1.00147e-21  3.43246e-07  1.08086e+07  3.17744e-01  0.00000e+00
0104  2.98028e+18  9.75579e-22  3.41679e-07  1.09163e+07  3.24188e-01  0.00000e+00
0105  2.99869e+18  9.51255e-22  3.40190e-07  1.10168e+07  3.30717e-01  0.00000e+00
0106  3.01711e+18  9.28279e-22  3.38773e-07  1.11095e+07  3.37357e-01  0.00000e+00
0107  3.03552e+18  9.06449e-22  3.37418e-07  1.11947e+07  3.44135e-01  0.00000e+00
0108  3.05394e+18  8.85603e-22  3.36119e-07  1.12727e+07  3.51075e-01  0.00000e+00
0109  3.07235e+18  8.65614e-22  3.34873e-07  1.13444e+07  3.58203e-01  0.00000e+00
0110  3.09077e+18  8.46389e-22  3.33681e-07  1.14105e+07  3.65539e-01  0.00000e+00
0111  3.10918e+18  8.27859e-22  3.32542e-07  1.14718e+07  3.73103e-01  0.00000e+00
0112  3.12760e+18  8.09979e-22  3.31459e-07  1.15289e+07  3.80910e-01  0.00000e+00
0113  3.14602e+18  7.92714e-22  3.30427e-07  1.15820e+07  3.88971e-01  0.00000e+00
0114  3.16443e+18  7.76038e-22  3.29442e-07  1.16316e+07  3.97293e-01  0.00000e+00
0115  3.18285e+18  7.59932e-22  3.28503e-07  1.16775e+07  4.05880e-01  0.00000e+00
0116  3.20126e+18  7.44407e-22  3.27609e-07  1.17198e+07  4.14733e-01  0.00000e+00
0117  3.21968e+18  7.29457e-22  3.26751e-07  1.17588e+07  4.23848e-01  0.00000e+00
0118  3.23809e+18  7.15056e-22  3.25935e-07  1.17945e+07  4.33218e-01  0.00000e+00
0119  3.25651e+18  7.01179e-22  3.25172e-07  1.18266e+07  4.42828e-01  0.00000e+00
