# Athena++ data at time=2.600000e+11  cycle=17422633  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -1.39958e+06  1.83508e-08  0.00000e+00
0003  1.15716e+18  3.28155e-19  3.52215e-06 -2.97088e+06  6.09666e-02  0.00000e+00
0004  1.17558e+18  1.57031e-19  2.96860e-06 -4.50264e+06  6.03669e-02  0.00000e+00
0005  1.19399e+18  1.48822e-19  2.85187e-06 -4.55043e+06  5.88902e-02  0.00000e+00
0006  1.21241e+18  1.45803e-19  2.77681e-06 -4.36690e+06  5.76843e-02  0.00000e+00
0007  1.23082e+18  1.44425e-19  2.71642e-06 -4.22076e+06  5.64648e-02  0.00000e+00
0008  1.24924e+18  1.41813e-19  2.64891e-06 -4.08974e+06  5.52932e-02  0.00000e+00
0009  1.26765e+18  1.39480e-19  2.58547e-06 -3.96191e+06  5.41493e-02  0.00000e+00
0010  1.28607e+18  1.37274e-19  2.52488e-06 -3.83388e+06  5.30370e-02  0.00000e+00
0011  1.30448e+18  1.35188e-19  2.46697e-06 -3.70714e+06  5.19543e-02  0.00000e+00
0012  1.32290e+18  1.33188e-19  2.41139e-06 -3.58187e+06  5.09006e-02  0.00000e+00
0013  1.34131e+18  1.31269e-19  2.35687e-06 -3.45868e+06  4.98752e-02  0.00000e+00
0014  1.35973e+18  1.29428e-19  2.30440e-06 -3.33699e+06  4.88774e-02  0.00000e+00
0015  1.37814e+18  1.27667e-19  2.25400e-06 -3.21646e+06  4.79064e-02  0.00000e+00
0016  1.39656e+18  1.25980e-19  2.20555e-06 -3.09708e+06  4.69613e-02  0.00000e+00
0017  1.41497e+18  1.24360e-19  2.15895e-06 -2.97881e+06  4.60413e-02  0.00000e+00
0018  1.43339e+18  1.22807e-19  2.11411e-06 -2.86169e+06  4.51457e-02  0.00000e+00
0019  1.45180e+18  1.21312e-19  2.07092e-06 -2.74570e+06  4.42736e-02  0.00000e+00
0020  1.47022e+18  1.19871e-19  2.02927e-06 -2.62999e+06  4.34245e-02  0.00000e+00
0021  1.48863e+18  1.18461e-19  1.98615e-06 -2.51926e+06  4.25974e-02  0.00000e+00
0022  1.50705e+18  1.17029e-19  1.94137e-06 -2.41262e+06  4.17934e-02  0.00000e+00
0023  1.52546e+18  1.15651e-19  1.89825e-06 -2.30684e+06  4.10117e-02  0.00000e+00
0024  1.54388e+18  1.14322e-19  1.85669e-06 -2.20174e+06  4.02516e-02  0.00000e+00
0027  1.56229e+18  1.13041e-19  1.81663e-06 -2.09756e+06  3.95124e-02  0.00000e+00
0028  1.58071e+18  1.11792e-19  1.77796e-06 -1.99437e+06  3.87934e-02  0.00000e+00
0029  1.59912e+18  1.10569e-19  1.73867e-06 -1.89359e+06  3.80942e-02  0.00000e+00
0030  1.61754e+18  1.09369e-19  1.70088e-06 -1.79412e+06  3.74144e-02  0.00000e+00
0031  1.63595e+18  1.08214e-19  1.66453e-06 -1.69495e+06  3.67533e-02  0.00000e+00
0032  1.65437e+18  1.07096e-19  1.62954e-06 -1.59637e+06  3.61103e-02  0.00000e+00
0033  1.67278e+18  1.06013e-19  1.59583e-06 -1.49838e+06  3.54848e-02  0.00000e+00
0034  1.69120e+18  1.04963e-19  1.56335e-06 -1.40095e+06  3.48761e-02  0.00000e+00
0035  1.70961e+18  1.03945e-19  1.53204e-06 -1.30408e+06  3.42837e-02  0.00000e+00
0036  1.72803e+18  1.02958e-19  1.50184e-06 -1.20774e+06  3.37070e-02  0.00000e+00
0037  1.74644e+18  1.01999e-19  1.47271e-06 -1.11186e+06  3.31455e-02  0.00000e+00
0038  1.76486e+18  1.01067e-19  1.44447e-06 -1.01689e+06  3.25986e-02  0.00000e+00
0039  1.78328e+18  1.00151e-19  1.41623e-06 -9.23240e+05  3.20662e-02  0.00000e+00
0040  1.80169e+18  9.92544e-20  1.38898e-06 -8.30351e+05  3.15477e-02  0.00000e+00
0041  1.82011e+18  9.83855e-20  1.36268e-06 -7.37816e+05  3.10428e-02  0.00000e+00
0042  1.83852e+18  9.75410e-20  1.33729e-06 -6.45704e+05  3.05510e-02  0.00000e+00
0043  1.85694e+18  9.67194e-20  1.31277e-06 -5.54026e+05  3.00718e-02  0.00000e+00
0044  1.87535e+18  9.59191e-20  1.28907e-06 -4.62818e+05  2.96048e-02  0.00000e+00
0045  1.89377e+18  9.51379e-20  1.26593e-06 -3.72251e+05  2.91497e-02  0.00000e+00
0046  1.91218e+18  9.43740e-20  1.24353e-06 -2.82230e+05  2.87059e-02  0.00000e+00
0047  1.93060e+18  9.36301e-20  1.22188e-06 -1.92577e+05  2.82733e-02  0.00000e+00
0048  1.94901e+18  9.29048e-20  1.20096e-06 -1.03311e+05  2.78513e-02  0.00000e+00
0049  1.96743e+18  9.21972e-20  1.18071e-06 -1.44435e+04  2.74396e-02  0.00000e+00
0050  1.98584e+18  9.15063e-20  1.16113e-06  7.40252e+04  2.70378e-02  0.00000e+00
0051  2.00426e+18  9.08315e-20  1.14216e-06  1.62092e+05  2.66456e-02  0.00000e+00
0052  2.02267e+18  9.01721e-20  1.12380e-06  2.49765e+05  2.62626e-02  0.00000e+00
0053  2.04109e+18  8.95267e-20  1.10601e-06  3.37077e+05  2.58886e-02  0.00000e+00
0054  2.05951e+18  8.88945e-20  1.08876e-06  4.23574e+05  2.55231e-02  0.00000e+00
0055  2.07792e+18  8.82601e-20  1.07014e-06  5.08069e+05  2.51663e-02  0.00000e+00
0056  2.09634e+18  8.76222e-20  1.05239e-06  5.91406e+05  2.48180e-02  0.00000e+00
0057  2.11475e+18  8.70084e-20  1.03522e-06  6.74951e+05  2.44778e-02  0.00000e+00
0058  2.13317e+18  8.64088e-20  1.01860e-06  7.58179e+05  2.41456e-02  0.00000e+00
0059  2.15158e+18  8.58215e-20  1.00251e-06  8.41072e+05  2.38209e-02  0.00000e+00
0060  2.17000e+18  8.52487e-20  9.86911e-07  9.23564e+05  2.35036e-02  0.00000e+00
0061  2.18841e+18  8.46853e-20  9.71789e-07  1.00626e+06  2.31934e-02  0.00000e+00
0062  2.20683e+18  8.41462e-20  9.57778e-07  1.08876e+06  2.28899e-02  0.00000e+00
0063  2.22524e+18  8.36037e-20  9.43044e-07  1.16976e+06  2.25931e-02  0.00000e+00
0064  2.24366e+18  8.30654e-20  9.28773e-07  1.25016e+06  2.23028e-02  0.00000e+00
0065  2.26207e+18  8.25428e-20  9.14964e-07  1.33046e+06  2.20188e-02  0.00000e+00
0066  2.28049e+18  8.20324e-20  9.01593e-07  1.41052e+06  2.17410e-02  0.00000e+00
0067  2.29891e+18  8.15331e-20  8.88639e-07  1.49030e+06  2.14691e-02  0.00000e+00
0068  2.31732e+18  8.10447e-20  8.76086e-07  1.56982e+06  2.12029e-02  0.00000e+00
0069  2.33574e+18  8.05670e-20  8.63916e-07  1.64908e+06  2.09422e-02  0.00000e+00
0070  2.35415e+18  8.00997e-20  8.52115e-07  1.72806e+06  2.06868e-02  0.00000e+00
0071  2.37257e+18  7.96424e-20  8.40666e-07  1.80677e+06  2.04367e-02  0.00000e+00
0072  2.39098e+18  7.91948e-20  8.29556e-07  1.88521e+06  2.01915e-02  0.00000e+00
0073  2.40940e+18  7.87564e-20  8.18770e-07  1.96330e+06  1.99512e-02  0.00000e+00
0074  2.42781e+18  7.83247e-20  8.07983e-07  2.04081e+06  1.97157e-02  0.00000e+00
0075  2.44623e+18  7.78990e-20  7.97496e-07  2.11785e+06  1.94848e-02  0.00000e+00
0076  2.46464e+18  7.74827e-20  7.87309e-07  2.19467e+06  1.92584e-02  0.00000e+00
0077  2.48306e+18  7.70755e-20  7.77411e-07  2.27123e+06  1.90364e-02  0.00000e+00
0078  2.50147e+18  7.66768e-20  7.67789e-07  2.34752e+06  1.88187e-02  0.00000e+00
0079  2.51989e+18  7.62860e-20  7.58434e-07  2.42354e+06  1.86050e-02  0.00000e+00
0080  2.53831e+18  7.59032e-20  7.49335e-07  2.49926e+06  1.83954e-02  0.00000e+00
0081  2.55672e+18  7.55273e-20  7.40367e-07  2.57459e+06  1.81896e-02  0.00000e+00
0082  2.57514e+18  7.51579e-20  7.31638e-07  2.64957e+06  1.79877e-02  0.00000e+00
0083  2.59355e+18  7.47964e-20  7.23152e-07  2.72433e+06  1.77894e-02  0.00000e+00
0084  2.61197e+18  7.44426e-20  7.14901e-07  2.79884e+06  1.75947e-02  0.00000e+00
0085  2.63038e+18  7.40963e-20  7.06874e-07  2.87309e+06  1.74035e-02  0.00000e+00
0086  2.64880e+18  7.37572e-20  6.99064e-07  2.94710e+06  1.72157e-02  0.00000e+00
0087  2.66721e+18  7.34254e-20  6.91464e-07  3.02087e+06  1.70312e-02  0.00000e+00
0088  2.68563e+18  7.31006e-20  6.84066e-07  3.09438e+06  1.68498e-02  0.00000e+00
