# Athena++ data at time=1.221000e+13  cycle=818194097  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01729e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78875e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25466e-20  9.05792e-07  2.44433e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15092e-20  8.86188e-07  2.47355e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05029e-20  8.67464e-07  2.50365e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95405e-20  8.49638e-07  2.53374e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.86144e-20  8.32656e-07  2.56113e+06  1.41662e-01  0.00000e+00
0044  1.87535e+18  2.75058e-20  8.17389e-07  2.59259e+06  1.43272e-01  0.00000e+00
0045  1.89377e+18  2.66219e-20  8.03033e-07  2.63824e+06  1.44817e-01  0.00000e+00
0046  1.91218e+18  2.64853e-20  7.86366e-07  2.67087e+06  1.46263e-01  0.00000e+00
0047  1.93060e+18  2.63350e-20  7.70691e-07  2.65911e+06  1.47704e-01  0.00000e+00
0048  1.94901e+18  2.53606e-20  7.57611e-07  2.64322e+06  1.49359e-01  0.00000e+00
0049  1.96743e+18  2.21186e-20  7.47947e-07  2.69553e+06  1.51247e-01  0.00000e+00
0050  1.98584e+18  2.09045e-20  7.41594e-07  2.83010e+06  1.52938e-01  0.00000e+00
0051  2.00426e+18  2.18148e-20  7.21367e-07  2.86038e+06  1.53931e-01  0.00000e+00
0052  2.02267e+18  2.60763e-20  7.09811e-07  2.64988e+06  1.54566e-01  0.00000e+00
0053  2.04109e+18  2.83479e-20  7.16771e-07  2.40065e+06  1.55517e-01  0.00000e+00
0054  2.05951e+18  2.81580e-20  7.06916e-07  2.41199e+06  1.57007e-01  0.00000e+00
0055  2.07792e+18  2.76391e-20  6.94161e-07  2.42496e+06  1.58711e-01  0.00000e+00
0056  2.09634e+18  2.68323e-20  6.78888e-07  2.43946e+06  1.60124e-01  0.00000e+00
0057  2.11475e+18  2.59399e-20  6.63205e-07  2.44691e+06  1.61172e-01  0.00000e+00
0058  2.13317e+18  2.50898e-20  6.48338e-07  2.45381e+06  1.62096e-01  0.00000e+00
0059  2.15158e+18  2.43246e-20  6.34582e-07  2.46744e+06  1.63098e-01  0.00000e+00
0060  2.17000e+18  2.36614e-20  6.21965e-07  2.49091e+06  1.64237e-01  0.00000e+00
0061  2.18841e+18  2.31046e-20  6.10254e-07  2.52120e+06  1.65429e-01  0.00000e+00
0062  2.20683e+18  2.26439e-20  5.99505e-07  2.55214e+06  1.66551e-01  0.00000e+00
0063  2.22524e+18  2.22639e-20  5.89585e-07  2.57995e+06  1.67566e-01  0.00000e+00
0064  2.24366e+18  2.19499e-20  5.80357e-07  2.60349e+06  1.68525e-01  0.00000e+00
0065  2.26207e+18  2.16879e-20  5.71709e-07  2.62407e+06  1.69502e-01  0.00000e+00
0066  2.28049e+18  2.14568e-20  5.63405e-07  2.64366e+06  1.70535e-01  0.00000e+00
0067  2.29891e+18  2.12207e-20  5.55183e-07  2.66325e+06  1.71605e-01  0.00000e+00
0068  2.31732e+18  2.09411e-20  5.46810e-07  2.68303e+06  1.72662e-01  0.00000e+00
0069  2.33574e+18  2.05928e-20  5.38079e-07  2.70215e+06  1.73668e-01  0.00000e+00
0070  2.35415e+18  2.01721e-20  5.28972e-07  2.71916e+06  1.74621e-01  0.00000e+00
0071  2.37257e+18  1.97253e-20  5.19815e-07  2.73157e+06  1.75548e-01  0.00000e+00
0072  2.39098e+18  1.93024e-20  5.10909e-07  2.73617e+06  1.76463e-01  0.00000e+00
0073  2.40940e+18  1.89345e-20  5.02592e-07  2.73116e+06  1.77333e-01  0.00000e+00
0074  2.42781e+18  1.86737e-20  4.95154e-07  2.72449e+06  1.78121e-01  0.00000e+00
0075  2.44623e+18  1.84153e-20  4.87858e-07  2.73887e+06  1.78988e-01  0.00000e+00
0076  2.46464e+18  1.71861e-20  4.75696e-07  2.66279e+06  1.80501e-01  0.00000e+00
0077  2.48306e+18  1.03416e-20  5.12136e-07  2.94774e+06  1.83286e-01  0.00000e+00
0078  2.50147e+18  5.30887e-21  4.57915e-07  4.52352e+06  1.87075e-01  0.00000e+00
0079  2.51989e+18  3.71313e-21  4.38316e-07  5.44089e+06  1.91557e-01  0.00000e+00
0080  2.53831e+18  3.08059e-21  4.29973e-07  5.97447e+06  1.96411e-01  0.00000e+00
0081  2.55672e+18  2.72672e-21  4.24005e-07  6.37452e+06  2.01481e-01  0.00000e+00
0082  2.57514e+18  2.48249e-21  4.19068e-07  6.71122e+06  2.06710e-01  0.00000e+00
0083  2.59355e+18  2.29736e-21  4.14646e-07  7.00772e+06  2.12070e-01  0.00000e+00
0084  2.61197e+18  2.14622e-21  4.10550e-07  7.27223e+06  2.17548e-01  0.00000e+00
0085  2.63038e+18  2.01517e-21  4.06754e-07  7.51806e+06  2.23139e-01  0.00000e+00
0086  2.64880e+18  1.90016e-21  4.02966e-07  7.75213e+06  2.28836e-01  0.00000e+00
0087  2.66721e+18  1.79769e-21  3.99343e-07  7.97420e+06  2.34627e-01  0.00000e+00
0088  2.68563e+18  1.70553e-21  3.95839e-07  8.18924e+06  2.40499e-01  0.00000e+00
0089  2.70404e+18  1.62278e-21  3.92497e-07  8.39720e+06  2.46433e-01  0.00000e+00
0090  2.72246e+18  1.54840e-21  3.89319e-07  8.59712e+06  2.52415e-01  0.00000e+00
0091  2.74088e+18  1.48130e-21  3.86326e-07  8.78845e+06  2.58430e-01  0.00000e+00
0092  2.75929e+18  1.42054e-21  3.83484e-07  8.97186e+06  2.64469e-01  0.00000e+00
0093  2.77771e+18  1.36528e-21  3.80810e-07  9.14752e+06  2.70526e-01  0.00000e+00
0094  2.79612e+18  1.31486e-21  3.78299e-07  9.31581e+06  2.76602e-01  0.00000e+00
0095  2.81454e+18  1.26875e-21  3.75949e-07  9.47685e+06  2.82703e-01  0.00000e+00
0096  2.83295e+18  1.22639e-21  3.73740e-07  9.63073e+06  2.88839e-01  0.00000e+00
0097  2.85137e+18  1.18726e-21  3.71647e-07  9.77740e+06  2.95025e-01  0.00000e+00
0098  2.86978e+18  1.15089e-21  3.69641e-07  9.91667e+06  3.01280e-01  0.00000e+00
0099  2.88820e+18  1.11688e-21  3.67698e-07  1.00484e+07  3.07625e-01  0.00000e+00
0100  2.90661e+18  1.08491e-21  3.65805e-07  1.01726e+07  3.14081e-01  0.00000e+00
0101  2.92503e+18  1.05467e-21  3.63961e-07  1.02896e+07  3.20671e-01  0.00000e+00
0102  2.94345e+18  1.02595e-21  3.62174e-07  1.03998e+07  3.27417e-01  0.00000e+00
0103  2.96186e+18  9.98636e-22  3.60453e-07  1.05034e+07  3.34340e-01  0.00000e+00
0104  2.98028e+18  9.72613e-22  3.58817e-07  1.06004e+07  3.41460e-01  0.00000e+00
0105  2.99869e+18  9.47784e-22  3.57274e-07  1.06909e+07  3.48795e-01  0.00000e+00
0106  3.01711e+18  9.24065e-22  3.55828e-07  1.07750e+07  3.56358e-01  0.00000e+00
0107  3.03552e+18  9.01380e-22  3.54472e-07  1.08531e+07  3.64158e-01  0.00000e+00
0108  3.05394e+18  8.79675e-22  3.53201e-07  1.09257e+07  3.72200e-01  0.00000e+00
0109  3.07235e+18  8.58921e-22  3.52009e-07  1.09933e+07  3.80484e-01  0.00000e+00
0110  3.09077e+18  8.39097e-22  3.50886e-07  1.10564e+07  3.89001e-01  0.00000e+00
0111  3.10918e+18  8.20187e-22  3.49822e-07  1.11157e+07  3.97740e-01  0.00000e+00
0112  3.12760e+18  8.02191e-22  3.48820e-07  1.11710e+07  4.06685e-01  0.00000e+00
0113  3.14602e+18  7.85103e-22  3.47875e-07  1.12224e+07  4.15819e-01  0.00000e+00
0114  3.16443e+18  7.68882e-22  3.46950e-07  1.12710e+07  4.25124e-01  0.00000e+00
0115  3.18285e+18  7.53457e-22  3.46032e-07  1.13170e+07  4.34576e-01  0.00000e+00
0116  3.20126e+18  7.38772e-22  3.45185e-07  1.13568e+07  4.44178e-01  0.00000e+00
0117  3.21968e+18  7.25079e-22  3.44406e-07  1.13902e+07  4.53994e-01  0.00000e+00
0118  3.23809e+18  7.12623e-22  3.43535e-07  1.14257e+07  4.63909e-01  0.00000e+00
0119  3.25651e+18  6.98611e-22  3.42588e-07  1.14602e+07  4.73516e-01  0.00000e+00
