# Athena++ data at time=1.776000e+13  cycle=1190100504  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78875e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25468e-20  9.05793e-07  2.44432e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15095e-20  8.86190e-07  2.47346e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05019e-20  8.67460e-07  2.50357e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95228e-20  8.49601e-07  2.53468e+06  1.40030e-01  0.00000e+00
0043  1.85694e+18  2.85222e-20  8.32605e-07  2.56628e+06  1.41661e-01  0.00000e+00
0044  1.87535e+18  2.75432e-20  8.17200e-07  2.60271e+06  1.43251e-01  0.00000e+00
0045  1.89377e+18  2.71174e-20  8.01266e-07  2.63341e+06  1.44773e-01  0.00000e+00
0046  1.91218e+18  2.68425e-20  7.85473e-07  2.63222e+06  1.46262e-01  0.00000e+00
0047  1.93060e+18  2.59618e-20  7.71609e-07  2.62842e+06  1.47880e-01  0.00000e+00
0048  1.94901e+18  2.32429e-20  7.60805e-07  2.67312e+06  1.49668e-01  0.00000e+00
0049  1.96743e+18  2.19218e-20  7.48220e-07  2.78646e+06  1.51293e-01  0.00000e+00
0050  1.98584e+18  2.24811e-20  7.33410e-07  2.87132e+06  1.52343e-01  0.00000e+00
0051  2.00426e+18  2.47316e-20  7.15587e-07  2.84566e+06  1.53077e-01  0.00000e+00
0052  2.02267e+18  2.51406e-20  7.04329e-07  2.74365e+06  1.54170e-01  0.00000e+00
0053  2.04109e+18  2.22583e-20  6.95184e-07  2.69257e+06  1.56354e-01  0.00000e+00
0054  2.05951e+18  2.01386e-20  6.83483e-07  2.73339e+06  1.59437e-01  0.00000e+00
0055  2.07792e+18  2.25563e-20  6.66921e-07  2.64673e+06  1.60270e-01  0.00000e+00
0056  2.09634e+18  2.54130e-20  6.67232e-07  2.50310e+06  1.60212e-01  0.00000e+00
0057  2.11475e+18  2.53689e-20  6.58286e-07  2.53955e+06  1.60296e-01  0.00000e+00
0058  2.13317e+18  2.49985e-20  6.47399e-07  2.59124e+06  1.60762e-01  0.00000e+00
0059  2.15158e+18  2.44590e-20  6.35496e-07  2.64208e+06  1.61749e-01  0.00000e+00
0060  2.17000e+18  2.39024e-20  6.23692e-07  2.68215e+06  1.63074e-01  0.00000e+00
0061  2.18841e+18  2.33511e-20  6.12150e-07  2.71346e+06  1.64396e-01  0.00000e+00
0062  2.20683e+18  2.28156e-20  6.00914e-07  2.73819e+06  1.65517e-01  0.00000e+00
0063  2.22524e+18  2.23354e-20  5.90187e-07  2.75741e+06  1.66470e-01  0.00000e+00
0064  2.24366e+18  2.19275e-20  5.80208e-07  2.77268e+06  1.67391e-01  0.00000e+00
0065  2.26207e+18  2.15541e-20  5.70676e-07  2.78456e+06  1.68379e-01  0.00000e+00
0066  2.28049e+18  2.11600e-20  5.61150e-07  2.79094e+06  1.69445e-01  0.00000e+00
0067  2.29891e+18  2.07231e-20  5.51442e-07  2.79274e+06  1.70517e-01  0.00000e+00
0068  2.31732e+18  2.02696e-20  5.41771e-07  2.79394e+06  1.71516e-01  0.00000e+00
0069  2.33574e+18  1.97978e-20  5.32139e-07  2.79779e+06  1.72421e-01  0.00000e+00
0070  2.35415e+18  1.93264e-20  5.22707e-07  2.80622e+06  1.73268e-01  0.00000e+00
0071  2.37257e+18  1.88995e-20  5.13864e-07  2.81916e+06  1.74099e-01  0.00000e+00
0072  2.39098e+18  1.85614e-20  5.05731e-07  2.83510e+06  1.74936e-01  0.00000e+00
0073  2.40940e+18  1.83279e-20  4.98286e-07  2.85005e+06  1.75775e-01  0.00000e+00
0074  2.42781e+18  1.81689e-20  4.91448e-07  2.86167e+06  1.76603e-01  0.00000e+00
0075  2.44623e+18  1.80426e-20  4.85067e-07  2.87234e+06  1.77413e-01  0.00000e+00
0076  2.46464e+18  1.79126e-20  4.78822e-07  2.88567e+06  1.78218e-01  0.00000e+00
0077  2.48306e+18  1.77460e-20  4.72454e-07  2.90286e+06  1.79016e-01  0.00000e+00
0078  2.50147e+18  1.75412e-20  4.65881e-07  2.92690e+06  1.79769e-01  0.00000e+00
0079  2.51989e+18  1.73347e-20  4.59540e-07  2.96642e+06  1.80538e-01  0.00000e+00
0080  2.53831e+18  1.65932e-20  4.49762e-07  2.91352e+06  1.81707e-01  0.00000e+00
0081  2.55672e+18  1.12580e-20  4.62821e-07  3.12950e+06  1.83822e-01  0.00000e+00
0082  2.57514e+18  5.75036e-21  4.31280e-07  4.54624e+06  1.86782e-01  0.00000e+00
0083  2.59355e+18  3.77491e-21  4.03794e-07  5.75199e+06  1.90323e-01  0.00000e+00
0084  2.61197e+18  3.04140e-21  3.93370e-07  6.41049e+06  1.94181e-01  0.00000e+00
0085  2.63038e+18  2.65694e-21  3.86224e-07  6.88327e+06  1.98194e-01  0.00000e+00
0086  2.64880e+18  2.40348e-21  3.80043e-07  7.27756e+06  2.02288e-01  0.00000e+00
0087  2.66721e+18  2.21499e-21  3.74712e-07  7.62163e+06  2.06435e-01  0.00000e+00
0088  2.68563e+18  2.06688e-21  3.69937e-07  7.92831e+06  2.10617e-01  0.00000e+00
0089  2.70404e+18  1.94269e-21  3.65630e-07  8.20870e+06  2.14829e-01  0.00000e+00
0090  2.72246e+18  1.83431e-21  3.61352e-07  8.47588e+06  2.19068e-01  0.00000e+00
0091  2.74088e+18  1.73883e-21  3.57234e-07  8.72610e+06  2.23335e-01  0.00000e+00
0092  2.75929e+18  1.65394e-21  3.53273e-07  8.96228e+06  2.27633e-01  0.00000e+00
0093  2.77771e+18  1.57770e-21  3.49531e-07  9.18716e+06  2.31965e-01  0.00000e+00
0094  2.79612e+18  1.50876e-21  3.46023e-07  9.40339e+06  2.36336e-01  0.00000e+00
0095  2.81454e+18  1.44622e-21  3.42762e-07  9.61117e+06  2.40750e-01  0.00000e+00
0096  2.83295e+18  1.38934e-21  3.39712e-07  9.81049e+06  2.45211e-01  0.00000e+00
0097  2.85137e+18  1.33723e-21  3.36833e-07  1.00013e+07  2.49723e-01  0.00000e+00
0098  2.86978e+18  1.28896e-21  3.34121e-07  1.01848e+07  2.54288e-01  0.00000e+00
0099  2.88820e+18  1.24411e-21  3.31524e-07  1.03624e+07  2.58911e-01  0.00000e+00
0100  2.90661e+18  1.20238e-21  3.29048e-07  1.05330e+07  2.63596e-01  0.00000e+00
0101  2.92503e+18  1.16346e-21  3.26684e-07  1.06962e+07  2.68347e-01  0.00000e+00
0102  2.94345e+18  1.12709e-21  3.24424e-07  1.08513e+07  2.73167e-01  0.00000e+00
0103  2.96186e+18  1.09303e-21  3.22258e-07  1.09977e+07  2.78061e-01  0.00000e+00
0104  2.98028e+18  1.06108e-21  3.20183e-07  1.11352e+07  2.83031e-01  0.00000e+00
0105  2.99869e+18  1.03107e-21  3.18198e-07  1.12637e+07  2.88078e-01  0.00000e+00
0106  3.01711e+18  1.00287e-21  3.16306e-07  1.13837e+07  2.93200e-01  0.00000e+00
0107  3.03552e+18  9.76365e-22  3.14512e-07  1.14963e+07  2.98394e-01  0.00000e+00
0108  3.05394e+18  9.51446e-22  3.12816e-07  1.16023e+07  3.03654e-01  0.00000e+00
0109  3.07235e+18  9.28033e-22  3.11217e-07  1.17026e+07  3.08973e-01  0.00000e+00
0110  3.09077e+18  9.06042e-22  3.09709e-07  1.17976e+07  3.14344e-01  0.00000e+00
0111  3.10918e+18  8.85370e-22  3.08283e-07  1.18878e+07  3.19757e-01  0.00000e+00
0112  3.12760e+18  8.65942e-22  3.06929e-07  1.19734e+07  3.25207e-01  0.00000e+00
0113  3.14602e+18  8.47689e-22  3.05644e-07  1.20544e+07  3.30687e-01  0.00000e+00
0114  3.16443e+18  8.30526e-22  3.04422e-07  1.21306e+07  3.36195e-01  0.00000e+00
0115  3.18285e+18  8.14368e-22  3.03263e-07  1.22022e+07  3.41731e-01  0.00000e+00
0116  3.20126e+18  7.99128e-22  3.02165e-07  1.22692e+07  3.47297e-01  0.00000e+00
0117  3.21968e+18  7.84717e-22  3.01125e-07  1.23315e+07  3.52901e-01  0.00000e+00
0118  3.23809e+18  7.71043e-22  3.00136e-07  1.23892e+07  3.58551e-01  0.00000e+00
0119  3.25651e+18  7.58015e-22  2.99191e-07  1.24420e+07  3.64261e-01  0.00000e+00
