# Athena++ data at time=5.000000e+12  cycle=335050817  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30626e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60055e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61858e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17675e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69944e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19066e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65448e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50694e+06  7.09318e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50889e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90340e-02  0.00000e+00
0016  1.39656e+18  7.78875e-20  1.74446e-06  1.66616e+06  8.27866e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63616e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97741e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30319e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61546e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43085e-06  1.88849e+06  9.91467e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92878e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07424e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04131e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23831e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23566e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25587e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29465e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25464e-20  9.05791e-07  2.44434e+06  1.34931e-01  0.00000e+00
0040  1.80169e+18  3.15086e-20  8.86186e-07  2.47360e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05024e-20  8.67463e-07  2.50374e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95439e-20  8.49643e-07  2.53364e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.86496e-20  8.32681e-07  2.56027e+06  1.41660e-01  0.00000e+00
0044  1.87535e+18  2.76039e-20  8.17093e-07  2.58575e+06  1.43276e-01  0.00000e+00
0045  1.89377e+18  2.64129e-20  8.04062e-07  2.63197e+06  1.44842e-01  0.00000e+00
0046  1.91218e+18  2.62295e-20  7.87389e-07  2.68375e+06  1.46292e-01  0.00000e+00
0047  1.93060e+18  2.62077e-20  7.70723e-07  2.68273e+06  1.47682e-01  0.00000e+00
0048  1.94901e+18  2.57199e-20  7.56460e-07  2.66278e+06  1.49220e-01  0.00000e+00
0049  1.96743e+18  2.37090e-20  7.47031e-07  2.62393e+06  1.51102e-01  0.00000e+00
0050  1.98584e+18  2.01345e-20  7.52577e-07  2.71345e+06  1.53040e-01  0.00000e+00
0051  2.00426e+18  2.01591e-20  7.34123e-07  2.99987e+06  1.54306e-01  0.00000e+00
0052  2.02267e+18  2.13746e-20  7.08361e-07  3.00903e+06  1.54945e-01  0.00000e+00
0053  2.04109e+18  2.50574e-20  6.94619e-07  2.80227e+06  1.55527e-01  0.00000e+00
0054  2.05951e+18  2.72557e-20  6.98772e-07  2.54823e+06  1.56620e-01  0.00000e+00
0055  2.07792e+18  2.70452e-20  6.88629e-07  2.53351e+06  1.58287e-01  0.00000e+00
0056  2.09634e+18  2.64428e-20  6.75323e-07  2.53044e+06  1.59946e-01  0.00000e+00
0057  2.11475e+18  2.55495e-20  6.59833e-07  2.53928e+06  1.61111e-01  0.00000e+00
0058  2.13317e+18  2.46192e-20  6.44654e-07  2.55220e+06  1.61921e-01  0.00000e+00
0059  2.15158e+18  2.38228e-20  6.30758e-07  2.56834e+06  1.62683e-01  0.00000e+00
0060  2.17000e+18  2.31940e-20  6.18336e-07  2.58833e+06  1.63582e-01  0.00000e+00
0061  2.18841e+18  2.26902e-20  6.07105e-07  2.61195e+06  1.64649e-01  0.00000e+00
0062  2.20683e+18  2.22746e-20  5.96733e-07  2.63680e+06  1.65773e-01  0.00000e+00
0063  2.22524e+18  2.19214e-20  5.87003e-07  2.66059e+06  1.66822e-01  0.00000e+00
0064  2.24366e+18  2.16090e-20  5.77745e-07  2.68283e+06  1.67764e-01  0.00000e+00
0065  2.26207e+18  2.13192e-20  5.68820e-07  2.70463e+06  1.68659e-01  0.00000e+00
0066  2.28049e+18  2.10362e-20  5.60108e-07  2.72766e+06  1.69582e-01  0.00000e+00
0067  2.29891e+18  2.07452e-20  5.51497e-07  2.75294e+06  1.70567e-01  0.00000e+00
0068  2.31732e+18  2.04317e-20  5.42873e-07  2.77993e+06  1.71589e-01  0.00000e+00
0069  2.33574e+18  2.00838e-20  5.34145e-07  2.80641e+06  1.72593e-01  0.00000e+00
0070  2.35415e+18  1.96996e-20  5.25302e-07  2.82934e+06  1.73543e-01  0.00000e+00
0071  2.37257e+18  1.92918e-20  5.16447e-07  2.84621e+06  1.74443e-01  0.00000e+00
0072  2.39098e+18  1.88839e-20  5.07754e-07  2.85631e+06  1.75315e-01  0.00000e+00
0073  2.40940e+18  1.85012e-20  4.99383e-07  2.86124e+06  1.76175e-01  0.00000e+00
0074  2.42781e+18  1.81630e-20  4.91444e-07  2.86437e+06  1.77021e-01  0.00000e+00
0075  2.44623e+18  1.78679e-20  4.83905e-07  2.86933e+06  1.77840e-01  0.00000e+00
0076  2.46464e+18  1.75987e-20  4.76644e-07  2.87949e+06  1.78628e-01  0.00000e+00
0077  2.48306e+18  1.73417e-20  4.69582e-07  2.89696e+06  1.79394e-01  0.00000e+00
0078  2.50147e+18  1.70810e-20  4.62633e-07  2.91907e+06  1.80142e-01  0.00000e+00
0079  2.51989e+18  1.68532e-20  4.55992e-07  2.94433e+06  1.80843e-01  0.00000e+00
0080  2.53831e+18  1.67238e-20  4.50260e-07  2.97803e+06  1.81536e-01  0.00000e+00
0081  2.55672e+18  1.62834e-20  4.42774e-07  2.93325e+06  1.82546e-01  0.00000e+00
0082  2.57514e+18  1.19002e-20  4.46219e-07  3.11033e+06  1.84399e-01  0.00000e+00
0083  2.59355e+18  6.18750e-21  4.30064e-07  4.33158e+06  1.87080e-01  0.00000e+00
0084  2.61197e+18  3.91766e-21  3.97296e-07  5.71850e+06  1.90311e-01  0.00000e+00
0085  2.63038e+18  3.10233e-21  3.85724e-07  6.44551e+06  1.93851e-01  0.00000e+00
0086  2.64880e+18  2.68768e-21  3.78114e-07  6.95417e+06  1.97557e-01  0.00000e+00
0087  2.66721e+18  2.42072e-21  3.71735e-07  7.36967e+06  2.01358e-01  0.00000e+00
0088  2.68563e+18  2.22434e-21  3.66281e-07  7.72669e+06  2.05227e-01  0.00000e+00
0089  2.70404e+18  2.07018e-21  3.61390e-07  8.04483e+06  2.09146e-01  0.00000e+00
0090  2.72246e+18  1.94288e-21  3.56994e-07  8.33538e+06  2.13103e-01  0.00000e+00
0091  2.74088e+18  1.83321e-21  3.52859e-07  8.60990e+06  2.17090e-01  0.00000e+00
0092  2.75929e+18  1.73696e-21  3.48919e-07  8.86885e+06  2.21102e-01  0.00000e+00
0093  2.77771e+18  1.65145e-21  3.45138e-07  9.11225e+06  2.25137e-01  0.00000e+00
0094  2.79612e+18  1.57488e-21  3.41475e-07  9.34125e+06  2.29198e-01  0.00000e+00
0095  2.81454e+18  1.50576e-21  3.37974e-07  9.55773e+06  2.33285e-01  0.00000e+00
0096  2.83295e+18  1.44303e-21  3.34644e-07  9.76456e+06  2.37405e-01  0.00000e+00
0097  2.85137e+18  1.38594e-21  3.31529e-07  9.96284e+06  2.41563e-01  0.00000e+00
0098  2.86978e+18  1.33391e-21  3.28622e-07  1.01530e+07  2.45768e-01  0.00000e+00
0099  2.88820e+18  1.28592e-21  3.25916e-07  1.03363e+07  2.50027e-01  0.00000e+00
0100  2.90661e+18  1.24128e-21  3.23337e-07  1.05147e+07  2.54347e-01  0.00000e+00
0101  2.92503e+18  1.19966e-21  3.20882e-07  1.06863e+07  2.58737e-01  0.00000e+00
0102  2.94345e+18  1.16076e-21  3.18539e-07  1.08508e+07  2.63205e-01  0.00000e+00
0103  2.96186e+18  1.12434e-21  3.16307e-07  1.10077e+07  2.67758e-01  0.00000e+00
0104  2.98028e+18  1.09017e-21  3.14180e-07  1.11567e+07  2.72402e-01  0.00000e+00
0105  2.99869e+18  1.05804e-21  3.12151e-07  1.12975e+07  2.77146e-01  0.00000e+00
0106  3.01711e+18  1.02777e-21  3.10212e-07  1.14297e+07  2.81994e-01  0.00000e+00
0107  3.03552e+18  9.99199e-22  3.08354e-07  1.15532e+07  2.86952e-01  0.00000e+00
0108  3.05394e+18  9.72180e-22  3.06573e-07  1.16684e+07  2.92022e-01  0.00000e+00
0109  3.07235e+18  9.46592e-22  3.04867e-07  1.17759e+07  2.97207e-01  0.00000e+00
0110  3.09077e+18  9.22359e-22  3.03240e-07  1.18768e+07  3.02504e-01  0.00000e+00
