# Athena++ data at time=1.418000e+13  cycle=950204119  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78875e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43085e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25468e-20  9.05793e-07  2.44432e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15095e-20  8.86189e-07  2.47351e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05027e-20  8.67463e-07  2.50360e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95356e-20  8.49628e-07  2.53395e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85823e-20  8.32635e-07  2.56252e+06  1.41663e-01  0.00000e+00
0044  1.87535e+18  2.74679e-20  8.17495e-07  2.59762e+06  1.43266e-01  0.00000e+00
0045  1.89377e+18  2.68040e-20  8.02285e-07  2.64043e+06  1.44799e-01  0.00000e+00
0046  1.91218e+18  2.66405e-20  7.85841e-07  2.65885e+06  1.46251e-01  0.00000e+00
0047  1.93060e+18  2.62060e-20  7.70775e-07  2.64894e+06  1.47751e-01  0.00000e+00
0048  1.94901e+18  2.43277e-20  7.60564e-07  2.66570e+06  1.49459e-01  0.00000e+00
0049  1.96743e+18  2.27856e-20  7.47355e-07  2.72459e+06  1.51264e-01  0.00000e+00
0050  1.98584e+18  2.50118e-20  7.30599e-07  2.57987e+06  1.52623e-01  0.00000e+00
0051  2.00426e+18  2.88146e-20  7.38619e-07  2.29523e+06  1.53608e-01  0.00000e+00
0052  2.02267e+18  2.92573e-20  7.33578e-07  2.21579e+06  1.54654e-01  0.00000e+00
0053  2.04109e+18  2.90195e-20  7.23221e-07  2.23129e+06  1.56022e-01  0.00000e+00
0054  2.05951e+18  2.85298e-20  7.10583e-07  2.26297e+06  1.57641e-01  0.00000e+00
0055  2.07792e+18  2.79620e-20  6.97405e-07  2.29299e+06  1.59208e-01  0.00000e+00
0056  2.09634e+18  2.73391e-20  6.83869e-07  2.31191e+06  1.60544e-01  0.00000e+00
0057  2.11475e+18  2.66530e-20  6.69897e-07  2.32328e+06  1.61731e-01  0.00000e+00
0058  2.13317e+18  2.59271e-20  6.55778e-07  2.33312e+06  1.62924e-01  0.00000e+00
0059  2.15158e+18  2.51945e-20  6.41877e-07  2.34559e+06  1.64193e-01  0.00000e+00
0060  2.17000e+18  2.44956e-20  6.28581e-07  2.36304e+06  1.65481e-01  0.00000e+00
0061  2.18841e+18  2.38667e-20  6.16177e-07  2.38590e+06  1.66693e-01  0.00000e+00
0062  2.20683e+18  2.33296e-20  6.04782e-07  2.41221e+06  1.67796e-01  0.00000e+00
0063  2.22524e+18  2.28906e-20  5.94386e-07  2.43854e+06  1.68836e-01  0.00000e+00
0064  2.24366e+18  2.25434e-20  5.84897e-07  2.46179e+06  1.69879e-01  0.00000e+00
0065  2.26207e+18  2.22697e-20  5.76165e-07  2.48052e+06  1.70958e-01  0.00000e+00
0066  2.28049e+18  2.20456e-20  5.68008e-07  2.49626e+06  1.72061e-01  0.00000e+00
0067  2.29891e+18  2.18185e-20  5.60009e-07  2.51145e+06  1.73135e-01  0.00000e+00
0068  2.31732e+18  2.15554e-20  5.51883e-07  2.52328e+06  1.74124e-01  0.00000e+00
0069  2.33574e+18  2.12896e-20  5.43834e-07  2.53161e+06  1.75073e-01  0.00000e+00
0070  2.35415e+18  2.08361e-20  5.34170e-07  2.56150e+06  1.76335e-01  0.00000e+00
0071  2.37257e+18  1.78269e-20  5.11769e-07  2.53267e+06  1.78668e-01  0.00000e+00
0072  2.39098e+18  9.16878e-21  5.58193e-07  2.92977e+06  1.82665e-01  0.00000e+00
0073  2.40940e+18  4.86795e-21  4.95124e-07  4.48623e+06  1.87907e-01  0.00000e+00
0074  2.42781e+18  3.63345e-21  4.82932e-07  5.15638e+06  1.93915e-01  0.00000e+00
0075  2.44623e+18  3.09591e-21  4.77486e-07  5.57704e+06  2.00312e-01  0.00000e+00
0076  2.46464e+18  2.77229e-21  4.72972e-07  5.91866e+06  2.06931e-01  0.00000e+00
0077  2.48306e+18  2.54288e-21  4.68928e-07  6.20767e+06  2.13709e-01  0.00000e+00
0078  2.50147e+18  2.36148e-21  4.65167e-07  6.45815e+06  2.20633e-01  0.00000e+00
0079  2.51989e+18  2.20640e-21  4.61631e-07  6.68736e+06  2.27714e-01  0.00000e+00
0080  2.53831e+18  2.07043e-21  4.58128e-07  6.90566e+06  2.34969e-01  0.00000e+00
0081  2.55672e+18  1.94924e-21  4.54913e-07  7.11204e+06  2.42420e-01  0.00000e+00
0082  2.57514e+18  1.84015e-21  4.51877e-07  7.30831e+06  2.50088e-01  0.00000e+00
0083  2.59355e+18  1.74110e-21  4.49033e-07  7.49340e+06  2.57991e-01  0.00000e+00
0084  2.61197e+18  1.65100e-21  4.46342e-07  7.66838e+06  2.66144e-01  0.00000e+00
0085  2.63038e+18  1.56892e-21  4.43839e-07  7.83416e+06  2.74552e-01  0.00000e+00
0086  2.64880e+18  1.49387e-21  4.41568e-07  7.99298e+06  2.83215e-01  0.00000e+00
0087  2.66721e+18  1.42534e-21  4.39532e-07  8.14583e+06  2.92125e-01  0.00000e+00
0088  2.68563e+18  1.36289e-21  4.37703e-07  8.29306e+06  3.01269e-01  0.00000e+00
0089  2.70404e+18  1.30596e-21  4.36002e-07  8.43521e+06  3.10629e-01  0.00000e+00
0090  2.72246e+18  1.25413e-21  4.34440e-07  8.56952e+06  3.20190e-01  0.00000e+00
0091  2.74088e+18  1.20703e-21  4.33086e-07  8.69126e+06  3.29944e-01  0.00000e+00
0092  2.75929e+18  1.16402e-21  4.31859e-07  8.80110e+06  3.39891e-01  0.00000e+00
0093  2.77771e+18  1.12432e-21  4.30560e-07  8.90498e+06  3.50041e-01  0.00000e+00
0094  2.79612e+18  1.08752e-21  4.29226e-07  9.00205e+06  3.60410e-01  0.00000e+00
0095  2.81454e+18  1.05366e-21  4.28153e-07  9.08195e+06  3.71031e-01  0.00000e+00
0096  2.83295e+18  1.02234e-21  4.27346e-07  9.14532e+06  3.81952e-01  0.00000e+00
0097  2.85137e+18  9.92604e-22  4.26334e-07  9.20961e+06  3.93218e-01  0.00000e+00
0098  2.86978e+18  9.63784e-22  4.24831e-07  9.28797e+06  4.04871e-01  0.00000e+00
0099  2.88820e+18  9.36548e-22  4.23670e-07  9.35214e+06  4.16992e-01  0.00000e+00
0100  2.90661e+18  9.11472e-22  4.23174e-07  9.37563e+06  4.29771e-01  0.00000e+00
0101  2.92503e+18  8.89105e-22  4.22955e-07  9.39195e+06  4.43088e-01  0.00000e+00
0102  2.94345e+18  8.63103e-22  4.21546e-07  9.45802e+06  4.56357e-01  0.00000e+00
0103  2.96186e+18  8.23368e-22  4.18915e-07  9.57851e+06  4.72638e-01  0.00000e+00
0104  2.98028e+18  8.09924e-22  4.18091e-07  9.59672e+06  4.99602e-01  0.00000e+00
0105  2.99869e+18  8.73493e-22  4.20742e-07  9.47332e+06  5.07810e-01  0.00000e+00
0106  3.01711e+18  2.00778e-21  4.24509e-07  9.47642e+06  4.78087e-01  0.00000e+00
0107  3.03552e+18  1.11977e-20  3.40840e-07  8.29380e+06  3.37965e-01  0.00000e+00
0108  3.05394e+18  1.90454e-20  4.00069e-07  6.42324e+06  2.16033e-01  0.00000e+00
0109  3.07235e+18  1.87838e-20  3.93841e-07  6.37345e+06  1.63117e-01  0.00000e+00
0110  3.09077e+18  1.78681e-20  3.80477e-07  6.45265e+06  1.54134e-01  0.00000e+00
0111  3.10918e+18  1.68047e-20  3.65728e-07  6.56755e+06  1.53837e-01  0.00000e+00
0112  3.12760e+18  1.58615e-20  3.51883e-07  6.66930e+06  1.53990e-01  0.00000e+00
0113  3.14602e+18  1.50401e-20  3.39662e-07  6.74895e+06  1.54606e-01  0.00000e+00
0114  3.16443e+18  1.43104e-20  3.28819e-07  6.81851e+06  1.55887e-01  0.00000e+00
0115  3.18285e+18  1.36725e-20  3.18094e-07  6.87499e+06  1.57780e-01  0.00000e+00
0116  3.20126e+18  1.30712e-20  3.08962e-07  6.92231e+06  1.60004e-01  0.00000e+00
0117  3.21968e+18  1.24980e-20  2.99960e-07  6.96966e+06  1.62217e-01  0.00000e+00
0118  3.23809e+18  1.19356e-20  2.91566e-07  7.01591e+06  1.64175e-01  0.00000e+00
0119  3.25651e+18  1.13760e-20  2.83619e-07  7.06485e+06  1.65809e-01  0.00000e+00
