# Athena++ data at time=1.049000e+13  cycle=702936615  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43087e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23831e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25463e-20  9.05791e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15068e-20  8.86182e-07  2.47362e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04962e-20  8.67446e-07  2.50403e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95037e-20  8.49566e-07  2.53594e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85466e-20  8.32594e-07  2.56973e+06  1.41652e-01  0.00000e+00
0044  1.87535e+18  2.79226e-20  8.16527e-07  2.59574e+06  1.43232e-01  0.00000e+00
0045  1.89377e+18  2.74274e-20  8.00798e-07  2.59448e+06  1.44798e-01  0.00000e+00
0046  1.91218e+18  2.61806e-20  7.87660e-07  2.60248e+06  1.46453e-01  0.00000e+00
0047  1.93060e+18  2.38796e-20  7.75001e-07  2.66696e+06  1.48108e-01  0.00000e+00
0048  1.94901e+18  2.34378e-20  7.60395e-07  2.76519e+06  1.49491e-01  0.00000e+00
0049  1.96743e+18  2.38143e-20  7.46917e-07  2.83737e+06  1.50577e-01  0.00000e+00
0050  1.98584e+18  2.54669e-20  7.30352e-07  2.73242e+06  1.51696e-01  0.00000e+00
0051  2.00426e+18  2.89080e-20  7.40407e-07  2.37162e+06  1.53385e-01  0.00000e+00
0052  2.02267e+18  3.08662e-20  7.51402e-07  2.04203e+06  1.55571e-01  0.00000e+00
0053  2.04109e+18  3.03995e-20  7.38658e-07  1.98007e+06  1.57309e-01  0.00000e+00
0054  2.05951e+18  2.98063e-20  7.24786e-07  1.96639e+06  1.58500e-01  0.00000e+00
0055  2.07792e+18  2.90512e-20  7.09276e-07  1.98544e+06  1.59624e-01  0.00000e+00
0056  2.09634e+18  2.83339e-20  6.94489e-07  2.01787e+06  1.60971e-01  0.00000e+00
0057  2.11475e+18  2.77232e-20  6.81119e-07  2.04529e+06  1.62437e-01  0.00000e+00
0058  2.13317e+18  2.72527e-20  6.69369e-07  2.08492e+06  1.63890e-01  0.00000e+00
0059  2.15158e+18  2.68587e-20  6.58857e-07  2.16650e+06  1.65815e-01  0.00000e+00
0060  2.17000e+18  2.49235e-20  6.33490e-07  2.01398e+06  1.69622e-01  0.00000e+00
0061  2.18841e+18  1.23693e-20  7.05931e-07  2.15980e+06  1.76938e-01  0.00000e+00
0062  2.20683e+18  5.77628e-21  6.38307e-07  3.40320e+06  1.88403e-01  0.00000e+00
0063  2.22524e+18  3.97890e-21  6.24009e-07  3.88011e+06  2.03518e-01  0.00000e+00
0064  2.24366e+18  3.15408e-21  6.16359e-07  4.14457e+06  2.21532e-01  0.00000e+00
0065  2.26207e+18  2.55771e-21  6.12198e-07  4.34849e+06  2.42332e-01  0.00000e+00
0066  2.28049e+18  2.09620e-21  6.10545e-07  4.53566e+06  2.65665e-01  0.00000e+00
0067  2.29891e+18  1.81835e-21  6.08587e-07  4.74740e+06  2.90244e-01  0.00000e+00
0068  2.31732e+18  1.75475e-21  6.03999e-07  5.04715e+06  3.11023e-01  0.00000e+00
0069  2.33574e+18  1.74779e-21  5.99040e-07  5.36975e+06  3.18714e-01  0.00000e+00
0070  2.35415e+18  1.76980e-21  5.98725e-07  5.60916e+06  3.18550e-01  0.00000e+00
0071  2.37257e+18  1.86066e-21  6.03941e-07  5.69846e+06  3.15595e-01  0.00000e+00
0072  2.39098e+18  2.22364e-21  6.07906e-07  5.76272e+06  3.03302e-01  0.00000e+00
0073  2.40940e+18  4.32718e-21  6.09169e-07  6.06256e+06  2.58563e-01  0.00000e+00
0074  2.42781e+18  1.55990e-20  5.04303e-07  5.87749e+06  1.86883e-01  0.00000e+00
0075  2.44623e+18  2.51956e-20  5.67519e-07  4.74674e+06  1.64214e-01  0.00000e+00
0076  2.46464e+18  2.47263e-20  5.56588e-07  4.64778e+06  1.62445e-01  0.00000e+00
0077  2.48306e+18  2.38897e-20  5.42355e-07  4.62497e+06  1.62604e-01  0.00000e+00
0078  2.50147e+18  2.30418e-20  5.28245e-07  4.59779e+06  1.63357e-01  0.00000e+00
0079  2.51989e+18  2.23183e-20  5.15628e-07  4.56518e+06  1.64868e-01  0.00000e+00
0080  2.53831e+18  2.16507e-20  5.02231e-07  4.52259e+06  1.66799e-01  0.00000e+00
0081  2.55672e+18  2.09769e-20  4.90761e-07  4.47748e+06  1.68725e-01  0.00000e+00
0082  2.57514e+18  2.03780e-20  4.80403e-07  4.44125e+06  1.70509e-01  0.00000e+00
0083  2.59355e+18  1.98751e-20  4.70312e-07  4.41409e+06  1.72221e-01  0.00000e+00
0084  2.61197e+18  1.94026e-20  4.61220e-07  4.38946e+06  1.73909e-01  0.00000e+00
0085  2.63038e+18  1.88868e-20  4.51736e-07  4.36430e+06  1.75522e-01  0.00000e+00
0086  2.64880e+18  1.81796e-20  4.40223e-07  4.30527e+06  1.76978e-01  0.00000e+00
0087  2.66721e+18  1.69261e-20  4.23552e-07  4.14307e+06  1.78224e-01  0.00000e+00
0088  2.68563e+18  1.50576e-20  4.04483e-07  3.86562e+06  1.79210e-01  0.00000e+00
0089  2.70404e+18  1.37807e-20  3.93669e-07  3.67158e+06  1.79917e-01  0.00000e+00
0090  2.72246e+18  1.35065e-20  3.87550e-07  3.63416e+06  1.80452e-01  0.00000e+00
0091  2.74088e+18  1.34509e-20  3.82510e-07  3.63591e+06  1.80960e-01  0.00000e+00
0092  2.75929e+18  1.33881e-20  3.77634e-07  3.64429e+06  1.81491e-01  0.00000e+00
0093  2.77771e+18  1.32970e-20  3.72843e-07  3.65773e+06  1.82026e-01  0.00000e+00
0094  2.79612e+18  1.32192e-20  3.68327e-07  3.67380e+06  1.82544e-01  0.00000e+00
0095  2.81454e+18  1.29929e-20  3.63361e-07  3.66651e+06  1.83164e-01  0.00000e+00
0096  2.83295e+18  1.11093e-20  3.58191e-07  3.74455e+06  1.84187e-01  0.00000e+00
0097  2.85137e+18  6.72472e-21  3.62334e-07  4.43916e+06  1.85739e-01  0.00000e+00
0098  2.86978e+18  3.96705e-21  3.23100e-07  6.20045e+06  1.87628e-01  0.00000e+00
0099  2.88820e+18  2.96027e-21  3.06300e-07  7.23849e+06  1.89693e-01  0.00000e+00
0100  2.90661e+18  2.48421e-21  2.95541e-07  7.93793e+06  1.91834e-01  0.00000e+00
0101  2.92503e+18  2.19871e-21  2.87426e-07  8.48400e+06  1.93998e-01  0.00000e+00
0102  2.94345e+18  1.99920e-21  2.80550e-07  8.95471e+06  1.96160e-01  0.00000e+00
0103  2.96186e+18  1.84624e-21  2.74600e-07  9.37607e+06  1.98316e-01  0.00000e+00
0104  2.98028e+18  1.72315e-21  2.69288e-07  9.75994e+06  2.00462e-01  0.00000e+00
0105  2.99869e+18  1.62003e-21  2.64444e-07  1.01145e+07  2.02598e-01  0.00000e+00
0106  3.01711e+18  1.53079e-21  2.59926e-07  1.04499e+07  2.04723e-01  0.00000e+00
0107  3.03552e+18  1.45266e-21  2.55631e-07  1.07650e+07  2.06837e-01  0.00000e+00
0108  3.05394e+18  1.38337e-21  2.51538e-07  1.10601e+07  2.08940e-01  0.00000e+00
0109  3.07235e+18  1.32114e-21  2.47623e-07  1.13388e+07  2.11033e-01  0.00000e+00
0110  3.09077e+18  1.26474e-21  2.43866e-07  1.16055e+07  2.13117e-01  0.00000e+00
