# Athena++ data at time=1.980000e+12  cycle=132680123  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.18110e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.95927e-19  5.47145e-06  2.26813e+05  8.91992e-03  0.00000e+00
0004  1.17558e+18  6.43986e-19  4.34530e-06  2.84391e+05  1.96970e-02  0.00000e+00
0005  1.19399e+18  4.32805e-19  3.64197e-06  3.93386e+05  2.95041e-02  0.00000e+00
0006  1.21241e+18  2.86155e-19  3.18330e-06  5.71771e+05  3.80492e-02  0.00000e+00
0007  1.23082e+18  1.71663e-19  2.89905e-06  8.72842e+05  4.56460e-02  0.00000e+00
0008  1.24924e+18  1.41796e-19  2.64875e-06  1.07975e+06  5.24705e-02  0.00000e+00
0009  1.26765e+18  1.27517e-19  2.49577e-06  1.14266e+06  5.88203e-02  0.00000e+00
0010  1.28607e+18  1.15855e-19  2.35443e-06  1.21803e+06  6.47812e-02  0.00000e+00
0011  1.30448e+18  1.07592e-19  2.22636e-06  1.27875e+06  7.03963e-02  0.00000e+00
0012  1.32290e+18  1.00579e-19  2.11523e-06  1.32829e+06  7.57110e-02  0.00000e+00
0013  1.34131e+18  9.40799e-20  2.01188e-06  1.38222e+06  8.07463e-02  0.00000e+00
0014  1.35973e+18  8.81830e-20  1.91730e-06  1.43598e+06  8.55236e-02  0.00000e+00
0015  1.37814e+18  8.30084e-20  1.83045e-06  1.48649e+06  9.00644e-02  0.00000e+00
0016  1.39656e+18  7.84044e-20  1.75108e-06  1.53333e+06  9.43906e-02  0.00000e+00
0017  1.41497e+18  7.41796e-20  1.67787e-06  1.57935e+06  9.85201e-02  0.00000e+00
0018  1.43339e+18  7.02903e-20  1.61014e-06  1.62487e+06  1.02467e-01  0.00000e+00
0019  1.45180e+18  6.69551e-20  1.54689e-06  1.66496e+06  1.06245e-01  0.00000e+00
0020  1.47022e+18  6.38985e-20  1.48928e-06  1.70114e+06  1.09868e-01  0.00000e+00
0021  1.48863e+18  6.07849e-20  1.43531e-06  1.74354e+06  1.13347e-01  0.00000e+00
0022  1.50705e+18  5.81142e-20  1.38328e-06  1.78357e+06  1.16683e-01  0.00000e+00
0023  1.52546e+18  5.56515e-20  1.33681e-06  1.81718e+06  1.19894e-01  0.00000e+00
0024  1.54388e+18  5.32643e-20  1.29231e-06  1.85458e+06  1.22984e-01  0.00000e+00
0027  1.56229e+18  5.10150e-20  1.25052e-06  1.89203e+06  1.25961e-01  0.00000e+00
0028  1.58071e+18  4.89027e-20  1.21134e-06  1.92891e+06  1.28829e-01  0.00000e+00
0029  1.59912e+18  4.69099e-20  1.17451e-06  1.96558e+06  1.31595e-01  0.00000e+00
0030  1.61754e+18  4.50222e-20  1.13982e-06  2.00235e+06  1.34265e-01  0.00000e+00
0031  1.63595e+18  4.32277e-20  1.10712e-06  2.03947e+06  1.36845e-01  0.00000e+00
0032  1.65437e+18  4.15159e-20  1.07627e-06  2.07720e+06  1.39339e-01  0.00000e+00
0033  1.67278e+18  3.98836e-20  1.04722e-06  2.11539e+06  1.41754e-01  0.00000e+00
0034  1.69120e+18  3.84091e-20  1.01979e-06  2.15065e+06  1.44095e-01  0.00000e+00
0035  1.70961e+18  3.71103e-20  9.94406e-07  2.17941e+06  1.46372e-01  0.00000e+00
0036  1.72803e+18  3.59447e-20  9.70696e-07  2.20335e+06  1.48590e-01  0.00000e+00
0037  1.74644e+18  3.48515e-20  9.48342e-07  2.22534e+06  1.50755e-01  0.00000e+00
0038  1.76486e+18  3.37769e-20  9.26993e-07  2.24865e+06  1.52870e-01  0.00000e+00
0039  1.78328e+18  3.27103e-20  9.06405e-07  2.27449e+06  1.54937e-01  0.00000e+00
0040  1.80169e+18  3.16643e-20  8.86657e-07  2.30209e+06  1.56957e-01  0.00000e+00
0041  1.82011e+18  3.06481e-20  8.67784e-07  2.33101e+06  1.58933e-01  0.00000e+00
