# Athena++ data at time=6.600000e+12  cycle=442267079  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25467e-20  9.05793e-07  2.44432e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15089e-20  8.86189e-07  2.47347e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05000e-20  8.67455e-07  2.50367e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95115e-20  8.49579e-07  2.53540e+06  1.40030e-01  0.00000e+00
0043  1.85694e+18  2.84939e-20  8.32598e-07  2.56900e+06  1.41658e-01  0.00000e+00
0044  1.87535e+18  2.76779e-20  8.16790e-07  2.60251e+06  1.43240e-01  0.00000e+00
0045  1.89377e+18  2.72904e-20  8.00800e-07  2.62345e+06  1.44764e-01  0.00000e+00
0046  1.91218e+18  2.68596e-20  7.85512e-07  2.61316e+06  1.46306e-01  0.00000e+00
0047  1.93060e+18  2.53163e-20  7.74752e-07  2.62409e+06  1.48005e-01  0.00000e+00
0048  1.94901e+18  2.26436e-20  7.61544e-07  2.71501e+06  1.49720e-01  0.00000e+00
0049  1.96743e+18  2.25934e-20  7.47575e-07  2.81460e+06  1.51082e-01  0.00000e+00
0050  1.98584e+18  2.33112e-20  7.33909e-07  2.79158e+06  1.52065e-01  0.00000e+00
0051  2.00426e+18  2.72783e-20  7.28494e-07  2.51505e+06  1.53098e-01  0.00000e+00
0052  2.02267e+18  3.20060e-20  7.65216e-07  2.06014e+06  1.54923e-01  0.00000e+00
0053  2.04109e+18  3.15743e-20  7.52900e-07  1.95991e+06  1.57133e-01  0.00000e+00
0054  2.05951e+18  3.06385e-20  7.34810e-07  1.93672e+06  1.58718e-01  0.00000e+00
0055  2.07792e+18  3.00129e-20  7.20865e-07  1.91064e+06  1.59967e-01  0.00000e+00
0056  2.09634e+18  2.92219e-20  7.04769e-07  1.85972e+06  1.62296e-01  0.00000e+00
0057  2.11475e+18  1.91837e-20  6.54296e-07  1.89875e+06  1.67892e-01  0.00000e+00
0058  2.13317e+18  7.58335e-21  6.96525e-07  2.31560e+06  1.79354e-01  0.00000e+00
0059  2.15158e+18  4.04710e-21  6.67635e-07  3.14290e+06  1.97057e-01  0.00000e+00
0060  2.17000e+18  3.66562e-21  6.70745e-07  3.49564e+06  2.10905e-01  0.00000e+00
0061  2.18841e+18  3.73114e-21  6.75578e-07  3.71027e+06  2.11897e-01  0.00000e+00
0062  2.20683e+18  4.08833e-21  6.78083e-07  3.82958e+06  2.08049e-01  0.00000e+00
0063  2.22524e+18  6.15675e-21  6.86984e-07  4.33084e+06  1.92014e-01  0.00000e+00
0064  2.24366e+18  1.69552e-20  5.85497e-07  4.61152e+06  1.69311e-01  0.00000e+00
0065  2.26207e+18  2.69934e-20  6.30374e-07  3.95024e+06  1.62775e-01  0.00000e+00
0066  2.28049e+18  2.67740e-20  6.21578e-07  3.87087e+06  1.62536e-01  0.00000e+00
0067  2.29891e+18  2.60954e-20  6.08640e-07  3.86547e+06  1.62922e-01  0.00000e+00
0068  2.31732e+18  2.53276e-20  5.94990e-07  3.86071e+06  1.64170e-01  0.00000e+00
0069  2.33574e+18  2.45818e-20  5.81875e-07  3.84748e+06  1.66160e-01  0.00000e+00
0070  2.35415e+18  2.37201e-20  5.65817e-07  3.80700e+06  1.68262e-01  0.00000e+00
0071  2.37257e+18  2.24693e-20  5.46563e-07  3.70902e+06  1.70029e-01  0.00000e+00
0072  2.39098e+18  2.07069e-20  5.23357e-07  3.53357e+06  1.71441e-01  0.00000e+00
0073  2.40940e+18  1.88897e-20  5.02895e-07  3.34503e+06  1.72612e-01  0.00000e+00
0074  2.42781e+18  1.77253e-20  4.89577e-07  3.24964e+06  1.73625e-01  0.00000e+00
0075  2.44623e+18  1.71353e-20  4.80874e-07  3.23718e+06  1.74540e-01  0.00000e+00
0076  2.46464e+18  1.67114e-20  4.73207e-07  3.24445e+06  1.75392e-01  0.00000e+00
0077  2.48306e+18  1.63482e-20  4.65957e-07  3.25846e+06  1.76189e-01  0.00000e+00
0078  2.50147e+18  1.60056e-20  4.58981e-07  3.27205e+06  1.76940e-01  0.00000e+00
0079  2.51989e+18  1.56746e-20  4.52198e-07  3.28384e+06  1.77651e-01  0.00000e+00
0080  2.53831e+18  1.53716e-20  4.45594e-07  3.29608e+06  1.78324e-01  0.00000e+00
0081  2.55672e+18  1.51081e-20  4.39152e-07  3.31096e+06  1.78958e-01  0.00000e+00
0082  2.57514e+18  1.48831e-20  4.32863e-07  3.32913e+06  1.79560e-01  0.00000e+00
0083  2.59355e+18  1.46958e-20  4.26743e-07  3.34869e+06  1.80138e-01  0.00000e+00
0084  2.61197e+18  1.45714e-20  4.20840e-07  3.36480e+06  1.80701e-01  0.00000e+00
0085  2.63038e+18  1.45385e-20  4.15236e-07  3.37280e+06  1.81261e-01  0.00000e+00
0086  2.64880e+18  1.45239e-20  4.09886e-07  3.37413e+06  1.81832e-01  0.00000e+00
0087  2.66721e+18  1.44947e-20  4.04730e-07  3.37477e+06  1.82424e-01  0.00000e+00
0088  2.68563e+18  1.44314e-20  3.99628e-07  3.37869e+06  1.83011e-01  0.00000e+00
0089  2.70404e+18  1.43336e-20  3.94600e-07  3.39104e+06  1.83581e-01  0.00000e+00
0090  2.72246e+18  1.39438e-20  3.88667e-07  3.35714e+06  1.84328e-01  0.00000e+00
0091  2.74088e+18  1.07718e-20  3.89270e-07  3.51979e+06  1.85627e-01  0.00000e+00
0092  2.75929e+18  5.94479e-21  3.76014e-07  4.69329e+06  1.87482e-01  0.00000e+00
0093  2.77771e+18  3.73064e-21  3.41175e-07  6.24608e+06  1.89680e-01  0.00000e+00
0094  2.79612e+18  2.90750e-21  3.27046e-07  7.12468e+06  1.92052e-01  0.00000e+00
0095  2.81454e+18  2.49452e-21  3.17661e-07  7.75139e+06  1.94494e-01  0.00000e+00
0096  2.83295e+18  2.23392e-21  3.10161e-07  8.26048e+06  1.96957e-01  0.00000e+00
0097  2.85137e+18  2.04450e-21  3.03750e-07  8.70190e+06  1.99427e-01  0.00000e+00
0098  2.86978e+18  1.89602e-21  2.97980e-07  9.10012e+06  2.01893e-01  0.00000e+00
0099  2.88820e+18  1.77502e-21  2.92730e-07  9.46186e+06  2.04350e-01  0.00000e+00
0100  2.90661e+18  1.67202e-21  2.87955e-07  9.79458e+06  2.06797e-01  0.00000e+00
0101  2.92503e+18  1.58240e-21  2.83316e-07  1.01085e+07  2.09228e-01  0.00000e+00
0102  2.94345e+18  1.50382e-21  2.78909e-07  1.04015e+07  2.11644e-01  0.00000e+00
0103  2.96186e+18  1.43371e-21  2.74708e-07  1.06799e+07  2.14043e-01  0.00000e+00
0104  2.98028e+18  1.37056e-21  2.70696e-07  1.09476e+07  2.16427e-01  0.00000e+00
0105  2.99869e+18  1.31350e-21  2.66902e-07  1.12057e+07  2.18796e-01  0.00000e+00
0106  3.01711e+18  1.26176e-21  2.63329e-07  1.14550e+07  2.21152e-01  0.00000e+00
0107  3.03552e+18  1.21469e-21  2.59962e-07  1.16957e+07  2.23498e-01  0.00000e+00
0108  3.05394e+18  1.17157e-21  2.56778e-07  1.19281e+07  2.25836e-01  0.00000e+00
0109  3.07235e+18  1.13164e-21  2.53738e-07  1.21538e+07  2.28167e-01  0.00000e+00
0110  3.09077e+18  1.09449e-21  2.50804e-07  1.23730e+07  2.30495e-01  0.00000e+00
