# Athena++ data at time=1.190000e+13  cycle=797420946  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31075e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01729e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19064e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43087e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25465e-20  9.05791e-07  2.44434e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15085e-20  8.86186e-07  2.47361e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05021e-20  8.67462e-07  2.50377e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95436e-20  8.49643e-07  2.53368e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86523e-20  8.32684e-07  2.56026e+06  1.41660e-01  0.00000e+00
0044  1.87535e+18  2.76164e-20  8.17057e-07  2.58497e+06  1.43276e-01  0.00000e+00
0045  1.89377e+18  2.63921e-20  8.04177e-07  2.63103e+06  1.44844e-01  0.00000e+00
0046  1.91218e+18  2.61998e-20  7.87525e-07  2.68475e+06  1.46296e-01  0.00000e+00
0047  1.93060e+18  2.61884e-20  7.70824e-07  2.68319e+06  1.47681e-01  0.00000e+00
0048  1.94901e+18  2.56561e-20  7.56485e-07  2.66616e+06  1.49211e-01  0.00000e+00
0049  1.96743e+18  2.31015e-20  7.46409e-07  2.69428e+06  1.51036e-01  0.00000e+00
0050  1.98584e+18  2.12628e-20  7.37296e-07  2.78198e+06  1.52935e-01  0.00000e+00
0051  2.00426e+18  2.27149e-20  7.21270e-07  2.73285e+06  1.54170e-01  0.00000e+00
0052  2.02267e+18  2.70493e-20  7.16006e-07  2.51486e+06  1.54863e-01  0.00000e+00
0053  2.04109e+18  2.80953e-20  7.14304e-07  2.36123e+06  1.55668e-01  0.00000e+00
0054  2.05951e+18  2.78689e-20  7.04037e-07  2.37639e+06  1.56872e-01  0.00000e+00
0055  2.07792e+18  2.73523e-20  6.91284e-07  2.40792e+06  1.58394e-01  0.00000e+00
0056  2.09634e+18  2.66958e-20  6.77512e-07  2.44646e+06  1.59891e-01  0.00000e+00
0057  2.11475e+18  2.60019e-20  6.63689e-07  2.47617e+06  1.61138e-01  0.00000e+00
0058  2.13317e+18  2.52672e-20  6.49792e-07  2.49558e+06  1.62199e-01  0.00000e+00
0059  2.15158e+18  2.45123e-20  6.36057e-07  2.50957e+06  1.63238e-01  0.00000e+00
0060  2.17000e+18  2.37776e-20  6.22855e-07  2.52381e+06  1.64351e-01  0.00000e+00
0061  2.18841e+18  2.31152e-20  6.10395e-07  2.54126e+06  1.65522e-01  0.00000e+00
0062  2.20683e+18  2.25599e-20  5.98893e-07  2.56076e+06  1.66662e-01  0.00000e+00
0063  2.22524e+18  2.21058e-20  5.88391e-07  2.58031e+06  1.67711e-01  0.00000e+00
0064  2.24366e+18  2.17307e-20  5.78671e-07  2.59888e+06  1.68682e-01  0.00000e+00
0065  2.26207e+18  2.14129e-20  5.69549e-07  2.61660e+06  1.69632e-01  0.00000e+00
0066  2.28049e+18  2.11318e-20  5.60864e-07  2.63507e+06  1.70608e-01  0.00000e+00
0067  2.29891e+18  2.08654e-20  5.52448e-07  2.65649e+06  1.71617e-01  0.00000e+00
0068  2.31732e+18  2.05888e-20  5.44107e-07  2.68224e+06  1.72635e-01  0.00000e+00
0069  2.33574e+18  2.02803e-20  5.35667e-07  2.71142e+06  1.73626e-01  0.00000e+00
0070  2.35415e+18  1.99365e-20  5.27110e-07  2.73979e+06  1.74579e-01  0.00000e+00
0071  2.37257e+18  1.95808e-20  5.18621e-07  2.76153e+06  1.75506e-01  0.00000e+00
0072  2.39098e+18  1.92447e-20  5.10444e-07  2.77242e+06  1.76425e-01  0.00000e+00
0073  2.40940e+18  1.89188e-20  5.02446e-07  2.77098e+06  1.77321e-01  0.00000e+00
0074  2.42781e+18  1.86382e-20  4.94891e-07  2.76561e+06  1.78137e-01  0.00000e+00
0075  2.44623e+18  1.83976e-20  4.87794e-07  2.76849e+06  1.78934e-01  0.00000e+00
0076  2.46464e+18  1.78334e-20  4.78655e-07  2.68515e+06  1.80144e-01  0.00000e+00
0077  2.48306e+18  1.22776e-20  4.88395e-07  2.86598e+06  1.82433e-01  0.00000e+00
0078  2.50147e+18  6.16287e-21  4.65360e-07  4.14653e+06  1.85770e-01  0.00000e+00
0079  2.51989e+18  3.99035e-21  4.36702e-07  5.35239e+06  1.89810e-01  0.00000e+00
0080  2.53831e+18  3.21149e-21  4.27053e-07  5.97611e+06  1.94227e-01  0.00000e+00
0081  2.55672e+18  2.80896e-21  4.20566e-07  6.41421e+06  1.98836e-01  0.00000e+00
0082  2.57514e+18  2.54443e-21  4.14869e-07  6.77548e+06  2.03557e-01  0.00000e+00
0083  2.59355e+18  2.34746e-21  4.09955e-07  7.08698e+06  2.08372e-01  0.00000e+00
0084  2.61197e+18  2.19169e-21  4.05608e-07  7.36288e+06  2.13274e-01  0.00000e+00
0085  2.63038e+18  2.05929e-21  4.01845e-07  7.61838e+06  2.18263e-01  0.00000e+00
0086  2.64880e+18  1.94297e-21  3.98161e-07  7.86604e+06  2.23339e-01  0.00000e+00
0087  2.66721e+18  1.84009e-21  3.94688e-07  8.09900e+06  2.28503e-01  0.00000e+00
0088  2.68563e+18  1.74747e-21  3.91349e-07  8.31943e+06  2.33757e-01  0.00000e+00
0089  2.70404e+18  1.66341e-21  3.88067e-07  8.52971e+06  2.39094e-01  0.00000e+00
0090  2.72246e+18  1.58714e-21  3.84889e-07  8.72970e+06  2.44507e-01  0.00000e+00
0091  2.74088e+18  1.51793e-21  3.81856e-07  8.91990e+06  2.49989e-01  0.00000e+00
0092  2.75929e+18  1.45502e-21  3.79024e-07  9.10121e+06  2.55530e-01  0.00000e+00
0093  2.77771e+18  1.39764e-21  3.76368e-07  9.27511e+06  2.61121e-01  0.00000e+00
0094  2.79612e+18  1.34510e-21  3.73874e-07  9.44162e+06  2.66754e-01  0.00000e+00
0095  2.81454e+18  1.29694e-21  3.71537e-07  9.60001e+06  2.72426e-01  0.00000e+00
0096  2.83295e+18  1.25276e-21  3.69356e-07  9.74981e+06  2.78134e-01  0.00000e+00
0097  2.85137e+18  1.21215e-21  3.67333e-07  9.89094e+06  2.83881e-01  0.00000e+00
0098  2.86978e+18  1.17473e-21  3.65465e-07  1.00237e+07  2.89674e-01  0.00000e+00
0099  2.88820e+18  1.14013e-21  3.63741e-07  1.01484e+07  2.95521e-01  0.00000e+00
0100  2.90661e+18  1.10800e-21  3.62144e-07  1.02654e+07  3.01434e-01  0.00000e+00
0101  2.92503e+18  1.07802e-21  3.60653e-07  1.03749e+07  3.07426e-01  0.00000e+00
0102  2.94345e+18  1.04990e-21  3.59251e-07  1.04768e+07  3.13512e-01  0.00000e+00
0103  2.96186e+18  1.02336e-21  3.57923e-07  1.05712e+07  3.19708e-01  0.00000e+00
0104  2.98028e+18  9.98228e-22  3.56657e-07  1.06580e+07  3.26032e-01  0.00000e+00
0105  2.99869e+18  9.74373e-22  3.55461e-07  1.07371e+07  3.32501e-01  0.00000e+00
0106  3.01711e+18  9.51663e-22  3.54335e-07  1.08089e+07  3.39132e-01  0.00000e+00
0107  3.03552e+18  9.29982e-22  3.53282e-07  1.08739e+07  3.45943e-01  0.00000e+00
0108  3.05394e+18  9.09228e-22  3.52301e-07  1.09329e+07  3.52953e-01  0.00000e+00
0109  3.07235e+18  8.89316e-22  3.51391e-07  1.09866e+07  3.60176e-01  0.00000e+00
0110  3.09077e+18  8.70164e-22  3.50543e-07  1.10355e+07  3.67627e-01  0.00000e+00
0111  3.10918e+18  8.51707e-22  3.49746e-07  1.10803e+07  3.75318e-01  0.00000e+00
0112  3.12760e+18  8.33905e-22  3.48992e-07  1.11212e+07  3.83257e-01  0.00000e+00
0113  3.14602e+18  8.16743e-22  3.48284e-07  1.11582e+07  3.91448e-01  0.00000e+00
0114  3.16443e+18  8.00190e-22  3.47608e-07  1.11920e+07  3.99890e-01  0.00000e+00
0115  3.18285e+18  7.84206e-22  3.46936e-07  1.12241e+07  4.08580e-01  0.00000e+00
0116  3.20126e+18  7.68831e-22  3.46288e-07  1.12536e+07  4.17508e-01  0.00000e+00
0117  3.21968e+18  7.54164e-22  3.45717e-07  1.12781e+07  4.26665e-01  0.00000e+00
0118  3.23809e+18  7.40087e-22  3.45172e-07  1.12998e+07  4.36027e-01  0.00000e+00
0119  3.25651e+18  7.26345e-22  3.44545e-07  1.13243e+07  4.45598e-01  0.00000e+00
