# Athena++ data at time=8.490000e+12  cycle=568916288  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31075e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01729e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43088e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25468e-20  9.05793e-07  2.44432e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15096e-20  8.86190e-07  2.47349e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05028e-20  8.67463e-07  2.50358e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95330e-20  8.49622e-07  2.53410e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85678e-20  8.32627e-07  2.56333e+06  1.41662e-01  0.00000e+00
0044  1.87535e+18  2.74733e-20  8.17469e-07  2.59909e+06  1.43263e-01  0.00000e+00
0045  1.89377e+18  2.68833e-20  8.01990e-07  2.63944e+06  1.44793e-01  0.00000e+00
0046  1.91218e+18  2.66949e-20  7.85667e-07  2.65359e+06  1.46249e-01  0.00000e+00
0047  1.93060e+18  2.62909e-20  7.70642e-07  2.63879e+06  1.47766e-01  0.00000e+00
0048  1.94901e+18  2.45552e-20  7.62446e-07  2.64221e+06  1.49524e-01  0.00000e+00
0049  1.96743e+18  2.15147e-20  7.51785e-07  2.73735e+06  1.51343e-01  0.00000e+00
0050  1.98584e+18  2.14214e-20  7.35802e-07  2.88066e+06  1.52732e-01  0.00000e+00
0051  2.00426e+18  2.32797e-20  7.22139e-07  2.78394e+06  1.53545e-01  0.00000e+00
0052  2.02267e+18  2.77269e-20  7.21132e-07  2.53141e+06  1.54357e-01  0.00000e+00
0053  2.04109e+18  2.88507e-20  7.21639e-07  2.34958e+06  1.55668e-01  0.00000e+00
0054  2.05951e+18  2.85190e-20  7.10598e-07  2.35976e+06  1.57430e-01  0.00000e+00
0055  2.07792e+18  2.77872e-20  6.95677e-07  2.36612e+06  1.59085e-01  0.00000e+00
0056  2.09634e+18  2.68710e-20  6.79272e-07  2.37373e+06  1.60303e-01  0.00000e+00
0057  2.11475e+18  2.59677e-20  6.63443e-07  2.38136e+06  1.61265e-01  0.00000e+00
0058  2.13317e+18  2.51525e-20  6.48823e-07  2.39466e+06  1.62241e-01  0.00000e+00
0059  2.15158e+18  2.44473e-20  6.35485e-07  2.41804e+06  1.63362e-01  0.00000e+00
0060  2.17000e+18  2.38481e-20  6.23293e-07  2.44993e+06  1.64586e-01  0.00000e+00
0061  2.18841e+18  2.33399e-20  6.12044e-07  2.48486e+06  1.65776e-01  0.00000e+00
0062  2.20683e+18  2.29128e-20  6.01602e-07  2.51806e+06  1.66850e-01  0.00000e+00
0063  2.22524e+18  2.25599e-20  5.91881e-07  2.54706e+06  1.67842e-01  0.00000e+00
0064  2.24366e+18  2.22693e-20  5.82788e-07  2.57162e+06  1.68832e-01  0.00000e+00
0065  2.26207e+18  2.20186e-20  5.74170e-07  2.59323e+06  1.69877e-01  0.00000e+00
0066  2.28049e+18  2.17725e-20  5.65771e-07  2.61344e+06  1.70974e-01  0.00000e+00
0067  2.29891e+18  2.14886e-20  5.57251e-07  2.63209e+06  1.72071e-01  0.00000e+00
0068  2.31732e+18  2.11366e-20  5.48343e-07  2.64819e+06  1.73118e-01  0.00000e+00
0069  2.33574e+18  2.07099e-20  5.38991e-07  2.66236e+06  1.74107e-01  0.00000e+00
0070  2.35415e+18  2.02243e-20  5.29367e-07  2.67531e+06  1.75062e-01  0.00000e+00
0071  2.37257e+18  1.97448e-20  5.19978e-07  2.68577e+06  1.76004e-01  0.00000e+00
0072  2.39098e+18  1.93144e-20  5.11005e-07  2.68992e+06  1.76919e-01  0.00000e+00
0073  2.40940e+18  1.89755e-20  5.02888e-07  2.68797e+06  1.77753e-01  0.00000e+00
0074  2.42781e+18  1.87869e-20  4.96096e-07  2.68601e+06  1.78556e-01  0.00000e+00
0075  2.44623e+18  1.84862e-20  4.88432e-07  2.66193e+06  1.79700e-01  0.00000e+00
0076  2.46464e+18  1.46043e-20  4.75346e-07  2.72934e+06  1.81880e-01  0.00000e+00
0077  2.48306e+18  7.45102e-21  4.93962e-07  3.40677e+06  1.85402e-01  0.00000e+00
0078  2.50147e+18  4.35424e-21  4.51400e-07  4.91269e+06  1.89882e-01  0.00000e+00
0079  2.51989e+18  3.38245e-21  4.42174e-07  5.58153e+06  1.94924e-01  0.00000e+00
0080  2.53831e+18  2.91274e-21  4.36152e-07  6.00630e+06  2.00301e-01  0.00000e+00
0081  2.55672e+18  2.61707e-21  4.30889e-07  6.34304e+06  2.05895e-01  0.00000e+00
0082  2.57514e+18  2.40384e-21  4.26494e-07  6.62819e+06  2.11660e-01  0.00000e+00
0083  2.59355e+18  2.23605e-21  4.22588e-07  6.87920e+06  2.17585e-01  0.00000e+00
0084  2.61197e+18  2.09302e-21  4.19046e-07  7.11097e+06  2.23659e-01  0.00000e+00
0085  2.63038e+18  1.96799e-21  4.15526e-07  7.33387e+06  2.29865e-01  0.00000e+00
0086  2.64880e+18  1.85766e-21  4.12232e-07  7.54639e+06  2.36182e-01  0.00000e+00
0087  2.66721e+18  1.75922e-21  4.09115e-07  7.75351e+06  2.42587e-01  0.00000e+00
0088  2.68563e+18  1.67135e-21  4.06175e-07  7.95511e+06  2.49060e-01  0.00000e+00
0089  2.70404e+18  1.59267e-21  4.03415e-07  8.15004e+06  2.55586e-01  0.00000e+00
0090  2.72246e+18  1.52195e-21  4.00822e-07  8.33711e+06  2.62154e-01  0.00000e+00
0091  2.74088e+18  1.45819e-21  3.98356e-07  8.51422e+06  2.68762e-01  0.00000e+00
0092  2.75929e+18  1.40016e-21  3.96010e-07  8.68101e+06  2.75414e-01  0.00000e+00
0093  2.77771e+18  1.34698e-21  3.93737e-07  8.83858e+06  2.82123e-01  0.00000e+00
0094  2.79612e+18  1.29801e-21  3.91542e-07  8.98712e+06  2.88908e-01  0.00000e+00
0095  2.81454e+18  1.25270e-21  3.89429e-07  9.12763e+06  2.95790e-01  0.00000e+00
0096  2.83295e+18  1.21054e-21  3.87397e-07  9.26108e+06  3.02796e-01  0.00000e+00
0097  2.85137e+18  1.17112e-21  3.85445e-07  9.38826e+06  3.09954e-01  0.00000e+00
0098  2.86978e+18  1.13407e-21  3.83565e-07  9.50967e+06  3.17291e-01  0.00000e+00
0099  2.88820e+18  1.09908e-21  3.81757e-07  9.62542e+06  3.24836e-01  0.00000e+00
0100  2.90661e+18  1.06591e-21  3.80037e-07  9.73544e+06  3.32616e-01  0.00000e+00
0101  2.92503e+18  1.03442e-21  3.78410e-07  9.83978e+06  3.40654e-01  0.00000e+00
0102  2.94345e+18  1.00448e-21  3.76882e-07  9.93847e+06  3.48970e-01  0.00000e+00
0103  2.96186e+18  9.75998e-22  3.75466e-07  1.00311e+07  3.57581e-01  0.00000e+00
0104  2.98028e+18  9.48900e-22  3.74165e-07  1.01174e+07  3.66494e-01  0.00000e+00
0105  2.99869e+18  9.23096e-22  3.72948e-07  1.01980e+07  3.75713e-01  0.00000e+00
0106  3.01711e+18  8.98527e-22  3.71786e-07  1.02732e+07  3.85231e-01  0.00000e+00
0107  3.03552e+18  8.75216e-22  3.70697e-07  1.03416e+07  3.95033e-01  0.00000e+00
0108  3.05394e+18  8.53157e-22  3.69680e-07  1.04027e+07  4.05099e-01  0.00000e+00
0109  3.07235e+18  8.32257e-22  3.68637e-07  1.04604e+07  4.15402e-01  0.00000e+00
0110  3.09077e+18  8.12429e-22  3.67538e-07  1.05166e+07  4.25903e-01  0.00000e+00
0111  3.10918e+18  7.93705e-22  3.66556e-07  1.05638e+07  4.36587e-01  0.00000e+00
0112  3.12760e+18  7.76544e-22  3.65741e-07  1.05997e+07  4.47520e-01  0.00000e+00
0113  3.14602e+18  7.61222e-22  3.64783e-07  1.06401e+07  4.58555e-01  0.00000e+00
0114  3.16443e+18  7.43743e-22  3.63481e-07  1.06926e+07  4.69176e-01  0.00000e+00
0115  3.18285e+18  7.20262e-22  3.62767e-07  1.07289e+07  4.81063e-01  0.00000e+00
0116  3.20126e+18  7.14969e-22  3.62377e-07  1.07253e+07  4.99322e-01  0.00000e+00
0117  3.21968e+18  7.39132e-22  3.61867e-07  1.07378e+07  5.08438e-01  0.00000e+00
0118  3.23809e+18  1.10677e-21  3.59368e-07  1.08851e+07  4.99089e-01  0.00000e+00
0119  3.25651e+18  4.89261e-21  3.43463e-07  1.04284e+07  4.24677e-01  0.00000e+00
