# Athena++ data at time=1.050000e+12  cycle=70360671  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.24505e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  1.00496e-18  5.49625e-06  2.14740e+05  4.33140e-02  0.00000e+00
0004  1.17558e+18  6.46132e-19  4.35133e-06  2.65873e+05  1.23999e-01  0.00000e+00
0005  1.19399e+18  4.31344e-19  3.63845e-06  3.62905e+05  1.96603e-01  0.00000e+00
0006  1.21241e+18  2.82487e-19  3.17804e-06  5.14048e+05  2.40015e-01  0.00000e+00
0007  1.23082e+18  1.72693e-19  2.90561e-06  7.38965e+05  2.61884e-01  0.00000e+00
0008  1.24924e+18  1.46846e-19  2.68594e-06  8.63011e+05  2.75648e-01  0.00000e+00
0009  1.26765e+18  1.32400e-19  2.53284e-06  8.79788e+05  2.85870e-01  0.00000e+00
0010  1.28607e+18  1.19960e-19  2.39154e-06  9.12307e+05  2.94428e-01  0.00000e+00
0011  1.30448e+18  1.10221e-19  2.25885e-06  9.52692e+05  3.02410e-01  0.00000e+00
0012  1.32290e+18  1.02223e-19  2.13537e-06  9.97042e+05  3.10491e-01  0.00000e+00
0013  1.34131e+18  9.48753e-20  2.02151e-06  1.05082e+06  3.18894e-01  0.00000e+00
0014  1.35973e+18  8.81100e-20  1.91641e-06  1.11467e+06  3.27385e-01  0.00000e+00
0015  1.37814e+18  8.24142e-20  1.82273e-06  1.17073e+06  3.35388e-01  0.00000e+00
0016  1.39656e+18  7.77816e-20  1.74316e-06  1.20452e+06  3.42033e-01  0.00000e+00
0017  1.41497e+18  7.37917e-20  1.67304e-06  1.22762e+06  3.45580e-01  0.00000e+00
0018  1.43339e+18  6.99202e-20  1.60556e-06  1.27032e+06  3.46097e-01  0.00000e+00
0019  1.45180e+18  6.61877e-20  1.53499e-06  1.33527e+06  3.45975e-01  0.00000e+00
0020  1.47022e+18  6.29367e-20  1.47839e-06  1.38399e+06  3.45571e-01  0.00000e+00
0021  1.48863e+18  6.05839e-20  1.43340e-06  1.36177e+06  3.44690e-01  0.00000e+00
0022  1.50705e+18  5.96594e-20  1.40443e-06  1.31386e+06  3.43133e-01  0.00000e+00
0023  1.52546e+18  5.70953e-20  1.35438e-06  1.38355e+06  3.42885e-01  0.00000e+00
