# Athena++ data at time=6.540000e+12  cycle=438246469  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43090e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39104e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25462e-20  9.05790e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15064e-20  8.86179e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04951e-20  8.67442e-07  2.50431e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95104e-20  8.49589e-07  2.53577e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86494e-20  8.32681e-07  2.56465e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79867e-20  8.16491e-07  2.58333e+06  1.43242e-01  0.00000e+00
0045  1.89377e+18  2.71267e-20  8.01274e-07  2.59079e+06  1.44859e-01  0.00000e+00
0046  1.91218e+18  2.52167e-20  7.89934e-07  2.62763e+06  1.46496e-01  0.00000e+00
0047  1.93060e+18  2.43196e-20  7.74751e-07  2.71791e+06  1.47964e-01  0.00000e+00
0048  1.94901e+18  2.47526e-20  7.60617e-07  2.78071e+06  1.49173e-01  0.00000e+00
0049  1.96743e+18  2.59550e-20  7.43065e-07  2.74279e+06  1.50376e-01  0.00000e+00
0050  1.98584e+18  2.57235e-20  7.30192e-07  2.58928e+06  1.51991e-01  0.00000e+00
0051  2.00426e+18  2.15229e-20  7.22815e-07  2.49415e+06  1.54384e-01  0.00000e+00
0052  2.02267e+18  1.71236e-20  7.60317e-07  2.71890e+06  1.57019e-01  0.00000e+00
0053  2.04109e+18  1.98884e-20  7.03056e-07  3.05968e+06  1.57388e-01  0.00000e+00
0054  2.05951e+18  2.63974e-20  6.93401e-07  2.80373e+06  1.57368e-01  0.00000e+00
0055  2.07792e+18  2.68999e-20  6.87446e-07  2.62492e+06  1.57700e-01  0.00000e+00
0056  2.09634e+18  2.64798e-20  6.75658e-07  2.61160e+06  1.58615e-01  0.00000e+00
0057  2.11475e+18  2.56663e-20  6.60754e-07  2.62872e+06  1.59993e-01  0.00000e+00
0058  2.13317e+18  2.48470e-20  6.46312e-07  2.65463e+06  1.61448e-01  0.00000e+00
0059  2.15158e+18  2.41551e-20  6.33277e-07  2.68235e+06  1.62664e-01  0.00000e+00
0060  2.17000e+18  2.35431e-20  6.21058e-07  2.70718e+06  1.63638e-01  0.00000e+00
0061  2.18841e+18  2.29472e-20  6.09108e-07  2.72240e+06  1.64530e-01  0.00000e+00
0062  2.20683e+18  2.23390e-20  5.97309e-07  2.72698e+06  1.65475e-01  0.00000e+00
0063  2.22524e+18  2.17587e-20  5.85959e-07  2.72732e+06  1.66507e-01  0.00000e+00
0064  2.24366e+18  2.12443e-20  5.75299e-07  2.72871e+06  1.67568e-01  0.00000e+00
0065  2.26207e+18  2.08014e-20  5.65387e-07  2.73529e+06  1.68569e-01  0.00000e+00
0066  2.28049e+18  2.04242e-20  5.56031e-07  2.75000e+06  1.69477e-01  0.00000e+00
0067  2.29891e+18  2.00903e-20  5.47082e-07  2.77182e+06  1.70323e-01  0.00000e+00
0068  2.31732e+18  1.97731e-20  5.38398e-07  2.79871e+06  1.71166e-01  0.00000e+00
0069  2.33574e+18  1.94597e-20  5.29909e-07  2.82890e+06  1.72041e-01  0.00000e+00
0070  2.35415e+18  1.91517e-20  5.21620e-07  2.86063e+06  1.72948e-01  0.00000e+00
0071  2.37257e+18  1.88576e-20  5.13568e-07  2.89184e+06  1.73858e-01  0.00000e+00
0072  2.39098e+18  1.85844e-20  5.05785e-07  2.92027e+06  1.74745e-01  0.00000e+00
0073  2.40940e+18  1.83310e-20  4.98257e-07  2.94398e+06  1.75601e-01  0.00000e+00
0074  2.42781e+18  1.80828e-20  4.90904e-07  2.96185e+06  1.76437e-01  0.00000e+00
0075  2.44623e+18  1.78154e-20  4.83588e-07  2.97388e+06  1.77267e-01  0.00000e+00
0076  2.46464e+18  1.75165e-20  4.76232e-07  2.98177e+06  1.78092e-01  0.00000e+00
0077  2.48306e+18  1.71926e-20  4.68873e-07  2.98842e+06  1.78898e-01  0.00000e+00
0078  2.50147e+18  1.68592e-20  4.61597e-07  2.99664e+06  1.79675e-01  0.00000e+00
0079  2.51989e+18  1.65364e-20  4.54518e-07  3.00771e+06  1.80424e-01  0.00000e+00
0080  2.53831e+18  1.62444e-20  4.47739e-07  3.01807e+06  1.81135e-01  0.00000e+00
0081  2.55672e+18  1.60991e-20  4.41669e-07  3.02677e+06  1.81775e-01  0.00000e+00
0082  2.57514e+18  1.59757e-20  4.35889e-07  3.04162e+06  1.82423e-01  0.00000e+00
0083  2.59355e+18  1.51213e-20  4.28042e-07  2.99513e+06  1.83455e-01  0.00000e+00
0084  2.61197e+18  9.95724e-21  4.49501e-07  3.28875e+06  1.85334e-01  0.00000e+00
0085  2.63038e+18  5.26512e-21  4.04891e-07  4.91251e+06  1.87852e-01  0.00000e+00
0086  2.64880e+18  3.59999e-21  3.79912e-07  6.08585e+06  1.90778e-01  0.00000e+00
0087  2.66721e+18  2.94127e-21  3.68932e-07  6.78226e+06  1.93910e-01  0.00000e+00
0088  2.68563e+18  2.58157e-21  3.61345e-07  7.29964e+06  1.97142e-01  0.00000e+00
0089  2.70404e+18  2.33891e-21  3.54944e-07  7.73475e+06  2.00436e-01  0.00000e+00
0090  2.72246e+18  2.15590e-21  3.49394e-07  8.11326e+06  2.03779e-01  0.00000e+00
0091  2.74088e+18  2.00994e-21  3.44323e-07  8.44765e+06  2.07161e-01  0.00000e+00
0092  2.75929e+18  1.88784e-21  3.39607e-07  8.74800e+06  2.10578e-01  0.00000e+00
0093  2.77771e+18  1.78195e-21  3.35010e-07  9.02772e+06  2.14027e-01  0.00000e+00
0094  2.79612e+18  1.68866e-21  3.30673e-07  9.29042e+06  2.17507e-01  0.00000e+00
0095  2.81454e+18  1.60565e-21  3.26615e-07  9.54177e+06  2.21014e-01  0.00000e+00
0096  2.83295e+18  1.53152e-21  3.22831e-07  9.78395e+06  2.24544e-01  0.00000e+00
0097  2.85137e+18  1.46492e-21  3.19307e-07  1.00171e+07  2.28094e-01  0.00000e+00
0098  2.86978e+18  1.40459e-21  3.16008e-07  1.02416e+07  2.31663e-01  0.00000e+00
0099  2.88820e+18  1.34969e-21  3.12902e-07  1.04575e+07  2.35247e-01  0.00000e+00
0100  2.90661e+18  1.29963e-21  3.09970e-07  1.06639e+07  2.38846e-01  0.00000e+00
0101  2.92503e+18  1.25367e-21  3.07207e-07  1.08613e+07  2.42460e-01  0.00000e+00
0102  2.94345e+18  1.21121e-21  3.04552e-07  1.10508e+07  2.46088e-01  0.00000e+00
0103  2.96186e+18  1.17175e-21  3.02015e-07  1.12315e+07  2.49732e-01  0.00000e+00
0104  2.98028e+18  1.13499e-21  2.99554e-07  1.14038e+07  2.53396e-01  0.00000e+00
0105  2.99869e+18  1.10072e-21  2.97175e-07  1.15667e+07  2.57082e-01  0.00000e+00
0106  3.01711e+18  1.06869e-21  2.94873e-07  1.17205e+07  2.60794e-01  0.00000e+00
0107  3.03552e+18  1.03870e-21  2.92650e-07  1.18660e+07  2.64537e-01  0.00000e+00
0108  3.05394e+18  1.01059e-21  2.90519e-07  1.20042e+07  2.68316e-01  0.00000e+00
0109  3.07235e+18  9.84204e-22  2.88489e-07  1.21361e+07  2.72136e-01  0.00000e+00
0110  3.09077e+18  9.59410e-22  2.86569e-07  1.22624e+07  2.76003e-01  0.00000e+00
0111  3.10918e+18  9.36061e-22  2.84763e-07  1.23836e+07  2.79923e-01  0.00000e+00
0112  3.12760e+18  9.14018e-22  2.83063e-07  1.24999e+07  2.83900e-01  0.00000e+00
0113  3.14602e+18  8.93161e-22  2.81463e-07  1.26110e+07  2.87941e-01  0.00000e+00
0114  3.16443e+18  8.73377e-22  2.79954e-07  1.27167e+07  2.92052e-01  0.00000e+00
0115  3.18285e+18  8.54563e-22  2.78524e-07  1.28167e+07  2.96238e-01  0.00000e+00
0116  3.20126e+18  8.36627e-22  2.77163e-07  1.29107e+07  3.00505e-01  0.00000e+00
0117  3.21968e+18  8.19487e-22  2.75863e-07  1.29989e+07  3.04860e-01  0.00000e+00
0118  3.23809e+18  8.03071e-22  2.74615e-07  1.30813e+07  3.09307e-01  0.00000e+00
0119  3.25651e+18  7.87305e-22  2.73409e-07  1.31581e+07  3.13853e-01  0.00000e+00
