# Athena++ data at time=1.786000e+13  cycle=1196801521  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43088e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23831e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36109e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25464e-20  9.05791e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15086e-20  8.86186e-07  2.47360e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05024e-20  8.67463e-07  2.50374e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95438e-20  8.49643e-07  2.53365e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86488e-20  8.32680e-07  2.56029e+06  1.41660e-01  0.00000e+00
0044  1.87535e+18  2.76014e-20  8.17100e-07  2.58591e+06  1.43276e-01  0.00000e+00
0045  1.89377e+18  2.64168e-20  8.04044e-07  2.63209e+06  1.44841e-01  0.00000e+00
0046  1.91218e+18  2.62458e-20  7.87320e-07  2.68284e+06  1.46291e-01  0.00000e+00
0047  1.93060e+18  2.61905e-20  7.70804e-07  2.67997e+06  1.47685e-01  0.00000e+00
0048  1.94901e+18  2.54677e-20  7.57107e-07  2.67234e+06  1.49228e-01  0.00000e+00
0049  1.96743e+18  2.29944e-20  7.47133e-07  2.69010e+06  1.51059e-01  0.00000e+00
0050  1.98584e+18  2.38087e-20  7.35863e-07  2.57565e+06  1.52863e-01  0.00000e+00
0051  2.00426e+18  2.90712e-20  7.42023e-07  2.20624e+06  1.54078e-01  0.00000e+00
0052  2.02267e+18  3.11875e-20  7.54837e-07  1.95039e+06  1.55111e-01  0.00000e+00
0053  2.04109e+18  3.08850e-20  7.44255e-07  1.98028e+06  1.56466e-01  0.00000e+00
0054  2.05951e+18  3.04851e-20  7.32822e-07  2.00442e+06  1.58246e-01  0.00000e+00
0055  2.07792e+18  3.00374e-20  7.21013e-07  2.02081e+06  1.59992e-01  0.00000e+00
0056  2.09634e+18  2.95463e-20  7.08761e-07  2.03491e+06  1.61503e-01  0.00000e+00
0057  2.11475e+18  2.86357e-20  6.91566e-07  2.10511e+06  1.63564e-01  0.00000e+00
0058  2.13317e+18  2.41472e-20  6.42741e-07  1.96342e+06  1.67908e-01  0.00000e+00
0059  2.15158e+18  1.04705e-20  7.32578e-07  2.10769e+06  1.76749e-01  0.00000e+00
0060  2.17000e+18  5.24095e-21  6.58057e-07  3.25130e+06  1.90626e-01  0.00000e+00
0061  2.18841e+18  3.55280e-21  6.49807e-07  3.54720e+06  2.08863e-01  0.00000e+00
0062  2.20683e+18  2.70699e-21  6.48312e-07  3.77937e+06  2.30607e-01  0.00000e+00
0063  2.22524e+18  2.41805e-21  6.43879e-07  4.09744e+06  2.52863e-01  0.00000e+00
0064  2.24366e+18  2.39916e-21  6.40161e-07  4.40138e+06  2.65341e-01  0.00000e+00
0065  2.26207e+18  2.43437e-21  6.40890e-07  4.65475e+06  2.66075e-01  0.00000e+00
0066  2.28049e+18  2.56748e-21  6.44624e-07  4.82109e+06  2.63844e-01  0.00000e+00
0067  2.29891e+18  2.99932e-21  6.43681e-07  4.94509e+06  2.53737e-01  0.00000e+00
0068  2.31732e+18  4.98264e-21  6.47362e-07  5.28785e+06  2.22164e-01  0.00000e+00
0069  2.33574e+18  1.52986e-20  5.45051e-07  5.30964e+06  1.76380e-01  0.00000e+00
0070  2.35415e+18  2.59638e-20  5.97482e-07  4.41151e+06  1.63217e-01  0.00000e+00
0071  2.37257e+18  2.56457e-20  5.87651e-07  4.28364e+06  1.62533e-01  0.00000e+00
0072  2.39098e+18  2.49381e-20  5.74678e-07  4.27337e+06  1.62823e-01  0.00000e+00
0073  2.40940e+18  2.42141e-20  5.59549e-07  4.26564e+06  1.63868e-01  0.00000e+00
0074  2.42781e+18  2.34458e-20  5.46318e-07  4.24181e+06  1.65608e-01  0.00000e+00
0075  2.44623e+18  2.26704e-20  5.33299e-07  4.22373e+06  1.67500e-01  0.00000e+00
0076  2.46464e+18  2.20387e-20  5.21145e-07  4.21450e+06  1.69215e-01  0.00000e+00
0077  2.48306e+18  2.14905e-20  5.10591e-07  4.20540e+06  1.70828e-01  0.00000e+00
0078  2.50147e+18  2.08966e-20  4.99643e-07  4.18882e+06  1.72483e-01  0.00000e+00
0079  2.51989e+18  2.00296e-20  4.85799e-07  4.11657e+06  1.74156e-01  0.00000e+00
0080  2.53831e+18  1.83617e-20  4.64656e-07  3.90030e+06  1.75614e-01  0.00000e+00
0081  2.55672e+18  1.61413e-20  4.43622e-07  3.59114e+06  1.76629e-01  0.00000e+00
0082  2.57514e+18  1.50152e-20  4.33366e-07  3.44505e+06  1.77258e-01  0.00000e+00
0083  2.59355e+18  1.47500e-20  4.26875e-07  3.43855e+06  1.77751e-01  0.00000e+00
0084  2.61197e+18  1.46047e-20  4.20776e-07  3.45379e+06  1.78274e-01  0.00000e+00
0085  2.63038e+18  1.44876e-20  4.15006e-07  3.47711e+06  1.78856e-01  0.00000e+00
0086  2.64880e+18  1.43920e-20  4.09492e-07  3.49586e+06  1.79470e-01  0.00000e+00
0087  2.66721e+18  1.43250e-20  4.04199e-07  3.50611e+06  1.80089e-01  0.00000e+00
0088  2.68563e+18  1.42685e-20  3.99084e-07  3.51103e+06  1.80707e-01  0.00000e+00
0089  2.70404e+18  1.41955e-20  3.94066e-07  3.51542e+06  1.81330e-01  0.00000e+00
0090  2.72246e+18  1.40872e-20  3.89030e-07  3.52309e+06  1.81942e-01  0.00000e+00
0091  2.74088e+18  1.39757e-20  3.84177e-07  3.53654e+06  1.82522e-01  0.00000e+00
0092  2.75929e+18  1.37013e-20  3.78700e-07  3.52923e+06  1.83201e-01  0.00000e+00
0093  2.77771e+18  1.15448e-20  3.72565e-07  3.61479e+06  1.84313e-01  0.00000e+00
0094  2.79612e+18  6.80342e-21  3.76934e-07  4.34362e+06  1.85993e-01  0.00000e+00
0095  2.81454e+18  4.00006e-21  3.36160e-07  6.11633e+06  1.88035e-01  0.00000e+00
0096  2.83295e+18  3.00224e-21  3.19786e-07  7.11653e+06  1.90269e-01  0.00000e+00
0097  2.85137e+18  2.52917e-21  3.09215e-07  7.78981e+06  1.92585e-01  0.00000e+00
0098  2.86978e+18  2.24382e-21  3.01094e-07  8.31806e+06  1.94929e-01  0.00000e+00
0099  2.88820e+18  2.04306e-21  2.94291e-07  8.77345e+06  1.97276e-01  0.00000e+00
0100  2.90661e+18  1.88856e-21  2.88340e-07  9.18303e+06  1.99618e-01  0.00000e+00
0101  2.92503e+18  1.76417e-21  2.83046e-07  9.55469e+06  2.01954e-01  0.00000e+00
0102  2.94345e+18  1.65951e-21  2.78273e-07  9.89840e+06  2.04280e-01  0.00000e+00
0103  2.96186e+18  1.56877e-21  2.73705e-07  1.02250e+07  2.06593e-01  0.00000e+00
0104  2.98028e+18  1.48951e-21  2.69409e-07  1.05303e+07  2.08893e-01  0.00000e+00
0105  2.99869e+18  1.41915e-21  2.65330e-07  1.08171e+07  2.11178e-01  0.00000e+00
0106  3.01711e+18  1.35582e-21  2.61396e-07  1.10900e+07  2.13446e-01  0.00000e+00
0107  3.03552e+18  1.29851e-21  2.57620e-07  1.13503e+07  2.15698e-01  0.00000e+00
0108  3.05394e+18  1.24650e-21  2.54027e-07  1.15996e+07  2.17935e-01  0.00000e+00
0109  3.07235e+18  1.19919e-21  2.50635e-07  1.18395e+07  2.20157e-01  0.00000e+00
0110  3.09077e+18  1.15610e-21  2.47448e-07  1.20706e+07  2.22365e-01  0.00000e+00
