# Athena++ data at time=4.210000e+12  cycle=282112788  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09802e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91566e-19  5.45956e-06  2.43590e+05  7.93094e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11364e+05  1.74219e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31066e+05  2.60048e-02  0.00000e+00
0006  1.21241e+18  2.83180e-19  3.17893e-06  6.30614e+05  3.34743e-02  0.00000e+00
0007  1.23082e+18  1.70277e-19  2.89032e-06  9.60037e+05  4.01741e-02  0.00000e+00
0008  1.24924e+18  1.39931e-19  2.63489e-06  1.18965e+06  4.61871e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25751e+06  5.17689e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33324e+06  5.69960e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21650e-06  1.39557e+06  6.19084e-02  0.00000e+00
0012  1.32290e+18  9.98070e-20  2.10580e-06  1.44945e+06  6.65468e-02  0.00000e+00
0013  1.34131e+18  9.33616e-20  2.00320e-06  1.50692e+06  7.09339e-02  0.00000e+00
0014  1.35973e+18  8.75137e-20  1.90930e-06  1.56412e+06  7.50911e-02  0.00000e+00
0015  1.37814e+18  8.24348e-20  1.82298e-06  1.61713e+06  7.90364e-02  0.00000e+00
0016  1.39656e+18  7.78876e-20  1.74446e-06  1.66613e+06  8.27892e-02  0.00000e+00
0017  1.41497e+18  7.36958e-20  1.67178e-06  1.71494e+06  8.63643e-02  0.00000e+00
0018  1.43339e+18  6.98517e-20  1.60474e-06  1.76258e+06  8.97769e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80135e+06  9.30349e-02  0.00000e+00
0020  1.47022e+18  6.35917e-20  1.48572e-06  1.83965e+06  9.61578e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43090e-06  1.88846e+06  9.91500e-02  0.00000e+00
0022  1.50705e+18  5.78121e-20  1.37948e-06  1.92875e+06  1.02017e-01  0.00000e+00
0023  1.52546e+18  5.53941e-20  1.33368e-06  1.96273e+06  1.04775e-01  0.00000e+00
0024  1.54388e+18  5.30246e-20  1.28950e-06  2.00183e+06  1.07427e-01  0.00000e+00
0027  1.56229e+18  5.07859e-20  1.24795e-06  2.04128e+06  1.09982e-01  0.00000e+00
0028  1.58071e+18  4.86846e-20  1.20901e-06  2.08007e+06  1.12444e-01  0.00000e+00
0029  1.59912e+18  4.67010e-20  1.17240e-06  2.11874e+06  1.14821e-01  0.00000e+00
0030  1.61754e+18  4.48177e-20  1.13789e-06  2.15776e+06  1.17117e-01  0.00000e+00
0031  1.63595e+18  4.30205e-20  1.10530e-06  2.19752e+06  1.19337e-01  0.00000e+00
0032  1.65437e+18  4.12977e-20  1.07453e-06  2.23827e+06  1.21487e-01  0.00000e+00
0033  1.67278e+18  3.96616e-20  1.04552e-06  2.27916e+06  1.23570e-01  0.00000e+00
0034  1.69120e+18  3.82033e-20  1.01821e-06  2.31563e+06  1.25592e-01  0.00000e+00
0035  1.70961e+18  3.69268e-20  9.93097e-07  2.34441e+06  1.27556e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36818e+06  1.29470e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47552e-07  2.39100e+06  1.31336e-01  0.00000e+00
0038  1.76486e+18  3.36111e-20  9.26264e-07  2.41652e+06  1.33158e-01  0.00000e+00
0039  1.78328e+18  3.25463e-20  9.05791e-07  2.44430e+06  1.34936e-01  0.00000e+00
0040  1.80169e+18  3.15063e-20  8.86179e-07  2.47364e+06  1.36674e-01  0.00000e+00
0041  1.82011e+18  3.04944e-20  8.67441e-07  2.50427e+06  1.38373e-01  0.00000e+00
0042  1.83852e+18  2.95058e-20  8.49580e-07  2.53584e+06  1.40034e-01  0.00000e+00
0043  1.85694e+18  2.86194e-20  8.32637e-07  2.56635e+06  1.41658e-01  0.00000e+00
0044  1.87535e+18  2.79832e-20  8.16516e-07  2.58853e+06  1.43243e-01  0.00000e+00
0045  1.89377e+18  2.72770e-20  8.00887e-07  2.58640e+06  1.44845e-01  0.00000e+00
0046  1.91218e+18  2.55033e-20  7.91578e-07  2.61262e+06  1.46507e-01  0.00000e+00
0047  1.93060e+18  2.39919e-20  7.74841e-07  2.70785e+06  1.48038e-01  0.00000e+00
0048  1.94901e+18  2.41533e-20  7.60738e-07  2.78972e+06  1.49286e-01  0.00000e+00
0049  1.96743e+18  2.58479e-20  7.43993e-07  2.68472e+06  1.50435e-01  0.00000e+00
0050  1.98584e+18  2.97941e-20  7.57235e-07  2.31882e+06  1.51982e-01  0.00000e+00
0051  2.00426e+18  3.16753e-20  7.67997e-07  2.01236e+06  1.54025e-01  0.00000e+00
0052  2.02267e+18  3.11927e-20  7.54956e-07  1.96115e+06  1.55892e-01  0.00000e+00
0053  2.04109e+18  3.05320e-20  7.40103e-07  1.94472e+06  1.57313e-01  0.00000e+00
0054  2.05951e+18  2.97808e-20  7.24446e-07  1.95635e+06  1.58583e-01  0.00000e+00
0055  2.07792e+18  2.90703e-20  7.09501e-07  1.97894e+06  1.59990e-01  0.00000e+00
0056  2.09634e+18  2.84159e-20  6.95405e-07  2.00965e+06  1.61510e-01  0.00000e+00
0057  2.11475e+18  2.77679e-20  6.81645e-07  2.03771e+06  1.62939e-01  0.00000e+00
0058  2.13317e+18  2.75687e-20  6.73111e-07  2.05510e+06  1.64495e-01  0.00000e+00
0059  2.15158e+18  2.70167e-20  6.60513e-07  2.05671e+06  1.67202e-01  0.00000e+00
0060  2.17000e+18  1.91154e-20  6.16475e-07  2.08716e+06  1.72562e-01  0.00000e+00
0061  2.18841e+18  8.04782e-21  6.60977e-07  2.52942e+06  1.82026e-01  0.00000e+00
0062  2.20683e+18  4.65865e-21  6.24015e-07  3.53290e+06  1.95365e-01  0.00000e+00
0063  2.22524e+18  3.57998e-21  6.25539e-07  3.93726e+06  2.11764e-01  0.00000e+00
0064  2.24366e+18  2.91426e-21  6.23954e-07  4.23719e+06  2.31059e-01  0.00000e+00
0065  2.26207e+18  2.36897e-21  6.19199e-07  4.58605e+06  2.53230e-01  0.00000e+00
0066  2.28049e+18  1.95719e-21  6.15793e-07  4.87209e+06  2.77741e-01  0.00000e+00
0067  2.29891e+18  1.76728e-21  6.15816e-07  5.06621e+06  3.02674e-01  0.00000e+00
0068  2.31732e+18  1.74018e-21  6.16207e-07  5.20183e+06  3.20325e-01  0.00000e+00
0069  2.33574e+18  1.74362e-21  6.13435e-07  5.37982e+06  3.23931e-01  0.00000e+00
0070  2.35415e+18  1.76487e-21  6.04506e-07  5.69610e+06  3.23004e-01  0.00000e+00
0071  2.37257e+18  1.88634e-21  5.94996e-07  5.93811e+06  3.17611e-01  0.00000e+00
0072  2.39098e+18  2.56631e-21  5.96547e-07  6.07867e+06  2.96665e-01  0.00000e+00
0073  2.40940e+18  7.33359e-21  6.20706e-07  6.03291e+06  2.29676e-01  0.00000e+00
0074  2.42781e+18  2.21211e-20  5.38189e-07  5.29175e+06  1.72866e-01  0.00000e+00
0075  2.44623e+18  2.53081e-20  5.67664e-07  4.62374e+06  1.62047e-01  0.00000e+00
0076  2.46464e+18  2.47405e-20  5.56723e-07  4.60717e+06  1.61710e-01  0.00000e+00
0077  2.48306e+18  2.38569e-20  5.41971e-07  4.58229e+06  1.62020e-01  0.00000e+00
0078  2.50147e+18  2.30145e-20  5.27916e-07  4.54997e+06  1.63076e-01  0.00000e+00
0079  2.51989e+18  2.23007e-20  5.15223e-07  4.51961e+06  1.64889e-01  0.00000e+00
0080  2.53831e+18  2.16185e-20  5.01836e-07  4.48108e+06  1.67052e-01  0.00000e+00
0081  2.55672e+18  2.09186e-20  4.90085e-07  4.44269e+06  1.69152e-01  0.00000e+00
0082  2.57514e+18  2.02974e-20  4.79521e-07  4.41211e+06  1.71059e-01  0.00000e+00
0083  2.59355e+18  1.97575e-20  4.68815e-07  4.38495e+06  1.72829e-01  0.00000e+00
0084  2.61197e+18  1.92396e-20  4.59176e-07  4.35857e+06  1.74531e-01  0.00000e+00
0085  2.63038e+18  1.86988e-20  4.49436e-07  4.33022e+06  1.76159e-01  0.00000e+00
0086  2.64880e+18  1.79887e-20  4.37998e-07  4.26870e+06  1.77663e-01  0.00000e+00
0087  2.66721e+18  1.67688e-20  4.21975e-07  4.10865e+06  1.78967e-01  0.00000e+00
0088  2.68563e+18  1.49843e-20  4.03945e-07  3.84106e+06  1.79976e-01  0.00000e+00
