# Athena++ data at time=2.230000e+12  cycle=149432664  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.12098e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.92973e-19  5.46339e-06  2.38776e+05  8.20602e-03  0.00000e+00
0004  1.17558e+18  6.42199e-19  4.34030e-06  3.03495e+05  1.81189e-02  0.00000e+00
0005  1.19399e+18  4.31768e-19  3.63946e-06  4.19859e+05  2.71688e-02  0.00000e+00
0006  1.21241e+18  2.84307e-19  3.18053e-06  6.12698e+05  3.50871e-02  0.00000e+00
0007  1.23082e+18  1.70770e-19  2.89343e-06  9.33594e+05  4.21545e-02  0.00000e+00
0008  1.24924e+18  1.40545e-19  2.63946e-06  1.15648e+06  4.84982e-02  0.00000e+00
0009  1.26765e+18  1.26400e-19  2.48722e-06  1.22263e+06  5.43979e-02  0.00000e+00
0010  1.28607e+18  1.15243e-19  2.34682e-06  1.29792e+06  5.99348e-02  0.00000e+00
0011  1.30448e+18  1.07098e-19  2.22026e-06  1.35928e+06  6.51521e-02  0.00000e+00
0012  1.32290e+18  1.00114e-19  2.10955e-06  1.41140e+06  7.00932e-02  0.00000e+00
0013  1.34131e+18  9.36615e-20  2.00682e-06  1.46732e+06  7.47806e-02  0.00000e+00
0014  1.35973e+18  8.78062e-20  1.91279e-06  1.52301e+06  7.92352e-02  0.00000e+00
0015  1.37814e+18  8.26971e-20  1.82639e-06  1.57492e+06  8.34756e-02  0.00000e+00
0016  1.39656e+18  7.81358e-20  1.74764e-06  1.62291e+06  8.75212e-02  0.00000e+00
0017  1.41497e+18  7.39407e-20  1.67486e-06  1.67036e+06  9.13873e-02  0.00000e+00
0018  1.43339e+18  7.00859e-20  1.60762e-06  1.71691e+06  9.50884e-02  0.00000e+00
0019  1.45180e+18  6.68574e-20  1.54463e-06  1.75652e+06  9.86350e-02  0.00000e+00
0020  1.47022e+18  6.37788e-20  1.48788e-06  1.79364e+06  1.02044e-01  0.00000e+00
0021  1.48863e+18  6.06422e-20  1.43377e-06  1.83884e+06  1.05322e-01  0.00000e+00
0022  1.50705e+18  5.80185e-20  1.38207e-06  1.87866e+06  1.08475e-01  0.00000e+00
0023  1.52546e+18  5.55980e-20  1.33616e-06  1.91155e+06  1.11518e-01  0.00000e+00
0024  1.54388e+18  5.32281e-20  1.29188e-06  1.94942e+06  1.14455e-01  0.00000e+00
0027  1.56229e+18  5.09922e-20  1.25026e-06  1.98745e+06  1.17293e-01  0.00000e+00
0028  1.58071e+18  4.88952e-20  1.21125e-06  2.02474e+06  1.20039e-01  0.00000e+00
0029  1.59912e+18  4.69177e-20  1.17458e-06  2.06179e+06  1.22697e-01  0.00000e+00
0030  1.61754e+18  4.50433e-20  1.14002e-06  2.09901e+06  1.25273e-01  0.00000e+00
0031  1.63595e+18  4.32590e-20  1.10739e-06  2.13670e+06  1.27772e-01  0.00000e+00
0032  1.65437e+18  4.15530e-20  1.07656e-06  2.17514e+06  1.30198e-01  0.00000e+00
0033  1.67278e+18  3.99200e-20  1.04747e-06  2.21423e+06  1.32555e-01  0.00000e+00
0034  1.69120e+18  3.84343e-20  1.01997e-06  2.25066e+06  1.34847e-01  0.00000e+00
0035  1.70961e+18  3.71234e-20  9.94491e-07  2.28061e+06  1.37080e-01  0.00000e+00
0036  1.72803e+18  3.59508e-20  9.70729e-07  2.30535e+06  1.39260e-01  0.00000e+00
0037  1.74644e+18  3.48575e-20  9.48364e-07  2.32785e+06  1.41389e-01  0.00000e+00
0038  1.76486e+18  3.37887e-20  9.27037e-07  2.35156e+06  1.43472e-01  0.00000e+00
0039  1.78328e+18  3.27307e-20  9.06474e-07  2.37784e+06  1.45509e-01  0.00000e+00
0040  1.80169e+18  3.16934e-20  8.86738e-07  2.40588e+06  1.47502e-01  0.00000e+00
0041  1.82011e+18  3.06819e-20  8.67851e-07  2.43525e+06  1.49453e-01  0.00000e+00
0042  1.83852e+18  2.96869e-20  8.49794e-07  2.46675e+06  1.51362e-01  0.00000e+00
0043  1.85694e+18  2.86855e-20  8.32624e-07  2.50103e+06  1.53229e-01  0.00000e+00
0044  1.87535e+18  2.79963e-20  8.16490e-07  2.52807e+06  1.55052e-01  0.00000e+00
0045  1.89377e+18  2.75205e-20  8.00766e-07  2.53209e+06  1.56852e-01  0.00000e+00
0046  1.91218e+18  2.64769e-20  7.86400e-07  2.53698e+06  1.58720e-01  0.00000e+00
0047  1.93060e+18  2.40593e-20  7.74724e-07  2.59353e+06  1.60590e-01  0.00000e+00
0048  1.94901e+18  2.36945e-20  7.60725e-07  2.69325e+06  1.62231e-01  0.00000e+00
0049  1.96743e+18  2.43219e-20  7.46446e-07  2.70080e+06  1.63545e-01  0.00000e+00
0050  1.98584e+18  2.71289e-20  7.35931e-07  2.57437e+06  1.64898e-01  0.00000e+00
0051  2.00426e+18  2.90288e-20  7.41377e-07  2.22094e+06  1.67009e-01  0.00000e+00
0052  2.02267e+18  2.21827e-20  7.13451e-07  1.76463e+06  1.70814e-01  0.00000e+00
0053  2.04109e+18  1.06462e-20  8.17597e-07  2.05686e+06  1.75468e-01  0.00000e+00
0054  2.05951e+18  1.12019e-20  8.13790e-07  3.45528e+06  1.75281e-01  0.00000e+00
