# Athena++ data at time=1.709000e+13  cycle=1145203695  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43085e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25468e-20  9.05793e-07  2.44432e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15096e-20  8.86190e-07  2.47348e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05024e-20  8.67462e-07  2.50357e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95286e-20  8.49613e-07  2.53433e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85467e-20  8.32616e-07  2.56456e+06  1.41662e-01  0.00000e+00
0044  1.87535e+18  2.74889e-20  8.17400e-07  2.60118e+06  1.43258e-01  0.00000e+00
0045  1.89377e+18  2.69903e-20  8.01638e-07  2.63782e+06  1.44783e-01  0.00000e+00
0046  1.91218e+18  2.67662e-20  7.85496e-07  2.64500e+06  1.46250e-01  0.00000e+00
0047  1.93060e+18  2.62161e-20  7.70737e-07  2.63535e+06  1.47806e-01  0.00000e+00
0048  1.94901e+18  2.40150e-20  7.60564e-07  2.65380e+06  1.49587e-01  0.00000e+00
0049  1.96743e+18  2.15929e-20  7.50435e-07  2.75402e+06  1.51343e-01  0.00000e+00
0050  1.98584e+18  2.17486e-20  7.34878e-07  2.87111e+06  1.52614e-01  0.00000e+00
0051  2.00426e+18  2.43106e-20  7.17477e-07  2.73328e+06  1.53392e-01  0.00000e+00
0052  2.02267e+18  2.84327e-20  7.26516e-07  2.45587e+06  1.54320e-01  0.00000e+00
0053  2.04109e+18  2.88179e-20  7.21320e-07  2.36083e+06  1.55770e-01  0.00000e+00
0054  2.05951e+18  2.84337e-20  7.09702e-07  2.35371e+06  1.57554e-01  0.00000e+00
0055  2.07792e+18  2.76461e-20  6.94254e-07  2.36163e+06  1.59104e-01  0.00000e+00
0056  2.09634e+18  2.67364e-20  6.78005e-07  2.36758e+06  1.60236e-01  0.00000e+00
0057  2.11475e+18  2.58519e-20  6.62420e-07  2.37453e+06  1.61188e-01  0.00000e+00
0058  2.13317e+18  2.50679e-20  6.48110e-07  2.39025e+06  1.62202e-01  0.00000e+00
0059  2.15158e+18  2.44086e-20  6.35161e-07  2.41829e+06  1.63366e-01  0.00000e+00
0060  2.17000e+18  2.38533e-20  6.23316e-07  2.45450e+06  1.64606e-01  0.00000e+00
0061  2.18841e+18  2.33715e-20  6.12270e-07  2.49161e+06  1.65787e-01  0.00000e+00
0062  2.20683e+18  2.29481e-20  6.01862e-07  2.52447e+06  1.66853e-01  0.00000e+00
0063  2.22524e+18  2.25826e-20  5.92055e-07  2.55140e+06  1.67851e-01  0.00000e+00
0064  2.24366e+18  2.22765e-20  5.82850e-07  2.57355e+06  1.68861e-01  0.00000e+00
0065  2.26207e+18  2.20166e-20  5.74160e-07  2.59347e+06  1.69927e-01  0.00000e+00
0066  2.28049e+18  2.17664e-20  5.65727e-07  2.61268e+06  1.71033e-01  0.00000e+00
0067  2.29891e+18  2.14779e-20  5.57171e-07  2.63029e+06  1.72124e-01  0.00000e+00
0068  2.31732e+18  2.11176e-20  5.48200e-07  2.64481e+06  1.73160e-01  0.00000e+00
0069  2.33574e+18  2.06812e-20  5.38778e-07  2.65711e+06  1.74140e-01  0.00000e+00
0070  2.35415e+18  2.01860e-20  5.29092e-07  2.66876e+06  1.75091e-01  0.00000e+00
0071  2.37257e+18  1.97037e-20  5.19648e-07  2.67866e+06  1.76032e-01  0.00000e+00
0072  2.39098e+18  1.92707e-20  5.10658e-07  2.68225e+06  1.76938e-01  0.00000e+00
0073  2.40940e+18  1.89500e-20  5.02664e-07  2.68312e+06  1.77759e-01  0.00000e+00
0074  2.42781e+18  1.87614e-20  4.95876e-07  2.69026e+06  1.78577e-01  0.00000e+00
0075  2.44623e+18  1.83925e-20  4.87879e-07  2.62506e+06  1.79833e-01  0.00000e+00
0076  2.46464e+18  1.33890e-20  4.84750e-07  2.76152e+06  1.82236e-01  0.00000e+00
0077  2.48306e+18  6.67853e-21  4.81967e-07  3.75229e+06  1.85906e-01  0.00000e+00
0078  2.50147e+18  4.15024e-21  4.50622e-07  5.06201e+06  1.90471e-01  0.00000e+00
0079  2.51989e+18  3.29107e-21  4.41317e-07  5.66419e+06  1.95555e-01  0.00000e+00
0080  2.53831e+18  2.86030e-21  4.35531e-07  6.07514e+06  2.00935e-01  0.00000e+00
0081  2.55672e+18  2.58234e-21  4.30437e-07  6.41119e+06  2.06508e-01  0.00000e+00
0082  2.57514e+18  2.37768e-21  4.25928e-07  6.69668e+06  2.12239e-01  0.00000e+00
0083  2.59355e+18  2.21446e-21  4.21886e-07  6.94697e+06  2.18119e-01  0.00000e+00
0084  2.61197e+18  2.07462e-21  4.18293e-07  7.18025e+06  2.24134e-01  0.00000e+00
0085  2.63038e+18  1.95259e-21  4.14822e-07  7.40668e+06  2.30268e-01  0.00000e+00
0086  2.64880e+18  1.84489e-21  4.11660e-07  7.62354e+06  2.36506e-01  0.00000e+00
0087  2.66721e+18  1.74858e-21  4.08657e-07  7.83479e+06  2.42831e-01  0.00000e+00
0088  2.68563e+18  1.66232e-21  4.05768e-07  8.03877e+06  2.49226e-01  0.00000e+00
0089  2.70404e+18  1.58467e-21  4.02957e-07  8.23441e+06  2.55677e-01  0.00000e+00
0090  2.72246e+18  1.51453e-21  4.00189e-07  8.42112e+06  2.62174e-01  0.00000e+00
0091  2.74088e+18  1.45100e-21  3.97492e-07  8.59791e+06  2.68715e-01  0.00000e+00
0092  2.75929e+18  1.39308e-21  3.94903e-07  8.76566e+06  2.75304e-01  0.00000e+00
0093  2.77771e+18  1.34003e-21  3.92431e-07  8.92546e+06  2.81952e-01  0.00000e+00
0094  2.79612e+18  1.29128e-21  3.90100e-07  9.07712e+06  2.88677e-01  0.00000e+00
0095  2.81454e+18  1.24626e-21  3.87910e-07  9.22080e+06  2.95500e-01  0.00000e+00
0096  2.83295e+18  1.20446e-21  3.85846e-07  9.35682e+06  3.02448e-01  0.00000e+00
0097  2.85137e+18  1.16543e-21  3.83894e-07  9.48578e+06  3.09546e-01  0.00000e+00
0098  2.86978e+18  1.12880e-21  3.82043e-07  9.60842e+06  3.16822e-01  0.00000e+00
0099  2.88820e+18  1.09423e-21  3.80286e-07  9.72552e+06  3.24302e-01  0.00000e+00
0100  2.90661e+18  1.06148e-21  3.78618e-07  9.83771e+06  3.32012e-01  0.00000e+00
0101  2.92503e+18  1.03038e-21  3.77028e-07  9.94509e+06  3.39971e-01  0.00000e+00
0102  2.94345e+18  1.00079e-21  3.75513e-07  1.00471e+07  3.48197e-01  0.00000e+00
0103  2.96186e+18  9.72616e-22  3.74069e-07  1.01431e+07  3.56702e-01  0.00000e+00
0104  2.98028e+18  9.45759e-22  3.72681e-07  1.02328e+07  3.65491e-01  0.00000e+00
0105  2.99869e+18  9.20173e-22  3.71345e-07  1.03158e+07  3.74563e-01  0.00000e+00
0106  3.01711e+18  8.95865e-22  3.70077e-07  1.03912e+07  3.83912e-01  0.00000e+00
0107  3.03552e+18  8.72813e-22  3.68876e-07  1.04591e+07  3.93523e-01  0.00000e+00
0108  3.05394e+18  8.50941e-22  3.67699e-07  1.05218e+07  4.03379e-01  0.00000e+00
0109  3.07235e+18  8.30271e-22  3.66554e-07  1.05796e+07  4.13458e-01  0.00000e+00
0110  3.09077e+18  8.10899e-22  3.65524e-07  1.06294e+07  4.23730e-01  0.00000e+00
0111  3.10918e+18  7.92598e-22  3.64578e-07  1.06730e+07  4.34172e-01  0.00000e+00
0112  3.12760e+18  7.75176e-22  3.63534e-07  1.07190e+07  4.44824e-01  0.00000e+00
0113  3.14602e+18  7.59512e-22  3.62463e-07  1.07657e+07  4.55686e-01  0.00000e+00
0114  3.16443e+18  7.44789e-22  3.61688e-07  1.07958e+07  4.66319e-01  0.00000e+00
0115  3.18285e+18  7.24178e-22  3.61148e-07  1.08154e+07  4.77015e-01  0.00000e+00
0116  3.20126e+18  7.08295e-22  3.60165e-07  1.08582e+07  4.92110e-01  0.00000e+00
0117  3.21968e+18  7.12864e-22  3.58553e-07  1.09173e+07  5.08144e-01  0.00000e+00
0118  3.23809e+18  8.28822e-22  3.58498e-07  1.09443e+07  5.07090e-01  0.00000e+00
0119  3.25651e+18  2.23597e-21  3.61416e-07  1.08350e+07  4.72508e-01  0.00000e+00
