# Athena++ data at time=8.870000e+12  cycle=594380150  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01729e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43088e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25461e-20  9.05790e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15064e-20  8.86179e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04952e-20  8.67442e-07  2.50429e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95108e-20  8.49589e-07  2.53573e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86478e-20  8.32679e-07  2.56469e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79842e-20  8.16490e-07  2.58366e+06  1.43242e-01  0.00000e+00
0045  1.89377e+18  2.71359e-20  8.01244e-07  2.59092e+06  1.44857e-01  0.00000e+00
0046  1.91218e+18  2.52333e-20  7.89945e-07  2.62719e+06  1.46495e-01  0.00000e+00
0047  1.93060e+18  2.43071e-20  7.74756e-07  2.71689e+06  1.47967e-01  0.00000e+00
0048  1.94901e+18  2.47146e-20  7.60840e-07  2.78054e+06  1.49178e-01  0.00000e+00
0049  1.96743e+18  2.60080e-20  7.43120e-07  2.74336e+06  1.50367e-01  0.00000e+00
0050  1.98584e+18  2.65772e-20  7.33791e-07  2.55122e+06  1.52008e-01  0.00000e+00
0051  2.00426e+18  2.32416e-20  7.25023e-07  2.20731e+06  1.54610e-01  0.00000e+00
0052  2.02267e+18  1.46694e-20  8.19993e-07  2.38151e+06  1.57745e-01  0.00000e+00
0053  2.04109e+18  1.46649e-20  8.01131e-07  3.44779e+06  1.58384e-01  0.00000e+00
0054  2.05951e+18  1.93659e-20  6.97452e-07  3.62321e+06  1.57835e-01  0.00000e+00
0055  2.07792e+18  2.68314e-20  6.89431e-07  3.13862e+06  1.57722e-01  0.00000e+00
0056  2.09634e+18  2.68210e-20  6.79497e-07  2.81098e+06  1.58365e-01  0.00000e+00
0057  2.11475e+18  2.59967e-20  6.63781e-07  2.72074e+06  1.59907e-01  0.00000e+00
0058  2.13317e+18  2.51053e-20  6.48482e-07  2.71826e+06  1.61657e-01  0.00000e+00
0059  2.15158e+18  2.41929e-20  6.33604e-07  2.72882e+06  1.62908e-01  0.00000e+00
0060  2.17000e+18  2.33416e-20  6.19515e-07  2.74087e+06  1.63667e-01  0.00000e+00
0061  2.18841e+18  2.25795e-20  6.06407e-07  2.74595e+06  1.64271e-01  0.00000e+00
0062  2.20683e+18  2.19198e-20  5.94415e-07  2.74987e+06  1.64954e-01  0.00000e+00
0063  2.22524e+18  2.13691e-20  5.83635e-07  2.75844e+06  1.65818e-01  0.00000e+00
0064  2.24366e+18  2.09405e-20  5.73687e-07  2.77410e+06  1.66820e-01  0.00000e+00
0065  2.26207e+18  2.06143e-20  5.64424e-07  2.79425e+06  1.67831e-01  0.00000e+00
0066  2.28049e+18  2.03423e-20  5.55609e-07  2.81661e+06  1.68754e-01  0.00000e+00
0067  2.29891e+18  2.00826e-20  5.47041e-07  2.84063e+06  1.69595e-01  0.00000e+00
0068  2.31732e+18  1.98118e-20  5.38597e-07  2.86670e+06  1.70415e-01  0.00000e+00
0069  2.33574e+18  1.95239e-20  5.30239e-07  2.89502e+06  1.71271e-01  0.00000e+00
0070  2.35415e+18  1.92254e-20  5.22000e-07  2.92450e+06  1.72178e-01  0.00000e+00
0071  2.37257e+18  1.89281e-20  5.13941e-07  2.95247e+06  1.73109e-01  0.00000e+00
0072  2.39098e+18  1.86459e-20  5.06126e-07  2.97574e+06  1.74023e-01  0.00000e+00
0073  2.40940e+18  1.83848e-20  4.98577e-07  2.99213e+06  1.74898e-01  0.00000e+00
0074  2.42781e+18  1.81153e-20  4.91139e-07  2.99998e+06  1.75741e-01  0.00000e+00
0075  2.44623e+18  1.78244e-20  4.83688e-07  3.00023e+06  1.76566e-01  0.00000e+00
0076  2.46464e+18  1.75330e-20  4.76360e-07  2.99827e+06  1.77377e-01  0.00000e+00
0077  2.48306e+18  1.72539e-20  4.69208e-07  2.99820e+06  1.78167e-01  0.00000e+00
0078  2.50147e+18  1.69603e-20  4.62083e-07  3.00267e+06  1.78929e-01  0.00000e+00
0079  2.51989e+18  1.66556e-20  4.55037e-07  3.01427e+06  1.79668e-01  0.00000e+00
0080  2.53831e+18  1.63553e-20  4.48187e-07  3.02839e+06  1.80372e-01  0.00000e+00
0081  2.55672e+18  1.61748e-20  4.41977e-07  3.04235e+06  1.81012e-01  0.00000e+00
0082  2.57514e+18  1.60432e-20  4.36211e-07  3.06299e+06  1.81659e-01  0.00000e+00
0083  2.59355e+18  1.53148e-20  4.28478e-07  3.01323e+06  1.82673e-01  0.00000e+00
0084  2.61197e+18  1.03733e-20  4.45965e-07  3.26808e+06  1.84533e-01  0.00000e+00
0085  2.63038e+18  5.45582e-21  4.07844e-07  4.80268e+06  1.87072e-01  0.00000e+00
0086  2.64880e+18  3.66155e-21  3.81226e-07  6.02468e+06  1.90053e-01  0.00000e+00
0087  2.66721e+18  2.96743e-21  3.70114e-07  6.73057e+06  1.93268e-01  0.00000e+00
0088  2.68563e+18  2.59536e-21  3.62503e-07  7.24673e+06  1.96604e-01  0.00000e+00
0089  2.70404e+18  2.34726e-21  3.56084e-07  7.67849e+06  2.00017e-01  0.00000e+00
0090  2.72246e+18  2.16121e-21  3.50566e-07  8.05427e+06  2.03491e-01  0.00000e+00
0091  2.74088e+18  2.01331e-21  3.45588e-07  8.38795e+06  2.07017e-01  0.00000e+00
0092  2.75929e+18  1.88996e-21  3.41002e-07  8.68841e+06  2.10590e-01  0.00000e+00
0093  2.77771e+18  1.78303e-21  3.36532e-07  8.96742e+06  2.14204e-01  0.00000e+00
0094  2.79612e+18  1.68873e-21  3.32256e-07  9.22802e+06  2.17854e-01  0.00000e+00
0095  2.81454e+18  1.60481e-21  3.28210e-07  9.47544e+06  2.21536e-01  0.00000e+00
0096  2.83295e+18  1.52994e-21  3.24419e-07  9.71269e+06  2.25244e-01  0.00000e+00
0097  2.85137e+18  1.46277e-21  3.20899e-07  9.94100e+06  2.28973e-01  0.00000e+00
0098  2.86978e+18  1.40200e-21  3.17610e-07  1.01617e+07  2.32722e-01  0.00000e+00
0099  2.88820e+18  1.34681e-21  3.14522e-07  1.03744e+07  2.36488e-01  0.00000e+00
0100  2.90661e+18  1.29654e-21  3.11613e-07  1.05781e+07  2.40269e-01  0.00000e+00
0101  2.92503e+18  1.25047e-21  3.08875e-07  1.07729e+07  2.44064e-01  0.00000e+00
0102  2.94345e+18  1.20789e-21  3.06259e-07  1.09602e+07  2.47872e-01  0.00000e+00
0103  2.96186e+18  1.16838e-21  3.03744e-07  1.11399e+07  2.51696e-01  0.00000e+00
0104  2.98028e+18  1.13169e-21  3.01329e-07  1.13106e+07  2.55537e-01  0.00000e+00
0105  2.99869e+18  1.09752e-21  2.99001e-07  1.14720e+07  2.59398e-01  0.00000e+00
0106  3.01711e+18  1.06564e-21  2.96753e-07  1.16243e+07  2.63281e-01  0.00000e+00
0107  3.03552e+18  1.03583e-21  2.94583e-07  1.17677e+07  2.67191e-01  0.00000e+00
0108  3.05394e+18  1.00792e-21  2.92498e-07  1.19033e+07  2.71132e-01  0.00000e+00
0109  3.07235e+18  9.81742e-22  2.90508e-07  1.20321e+07  2.75108e-01  0.00000e+00
0110  3.09077e+18  9.57166e-22  2.88619e-07  1.21550e+07  2.79124e-01  0.00000e+00
0111  3.10918e+18  9.34051e-22  2.86839e-07  1.22728e+07  2.83183e-01  0.00000e+00
0112  3.12760e+18  9.12263e-22  2.85163e-07  1.23857e+07  2.87289e-01  0.00000e+00
0113  3.14602e+18  8.91686e-22  2.83585e-07  1.24937e+07  2.91447e-01  0.00000e+00
0114  3.16443e+18  8.72211e-22  2.82099e-07  1.25964e+07  2.95660e-01  0.00000e+00
0115  3.18285e+18  8.53736e-22  2.80694e-07  1.26936e+07  2.99932e-01  0.00000e+00
0116  3.20126e+18  8.36172e-22  2.79362e-07  1.27851e+07  3.04268e-01  0.00000e+00
0117  3.21968e+18  8.19438e-22  2.78095e-07  1.28707e+07  3.08670e-01  0.00000e+00
0118  3.23809e+18  8.03461e-22  2.76885e-07  1.29506e+07  3.13142e-01  0.00000e+00
0119  3.25651e+18  7.88168e-22  2.75724e-07  1.30249e+07  3.17688e-01  0.00000e+00
