# Athena++ data at time=1.737000e+13  cycle=1163966541  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43090e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25463e-20  9.05791e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15080e-20  8.86184e-07  2.47365e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05015e-20  8.67461e-07  2.50383e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95433e-20  8.49640e-07  2.53379e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86685e-20  8.32698e-07  2.56036e+06  1.41658e-01  0.00000e+00
0044  1.87535e+18  2.76914e-20  8.16844e-07  2.58102e+06  1.43277e-01  0.00000e+00
0045  1.89377e+18  2.63032e-20  8.04705e-07  2.62537e+06  1.44858e-01  0.00000e+00
0046  1.91218e+18  2.60305e-20  7.88303e-07  2.68882e+06  1.46319e-01  0.00000e+00
0047  1.93060e+18  2.60410e-20  7.71297e-07  2.69362e+06  1.47689e-01  0.00000e+00
0048  1.94901e+18  2.55337e-20  7.56884e-07  2.68322e+06  1.49171e-01  0.00000e+00
0049  1.96743e+18  2.35421e-20  7.46634e-07  2.70098e+06  1.50918e-01  0.00000e+00
0050  1.98584e+18  2.46314e-20  7.30843e-07  2.59667e+06  1.52673e-01  0.00000e+00
0051  2.00426e+18  2.81815e-20  7.33738e-07  2.33893e+06  1.54003e-01  0.00000e+00
0052  2.02267e+18  2.89545e-20  7.30644e-07  2.19662e+06  1.55015e-01  0.00000e+00
0053  2.04109e+18  2.86978e-20  7.19981e-07  2.20822e+06  1.56075e-01  0.00000e+00
0054  2.05951e+18  2.82061e-20  7.07281e-07  2.23536e+06  1.57391e-01  0.00000e+00
0055  2.07792e+18  2.76722e-20  6.94424e-07  2.27119e+06  1.58910e-01  0.00000e+00
0056  2.09634e+18  2.71634e-20  6.82034e-07  2.30681e+06  1.60395e-01  0.00000e+00
0057  2.11475e+18  2.66280e-20  6.69578e-07  2.33977e+06  1.61699e-01  0.00000e+00
0058  2.13317e+18  2.60266e-20  6.56678e-07  2.36828e+06  1.62880e-01  0.00000e+00
0059  2.15158e+18  2.53609e-20  6.43389e-07  2.39128e+06  1.64061e-01  0.00000e+00
0060  2.17000e+18  2.46643e-20  6.30078e-07  2.40947e+06  1.65304e-01  0.00000e+00
0061  2.18841e+18  2.39844e-20  6.17204e-07  2.42463e+06  1.66564e-01  0.00000e+00
0062  2.20683e+18  2.33669e-20  6.05138e-07  2.43837e+06  1.67759e-01  0.00000e+00
0063  2.22524e+18  2.28444e-20  5.94076e-07  2.45124e+06  1.68853e-01  0.00000e+00
0064  2.24366e+18  2.24275e-20  5.84031e-07  2.46306e+06  1.69881e-01  0.00000e+00
0065  2.26207e+18  2.21014e-20  5.74852e-07  2.47393e+06  1.70898e-01  0.00000e+00
0066  2.28049e+18  2.18360e-20  5.66308e-07  2.48505e+06  1.71942e-01  0.00000e+00
0067  2.29891e+18  2.15977e-20  5.58145e-07  2.49857e+06  1.73004e-01  0.00000e+00
0068  2.31732e+18  2.13488e-20  5.50048e-07  2.51787e+06  1.74037e-01  0.00000e+00
0069  2.33574e+18  2.10448e-20  5.41672e-07  2.54212e+06  1.74983e-01  0.00000e+00
0070  2.35415e+18  2.08408e-20  5.34323e-07  2.56404e+06  1.75918e-01  0.00000e+00
0071  2.37257e+18  2.04176e-20  5.25080e-07  2.57848e+06  1.77250e-01  0.00000e+00
0072  2.39098e+18  1.64225e-20  5.06524e-07  2.61484e+06  1.79728e-01  0.00000e+00
0073  2.40940e+18  8.18876e-21  5.36893e-07  3.16091e+06  1.83804e-01  0.00000e+00
0074  2.42781e+18  4.57434e-21  4.83783e-07  4.66164e+06  1.89070e-01  0.00000e+00
0075  2.44623e+18  3.50589e-21  4.74672e-07  5.31042e+06  1.95033e-01  0.00000e+00
0076  2.46464e+18  3.01163e-21  4.69830e-07  5.72150e+06  2.01369e-01  0.00000e+00
0077  2.48306e+18  2.70537e-21  4.65293e-07  6.04438e+06  2.07914e-01  0.00000e+00
0078  2.50147e+18  2.48588e-21  4.61005e-07  6.31491e+06  2.14591e-01  0.00000e+00
0079  2.51989e+18  2.31115e-21  4.57049e-07  6.55396e+06  2.21383e-01  0.00000e+00
0080  2.53831e+18  2.16233e-21  4.53476e-07  6.77767e+06  2.28296e-01  0.00000e+00
0081  2.55672e+18  2.03246e-21  4.49989e-07  6.99245e+06  2.35345e-01  0.00000e+00
0082  2.57514e+18  1.91676e-21  4.46738e-07  7.19573e+06  2.42547e-01  0.00000e+00
0083  2.59355e+18  1.81280e-21  4.43675e-07  7.38902e+06  2.49926e-01  0.00000e+00
0084  2.61197e+18  1.71877e-21  4.40887e-07  7.57292e+06  2.57501e-01  0.00000e+00
0085  2.63038e+18  1.63348e-21  4.38394e-07  7.74888e+06  2.65293e-01  0.00000e+00
0086  2.64880e+18  1.55589e-21  4.36204e-07  7.91661e+06  2.73321e-01  0.00000e+00
0087  2.66721e+18  1.48468e-21  4.34273e-07  8.07729e+06  2.81598e-01  0.00000e+00
0088  2.68563e+18  1.41902e-21  4.32494e-07  8.23138e+06  2.90132e-01  0.00000e+00
0089  2.70404e+18  1.35848e-21  4.30832e-07  8.37684e+06  2.98924e-01  0.00000e+00
0090  2.72246e+18  1.30265e-21  4.29231e-07  8.51290e+06  3.07969e-01  0.00000e+00
0091  2.74088e+18  1.25111e-21  4.27615e-07  8.64072e+06  3.17255e-01  0.00000e+00
0092  2.75929e+18  1.20354e-21  4.25977e-07  8.76060e+06  3.26768e-01  0.00000e+00
0093  2.77771e+18  1.15981e-21  4.24409e-07  8.87010e+06  3.36494e-01  0.00000e+00
0094  2.79612e+18  1.11963e-21  4.22942e-07  8.96915e+06  3.46423e-01  0.00000e+00
0095  2.81454e+18  1.08247e-21  4.21442e-07  9.06342e+06  3.56549e-01  0.00000e+00
0096  2.83295e+18  1.04793e-21  4.19867e-07  9.15543e+06  3.66874e-01  0.00000e+00
0097  2.85137e+18  1.01611e-21  4.18487e-07  9.23557e+06  3.77409e-01  0.00000e+00
0098  2.86978e+18  9.86913e-22  4.17465e-07  9.29809e+06  3.88183e-01  0.00000e+00
0099  2.88820e+18  9.59617e-22  4.16481e-07  9.35578e+06  3.99232e-01  0.00000e+00
0100  2.90661e+18  9.33342e-22  4.15114e-07  9.42658e+06  4.10585e-01  0.00000e+00
0101  2.92503e+18  9.08278e-22  4.13826e-07  9.49550e+06  4.22315e-01  0.00000e+00
0102  2.94345e+18  8.85518e-22  4.13217e-07  9.52693e+06  4.34599e-01  0.00000e+00
0103  2.96186e+18  8.65700e-22  4.13204e-07  9.54911e+06  4.47278e-01  0.00000e+00
0104  2.98028e+18  8.42104e-22  4.12523e-07  9.59575e+06  4.59843e-01  0.00000e+00
0105  2.99869e+18  8.05838e-22  4.10139e-07  9.71427e+06  4.75631e-01  0.00000e+00
0106  3.01711e+18  7.98082e-22  4.08968e-07  9.76054e+06  5.00786e-01  0.00000e+00
0107  3.03552e+18  8.71305e-22  4.11116e-07  9.67811e+06  5.06304e-01  0.00000e+00
0108  3.05394e+18  2.11099e-21  4.15910e-07  9.63956e+06  4.75135e-01  0.00000e+00
0109  3.07235e+18  1.12788e-20  3.33753e-07  8.37594e+06  3.39703e-01  0.00000e+00
0110  3.09077e+18  1.82923e-20  3.86770e-07  6.59000e+06  2.20472e-01  0.00000e+00
0111  3.10918e+18  1.79855e-20  3.80215e-07  6.55091e+06  1.64771e-01  0.00000e+00
0112  3.12760e+18  1.70432e-20  3.66640e-07  6.63411e+06  1.53913e-01  0.00000e+00
0113  3.14602e+18  1.60390e-20  3.52456e-07  6.74285e+06  1.53409e-01  0.00000e+00
0114  3.16443e+18  1.52100e-20  3.40104e-07  6.82501e+06  1.53514e-01  0.00000e+00
0115  3.18285e+18  1.44946e-20  3.29352e-07  6.89072e+06  1.53991e-01  0.00000e+00
0116  3.20126e+18  1.38598e-20  3.19793e-07  6.95171e+06  1.55074e-01  0.00000e+00
0117  3.21968e+18  1.32857e-20  3.09997e-07  6.99670e+06  1.56780e-01  0.00000e+00
0118  3.23809e+18  1.27150e-20  3.01062e-07  7.03939e+06  1.58892e-01  0.00000e+00
0119  3.25651e+18  1.21624e-20  2.92562e-07  7.07895e+06  1.61079e-01  0.00000e+00
