# Athena++ data at time=1.270000e+13  cycle=851029077  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93075e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34734e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43090e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25468e-20  9.05793e-07  2.44432e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15098e-20  8.86190e-07  2.47348e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05029e-20  8.67463e-07  2.50357e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95334e-20  8.49623e-07  2.53408e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85671e-20  8.32625e-07  2.56330e+06  1.41662e-01  0.00000e+00
0044  1.87535e+18  2.74580e-20  8.17516e-07  2.59984e+06  1.43263e-01  0.00000e+00
0045  1.89377e+18  2.68965e-20  8.01972e-07  2.64021e+06  1.44793e-01  0.00000e+00
0046  1.91218e+18  2.66934e-20  7.85678e-07  2.65030e+06  1.46255e-01  0.00000e+00
0047  1.93060e+18  2.61251e-20  7.71069e-07  2.63925e+06  1.47783e-01  0.00000e+00
0048  1.94901e+18  2.43720e-20  7.63361e-07  2.64282e+06  1.49495e-01  0.00000e+00
0049  1.96743e+18  2.62562e-20  7.45459e-07  2.48178e+06  1.51165e-01  0.00000e+00
0050  1.98584e+18  3.03370e-20  7.61686e-07  2.14822e+06  1.52581e-01  0.00000e+00
0051  2.00426e+18  3.06868e-20  7.56480e-07  2.03579e+06  1.53815e-01  0.00000e+00
0052  2.02267e+18  3.02946e-20  7.44436e-07  2.05608e+06  1.55157e-01  0.00000e+00
0053  2.04109e+18  2.96922e-20  7.30395e-07  2.09151e+06  1.56733e-01  0.00000e+00
0054  2.05951e+18  2.91713e-20  7.17495e-07  2.12395e+06  1.58406e-01  0.00000e+00
0055  2.07792e+18  2.87221e-20  7.05581e-07  2.14960e+06  1.59953e-01  0.00000e+00
0056  2.09634e+18  2.82333e-20  6.93423e-07  2.16541e+06  1.61329e-01  0.00000e+00
0057  2.11475e+18  2.76537e-20  6.80425e-07  2.17040e+06  1.62653e-01  0.00000e+00
0058  2.13317e+18  2.70120e-20  6.66908e-07  2.17047e+06  1.64030e-01  0.00000e+00
0059  2.15158e+18  2.63557e-20  6.53423e-07  2.17207e+06  1.65449e-01  0.00000e+00
0060  2.17000e+18  2.56834e-20  6.39967e-07  2.17980e+06  1.66817e-01  0.00000e+00
0061  2.18841e+18  2.50293e-20  6.26920e-07  2.19665e+06  1.68069e-01  0.00000e+00
0062  2.20683e+18  2.44423e-20  6.14778e-07  2.22199e+06  1.69205e-01  0.00000e+00
0063  2.22524e+18  2.39221e-20  6.03501e-07  2.24634e+06  1.70263e-01  0.00000e+00
0064  2.24366e+18  2.35192e-20  5.93431e-07  2.27823e+06  1.71376e-01  0.00000e+00
0065  2.26207e+18  2.31906e-20  5.84421e-07  2.34123e+06  1.72957e-01  0.00000e+00
0066  2.28049e+18  2.17517e-20  5.66536e-07  2.22275e+06  1.75946e-01  0.00000e+00
0067  2.29891e+18  1.19055e-20  6.18009e-07  2.43179e+06  1.81190e-01  0.00000e+00
0068  2.31732e+18  5.72416e-21  5.59591e-07  3.80273e+06  1.88555e-01  0.00000e+00
0069  2.33574e+18  3.94804e-21  5.43969e-07  4.45218e+06  1.97599e-01  0.00000e+00
0070  2.35415e+18  3.24998e-21  5.38026e-07  4.79297e+06  2.07676e-01  0.00000e+00
0071  2.37257e+18  2.85474e-21  5.32729e-07  5.06280e+06  2.18407e-01  0.00000e+00
0072  2.39098e+18  2.57492e-21  5.28135e-07  5.30519e+06  2.29618e-01  0.00000e+00
0073  2.40940e+18  2.35182e-21  5.24766e-07  5.53746e+06  2.41219e-01  0.00000e+00
0074  2.42781e+18  2.16651e-21  5.22495e-07  5.76111e+06  2.53187e-01  0.00000e+00
0075  2.44623e+18  2.00693e-21  5.20574e-07  5.98227e+06  2.65568e-01  0.00000e+00
0076  2.46464e+18  1.86541e-21  5.17903e-07  6.21736e+06  2.78456e-01  0.00000e+00
0077  2.48306e+18  1.73871e-21  5.15265e-07  6.44012e+06  2.92014e-01  0.00000e+00
0078  2.50147e+18  1.62526e-21  5.14070e-07  6.60777e+06  3.06502e-01  0.00000e+00
0079  2.51989e+18  1.52033e-21  5.13694e-07  6.73799e+06  3.22268e-01  0.00000e+00
0080  2.53831e+18  1.41848e-21  5.11886e-07  6.88716e+06  3.39695e-01  0.00000e+00
0081  2.55672e+18  1.31708e-21  5.07588e-07  7.10359e+06  3.59157e-01  0.00000e+00
0082  2.57514e+18  1.22296e-21  5.04477e-07  7.26213e+06  3.81026e-01  0.00000e+00
0083  2.59355e+18  1.13756e-21  5.04940e-07  7.33172e+06  4.05679e-01  0.00000e+00
0084  2.61197e+18  1.04776e-21  5.05854e-07  7.32015e+06  4.34044e-01  0.00000e+00
0085  2.63038e+18  9.42455e-22  5.05862e-07  7.34850e+06  4.70209e-01  0.00000e+00
0086  2.64880e+18  8.88776e-22  5.00288e-07  7.57973e+06  5.13463e-01  0.00000e+00
0087  2.66721e+18  9.04394e-22  4.92662e-07  7.80927e+06  5.25049e-01  0.00000e+00
0088  2.68563e+18  1.26046e-21  4.94149e-07  7.96214e+06  5.06641e-01  0.00000e+00
0089  2.70404e+18  5.59299e-21  5.09868e-07  7.64440e+06  3.71774e-01  0.00000e+00
0090  2.72246e+18  2.01953e-20  4.63740e-07  5.96947e+06  2.12080e-01  0.00000e+00
0091  2.74088e+18  2.26200e-20  4.82918e-07  5.22048e+06  1.64677e-01  0.00000e+00
0092  2.75929e+18  2.21218e-20  4.74077e-07  5.21081e+06  1.60088e-01  0.00000e+00
0093  2.77771e+18  2.12613e-20  4.60935e-07  5.21877e+06  1.60113e-01  0.00000e+00
0094  2.79612e+18  2.02763e-20  4.46003e-07  5.24994e+06  1.60537e-01  0.00000e+00
0095  2.81454e+18  1.92427e-20  4.30183e-07  5.31027e+06  1.61647e-01  0.00000e+00
0096  2.83295e+18  1.82027e-20  4.14581e-07  5.39281e+06  1.63430e-01  0.00000e+00
0097  2.85137e+18  1.72694e-20  3.99091e-07  5.48098e+06  1.65579e-01  0.00000e+00
0098  2.86978e+18  1.64580e-20  3.87137e-07  5.54750e+06  1.67723e-01  0.00000e+00
0099  2.88820e+18  1.57049e-20  3.74955e-07  5.61517e+06  1.69628e-01  0.00000e+00
0100  2.90661e+18  1.49847e-20  3.63916e-07  5.66476e+06  1.71242e-01  0.00000e+00
0101  2.92503e+18  1.42690e-20  3.53410e-07  5.71235e+06  1.72626e-01  0.00000e+00
0102  2.94345e+18  1.35714e-20  3.43742e-07  5.77135e+06  1.73918e-01  0.00000e+00
0103  2.96186e+18  1.25440e-20  3.32278e-07  5.79778e+06  1.75321e-01  0.00000e+00
0104  2.98028e+18  9.96932e-21  3.24758e-07  5.89498e+06  1.77002e-01  0.00000e+00
0105  2.99869e+18  5.91720e-21  3.19598e-07  6.74076e+06  1.78904e-01  0.00000e+00
0106  3.01711e+18  3.57267e-21  2.88575e-07  8.30495e+06  1.81013e-01  0.00000e+00
0107  3.03552e+18  2.66667e-21  2.73910e-07  9.25642e+06  1.83268e-01  0.00000e+00
0108  3.05394e+18  2.23787e-21  2.64790e-07  9.90732e+06  1.85588e-01  0.00000e+00
0109  3.07235e+18  1.98250e-21  2.57816e-07  1.04195e+07  1.87923e-01  0.00000e+00
0110  3.09077e+18  1.80437e-21  2.51793e-07  1.08544e+07  1.90249e-01  0.00000e+00
