# Athena++ data at time=1.585000e+13  cycle=1062111092  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31075e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43086e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27921e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82031e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34446e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36109e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25459e-20  9.05789e-07  2.44437e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15069e-20  8.86181e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04980e-20  8.67449e-07  2.50412e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95244e-20  8.49605e-07  2.53524e+06  1.40027e-01  0.00000e+00
0043  1.85694e+18  2.86820e-20  8.32724e-07  2.56301e+06  1.41652e-01  0.00000e+00
0044  1.87535e+18  2.79430e-20  8.16503e-07  2.57663e+06  1.43259e-01  0.00000e+00
0045  1.89377e+18  2.67078e-20  8.02856e-07  2.59477e+06  1.44887e-01  0.00000e+00
0046  1.91218e+18  2.50961e-20  7.89666e-07  2.65914e+06  1.46443e-01  0.00000e+00
0047  1.93060e+18  2.51741e-20  7.75468e-07  2.74271e+06  1.47801e-01  0.00000e+00
0048  1.94901e+18  2.57501e-20  7.56305e-07  2.74150e+06  1.49059e-01  0.00000e+00
0049  1.96743e+18  2.56801e-20  7.42654e-07  2.67788e+06  1.50507e-01  0.00000e+00
0050  1.98584e+18  2.32817e-20  7.33215e-07  2.61088e+06  1.52471e-01  0.00000e+00
0051  2.00426e+18  1.98810e-20  7.39909e-07  2.66776e+06  1.54849e-01  0.00000e+00
0052  2.02267e+18  2.24663e-20  7.09617e-07  2.65357e+06  1.55978e-01  0.00000e+00
0053  2.04109e+18  2.86413e-20  7.20730e-07  2.34871e+06  1.56390e-01  0.00000e+00
0054  2.05951e+18  2.91620e-20  7.17526e-07  2.22165e+06  1.57058e-01  0.00000e+00
0055  2.07792e+18  2.88490e-20  7.06999e-07  2.23908e+06  1.58370e-01  0.00000e+00
0056  2.09634e+18  2.83662e-20  6.94859e-07  2.26733e+06  1.60215e-01  0.00000e+00
0057  2.11475e+18  2.79002e-20  6.83150e-07  2.28638e+06  1.61957e-01  0.00000e+00
0058  2.13317e+18  2.73886e-20  6.71072e-07  2.28979e+06  1.63245e-01  0.00000e+00
0059  2.15158e+18  2.68400e-20  6.58735e-07  2.28602e+06  1.64309e-01  0.00000e+00
0060  2.17000e+18  2.61692e-20  6.45226e-07  2.27499e+06  1.65456e-01  0.00000e+00
0061  2.18841e+18  2.53898e-20  6.30724e-07  2.26242e+06  1.66789e-01  0.00000e+00
0062  2.20683e+18  2.46367e-20  6.16792e-07  2.26328e+06  1.68165e-01  0.00000e+00
0063  2.22524e+18  2.38849e-20  6.03140e-07  2.27891e+06  1.69388e-01  0.00000e+00
0064  2.24366e+18  2.32213e-20  5.90658e-07  2.31211e+06  1.70404e-01  0.00000e+00
0065  2.26207e+18  2.26505e-20  5.79331e-07  2.34810e+06  1.71299e-01  0.00000e+00
0066  2.28049e+18  2.23298e-20  5.70289e-07  2.39209e+06  1.72279e-01  0.00000e+00
0067  2.29891e+18  2.20982e-20  5.62425e-07  2.46917e+06  1.73783e-01  0.00000e+00
0068  2.31732e+18  2.05531e-20  5.44751e-07  2.37686e+06  1.76686e-01  0.00000e+00
0069  2.33574e+18  1.13541e-20  5.96468e-07  2.60126e+06  1.81692e-01  0.00000e+00
0070  2.35415e+18  5.55827e-21  5.36805e-07  4.01947e+06  1.88597e-01  0.00000e+00
0071  2.37257e+18  3.85890e-21  5.21370e-07  4.68419e+06  1.97046e-01  0.00000e+00
0072  2.39098e+18  3.17614e-21  5.15676e-07  5.03768e+06  2.06523e-01  0.00000e+00
0073  2.40940e+18  2.78813e-21  5.11057e-07  5.31207e+06  2.16698e-01  0.00000e+00
0074  2.42781e+18  2.51670e-21  5.07568e-07  5.55048e+06  2.27378e-01  0.00000e+00
0075  2.44623e+18  2.30231e-21  5.04808e-07  5.78236e+06  2.38419e-01  0.00000e+00
0076  2.46464e+18  2.12414e-21  5.02046e-07  6.02127e+06  2.49737e-01  0.00000e+00
0077  2.48306e+18  1.97215e-21  4.99429e-07  6.25496e+06  2.61342e-01  0.00000e+00
0078  2.50147e+18  1.84037e-21  4.97324e-07  6.46495e+06  2.73344e-01  0.00000e+00
0079  2.51989e+18  1.72248e-21  4.95344e-07  6.65290e+06  2.85949e-01  0.00000e+00
0080  2.53831e+18  1.61184e-21  4.92707e-07  6.84284e+06  2.99432e-01  0.00000e+00
0081  2.55672e+18  1.50629e-21  4.89689e-07  7.03070e+06  3.14132e-01  0.00000e+00
0082  2.57514e+18  1.40715e-21  4.87952e-07  7.17220e+06  3.30468e-01  0.00000e+00
0083  2.59355e+18  1.31292e-21  4.87342e-07  7.26444e+06  3.48929e-01  0.00000e+00
0084  2.61197e+18  1.22044e-21  4.86266e-07  7.35627e+06  3.69998e-01  0.00000e+00
0085  2.63038e+18  1.12726e-21  4.83071e-07  7.52060e+06  3.94015e-01  0.00000e+00
0086  2.64880e+18  1.03447e-21  4.79991e-07  7.67497e+06  4.21322e-01  0.00000e+00
0087  2.66721e+18  9.40038e-22  4.79941e-07  7.73457e+06  4.53601e-01  0.00000e+00
0088  2.68563e+18  8.62965e-22  4.81278e-07  7.69125e+06  4.94114e-01  0.00000e+00
0089  2.70404e+18  8.56608e-22  4.82750e-07  7.70200e+06  5.24129e-01  0.00000e+00
0090  2.72246e+18  9.09307e-22  4.79267e-07  7.86047e+06  5.23473e-01  0.00000e+00
0091  2.74088e+18  1.59766e-21  4.73222e-07  8.23591e+06  4.85297e-01  0.00000e+00
0092  2.75929e+18  8.01732e-21  4.42508e-07  7.77262e+06  3.18081e-01  0.00000e+00
0093  2.77771e+18  2.05529e-20  4.57025e-07  5.95120e+06  1.91996e-01  0.00000e+00
0094  2.79612e+18  2.11178e-20  4.56640e-07  5.58554e+06  1.62068e-01  0.00000e+00
0095  2.81454e+18  2.07201e-20  4.49134e-07  5.55987e+06  1.60085e-01  0.00000e+00
0096  2.83295e+18  2.01528e-20  4.39753e-07  5.53762e+06  1.60188e-01  0.00000e+00
0097  2.85137e+18  1.96166e-20  4.30568e-07  5.50323e+06  1.60752e-01  0.00000e+00
0098  2.86978e+18  1.90824e-20  4.21373e-07  5.46014e+06  1.62077e-01  0.00000e+00
0099  2.88820e+18  1.85518e-20  4.12296e-07  5.41134e+06  1.64119e-01  0.00000e+00
0100  2.90661e+18  1.80747e-20  4.03988e-07  5.35250e+06  1.66537e-01  0.00000e+00
0101  2.92503e+18  1.76799e-20  3.96786e-07  5.28535e+06  1.68973e-01  0.00000e+00
0102  2.94345e+18  1.72150e-20  3.88678e-07  5.22202e+06  1.71221e-01  0.00000e+00
0103  2.96186e+18  1.66693e-20  3.79631e-07  5.21758e+06  1.73237e-01  0.00000e+00
0104  2.98028e+18  1.59937e-20  3.69074e-07  5.24278e+06  1.75035e-01  0.00000e+00
0105  2.99869e+18  1.52008e-20  3.56016e-07  5.29970e+06  1.76621e-01  0.00000e+00
0106  3.01711e+18  1.42879e-20  3.42207e-07  5.38254e+06  1.77987e-01  0.00000e+00
0107  3.03552e+18  1.33812e-20  3.29456e-07  5.47911e+06  1.79180e-01  0.00000e+00
0108  3.05394e+18  1.22966e-20  3.16382e-07  5.54712e+06  1.80356e-01  0.00000e+00
0109  3.07235e+18  1.00457e-20  3.04628e-07  5.65253e+06  1.81717e-01  0.00000e+00
0110  3.09077e+18  6.24504e-21  3.03787e-07  6.28220e+06  1.83304e-01  0.00000e+00
0111  3.10918e+18  3.66540e-21  2.72103e-07  7.88911e+06  1.85091e-01  0.00000e+00
0112  3.12760e+18  2.65606e-21  2.55490e-07  8.96325e+06  1.87041e-01  0.00000e+00
0113  3.14602e+18  2.18751e-21  2.45498e-07  9.68803e+06  1.89108e-01  0.00000e+00
0114  3.16443e+18  1.90951e-21  2.37954e-07  1.02460e+07  1.91270e-01  0.00000e+00
0115  3.18285e+18  1.71492e-21  2.31461e-07  1.07172e+07  1.93512e-01  0.00000e+00
0116  3.20126e+18  1.56610e-21  2.25761e-07  1.11312e+07  1.95806e-01  0.00000e+00
0117  3.21968e+18  1.44751e-21  2.20546e-07  1.15057e+07  1.98096e-01  0.00000e+00
0118  3.23809e+18  1.35061e-21  2.15794e-07  1.18508e+07  2.00316e-01  0.00000e+00
0119  3.25651e+18  1.27052e-21  2.11298e-07  1.21788e+07  2.02395e-01  0.00000e+00
