# Athena++ data at time=9.050000e+12  cycle=606441980  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31075e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54164e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43086e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25462e-20  9.05790e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15063e-20  8.86179e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04943e-20  8.67440e-07  2.50436e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95072e-20  8.49584e-07  2.53591e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86414e-20  8.32673e-07  2.56508e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79931e-20  8.16494e-07  2.58440e+06  1.43240e-01  0.00000e+00
0045  1.89377e+18  2.71745e-20  8.01131e-07  2.59019e+06  1.44852e-01  0.00000e+00
0046  1.91218e+18  2.52927e-20  7.90406e-07  2.62337e+06  1.46500e-01  0.00000e+00
0047  1.93060e+18  2.42040e-20  7.74703e-07  2.71280e+06  1.47985e-01  0.00000e+00
0048  1.94901e+18  2.45351e-20  7.61976e-07  2.79174e+06  1.49206e-01  0.00000e+00
0049  1.96743e+18  2.54337e-20  7.42876e-07  2.74518e+06  1.50414e-01  0.00000e+00
0050  1.98584e+18  2.75867e-20  7.39416e-07  2.51344e+06  1.51969e-01  0.00000e+00
0051  2.00426e+18  2.96065e-20  7.45727e-07  2.21871e+06  1.53882e-01  0.00000e+00
0052  2.02267e+18  2.93477e-20  7.34607e-07  2.14257e+06  1.55561e-01  0.00000e+00
0053  2.04109e+18  2.89507e-20  7.22579e-07  2.12717e+06  1.56811e-01  0.00000e+00
0054  2.05951e+18  2.83413e-20  7.08674e-07  2.14511e+06  1.57904e-01  0.00000e+00
0055  2.07792e+18  2.77408e-20  6.95155e-07  2.17037e+06  1.59118e-01  0.00000e+00
0056  2.09634e+18  2.72344e-20  6.82788e-07  2.19289e+06  1.60535e-01  0.00000e+00
0057  2.11475e+18  2.67706e-20  6.71019e-07  2.21670e+06  1.62012e-01  0.00000e+00
0058  2.13317e+18  2.63126e-20  6.59483e-07  2.24559e+06  1.63365e-01  0.00000e+00
0059  2.15158e+18  2.58444e-20  6.48021e-07  2.28073e+06  1.64573e-01  0.00000e+00
0060  2.17000e+18  2.53541e-20  6.36520e-07  2.32051e+06  1.65739e-01  0.00000e+00
0061  2.18841e+18  2.48329e-20  6.24904e-07  2.36064e+06  1.66953e-01  0.00000e+00
0062  2.20683e+18  2.42800e-20  6.13180e-07  2.39526e+06  1.68222e-01  0.00000e+00
0063  2.22524e+18  2.37093e-20  6.01502e-07  2.41862e+06  1.69478e-01  0.00000e+00
0064  2.24366e+18  2.31543e-20  5.90176e-07  2.42800e+06  1.70648e-01  0.00000e+00
0065  2.26207e+18  2.26259e-20  5.79273e-07  2.42440e+06  1.71695e-01  0.00000e+00
0066  2.28049e+18  2.21799e-20  5.69234e-07  2.41706e+06  1.72659e-01  0.00000e+00
0067  2.29891e+18  2.18518e-20  5.60425e-07  2.41591e+06  1.73776e-01  0.00000e+00
0068  2.31732e+18  2.13092e-20  5.50053e-07  2.31613e+06  1.75715e-01  0.00000e+00
0069  2.33574e+18  1.41860e-20  5.51976e-07  2.47569e+06  1.79307e-01  0.00000e+00
0070  2.35415e+18  6.70671e-21  5.40621e-07  3.56266e+06  1.84596e-01  0.00000e+00
0071  2.37257e+18  4.27873e-21  5.14104e-07  4.64251e+06  1.91120e-01  0.00000e+00
0072  2.39098e+18  3.43434e-21  5.07297e-07  5.14799e+06  1.98408e-01  0.00000e+00
0073  2.40940e+18  2.99441e-21  5.02204e-07  5.49766e+06  2.06198e-01  0.00000e+00
0074  2.42781e+18  2.70211e-21  4.97599e-07  5.77645e+06  2.14390e-01  0.00000e+00
0075  2.44623e+18  2.47657e-21  4.93462e-07  6.01321e+06  2.22960e-01  0.00000e+00
0076  2.46464e+18  2.28664e-21  4.89780e-07  6.23030e+06  2.31889e-01  0.00000e+00
0077  2.48306e+18  2.12186e-21  4.86341e-07  6.44270e+06  2.41142e-01  0.00000e+00
0078  2.50147e+18  1.97795e-21  4.83239e-07  6.65264e+06  2.50680e-01  0.00000e+00
0079  2.51989e+18  1.85166e-21  4.80509e-07  6.85959e+06  2.60467e-01  0.00000e+00
0080  2.53831e+18  1.74096e-21  4.78084e-07  7.06139e+06  2.70477e-01  0.00000e+00
0081  2.55672e+18  1.64310e-21  4.75814e-07  7.25782e+06  2.80701e-01  0.00000e+00
0082  2.57514e+18  1.55557e-21  4.73582e-07  7.44856e+06  2.91149e-01  0.00000e+00
0083  2.59355e+18  1.47714e-21  4.71566e-07  7.62442e+06  3.01853e-01  0.00000e+00
0084  2.61197e+18  1.40666e-21  4.69888e-07  7.77880e+06  3.12863e-01  0.00000e+00
0085  2.63038e+18  1.34234e-21  4.68212e-07  7.92070e+06  3.24240e-01  0.00000e+00
0086  2.64880e+18  1.28273e-21  4.66206e-07  8.06202e+06  3.36046e-01  0.00000e+00
0087  2.66721e+18  1.22780e-21  4.64340e-07  8.18958e+06  3.48356e-01  0.00000e+00
0088  2.68563e+18  1.17782e-21  4.63237e-07  8.28281e+06  3.61269e-01  0.00000e+00
0089  2.70404e+18  1.13136e-21  4.62535e-07  8.35556e+06  3.74911e-01  0.00000e+00
0090  2.72246e+18  1.08612e-21  4.61094e-07  8.44569e+06  3.89435e-01  0.00000e+00
0091  2.74088e+18  1.04144e-21  4.58676e-07  8.56810e+06  4.05033e-01  0.00000e+00
0092  2.75929e+18  1.00146e-21  4.57171e-07  8.63869e+06  4.21821e-01  0.00000e+00
0093  2.77771e+18  9.63996e-22  4.57628e-07  8.66274e+06  4.39605e-01  0.00000e+00
0094  2.79612e+18  9.10030e-22  4.58184e-07  8.65967e+06  4.59981e-01  0.00000e+00
0095  2.81454e+18  8.49377e-22  4.56216e-07  8.74509e+06  4.92336e-01  0.00000e+00
0096  2.83295e+18  8.47670e-22  4.50699e-07  8.95460e+06  5.24969e-01  0.00000e+00
0097  2.85137e+18  1.07785e-21  4.50712e-07  9.10318e+06  5.19460e-01  0.00000e+00
0098  2.86978e+18  4.39814e-21  4.61056e-07  8.78984e+06  4.22764e-01  0.00000e+00
0099  2.88820e+18  1.77892e-20  4.12665e-07  6.87344e+06  2.48737e-01  0.00000e+00
0100  2.90661e+18  2.11578e-20  4.42180e-07  5.90108e+06  1.70573e-01  0.00000e+00
0101  2.92503e+18  2.08273e-20  4.35788e-07  5.83987e+06  1.56852e-01  0.00000e+00
0102  2.94345e+18  2.02608e-20  4.26562e-07  5.80499e+06  1.56426e-01  0.00000e+00
0103  2.96186e+18  1.95723e-20  4.15932e-07  5.80514e+06  1.56688e-01  0.00000e+00
0104  2.98028e+18  1.87506e-20  4.03745e-07  5.82272e+06  1.57648e-01  0.00000e+00
0105  2.99869e+18  1.77835e-20  3.89734e-07  5.87453e+06  1.59450e-01  0.00000e+00
0106  3.01711e+18  1.67554e-20  3.74428e-07  5.95521e+06  1.61825e-01  0.00000e+00
0107  3.03552e+18  1.57549e-20  3.59815e-07  6.04817e+06  1.64318e-01  0.00000e+00
0108  3.05394e+18  1.48741e-20  3.45725e-07  6.13935e+06  1.66592e-01  0.00000e+00
0109  3.07235e+18  1.41038e-20  3.34125e-07  6.21433e+06  1.68525e-01  0.00000e+00
0110  3.09077e+18  1.33896e-20  3.23390e-07  6.28192e+06  1.70147e-01  0.00000e+00
0111  3.10918e+18  1.27049e-20  3.13522e-07  6.34724e+06  1.71540e-01  0.00000e+00
0112  3.12760e+18  1.20460e-20  3.04583e-07  6.42241e+06  1.72815e-01  0.00000e+00
0113  3.14602e+18  1.11747e-20  2.94800e-07  6.47914e+06  1.74126e-01  0.00000e+00
0114  3.16443e+18  9.27736e-21  2.87213e-07  6.57501e+06  1.75612e-01  0.00000e+00
0115  3.18285e+18  5.96676e-21  2.84931e-07  7.21030e+06  1.77236e-01  0.00000e+00
0116  3.20126e+18  3.58573e-21  2.57021e-07  8.75465e+06  1.78982e-01  0.00000e+00
0117  3.21968e+18  2.59443e-21  2.40937e-07  9.84085e+06  1.80834e-01  0.00000e+00
0118  3.23809e+18  2.13289e-21  2.31200e-07  1.05774e+07  1.82738e-01  0.00000e+00
0119  3.25651e+18  1.86617e-21  2.23896e-07  1.11451e+07  1.84658e-01  0.00000e+00
