# Athena++ data at time=1.458000e+13  cycle=977008184  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78875e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43089e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25468e-20  9.05793e-07  2.44432e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15097e-20  8.86190e-07  2.47347e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05024e-20  8.67462e-07  2.50356e+06  1.38367e-01  0.00000e+00
0042  1.83852e+18  2.95269e-20  8.49609e-07  2.53443e+06  1.40029e-01  0.00000e+00
0043  1.85694e+18  2.85381e-20  8.32611e-07  2.56516e+06  1.41662e-01  0.00000e+00
0044  1.87535e+18  2.75054e-20  8.17333e-07  2.60198e+06  1.43256e-01  0.00000e+00
0045  1.89377e+18  2.70388e-20  8.01500e-07  2.63655e+06  1.44779e-01  0.00000e+00
0046  1.91218e+18  2.67971e-20  7.85482e-07  2.64001e+06  1.46254e-01  0.00000e+00
0047  1.93060e+18  2.61375e-20  7.70986e-07  2.63197e+06  1.47833e-01  0.00000e+00
0048  1.94901e+18  2.38078e-20  7.60566e-07  2.65571e+06  1.49626e-01  0.00000e+00
0049  1.96743e+18  2.15396e-20  7.50934e-07  2.76502e+06  1.51346e-01  0.00000e+00
0050  1.98584e+18  2.18473e-20  7.34325e-07  2.89387e+06  1.52503e-01  0.00000e+00
0051  2.00426e+18  2.33298e-20  7.19830e-07  2.91414e+06  1.53240e-01  0.00000e+00
0052  2.02267e+18  2.39940e-20  7.02563e-07  2.87206e+06  1.54152e-01  0.00000e+00
0053  2.04109e+18  2.28107e-20  6.92913e-07  2.81955e+06  1.55787e-01  0.00000e+00
0054  2.05951e+18  2.32215e-20  6.78334e-07  2.72648e+06  1.58106e-01  0.00000e+00
0055  2.07792e+18  2.49851e-20  6.73024e-07  2.54962e+06  1.59694e-01  0.00000e+00
0056  2.09634e+18  2.52683e-20  6.65961e-07  2.48374e+06  1.60242e-01  0.00000e+00
0057  2.11475e+18  2.49869e-20  6.55393e-07  2.50423e+06  1.60577e-01  0.00000e+00
0058  2.13317e+18  2.44449e-20  6.43232e-07  2.54893e+06  1.61081e-01  0.00000e+00
0059  2.15158e+18  2.39129e-20  6.31332e-07  2.59987e+06  1.61932e-01  0.00000e+00
0060  2.17000e+18  2.34445e-20  6.20163e-07  2.64772e+06  1.63098e-01  0.00000e+00
0061  2.18841e+18  2.29985e-20  6.09375e-07  2.68999e+06  1.64348e-01  0.00000e+00
0062  2.20683e+18  2.25653e-20  5.98882e-07  2.72454e+06  1.65472e-01  0.00000e+00
0063  2.22524e+18  2.21605e-20  5.88786e-07  2.75110e+06  1.66445e-01  0.00000e+00
0064  2.24366e+18  2.17954e-20  5.79156e-07  2.77187e+06  1.67365e-01  0.00000e+00
0065  2.26207e+18  2.14555e-20  5.69882e-07  2.78885e+06  1.68329e-01  0.00000e+00
0066  2.28049e+18  2.11018e-20  5.60671e-07  2.80137e+06  1.69371e-01  0.00000e+00
0067  2.29891e+18  2.07008e-20  5.51255e-07  2.80835e+06  1.70441e-01  0.00000e+00
0068  2.31732e+18  2.02631e-20  5.41714e-07  2.81222e+06  1.71463e-01  0.00000e+00
0069  2.33574e+18  1.98027e-20  5.32176e-07  2.81665e+06  1.72400e-01  0.00000e+00
0070  2.35415e+18  1.93390e-20  5.22807e-07  2.82320e+06  1.73268e-01  0.00000e+00
0071  2.37257e+18  1.89061e-20  5.13924e-07  2.83217e+06  1.74106e-01  0.00000e+00
0072  2.39098e+18  1.85477e-20  5.05689e-07  2.84355e+06  1.74940e-01  0.00000e+00
0073  2.40940e+18  1.82900e-20  4.98112e-07  2.85525e+06  1.75773e-01  0.00000e+00
0074  2.42781e+18  1.81084e-20  4.91068e-07  2.86519e+06  1.76597e-01  0.00000e+00
0075  2.44623e+18  1.79569e-20  4.84479e-07  2.87487e+06  1.77403e-01  0.00000e+00
0076  2.46464e+18  1.78028e-20  4.78029e-07  2.88794e+06  1.78199e-01  0.00000e+00
0077  2.48306e+18  1.76184e-20  4.71500e-07  2.90564e+06  1.78986e-01  0.00000e+00
0078  2.50147e+18  1.73990e-20  4.64807e-07  2.93044e+06  1.79729e-01  0.00000e+00
0079  2.51989e+18  1.72282e-20  4.58731e-07  2.96728e+06  1.80460e-01  0.00000e+00
0080  2.53831e+18  1.67411e-20  4.50529e-07  2.92357e+06  1.81505e-01  0.00000e+00
0081  2.55672e+18  1.22143e-20  4.51329e-07  3.09507e+06  1.83411e-01  0.00000e+00
0082  2.57514e+18  6.28651e-21  4.37366e-07  4.28383e+06  1.86194e-01  0.00000e+00
0083  2.59355e+18  3.94700e-21  4.03875e-07  5.67814e+06  1.89571e-01  0.00000e+00
0084  2.61197e+18  3.11867e-21  3.92202e-07  6.39455e+06  1.93279e-01  0.00000e+00
0085  2.63038e+18  2.70040e-21  3.84565e-07  6.89580e+06  1.97156e-01  0.00000e+00
0086  2.64880e+18  2.43217e-21  3.78080e-07  7.30752e+06  2.01120e-01  0.00000e+00
0087  2.66721e+18  2.23544e-21  3.72511e-07  7.66190e+06  2.05138e-01  0.00000e+00
0088  2.68563e+18  2.08157e-21  3.67514e-07  7.97728e+06  2.09195e-01  0.00000e+00
0089  2.70404e+18  1.95399e-21  3.63040e-07  8.26650e+06  2.13282e-01  0.00000e+00
0090  2.72246e+18  1.84368e-21  3.58765e-07  8.54267e+06  2.17393e-01  0.00000e+00
0091  2.74088e+18  1.74684e-21  3.54701e-07  8.80383e+06  2.21528e-01  0.00000e+00
0092  2.75929e+18  1.66083e-21  3.50786e-07  9.05039e+06  2.25688e-01  0.00000e+00
0093  2.77771e+18  1.58365e-21  3.47004e-07  9.28304e+06  2.29877e-01  0.00000e+00
0094  2.79612e+18  1.51382e-21  3.43378e-07  9.50362e+06  2.34098e-01  0.00000e+00
0095  2.81454e+18  1.45037e-21  3.39936e-07  9.71402e+06  2.38356e-01  0.00000e+00
0096  2.83295e+18  1.39265e-21  3.36710e-07  9.91533e+06  2.42655e-01  0.00000e+00
0097  2.85137e+18  1.34000e-21  3.33701e-07  1.01080e+07  2.46999e-01  0.00000e+00
0098  2.86978e+18  1.29140e-21  3.30897e-07  1.02936e+07  2.51391e-01  0.00000e+00
0099  2.88820e+18  1.24628e-21  3.28220e-07  1.04737e+07  2.55834e-01  0.00000e+00
0100  2.90661e+18  1.20437e-21  3.25681e-07  1.06468e+07  2.60330e-01  0.00000e+00
0101  2.92503e+18  1.16537e-21  3.23265e-07  1.08130e+07  2.64882e-01  0.00000e+00
0102  2.94345e+18  1.12902e-21  3.20967e-07  1.09719e+07  2.69491e-01  0.00000e+00
0103  2.96186e+18  1.09508e-21  3.18781e-07  1.11232e+07  2.74160e-01  0.00000e+00
0104  2.98028e+18  1.06332e-21  3.16697e-07  1.12665e+07  2.78891e-01  0.00000e+00
0105  2.99869e+18  1.03353e-21  3.14706e-07  1.14013e+07  2.83687e-01  0.00000e+00
0106  3.01711e+18  1.00556e-21  3.12801e-07  1.15274e+07  2.88548e-01  0.00000e+00
0107  3.03552e+18  9.79229e-22  3.10979e-07  1.16450e+07  2.93475e-01  0.00000e+00
0108  3.05394e+18  9.54421e-22  3.09235e-07  1.17549e+07  2.98465e-01  0.00000e+00
0109  3.07235e+18  9.31040e-22  3.07573e-07  1.18576e+07  3.03516e-01  0.00000e+00
0110  3.09077e+18  9.09007e-22  3.05995e-07  1.19541e+07  3.08625e-01  0.00000e+00
0111  3.10918e+18  8.88249e-22  3.04502e-07  1.20452e+07  3.13787e-01  0.00000e+00
0112  3.12760e+18  8.68673e-22  3.03091e-07  1.21315e+07  3.18997e-01  0.00000e+00
0113  3.14602e+18  8.50214e-22  3.01752e-07  1.22135e+07  3.24252e-01  0.00000e+00
0114  3.16443e+18  8.32807e-22  3.00484e-07  1.22911e+07  3.29548e-01  0.00000e+00
0115  3.18285e+18  8.16375e-22  2.99280e-07  1.23643e+07  3.34883e-01  0.00000e+00
0116  3.20126e+18  8.00843e-22  2.98136e-07  1.24332e+07  3.40257e-01  0.00000e+00
0117  3.21968e+18  7.86141e-22  2.97049e-07  1.24977e+07  3.45673e-01  0.00000e+00
0118  3.23809e+18  7.72199e-22  2.96019e-07  1.25579e+07  3.51133e-01  0.00000e+00
0119  3.25651e+18  7.58948e-22  2.95042e-07  1.26137e+07  3.56644e-01  0.00000e+00
