# Athena++ data at time=5.900000e+12  cycle=395359965  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31074e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01730e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33326e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78875e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43085e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19333e-01  0.00000e+00
0032  1.65437e+18  4.12976e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93097e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57835e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46918e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41657e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25462e-20  9.05790e-07  2.44436e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15078e-20  8.86184e-07  2.47366e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.05012e-20  8.67460e-07  2.50386e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95418e-20  8.49636e-07  2.53395e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86746e-20  8.32706e-07  2.56072e+06  1.41657e-01  0.00000e+00
0044  1.87535e+18  2.77431e-20  8.16704e-07  2.57909e+06  1.43275e-01  0.00000e+00
0045  1.89377e+18  2.63190e-20  8.04677e-07  2.61937e+06  1.44867e-01  0.00000e+00
0046  1.91218e+18  2.58461e-20  7.89145e-07  2.68846e+06  1.46338e-01  0.00000e+00
0047  1.93060e+18  2.59558e-20  7.71605e-07  2.71008e+06  1.47692e-01  0.00000e+00
0048  1.94901e+18  2.59075e-20  7.56409e-07  2.68293e+06  1.49111e-01  0.00000e+00
0049  1.96743e+18  2.45630e-20  7.45510e-07  2.62017e+06  1.50866e-01  0.00000e+00
0050  1.98584e+18  2.06804e-20  7.45344e-07  2.68324e+06  1.52924e-01  0.00000e+00
0051  2.00426e+18  2.02482e-20  7.32619e-07  2.92184e+06  1.54565e-01  0.00000e+00
0052  2.02267e+18  2.36506e-20  7.05930e-07  2.77568e+06  1.55232e-01  0.00000e+00
0053  2.04109e+18  2.77080e-20  7.11494e-07  2.46504e+06  1.55774e-01  0.00000e+00
0054  2.05951e+18  2.78535e-20  7.03995e-07  2.42133e+06  1.56704e-01  0.00000e+00
0055  2.07792e+18  2.75498e-20  6.93249e-07  2.43370e+06  1.58148e-01  0.00000e+00
0056  2.09634e+18  2.69162e-20  6.79596e-07  2.46715e+06  1.59768e-01  0.00000e+00
0057  2.11475e+18  2.61930e-20  6.65431e-07  2.49780e+06  1.61128e-01  0.00000e+00
0058  2.13317e+18  2.54093e-20  6.51032e-07  2.51522e+06  1.62178e-01  0.00000e+00
0059  2.15158e+18  2.45898e-20  6.36700e-07  2.52397e+06  1.63120e-01  0.00000e+00
0060  2.17000e+18  2.37925e-20  6.22987e-07  2.53247e+06  1.64131e-01  0.00000e+00
0061  2.18841e+18  2.30902e-20  6.10209e-07  2.54547e+06  1.65253e-01  0.00000e+00
0062  2.20683e+18  2.25294e-20  5.98663e-07  2.56277e+06  1.66406e-01  0.00000e+00
0063  2.22524e+18  2.20984e-20  5.88332e-07  2.58219e+06  1.67487e-01  0.00000e+00
0064  2.24366e+18  2.17627e-20  5.78910e-07  2.60149e+06  1.68467e-01  0.00000e+00
0065  2.26207e+18  2.14867e-20  5.70116e-07  2.61977e+06  1.69396e-01  0.00000e+00
0066  2.28049e+18  2.12416e-20  5.61728e-07  2.63832e+06  1.70342e-01  0.00000e+00
0067  2.29891e+18  2.10037e-20  5.53560e-07  2.65947e+06  1.71338e-01  0.00000e+00
0068  2.31732e+18  2.07490e-20  5.45378e-07  2.68455e+06  1.72366e-01  0.00000e+00
0069  2.33574e+18  2.04543e-20  5.37019e-07  2.71301e+06  1.73384e-01  0.00000e+00
0070  2.35415e+18  2.01111e-20  5.28477e-07  2.74232e+06  1.74357e-01  0.00000e+00
0071  2.37257e+18  1.97410e-20  5.19894e-07  2.76689e+06  1.75290e-01  0.00000e+00
0072  2.39098e+18  1.93797e-20  5.11511e-07  2.77973e+06  1.76206e-01  0.00000e+00
0073  2.40940e+18  1.90257e-20  5.03276e-07  2.77885e+06  1.77112e-01  0.00000e+00
0074  2.42781e+18  1.87108e-20  4.95509e-07  2.76973e+06  1.77965e-01  0.00000e+00
0075  2.44623e+18  1.84855e-20  4.88519e-07  2.75500e+06  1.78750e-01  0.00000e+00
0076  2.46464e+18  1.81581e-20  4.80691e-07  2.74680e+06  1.79712e-01  0.00000e+00
0077  2.48306e+18  1.55255e-20  4.68540e-07  2.74737e+06  1.81477e-01  0.00000e+00
0078  2.50147e+18  8.40562e-21  4.98413e-07  3.24243e+06  1.84490e-01  0.00000e+00
0079  2.51989e+18  4.61596e-21  4.41783e-07  4.88321e+06  1.88387e-01  0.00000e+00
0080  2.53831e+18  3.46346e-21  4.29058e-07  5.67120e+06  1.92822e-01  0.00000e+00
0081  2.55672e+18  2.94811e-21  4.22165e-07  6.17510e+06  1.97548e-01  0.00000e+00
0082  2.57514e+18  2.63428e-21  4.16344e-07  6.56432e+06  2.02455e-01  0.00000e+00
0083  2.59355e+18  2.41006e-21  4.11128e-07  6.88765e+06  2.07489e-01  0.00000e+00
0084  2.61197e+18  2.23745e-21  4.06234e-07  7.17094e+06  2.12626e-01  0.00000e+00
0085  2.63038e+18  2.09422e-21  4.01864e-07  7.43067e+06  2.17862e-01  0.00000e+00
0086  2.64880e+18  1.96991e-21  3.97699e-07  7.68155e+06  2.23196e-01  0.00000e+00
0087  2.66721e+18  1.86076e-21  3.93818e-07  7.91968e+06  2.28628e-01  0.00000e+00
0088  2.68563e+18  1.76321e-21  3.90187e-07  8.14657e+06  2.34158e-01  0.00000e+00
0089  2.70404e+18  1.67515e-21  3.86742e-07  8.36495e+06  2.39782e-01  0.00000e+00
0090  2.72246e+18  1.59562e-21  3.83506e-07  8.57478e+06  2.45491e-01  0.00000e+00
0091  2.74088e+18  1.52376e-21  3.80483e-07  8.77578e+06  2.51277e-01  0.00000e+00
0092  2.75929e+18  1.45855e-21  3.77664e-07  8.96841e+06  2.57127e-01  0.00000e+00
0093  2.77771e+18  1.39908e-21  3.74973e-07  9.15410e+06  2.63028e-01  0.00000e+00
0094  2.79612e+18  1.34463e-21  3.72383e-07  9.33263e+06  2.68967e-01  0.00000e+00
0095  2.81454e+18  1.29469e-21  3.69866e-07  9.50344e+06  2.74934e-01  0.00000e+00
0096  2.83295e+18  1.24885e-21  3.67418e-07  9.66590e+06  2.80925e-01  0.00000e+00
0097  2.85137e+18  1.20671e-21  3.65048e-07  9.81977e+06  2.86938e-01  0.00000e+00
0098  2.86978e+18  1.16791e-21  3.62774e-07  9.96515e+06  2.92977e-01  0.00000e+00
0099  2.88820e+18  1.13208e-21  3.60612e-07  1.01024e+07  2.99051e-01  0.00000e+00
0100  2.90661e+18  1.09888e-21  3.58575e-07  1.02317e+07  3.05174e-01  0.00000e+00
0101  2.92503e+18  1.06799e-21  3.56663e-07  1.03535e+07  3.11362e-01  0.00000e+00
0102  2.94345e+18  1.03908e-21  3.54871e-07  1.04683e+07  3.17636e-01  0.00000e+00
0103  2.96186e+18  1.01185e-21  3.53184e-07  1.05766e+07  3.24017e-01  0.00000e+00
0104  2.98028e+18  9.86100e-22  3.51586e-07  1.06790e+07  3.30526e-01  0.00000e+00
0105  2.99869e+18  9.61648e-22  3.50072e-07  1.07756e+07  3.37185e-01  0.00000e+00
0106  3.01711e+18  9.38341e-22  3.48636e-07  1.08669e+07  3.44017e-01  0.00000e+00
0107  3.03552e+18  9.16052e-22  3.47271e-07  1.09534e+07  3.51041e-01  0.00000e+00
0108  3.05394e+18  8.94676e-22  3.45974e-07  1.10353e+07  3.58275e-01  0.00000e+00
0109  3.07235e+18  8.74132e-22  3.44739e-07  1.11125e+07  3.65733e-01  0.00000e+00
0110  3.09077e+18  8.54359e-22  3.43561e-07  1.11847e+07  3.73427e-01  0.00000e+00
0111  3.10918e+18  8.35317e-22  3.42434e-07  1.12519e+07  3.81364e-01  0.00000e+00
0112  3.12760e+18  8.16986e-22  3.41353e-07  1.13135e+07  3.89545e-01  0.00000e+00
0113  3.14602e+18  7.99366e-22  3.40321e-07  1.13693e+07  3.97967e-01  0.00000e+00
0114  3.16443e+18  7.82456e-22  3.39337e-07  1.14193e+07  4.06620e-01  0.00000e+00
0115  3.18285e+18  7.66248e-22  3.38388e-07  1.14644e+07  4.15491e-01  0.00000e+00
0116  3.20126e+18  7.50766e-22  3.37476e-07  1.15049e+07  4.24565e-01  0.00000e+00
0117  3.21968e+18  7.36056e-22  3.36623e-07  1.15403e+07  4.33818e-01  0.00000e+00
0118  3.23809e+18  7.21988e-22  3.35811e-07  1.15718e+07  4.43232e-01  0.00000e+00
0119  3.25651e+18  7.08514e-22  3.34990e-07  1.16024e+07  4.52835e-01  0.00000e+00
