# Athena++ data at time=1.680000e+13  cycle=1125770747  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.09800e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.91565e-19  5.45956e-06  2.43594e+05  7.93074e-03  0.00000e+00
0004  1.17558e+18  6.41286e-19  4.33775e-06  3.11370e+05  1.74215e-02  0.00000e+00
0005  1.19399e+18  4.31072e-19  3.63779e-06  4.31075e+05  2.60041e-02  0.00000e+00
0006  1.21241e+18  2.83179e-19  3.17893e-06  6.30627e+05  3.34733e-02  0.00000e+00
0007  1.23082e+18  1.70276e-19  2.89032e-06  9.60056e+05  4.01729e-02  0.00000e+00
0008  1.24924e+18  1.39930e-19  2.63488e-06  1.18967e+06  4.61857e-02  0.00000e+00
0009  1.26765e+18  1.25873e-19  2.48276e-06  1.25753e+06  5.17674e-02  0.00000e+00
0010  1.28607e+18  1.14905e-19  2.34262e-06  1.33327e+06  5.69943e-02  0.00000e+00
0011  1.30448e+18  1.06792e-19  2.21649e-06  1.39560e+06  6.19065e-02  0.00000e+00
0012  1.32290e+18  9.98068e-20  2.10580e-06  1.44948e+06  6.65447e-02  0.00000e+00
0013  1.34131e+18  9.33614e-20  2.00320e-06  1.50695e+06  7.09317e-02  0.00000e+00
0014  1.35973e+18  8.75135e-20  1.90930e-06  1.56415e+06  7.50887e-02  0.00000e+00
0015  1.37814e+18  8.24346e-20  1.82298e-06  1.61716e+06  7.90338e-02  0.00000e+00
0016  1.39656e+18  7.78874e-20  1.74446e-06  1.66616e+06  8.27865e-02  0.00000e+00
0017  1.41497e+18  7.36956e-20  1.67178e-06  1.71497e+06  8.63614e-02  0.00000e+00
0018  1.43339e+18  6.98516e-20  1.60473e-06  1.76261e+06  8.97739e-02  0.00000e+00
0019  1.45180e+18  6.67281e-20  1.54165e-06  1.80138e+06  9.30317e-02  0.00000e+00
0020  1.47022e+18  6.35916e-20  1.48572e-06  1.83968e+06  9.61544e-02  0.00000e+00
0021  1.48863e+18  6.04282e-20  1.43090e-06  1.88849e+06  9.91465e-02  0.00000e+00
0022  1.50705e+18  5.78120e-20  1.37948e-06  1.92879e+06  1.02014e-01  0.00000e+00
0023  1.52546e+18  5.53940e-20  1.33367e-06  1.96277e+06  1.04771e-01  0.00000e+00
0024  1.54388e+18  5.30245e-20  1.28950e-06  2.00186e+06  1.07423e-01  0.00000e+00
0027  1.56229e+18  5.07857e-20  1.24795e-06  2.04132e+06  1.09978e-01  0.00000e+00
0028  1.58071e+18  4.86844e-20  1.20901e-06  2.08011e+06  1.12440e-01  0.00000e+00
0029  1.59912e+18  4.67009e-20  1.17240e-06  2.11878e+06  1.14816e-01  0.00000e+00
0030  1.61754e+18  4.48176e-20  1.13789e-06  2.15780e+06  1.17112e-01  0.00000e+00
0031  1.63595e+18  4.30203e-20  1.10530e-06  2.19756e+06  1.19332e-01  0.00000e+00
0032  1.65437e+18  4.12975e-20  1.07453e-06  2.23832e+06  1.21482e-01  0.00000e+00
0033  1.67278e+18  3.96614e-20  1.04551e-06  2.27920e+06  1.23565e-01  0.00000e+00
0034  1.69120e+18  3.82032e-20  1.01821e-06  2.31567e+06  1.25586e-01  0.00000e+00
0035  1.70961e+18  3.69267e-20  9.93096e-07  2.34445e+06  1.27551e-01  0.00000e+00
0036  1.72803e+18  3.57836e-20  9.69619e-07  2.36822e+06  1.29464e-01  0.00000e+00
0037  1.74644e+18  3.46919e-20  9.47551e-07  2.39105e+06  1.31331e-01  0.00000e+00
0038  1.76486e+18  3.36110e-20  9.26263e-07  2.41656e+06  1.33152e-01  0.00000e+00
0039  1.78328e+18  3.25462e-20  9.05790e-07  2.44435e+06  1.34930e-01  0.00000e+00
0040  1.80169e+18  3.15064e-20  8.86179e-07  2.47368e+06  1.36668e-01  0.00000e+00
0041  1.82011e+18  3.04948e-20  8.67441e-07  2.50432e+06  1.38366e-01  0.00000e+00
0042  1.83852e+18  2.95088e-20  8.49587e-07  2.53582e+06  1.40028e-01  0.00000e+00
0043  1.85694e+18  2.86428e-20  8.32674e-07  2.56496e+06  1.41651e-01  0.00000e+00
0044  1.87535e+18  2.79870e-20  8.16492e-07  2.58429e+06  1.43241e-01  0.00000e+00
0045  1.89377e+18  2.71618e-20  8.01168e-07  2.59056e+06  1.44854e-01  0.00000e+00
0046  1.91218e+18  2.52732e-20  7.89988e-07  2.62440e+06  1.46497e-01  0.00000e+00
0047  1.93060e+18  2.42788e-20  7.74727e-07  2.71341e+06  1.47977e-01  0.00000e+00
0048  1.94901e+18  2.47072e-20  7.60874e-07  2.78282e+06  1.49202e-01  0.00000e+00
0049  1.96743e+18  2.51333e-20  7.42823e-07  2.76859e+06  1.50404e-01  0.00000e+00
0050  1.98584e+18  2.41629e-20  7.31201e-07  2.73728e+06  1.51936e-01  0.00000e+00
0051  2.00426e+18  2.23340e-20  7.19821e-07  2.75551e+06  1.53921e-01  0.00000e+00
0052  2.02267e+18  2.42865e-20  7.04291e-07  2.60663e+06  1.55714e-01  0.00000e+00
0053  2.04109e+18  2.72061e-20  7.07147e-07  2.35460e+06  1.56730e-01  0.00000e+00
0054  2.05951e+18  2.74321e-20  7.00064e-07  2.33181e+06  1.57420e-01  0.00000e+00
0055  2.07792e+18  2.70850e-20  6.88791e-07  2.35212e+06  1.58242e-01  0.00000e+00
0056  2.09634e+18  2.64471e-20  6.75191e-07  2.39555e+06  1.59390e-01  0.00000e+00
0057  2.11475e+18  2.58132e-20  6.61944e-07  2.44159e+06  1.60779e-01  0.00000e+00
0058  2.13317e+18  2.52365e-20  6.49430e-07  2.48470e+06  1.62139e-01  0.00000e+00
0059  2.15158e+18  2.46964e-20  6.37448e-07  2.52491e+06  1.63304e-01  0.00000e+00
0060  2.17000e+18  2.41737e-20  6.25836e-07  2.56004e+06  1.64331e-01  0.00000e+00
0061  2.18841e+18  2.36496e-20  6.14442e-07  2.58595e+06  1.65357e-01  0.00000e+00
0062  2.20683e+18  2.31141e-20  6.03187e-07  2.59939e+06  1.66464e-01  0.00000e+00
0063  2.22524e+18  2.25695e-20  5.92064e-07  2.60189e+06  1.67633e-01  0.00000e+00
0064  2.24366e+18  2.20756e-20  5.81475e-07  2.60020e+06  1.68770e-01  0.00000e+00
0065  2.26207e+18  2.16506e-20  5.71494e-07  2.59872e+06  1.69811e-01  0.00000e+00
0066  2.28049e+18  2.12672e-20  5.61995e-07  2.60134e+06  1.70767e-01  0.00000e+00
0067  2.29891e+18  2.09065e-20  5.52815e-07  2.61137e+06  1.71691e-01  0.00000e+00
0068  2.31732e+18  2.05598e-20  5.43899e-07  2.62998e+06  1.72627e-01  0.00000e+00
0069  2.33574e+18  2.02192e-20  5.35187e-07  2.65566e+06  1.73583e-01  0.00000e+00
0070  2.35415e+18  1.98882e-20  5.26707e-07  2.68562e+06  1.74537e-01  0.00000e+00
0071  2.37257e+18  1.95819e-20  5.18573e-07  2.71628e+06  1.75466e-01  0.00000e+00
0072  2.39098e+18  1.93150e-20  5.10898e-07  2.74399e+06  1.76366e-01  0.00000e+00
0073  2.40940e+18  1.90954e-20  5.03732e-07  2.76717e+06  1.77259e-01  0.00000e+00
0074  2.42781e+18  1.88918e-20  4.96825e-07  2.78509e+06  1.78159e-01  0.00000e+00
0075  2.44623e+18  1.86594e-20  4.89776e-07  2.79426e+06  1.79036e-01  0.00000e+00
0076  2.46464e+18  1.84042e-20  4.82638e-07  2.79729e+06  1.79853e-01  0.00000e+00
0077  2.48306e+18  1.80433e-20  4.74775e-07  2.81605e+06  1.80787e-01  0.00000e+00
0078  2.50147e+18  1.61274e-20  4.60194e-07  2.78271e+06  1.82392e-01  0.00000e+00
0079  2.51989e+18  9.21602e-21  4.94721e-07  3.16562e+06  1.85164e-01  0.00000e+00
0080  2.53831e+18  4.86766e-21  4.35883e-07  4.84011e+06  1.88772e-01  0.00000e+00
0081  2.55672e+18  3.52175e-21  4.19193e-07  5.71683e+06  1.92925e-01  0.00000e+00
0082  2.57514e+18  2.95891e-21  4.11054e-07  6.26115e+06  1.97353e-01  0.00000e+00
0083  2.59355e+18  2.63145e-21  4.04944e-07  6.67948e+06  2.01945e-01  0.00000e+00
0084  2.61197e+18  2.40098e-21  3.99658e-07  7.02988e+06  2.06662e-01  0.00000e+00
0085  2.63038e+18  2.22414e-21  3.94687e-07  7.33484e+06  2.11489e-01  0.00000e+00
0086  2.64880e+18  2.07924e-21  3.89992e-07  7.60574e+06  2.16428e-01  0.00000e+00
0087  2.66721e+18  1.95404e-21  3.85776e-07  7.85827e+06  2.21487e-01  0.00000e+00
0088  2.68563e+18  1.84411e-21  3.81805e-07  8.09942e+06  2.26676e-01  0.00000e+00
0089  2.70404e+18  1.74625e-21  3.78137e-07  8.32840e+06  2.32001e-01  0.00000e+00
0090  2.72246e+18  1.65790e-21  3.74717e-07  8.54779e+06  2.37465e-01  0.00000e+00
0091  2.74088e+18  1.57768e-21  3.71480e-07  8.75847e+06  2.43071e-01  0.00000e+00
0092  2.75929e+18  1.50477e-21  3.68423e-07  8.95981e+06  2.48817e-01  0.00000e+00
0093  2.77771e+18  1.43827e-21  3.65543e-07  9.15256e+06  2.54699e-01  0.00000e+00
0094  2.79612e+18  1.37721e-21  3.62819e-07  9.33833e+06  2.60707e-01  0.00000e+00
0095  2.81454e+18  1.32100e-21  3.60240e-07  9.51751e+06  2.66829e-01  0.00000e+00
0096  2.83295e+18  1.26931e-21  3.57801e-07  9.68909e+06  2.73050e-01  0.00000e+00
0097  2.85137e+18  1.22186e-21  3.55493e-07  9.85182e+06  2.79350e-01  0.00000e+00
0098  2.86978e+18  1.17836e-21  3.53304e-07  1.00048e+07  2.85714e-01  0.00000e+00
0099  2.88820e+18  1.13848e-21  3.51225e-07  1.01477e+07  2.92123e-01  0.00000e+00
0100  2.90661e+18  1.10192e-21  3.49246e-07  1.02807e+07  2.98565e-01  0.00000e+00
0101  2.92503e+18  1.06834e-21  3.47361e-07  1.04048e+07  3.05032e-01  0.00000e+00
0102  2.94345e+18  1.03739e-21  3.45572e-07  1.05210e+07  3.11523e-01  0.00000e+00
0103  2.96186e+18  1.00876e-21  3.43869e-07  1.06305e+07  3.18043e-01  0.00000e+00
0104  2.98028e+18  9.82131e-22  3.42250e-07  1.07342e+07  3.24604e-01  0.00000e+00
0105  2.99869e+18  9.57251e-22  3.40709e-07  1.08326e+07  3.31223e-01  0.00000e+00
0106  3.01711e+18  9.33884e-22  3.39244e-07  1.09257e+07  3.37924e-01  0.00000e+00
0107  3.03552e+18  9.11809e-22  3.37848e-07  1.10135e+07  3.44733e-01  0.00000e+00
0108  3.05394e+18  8.90835e-22  3.36523e-07  1.10963e+07  3.51679e-01  0.00000e+00
0109  3.07235e+18  8.70804e-22  3.35270e-07  1.11739e+07  3.58794e-01  0.00000e+00
0110  3.09077e+18  8.51588e-22  3.34093e-07  1.12465e+07  3.66107e-01  0.00000e+00
0111  3.10918e+18  8.33078e-22  3.32990e-07  1.13141e+07  3.73650e-01  0.00000e+00
0112  3.12760e+18  8.15183e-22  3.31958e-07  1.13768e+07  3.81451e-01  0.00000e+00
0113  3.14602e+18  7.97835e-22  3.30988e-07  1.14345e+07  3.89535e-01  0.00000e+00
0114  3.16443e+18  7.80977e-22  3.30070e-07  1.14872e+07  3.97925e-01  0.00000e+00
0115  3.18285e+18  7.64559e-22  3.29190e-07  1.15351e+07  4.06637e-01  0.00000e+00
0116  3.20126e+18  7.48574e-22  3.28338e-07  1.15783e+07  4.15682e-01  0.00000e+00
0117  3.21968e+18  7.33069e-22  3.27514e-07  1.16166e+07  4.25063e-01  0.00000e+00
0118  3.23809e+18  7.18008e-22  3.26712e-07  1.16506e+07  4.34772e-01  0.00000e+00
0119  3.25651e+18  7.03288e-22  3.25916e-07  1.16819e+07  4.44791e-01  0.00000e+00
