# Athena++ data at time=2.580000e+12  cycle=172886222  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.10631e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.92032e-19  5.46083e-06  2.41886e+05  8.02146e-03  0.00000e+00
0004  1.17558e+18  6.41585e-19  4.33859e-06  3.08595e+05  1.76336e-02  0.00000e+00
0005  1.19399e+18  4.31284e-19  3.63830e-06  4.27159e+05  2.63353e-02  0.00000e+00
0006  1.21241e+18  2.83536e-19  3.17943e-06  6.24423e+05  3.39118e-02  0.00000e+00
0007  1.23082e+18  1.70437e-19  2.89133e-06  9.50894e+05  4.07016e-02  0.00000e+00
0008  1.24924e+18  1.40135e-19  2.63640e-06  1.17816e+06  4.67963e-02  0.00000e+00
0009  1.26765e+18  1.26041e-19  2.48424e-06  1.24551e+06  5.24563e-02  0.00000e+00
0010  1.28607e+18  1.15014e-19  2.34398e-06  1.32109e+06  5.77590e-02  0.00000e+00
0011  1.30448e+18  1.06891e-19  2.21771e-06  1.38309e+06  6.27452e-02  0.00000e+00
0012  1.32290e+18  9.99043e-20  2.10699e-06  1.43643e+06  6.74561e-02  0.00000e+00
0013  1.34131e+18  9.34550e-20  2.00433e-06  1.49343e+06  7.19147e-02  0.00000e+00
0014  1.35973e+18  8.76032e-20  1.91037e-06  1.55019e+06  7.61422e-02  0.00000e+00
0015  1.37814e+18  8.25135e-20  1.82400e-06  1.60289e+06  8.01568e-02  0.00000e+00
0016  1.39656e+18  7.79604e-20  1.74539e-06  1.65162e+06  8.39780e-02  0.00000e+00
0017  1.41497e+18  7.37660e-20  1.67266e-06  1.70007e+06  8.76208e-02  0.00000e+00
0018  1.43339e+18  6.99170e-20  1.60554e-06  1.74745e+06  9.11002e-02  0.00000e+00
0019  1.45180e+18  6.67628e-20  1.54245e-06  1.78652e+06  9.44250e-02  0.00000e+00
0020  1.47022e+18  6.36386e-20  1.48626e-06  1.82462e+06  9.76136e-02  0.00000e+00
0021  1.48863e+18  6.04468e-20  1.43167e-06  1.87320e+06  1.00672e-01  0.00000e+00
0022  1.50705e+18  5.78501e-20  1.37996e-06  1.91340e+06  1.03605e-01  0.00000e+00
0023  1.52546e+18  5.54508e-20  1.33436e-06  1.94610e+06  1.06428e-01  0.00000e+00
