# Athena++ data at time=9.800000e+11  cycle=65669959  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
0002  1.13875e+18  2.14917e-18  8.97288e-06 -4.81771e+05  1.46607e-09  0.00000e+00
0003  1.15716e+18  9.92666e-19  5.46257e-06  1.20478e+05  8.43421e-02  0.00000e+00
0004  1.17558e+18  6.45245e-19  4.34884e-06  1.34385e+05  1.85303e-01  0.00000e+00
0005  1.19399e+18  4.21187e-19  3.61497e-06  2.25144e+05  2.39743e-01  0.00000e+00
0006  1.21241e+18  2.77571e-19  3.17195e-06  3.75799e+05  2.63291e-01  0.00000e+00
0007  1.23082e+18  1.69837e-19  2.88778e-06  5.96737e+05  2.76247e-01  0.00000e+00
0008  1.24924e+18  1.46726e-19  2.68509e-06  6.91622e+05  2.86786e-01  0.00000e+00
0009  1.26765e+18  1.33670e-19  2.54241e-06  6.80389e+05  2.97667e-01  0.00000e+00
0010  1.28607e+18  1.22610e-19  2.41498e-06  7.05624e+05  3.09288e-01  0.00000e+00
0011  1.30448e+18  1.10944e-19  2.26770e-06  8.03301e+05  3.20353e-01  0.00000e+00
0012  1.32290e+18  1.01557e-19  2.12712e-06  9.27000e+05  3.29198e-01  0.00000e+00
0013  1.34131e+18  9.45978e-20  2.01817e-06  1.00916e+06  3.34342e-01  0.00000e+00
0014  1.35973e+18  8.98601e-20  1.93747e-06  1.03976e+06  3.35651e-01  0.00000e+00
0015  1.37814e+18  8.55113e-20  1.86252e-06  1.04536e+06  3.35661e-01  0.00000e+00
0016  1.39656e+18  8.08765e-20  1.78301e-06  1.08224e+06  3.35447e-01  0.00000e+00
0017  1.41497e+18  7.54519e-20  1.69399e-06  1.16315e+06  3.34754e-01  0.00000e+00
0018  1.43339e+18  7.08365e-20  1.61707e-06  1.16807e+06  3.33193e-01  0.00000e+00
0019  1.45180e+18  6.99962e-20  1.58839e-06  1.06113e+06  3.31943e-01  0.00000e+00
0020  1.47022e+18  6.80450e-20  1.54607e-06  8.39835e+05  3.32926e-01  0.00000e+00
0021  1.48863e+18  2.62399e-20  1.59125e-06  1.38524e+06  3.39447e-01  0.00000e+00
0022  1.50705e+18  1.15241e-20  1.45810e-06  2.92289e+06  3.52123e-01  0.00000e+00
0023  1.52546e+18  7.68179e-21  1.41174e-06  3.62590e+06  3.69413e-01  0.00000e+00
0024  1.54388e+18  6.00592e-21  1.38514e-06  4.18418e+06  3.88045e-01  0.00000e+00
0027  1.56229e+18  5.03389e-21  1.37379e-06  4.61791e+06  4.06064e-01  0.00000e+00
0028  1.58071e+18  4.37179e-21  1.37618e-06  4.94890e+06  4.23852e-01  0.00000e+00
0029  1.59912e+18  3.85341e-21  1.37775e-06  5.22140e+06  4.42145e-01  0.00000e+00
0030  1.61754e+18  3.43030e-21  1.36369e-06  5.61984e+06  4.60695e-01  0.00000e+00
0031  1.63595e+18  3.09330e-21  1.32814e-06  6.26390e+06  4.78142e-01  0.00000e+00
0032  1.65437e+18  2.86207e-21  1.29455e-06  6.86715e+06  4.93184e-01  0.00000e+00
0033  1.67278e+18  2.72484e-21  1.27967e-06  7.18444e+06  5.05682e-01  0.00000e+00
0034  1.69120e+18  2.64462e-21  1.28225e-06  7.31483e+06  5.16486e-01  0.00000e+00
0035  1.70961e+18  2.58482e-21  1.29003e-06  7.25364e+06  5.26827e-01  0.00000e+00
0036  1.72803e+18  2.52439e-21  1.29822e-06  7.24017e+06  5.37939e-01  0.00000e+00
0037  1.74644e+18  2.44057e-21  1.29234e-06  7.36910e+06  5.50899e-01  0.00000e+00
0038  1.76486e+18  2.30862e-21  1.25477e-06  7.97729e+06  5.66399e-01  0.00000e+00
0039  1.78328e+18  2.16668e-21  1.21398e-06  8.59885e+06  5.84722e-01  0.00000e+00
0040  1.80169e+18  2.04924e-21  1.20231e-06  8.86568e+06  6.06362e-01  0.00000e+00
0041  1.82011e+18  1.94452e-21  1.20597e-06  8.81357e+06  6.31706e-01  0.00000e+00
0042  1.83852e+18  1.87951e-21  1.23781e-06  8.28383e+06  6.58374e-01  0.00000e+00
0043  1.85694e+18  1.75976e-21  1.25926e-06  7.98384e+06  6.90903e-01  0.00000e+00
0044  1.87535e+18  1.71048e-21  1.25937e-06  7.91904e+06  7.37827e-01  0.00000e+00
0045  1.89377e+18  3.05754e-21  1.24451e-06  8.18348e+06  7.26058e-01  0.00000e+00
0046  1.91218e+18  3.17860e-20  8.44351e-07  6.66182e+06  5.51786e-01  0.00000e+00
0047  1.93060e+18  6.03662e-20  1.11715e-06  4.23760e+06  3.85666e-01  0.00000e+00
0048  1.94901e+18  5.61401e-20  1.07231e-06  4.28713e+06  2.97004e-01  0.00000e+00
0049  1.96743e+18  4.93528e-20  1.00380e-06  4.47620e+06  2.70004e-01  0.00000e+00
0050  1.98584e+18  4.48157e-20  9.40814e-07  4.57981e+06  2.63702e-01  0.00000e+00
0051  2.00426e+18  4.16310e-20  8.94888e-07  4.62392e+06  2.60824e-01  0.00000e+00
0052  2.02267e+18  3.89271e-20  8.54724e-07  4.68391e+06  2.58681e-01  0.00000e+00
0053  2.04109e+18  3.70829e-20  8.24433e-07  4.78207e+06  2.58268e-01  0.00000e+00
0054  2.05951e+18  3.53806e-20  7.96506e-07  4.86103e+06  2.58858e-01  0.00000e+00
0055  2.07792e+18  3.03142e-20  7.25170e-07  4.66419e+06  2.62161e-01  0.00000e+00
0056  2.09634e+18  1.44592e-20  8.09110e-07  4.10914e+06  2.71621e-01  0.00000e+00
0057  2.11475e+18  6.32512e-21  7.50453e-07  4.63618e+06  2.86503e-01  0.00000e+00
0058  2.13317e+18  6.95642e-21  7.54944e-07  5.21382e+06  2.84535e-01  0.00000e+00
0059  2.15158e+18  1.66717e-20  6.51812e-07  5.57165e+06  2.68180e-01  0.00000e+00
0060  2.17000e+18  3.09025e-20  7.07779e-07  4.72741e+06  2.63308e-01  0.00000e+00
0061  2.18841e+18  2.81043e-20  6.64655e-07  4.26186e+06  2.65601e-01  0.00000e+00
0062  2.20683e+18  1.43553e-20  7.02623e-07  3.77273e+06  2.77565e-01  0.00000e+00
0063  2.22524e+18  3.72264e-21  6.81319e-07  4.16466e+06  3.17616e-01  0.00000e+00
0064  2.24366e+18  1.03706e-21  6.72836e-07  4.37443e+06  4.50406e-01  0.00000e+00
0065  2.26207e+18  8.81588e-22  6.60534e-07  4.65521e+06  6.47175e-01  0.00000e+00
0066  2.28049e+18  1.00683e-21  6.47536e-07  4.81403e+06  6.80393e-01  0.00000e+00
0067  2.29891e+18  2.58141e-21  6.37857e-07  5.12578e+06  6.09928e-01  0.00000e+00
0068  2.31732e+18  1.47540e-20  5.69316e-07  4.70150e+06  3.80610e-01  0.00000e+00
0069  2.33574e+18  2.83552e-20  6.31422e-07  3.58129e+06  2.44281e-01  0.00000e+00
0070  2.35415e+18  2.83055e-20  6.25479e-07  3.52729e+06  2.10267e-01  0.00000e+00
0071  2.37257e+18  2.76595e-20  6.13034e-07  3.53813e+06  2.06686e-01  0.00000e+00
0072  2.39098e+18  2.69814e-20  6.00364e-07  3.54987e+06  2.06321e-01  0.00000e+00
0073  2.40940e+18  2.63255e-20  5.88078e-07  3.55776e+06  2.06104e-01  0.00000e+00
0074  2.42781e+18  2.56753e-20  5.75968e-07  3.56333e+06  2.05771e-01  0.00000e+00
0075  2.44623e+18  2.50446e-20  5.64207e-07  3.56887e+06  2.05198e-01  0.00000e+00
